pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2077964,77964,AM,Adductors,Post,5,O,356,219,1829.938
2078183,78183,AM,Adductors,Post,5,O,357,219,1503.303
2078402,78402,AM,Adductors,Post,5,O,358,219,1330.375
2078621,78621,AM,Adductors,Post,5,O,359,219,1246.106
2078840,78840,AM,Adductors,Post,5,O,360,219,1254.521
2079059,79059,AM,Adductors,Post,5,O,361,219,1257.356
2079278,79278,AM,Adductors,Post,5,O,362,219,1251.593
2079497,79497,AM,Adductors,Post,5,O,363,219,1237.535
2079716,79716,AM,Adductors,Post,5,O,364,219,1223.724
2079935,79935,AM,Adductors,Post,5,O,365,219,1210.139
2080154,80154,AM,Adductors,Post,5,O,366,219,1200.993
2080373,80373,AM,Adductors,Post,5,O,367,219,1192.558
2080592,80592,AM,Adductors,Post,5,O,368,219,1190.339
2080811,80811,AM,Adductors,Post,5,O,369,219,1189.56
2081030,81030,AM,Adductors,Post,5,O,370,219,1186.879
2081249,81249,AM,Adductors,Post,5,O,371,219,1181.204
2076340,76340,AM,Adductors,Post,5,O,347,220,1353.744
2076560,76560,AM,Adductors,Post,5,O,348,220,1442.272
2076780,76780,AM,Adductors,Post,5,O,349,220,1583.846
2077000,77000,AM,Adductors,Post,5,O,350,220,1736.144
2077220,77220,AM,Adductors,Post,5,O,351,220,1797.905
2077440,77440,AM,Adductors,Post,5,O,352,220,2091.323
2077660,77660,AM,Adductors,Post,5,O,353,220,2300.799
2077880,77880,AM,Adductors,Post,5,O,354,220,2283.213
2078100,78100,AM,Adductors,Post,5,O,355,220,2005.245
2078320,78320,AM,Adductors,Post,5,O,356,220,1646.974
2078540,78540,AM,Adductors,Post,5,O,357,220,1363.29
2078760,78760,AM,Adductors,Post,5,O,358,220,1224.777
2078980,78980,AM,Adductors,Post,5,O,359,220,1171.448
2079200,79200,AM,Adductors,Post,5,O,360,220,1177.487
2079420,79420,AM,Adductors,Post,5,O,361,220,1178.439
2079640,79640,AM,Adductors,Post,5,O,362,220,1170.501
2079860,79860,AM,Adductors,Post,5,O,363,220,1156.519
2080080,80080,AM,Adductors,Post,5,O,364,220,1141.513
2080300,80300,AM,Adductors,Post,5,O,365,220,1126.817
2080520,80520,AM,Adductors,Post,5,O,366,220,1120.272
2080740,80740,AM,Adductors,Post,5,O,367,220,1119.401
2080960,80960,AM,Adductors,Post,5,O,368,220,1120.156
2081180,81180,AM,Adductors,Post,5,O,369,220,1122.196
2081400,81400,AM,Adductors,Post,5,O,370,220,1120.174
2081620,81620,AM,Adductors,Post,5,O,371,220,1114.402
2076245,76245,AM,Adductors,Post,5,O,345,221,1299.787
2076466,76466,AM,Adductors,Post,5,O,346,221,1342.243
2076687,76687,AM,Adductors,Post,5,O,347,221,1408.87
2076908,76908,AM,Adductors,Post,5,O,348,221,1504.23
2077129,77129,AM,Adductors,Post,5,O,349,221,1636.397
2077350,77350,AM,Adductors,Post,5,O,350,221,1793.079
2077571,77571,AM,Adductors,Post,5,O,351,221,1856.953
2077792,77792,AM,Adductors,Post,5,O,352,221,2102.394
2078013,78013,AM,Adductors,Post,5,O,353,221,2214.255
2078234,78234,AM,Adductors,Post,5,O,354,221,2105.401
2078455,78455,AM,Adductors,Post,5,O,355,221,1795.292
2078676,78676,AM,Adductors,Post,5,O,356,221,1472.685
2078897,78897,AM,Adductors,Post,5,O,357,221,1252.908
2079118,79118,AM,Adductors,Post,5,O,358,221,1155.466
2079339,79339,AM,Adductors,Post,5,O,359,221,1123.513
2079560,79560,AM,Adductors,Post,5,O,360,221,1119.586
2079781,79781,AM,Adductors,Post,5,O,361,221,1117.604
2080002,80002,AM,Adductors,Post,5,O,362,221,1102.465
2080223,80223,AM,Adductors,Post,5,O,363,221,1084.396
2080444,80444,AM,Adductors,Post,5,O,364,221,1064.949
2080665,80665,AM,Adductors,Post,5,O,365,221,1051.386
2080886,80886,AM,Adductors,Post,5,O,366,221,1053.699
2081107,81107,AM,Adductors,Post,5,O,367,221,1060.311
2081328,81328,AM,Adductors,Post,5,O,368,221,1070.022
2081549,81549,AM,Adductors,Post,5,O,369,221,1080.974
2081770,81770,AM,Adductors,Post,5,O,370,221,1158.116
2081991,81991,AM,Adductors,Post,5,O,371,221,1128.053
2076146,76146,AM,Adductors,Post,5,O,343,222,1289.978
2076368,76368,AM,Adductors,Post,5,O,344,222,1285.561
2076590,76590,AM,Adductors,Post,5,O,345,222,1312.683
2076812,76812,AM,Adductors,Post,5,O,346,222,1364.353
2077034,77034,AM,Adductors,Post,5,O,347,222,1441.533
2077256,77256,AM,Adductors,Post,5,O,348,222,1538.964
2077478,77478,AM,Adductors,Post,5,O,349,222,1666.355
2077700,77700,AM,Adductors,Post,5,O,350,222,1808.856
2077922,77922,AM,Adductors,Post,5,O,351,222,1871.165
2078144,78144,AM,Adductors,Post,5,O,352,222,2044.826
2078366,78366,AM,Adductors,Post,5,O,353,222,2063.379
2078588,78588,AM,Adductors,Post,5,O,354,222,1888.301
2078810,78810,AM,Adductors,Post,5,O,355,222,1589.317
2079032,79032,AM,Adductors,Post,5,O,356,222,1332.436
2079254,79254,AM,Adductors,Post,5,O,357,222,1181.969
2079476,79476,AM,Adductors,Post,5,O,358,222,1127.594
2079698,79698,AM,Adductors,Post,5,O,359,222,1112.115
2079920,79920,AM,Adductors,Post,5,O,360,222,1098.761
2080142,80142,AM,Adductors,Post,5,O,361,222,1082.469
2080364,80364,AM,Adductors,Post,5,O,362,222,1057.476
2080586,80586,AM,Adductors,Post,5,O,363,222,1030.907
2080808,80808,AM,Adductors,Post,5,O,364,222,1006.395
2081030,81030,AM,Adductors,Post,5,O,365,222,999.403
2081252,81252,AM,Adductors,Post,5,O,366,222,1005.153
2081474,81474,AM,Adductors,Post,5,O,367,222,1017.617
2081696,81696,AM,Adductors,Post,5,O,368,222,1037.209
2081918,81918,AM,Adductors,Post,5,O,369,222,1062.28
2082140,82140,AM,Adductors,Post,5,O,370,222,1084.76
2082362,82362,AM,Adductors,Post,5,O,371,222,1100.729
2075820,75820,AM,Adductors,Post,5,O,340,223,1329.329
2076043,76043,AM,Adductors,Post,5,O,341,223,1305.543
2076266,76266,AM,Adductors,Post,5,O,342,223,1289.032
2076489,76489,AM,Adductors,Post,5,O,343,223,1280.955
2076712,76712,AM,Adductors,Post,5,O,344,223,1291.094
2076935,76935,AM,Adductors,Post,5,O,345,223,1327.133
2077158,77158,AM,Adductors,Post,5,O,346,223,1383.984
2077381,77381,AM,Adductors,Post,5,O,347,223,1461.834
2077604,77604,AM,Adductors,Post,5,O,348,223,1554.023
2077827,77827,AM,Adductors,Post,5,O,349,223,1665.78
2078050,78050,AM,Adductors,Post,5,O,350,223,1781.127
2078273,78273,AM,Adductors,Post,5,O,351,223,1831.224
2078496,78496,AM,Adductors,Post,5,O,352,223,1927.152
2078719,78719,AM,Adductors,Post,5,O,353,223,1877.894
2078942,78942,AM,Adductors,Post,5,O,354,223,1687.092
2079165,79165,AM,Adductors,Post,5,O,355,223,1437.248
2079388,79388,AM,Adductors,Post,5,O,356,223,1245.145
2079611,79611,AM,Adductors,Post,5,O,357,223,1156.453
2079834,79834,AM,Adductors,Post,5,O,358,223,1133.811
2080057,80057,AM,Adductors,Post,5,O,359,223,1139.225
2080280,80280,AM,Adductors,Post,5,O,360,223,1114.852
2080503,80503,AM,Adductors,Post,5,O,361,223,1080.334
2080726,80726,AM,Adductors,Post,5,O,362,223,1042.317
2080949,80949,AM,Adductors,Post,5,O,363,223,1004.693
2081172,81172,AM,Adductors,Post,5,O,364,223,980.074
2081395,81395,AM,Adductors,Post,5,O,365,223,972.17
2081618,81618,AM,Adductors,Post,5,O,366,223,977.762
