pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
12026013,26013,VM,Quadriceps,Post,5,O,299,87,1123.94
12026100,26100,VM,Quadriceps,Post,5,O,300,87,1191.978
12026187,26187,VM,Quadriceps,Post,5,O,301,87,1295.092
12026048,26048,VM,Quadriceps,Post,5,O,296,88,1319.944
12026136,26136,VM,Quadriceps,Post,5,O,297,88,1209.302
12026224,26224,VM,Quadriceps,Post,5,O,298,88,1152.346
12026312,26312,VM,Quadriceps,Post,5,O,299,88,1161.317
12026400,26400,VM,Quadriceps,Post,5,O,300,88,1223.736
12026488,26488,VM,Quadriceps,Post,5,O,301,88,1314.029
12026576,26576,VM,Quadriceps,Post,5,O,302,88,1406.676
12026664,26664,VM,Quadriceps,Post,5,O,303,88,1486.239
12026752,26752,VM,Quadriceps,Post,5,O,304,88,1550.781
12026166,26166,VM,Quadriceps,Post,5,O,294,89,1549.565
12026255,26255,VM,Quadriceps,Post,5,O,295,89,1500.726
12026344,26344,VM,Quadriceps,Post,5,O,296,89,1387.765
12026433,26433,VM,Quadriceps,Post,5,O,297,89,1270.307
12026522,26522,VM,Quadriceps,Post,5,O,298,89,1197.86
12026611,26611,VM,Quadriceps,Post,5,O,299,89,1191.855
12026700,26700,VM,Quadriceps,Post,5,O,300,89,1244.87
12026789,26789,VM,Quadriceps,Post,5,O,301,89,1331.936
12026878,26878,VM,Quadriceps,Post,5,O,302,89,1424.897
12026967,26967,VM,Quadriceps,Post,5,O,303,89,1504.402
12027056,27056,VM,Quadriceps,Post,5,O,304,89,1565.931
12027145,27145,VM,Quadriceps,Post,5,O,305,89,1617.541
12027234,27234,VM,Quadriceps,Post,5,O,306,89,1672.748
12027323,27323,VM,Quadriceps,Post,5,O,307,89,1744.371
12026370,26370,VM,Quadriceps,Post,5,O,293,90,1507.651
12026460,26460,VM,Quadriceps,Post,5,O,294,90,1575.437
12026550,26550,VM,Quadriceps,Post,5,O,295,90,1560.038
12026640,26640,VM,Quadriceps,Post,5,O,296,90,1466.451
12026730,26730,VM,Quadriceps,Post,5,O,297,90,1347.982
12026820,26820,VM,Quadriceps,Post,5,O,298,90,1260.134
12026910,26910,VM,Quadriceps,Post,5,O,299,90,1234.915
12027000,27000,VM,Quadriceps,Post,5,O,300,90,1272.696
12027090,27090,VM,Quadriceps,Post,5,O,301,90,1353.346
12027180,27180,VM,Quadriceps,Post,5,O,302,90,1448.841
12027270,27270,VM,Quadriceps,Post,5,O,303,90,1535.295
12027360,27360,VM,Quadriceps,Post,5,O,304,90,1601.398
12027450,27450,VM,Quadriceps,Post,5,O,305,90,1651.125
12027540,27540,VM,Quadriceps,Post,5,O,306,90,1693.153
12027630,27630,VM,Quadriceps,Post,5,O,307,90,1746.988
12027720,27720,VM,Quadriceps,Post,5,O,308,90,1824.033
12027810,27810,VM,Quadriceps,Post,5,O,309,90,1925.046
12026663,26663,VM,Quadriceps,Post,5,O,293,91,1513.052
12026754,26754,VM,Quadriceps,Post,5,O,294,91,1611.125
12026845,26845,VM,Quadriceps,Post,5,O,295,91,1627.227
12026936,26936,VM,Quadriceps,Post,5,O,296,91,1556.434
