pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
4056376,56376,BSH,Hamstrings,Post,17,NO,232,243,1328.513
4056619,56619,BSH,Hamstrings,Post,17,NO,233,243,1306.309
4056862,56862,BSH,Hamstrings,Post,17,NO,234,243,1265.116
4057105,57105,BSH,Hamstrings,Post,17,NO,235,243,1218.618
4057348,57348,BSH,Hamstrings,Post,17,NO,236,243,1172.785
4057591,57591,BSH,Hamstrings,Post,17,NO,237,243,1090.814
4057834,57834,BSH,Hamstrings,Post,17,NO,238,243,1042.878
4058077,58077,BSH,Hamstrings,Post,17,NO,239,243,1018.574
4058320,58320,BSH,Hamstrings,Post,17,NO,240,243,1012.208
4058563,58563,BSH,Hamstrings,Post,17,NO,241,243,1019.259
4055144,55144,BSH,Hamstrings,Post,17,NO,226,244,1323.514
4055388,55388,BSH,Hamstrings,Post,17,NO,227,244,1340.489
4055632,55632,BSH,Hamstrings,Post,17,NO,228,244,1350.672
4055876,55876,BSH,Hamstrings,Post,17,NO,229,244,1350.207
4056120,56120,BSH,Hamstrings,Post,17,NO,230,244,1343.648
4056364,56364,BSH,Hamstrings,Post,17,NO,231,244,1332.414
4056608,56608,BSH,Hamstrings,Post,17,NO,232,244,1316.059
4056852,56852,BSH,Hamstrings,Post,17,NO,233,244,1289.631
4057096,57096,BSH,Hamstrings,Post,17,NO,234,244,1254.815
4057340,57340,BSH,Hamstrings,Post,17,NO,235,244,1213.525
4057584,57584,BSH,Hamstrings,Post,17,NO,236,244,1145.74
4057828,57828,BSH,Hamstrings,Post,17,NO,237,244,1074.368
4058072,58072,BSH,Hamstrings,Post,17,NO,238,244,1017.113
4058316,58316,BSH,Hamstrings,Post,17,NO,239,244,987.044
4058560,58560,BSH,Hamstrings,Post,17,NO,240,244,984.852
4058804,58804,BSH,Hamstrings,Post,17,NO,241,244,1002.35
4055370,55370,BSH,Hamstrings,Post,17,NO,226,245,1297.576
4055615,55615,BSH,Hamstrings,Post,17,NO,227,245,1315.081
4055860,55860,BSH,Hamstrings,Post,17,NO,228,245,1325.741
4056105,56105,BSH,Hamstrings,Post,17,NO,229,245,1328.233
4056350,56350,BSH,Hamstrings,Post,17,NO,230,245,1323.073
4056595,56595,BSH,Hamstrings,Post,17,NO,231,245,1311.121
4056840,56840,BSH,Hamstrings,Post,17,NO,232,245,1291.215
4057085,57085,BSH,Hamstrings,Post,17,NO,233,245,1265.498
4057330,57330,BSH,Hamstrings,Post,17,NO,234,245,1231.718
4057575,57575,BSH,Hamstrings,Post,17,NO,235,245,1188.149
4057820,57820,BSH,Hamstrings,Post,17,NO,236,245,1129.228
4058065,58065,BSH,Hamstrings,Post,17,NO,237,245,1056.336
4058310,58310,BSH,Hamstrings,Post,17,NO,238,245,989.59
4058555,58555,BSH,Hamstrings,Post,17,NO,239,245,955.239
4058800,58800,BSH,Hamstrings,Post,17,NO,240,245,955.665
4059045,59045,BSH,Hamstrings,Post,17,NO,241,245,982.141
4055350,55350,BSH,Hamstrings,Post,17,NO,225,246,1263.26
4055596,55596,BSH,Hamstrings,Post,17,NO,226,246,1288.933
4055842,55842,BSH,Hamstrings,Post,17,NO,227,246,1305.638
4056088,56088,BSH,Hamstrings,Post,17,NO,228,246,1311.497
4056334,56334,BSH,Hamstrings,Post,17,NO,229,246,1309.755
4056580,56580,BSH,Hamstrings,Post,17,NO,230,246,1300.711
4056826,56826,BSH,Hamstrings,Post,17,NO,231,246,1281.953
4057072,57072,BSH,Hamstrings,Post,17,NO,232,246,1256.851
4057318,57318,BSH,Hamstrings,Post,17,NO,233,246,1226.814
4057564,57564,BSH,Hamstrings,Post,17,NO,234,246,1188.432
4057810,57810,BSH,Hamstrings,Post,17,NO,235,246,1143.86
4058056,58056,BSH,Hamstrings,Post,17,NO,236,246,1094.312
4058302,58302,BSH,Hamstrings,Post,17,NO,237,246,1030.302
4058548,58548,BSH,Hamstrings,Post,17,NO,238,246,964.027
4058794,58794,BSH,Hamstrings,Post,17,NO,239,246,923.291
4059040,59040,BSH,Hamstrings,Post,17,NO,240,246,925.66
4059286,59286,BSH,Hamstrings,Post,17,NO,241,246,964.163
4055575,55575,BSH,Hamstrings,Post,17,NO,225,247,1267.46
4055822,55822,BSH,Hamstrings,Post,17,NO,226,247,1287.743
4056069,56069,BSH,Hamstrings,Post,17,NO,227,247,1297.593
4056316,56316,BSH,Hamstrings,Post,17,NO,228,247,1296.339
4056563,56563,BSH,Hamstrings,Post,17,NO,229,247,1286.952
4056810,56810,BSH,Hamstrings,Post,17,NO,230,247,1270.003
4057057,57057,BSH,Hamstrings,Post,17,NO,231,247,1246.528
4057304,57304,BSH,Hamstrings,Post,17,NO,232,247,1215.363
4057551,57551,BSH,Hamstrings,Post,17,NO,233,247,1179.007
4057798,57798,BSH,Hamstrings,Post,17,NO,234,247,1137.51
4058045,58045,BSH,Hamstrings,Post,17,NO,235,247,1093.708
4058292,58292,BSH,Hamstrings,Post,17,NO,236,247,1042.12
4058539,58539,BSH,Hamstrings,Post,17,NO,237,247,994.086
4058786,58786,BSH,Hamstrings,Post,17,NO,238,247,932.139
4059033,59033,BSH,Hamstrings,Post,17,NO,239,247,893.754
4059280,59280,BSH,Hamstrings,Post,17,NO,240,247,897.403
4059527,59527,BSH,Hamstrings,Post,17,NO,241,247,943.919
4055800,55800,BSH,Hamstrings,Post,17,NO,225,248,1273.908
4056048,56048,BSH,Hamstrings,Post,17,NO,226,248,1287.806
4056296,56296,BSH,Hamstrings,Post,17,NO,227,248,1289.51
4056544,56544,BSH,Hamstrings,Post,17,NO,228,248,1280.398
4056792,56792,BSH,Hamstrings,Post,17,NO,229,248,1260.447
4057040,57040,BSH,Hamstrings,Post,17,NO,230,248,1233.094
4057288,57288,BSH,Hamstrings,Post,17,NO,231,248,1201.191
4057536,57536,BSH,Hamstrings,Post,17,NO,232,248,1165.952
4057784,57784,BSH,Hamstrings,Post,17,NO,233,248,1125.932
4058032,58032,BSH,Hamstrings,Post,17,NO,234,248,1083.208
4058280,58280,BSH,Hamstrings,Post,17,NO,235,248,1038.448
4058528,58528,BSH,Hamstrings,Post,17,NO,236,248,992.536
4058776,58776,BSH,Hamstrings,Post,17,NO,237,248,948.602
4059024,59024,BSH,Hamstrings,Post,17,NO,238,248,898.261
4059272,59272,BSH,Hamstrings,Post,17,NO,239,248,860.628
4059520,59520,BSH,Hamstrings,Post,17,NO,240,248,867.241
4059768,59768,BSH,Hamstrings,Post,17,NO,241,248,924.253
4055776,55776,BSH,Hamstrings,Post,17,NO,224,249,1264.201
4056025,56025,BSH,Hamstrings,Post,17,NO,225,249,1279.683
4056274,56274,BSH,Hamstrings,Post,17,NO,226,249,1283.949
4056523,56523,BSH,Hamstrings,Post,17,NO,227,249,1274.148
4056772,56772,BSH,Hamstrings,Post,17,NO,228,249,1254.624
4057021,57021,BSH,Hamstrings,Post,17,NO,229,249,1227.455
4057270,57270,BSH,Hamstrings,Post,17,NO,230,249,1191.369
4057519,57519,BSH,Hamstrings,Post,17,NO,231,249,1151.143
4057768,57768,BSH,Hamstrings,Post,17,NO,232,249,1110.102
4058017,58017,BSH,Hamstrings,Post,17,NO,233,249,1068.245
4058266,58266,BSH,Hamstrings,Post,17,NO,234,249,1026.289
4058515,58515,BSH,Hamstrings,Post,17,NO,235,249,983.459
4058764,58764,BSH,Hamstrings,Post,17,NO,236,249,941.87
4059013,59013,BSH,Hamstrings,Post,17,NO,237,249,899.731
4059262,59262,BSH,Hamstrings,Post,17,NO,238,249,862.233
4059511,59511,BSH,Hamstrings,Post,17,NO,239,249,826.141
4059760,59760,BSH,Hamstrings,Post,17,NO,240,249,833.662
4060009,60009,BSH,Hamstrings,Post,17,NO,241,249,901.543
4056000,56000,BSH,Hamstrings,Post,17,NO,224,250,1271.929
4056250,56250,BSH,Hamstrings,Post,17,NO,225,250,1278.979
4056500,56500,BSH,Hamstrings,Post,17,NO,226,250,1275.456
4056750,56750,BSH,Hamstrings,Post,17,NO,227,250,1253.375
4057000,57000,BSH,Hamstrings,Post,17,NO,228,250,1220.995
4057250,57250,BSH,Hamstrings,Post,17,NO,229,250,1181.972
4057500,57500,BSH,Hamstrings,Post,17,NO,230,250,1140.107
4057750,57750,BSH,Hamstrings,Post,17,NO,231,250,1095.992
4058000,58000,BSH,Hamstrings,Post,17,NO,232,250,1052.225
4058250,58250,BSH,Hamstrings,Post,17,NO,233,250,1009.765
4058500,58500,BSH,Hamstrings,Post,17,NO,234,250,968.989
4058750,58750,BSH,Hamstrings,Post,17,NO,235,250,929.327
4059000,59000,BSH,Hamstrings,Post,17,NO,236,250,892.059
4059250,59250,BSH,Hamstrings,Post,17,NO,237,250,855.906
4059500,59500,BSH,Hamstrings,Post,17,NO,238,250,816.662
4059750,59750,BSH,Hamstrings,Post,17,NO,239,250,793.107
4060000,60000,BSH,Hamstrings,Post,17,NO,240,250,797.871
4060250,60250,BSH,Hamstrings,Post,17,NO,241,250,870.037
4056224,56224,BSH,Hamstrings,Post,17,NO,224,251,1274.812
4056475,56475,BSH,Hamstrings,Post,17,NO,225,251,1268.55
4056726,56726,BSH,Hamstrings,Post,17,NO,226,251,1251.141
4056977,56977,BSH,Hamstrings,Post,17,NO,227,251,1219.197
4057228,57228,BSH,Hamstrings,Post,17,NO,228,251,1180.266
4057479,57479,BSH,Hamstrings,Post,17,NO,229,251,1130.859
4057730,57730,BSH,Hamstrings,Post,17,NO,230,251,1082.562
4057981,57981,BSH,Hamstrings,Post,17,NO,231,251,1034.828
4058232,58232,BSH,Hamstrings,Post,17,NO,232,251,992.019
4058483,58483,BSH,Hamstrings,Post,17,NO,233,251,951.996
4058734,58734,BSH,Hamstrings,Post,17,NO,234,251,914.898
4058985,58985,BSH,Hamstrings,Post,17,NO,235,251,879.235
4059236,59236,BSH,Hamstrings,Post,17,NO,236,251,845.084
4059487,59487,BSH,Hamstrings,Post,17,NO,237,251,814.626
4059738,59738,BSH,Hamstrings,Post,17,NO,238,251,785.89
4059989,59989,BSH,Hamstrings,Post,17,NO,239,251,758.51
4060240,60240,BSH,Hamstrings,Post,17,NO,240,251,763.298
4060491,60491,BSH,Hamstrings,Post,17,NO,241,251,838.98
4056196,56196,BSH,Hamstrings,Post,17,NO,223,252,1265.144
4056448,56448,BSH,Hamstrings,Post,17,NO,224,252,1265.198
4056700,56700,BSH,Hamstrings,Post,17,NO,225,252,1250.455
4056952,56952,BSH,Hamstrings,Post,17,NO,226,252,1218.777
4057204,57204,BSH,Hamstrings,Post,17,NO,227,252,1173.345
4057456,57456,BSH,Hamstrings,Post,17,NO,228,252,1123.966
4057708,57708,BSH,Hamstrings,Post,17,NO,229,252,1072.123
4057960,57960,BSH,Hamstrings,Post,17,NO,230,252,1021.766
4058212,58212,BSH,Hamstrings,Post,17,NO,231,252,974.827
4058464,58464,BSH,Hamstrings,Post,17,NO,232,252,933.886
4058716,58716,BSH,Hamstrings,Post,17,NO,233,252,896.135
4058968,58968,BSH,Hamstrings,Post,17,NO,234,252,863.893
4059220,59220,BSH,Hamstrings,Post,17,NO,235,252,833.62
4059472,59472,BSH,Hamstrings,Post,17,NO,236,252,803.572
4059724,59724,BSH,Hamstrings,Post,17,NO,237,252,776.305
4059976,59976,BSH,Hamstrings,Post,17,NO,238,252,753.144
4060228,60228,BSH,Hamstrings,Post,17,NO,239,252,989.36
4060480,60480,BSH,Hamstrings,Post,17,NO,240,252,724.643
4060732,60732,BSH,Hamstrings,Post,17,NO,241,252,799.603
4056419,56419,BSH,Hamstrings,Post,17,NO,223,253,1257.703
4056672,56672,BSH,Hamstrings,Post,17,NO,224,253,1242.772
4056925,56925,BSH,Hamstrings,Post,17,NO,225,253,1212.334
4057178,57178,BSH,Hamstrings,Post,17,NO,226,253,1172.364
4057431,57431,BSH,Hamstrings,Post,17,NO,227,253,1120.396
4057684,57684,BSH,Hamstrings,Post,17,NO,228,253,1063.509
4057937,57937,BSH,Hamstrings,Post,17,NO,229,253,1008.816
4058190,58190,BSH,Hamstrings,Post,17,NO,230,253,958.62
4058443,58443,BSH,Hamstrings,Post,17,NO,231,253,915.311
4058696,58696,BSH,Hamstrings,Post,17,NO,232,253,879.221
4058949,58949,BSH,Hamstrings,Post,17,NO,233,253,847.436
4059202,59202,BSH,Hamstrings,Post,17,NO,234,253,817.414
4059455,59455,BSH,Hamstrings,Post,17,NO,235,253,791.781
4059708,59708,BSH,Hamstrings,Post,17,NO,236,253,767.252
4059961,59961,BSH,Hamstrings,Post,17,NO,237,253,743.281
4060214,60214,BSH,Hamstrings,Post,17,NO,238,253,722.941
4060467,60467,BSH,Hamstrings,Post,17,NO,239,253,708.857
4060720,60720,BSH,Hamstrings,Post,17,NO,240,253,1044.467
4060973,60973,BSH,Hamstrings,Post,17,NO,241,253,754.688
4056642,56642,BSH,Hamstrings,Post,17,NO,223,254,1235.01
4056896,56896,BSH,Hamstrings,Post,17,NO,224,254,1211.583
4057150,57150,BSH,Hamstrings,Post,17,NO,225,254,1167.16
4057404,57404,BSH,Hamstrings,Post,17,NO,226,254,1114.689
4057658,57658,BSH,Hamstrings,Post,17,NO,227,254,1056.473
4057912,57912,BSH,Hamstrings,Post,17,NO,228,254,998.086
4058166,58166,BSH,Hamstrings,Post,17,NO,229,254,945.7
4058420,58420,BSH,Hamstrings,Post,17,NO,230,254,899.138
4058674,58674,BSH,Hamstrings,Post,17,NO,231,254,861.082
4058928,58928,BSH,Hamstrings,Post,17,NO,232,254,828.205
4059182,59182,BSH,Hamstrings,Post,17,NO,233,254,803.173
4059436,59436,BSH,Hamstrings,Post,17,NO,234,254,779.181
4059690,59690,BSH,Hamstrings,Post,17,NO,235,254,755.002
4059944,59944,BSH,Hamstrings,Post,17,NO,236,254,734.503
4060198,60198,BSH,Hamstrings,Post,17,NO,237,254,715.419
4060452,60452,BSH,Hamstrings,Post,17,NO,238,254,697.852
4060706,60706,BSH,Hamstrings,Post,17,NO,239,254,687.158
4060960,60960,BSH,Hamstrings,Post,17,NO,240,254,682.361
4061214,61214,BSH,Hamstrings,Post,17,NO,241,254,675.887
4056610,56610,BSH,Hamstrings,Post,17,NO,222,255,1224.941
4056865,56865,BSH,Hamstrings,Post,17,NO,223,255,1200.569
4057120,57120,BSH,Hamstrings,Post,17,NO,224,255,1161.98
4057375,57375,BSH,Hamstrings,Post,17,NO,225,255,1110.593
4057630,57630,BSH,Hamstrings,Post,17,NO,226,255,1051.903
4057885,57885,BSH,Hamstrings,Post,17,NO,227,255,991.182
4058140,58140,BSH,Hamstrings,Post,17,NO,228,255,932.863
4058395,58395,BSH,Hamstrings,Post,17,NO,229,255,884.179
4058650,58650,BSH,Hamstrings,Post,17,NO,230,255,842.953
4058905,58905,BSH,Hamstrings,Post,17,NO,231,255,813.334
4059160,59160,BSH,Hamstrings,Post,17,NO,232,255,786.803
4059415,59415,BSH,Hamstrings,Post,17,NO,233,255,763.722
4059670,59670,BSH,Hamstrings,Post,17,NO,234,255,745.265
4059925,59925,BSH,Hamstrings,Post,17,NO,235,255,725.43
4060180,60180,BSH,Hamstrings,Post,17,NO,236,255,705.846
4060435,60435,BSH,Hamstrings,Post,17,NO,237,255,690.608
4060690,60690,BSH,Hamstrings,Post,17,NO,238,255,678.108
4060945,60945,BSH,Hamstrings,Post,17,NO,239,255,667.766
4061200,61200,BSH,Hamstrings,Post,17,NO,240,255,643.164
4061455,61455,BSH,Hamstrings,Post,17,NO,241,255,680.631
4056832,56832,BSH,Hamstrings,Post,17,NO,222,256,1191.782
4057088,57088,BSH,Hamstrings,Post,17,NO,223,256,1157.752
4057344,57344,BSH,Hamstrings,Post,17,NO,224,256,1107.377
4057600,57600,BSH,Hamstrings,Post,17,NO,225,256,1047.184
4057856,57856,BSH,Hamstrings,Post,17,NO,226,256,983.852
4058112,58112,BSH,Hamstrings,Post,17,NO,227,256,924.482
4058368,58368,BSH,Hamstrings,Post,17,NO,228,256,870.711
4058624,58624,BSH,Hamstrings,Post,17,NO,229,256,830.534
4058880,58880,BSH,Hamstrings,Post,17,NO,230,256,794.737
4059136,59136,BSH,Hamstrings,Post,17,NO,231,256,770.414
4059392,59392,BSH,Hamstrings,Post,17,NO,232,256,751.566
4059648,59648,BSH,Hamstrings,Post,17,NO,233,256,733.185
4059904,59904,BSH,Hamstrings,Post,17,NO,234,256,715.344
4060160,60160,BSH,Hamstrings,Post,17,NO,235,256,699.422
4060416,60416,BSH,Hamstrings,Post,17,NO,236,256,683.332
4060672,60672,BSH,Hamstrings,Post,17,NO,237,256,668.423
4060928,60928,BSH,Hamstrings,Post,17,NO,238,256,660.997
4061184,61184,BSH,Hamstrings,Post,17,NO,239,256,657.767
4061440,61440,BSH,Hamstrings,Post,17,NO,240,256,631.433
4061696,61696,BSH,Hamstrings,Post,17,NO,241,256,695.808
4057054,57054,BSH,Hamstrings,Post,17,NO,222,257,1150.071
4057311,57311,BSH,Hamstrings,Post,17,NO,223,257,1102.287
4057568,57568,BSH,Hamstrings,Post,17,NO,224,257,1044.847
4057825,57825,BSH,Hamstrings,Post,17,NO,225,257,981.546
4058082,58082,BSH,Hamstrings,Post,17,NO,226,257,917.785
4058339,58339,BSH,Hamstrings,Post,17,NO,227,257,863.698
4058596,58596,BSH,Hamstrings,Post,17,NO,228,257,813.66
4058853,58853,BSH,Hamstrings,Post,17,NO,229,257,781.675
4059110,59110,BSH,Hamstrings,Post,17,NO,230,257,756.081
4059367,59367,BSH,Hamstrings,Post,17,NO,231,257,736.836
4059624,59624,BSH,Hamstrings,Post,17,NO,232,257,720.93
4059881,59881,BSH,Hamstrings,Post,17,NO,233,257,706.962
4060138,60138,BSH,Hamstrings,Post,17,NO,234,257,692.745
4060395,60395,BSH,Hamstrings,Post,17,NO,235,257,676.566
4060652,60652,BSH,Hamstrings,Post,17,NO,236,257,662.771
4060909,60909,BSH,Hamstrings,Post,17,NO,237,257,651.378
4061166,61166,BSH,Hamstrings,Post,17,NO,238,257,647.773
4061423,61423,BSH,Hamstrings,Post,17,NO,239,257,652.213
4061680,61680,BSH,Hamstrings,Post,17,NO,240,257,629.349
4061937,61937,BSH,Hamstrings,Post,17,NO,241,257,718.82
4057018,57018,BSH,Hamstrings,Post,17,NO,221,258,1143.12
4057276,57276,BSH,Hamstrings,Post,17,NO,222,258,1100.94
4057534,57534,BSH,Hamstrings,Post,17,NO,223,258,1043.843
4057792,57792,BSH,Hamstrings,Post,17,NO,224,258,979.906
4058050,58050,BSH,Hamstrings,Post,17,NO,225,258,916.017
4058308,58308,BSH,Hamstrings,Post,17,NO,226,258,853.192
4058566,58566,BSH,Hamstrings,Post,17,NO,227,258,807.518
4058824,58824,BSH,Hamstrings,Post,17,NO,228,258,767.981
4059082,59082,BSH,Hamstrings,Post,17,NO,229,258,741.446
4059340,59340,BSH,Hamstrings,Post,17,NO,230,258,722.433
4059598,59598,BSH,Hamstrings,Post,17,NO,231,258,709.459
4059856,59856,BSH,Hamstrings,Post,17,NO,232,258,698.075
4060114,60114,BSH,Hamstrings,Post,17,NO,233,258,684.344
4060372,60372,BSH,Hamstrings,Post,17,NO,234,258,670.399
4060630,60630,BSH,Hamstrings,Post,17,NO,235,258,656.39
4060888,60888,BSH,Hamstrings,Post,17,NO,236,258,644.458
4061146,61146,BSH,Hamstrings,Post,17,NO,237,258,637.658
4061404,61404,BSH,Hamstrings,Post,17,NO,238,258,640.834
4061662,61662,BSH,Hamstrings,Post,17,NO,239,258,651.038
4061920,61920,BSH,Hamstrings,Post,17,NO,240,258,635.211
4062178,62178,BSH,Hamstrings,Post,17,NO,241,258,747.677
4057239,57239,BSH,Hamstrings,Post,17,NO,221,259,1097.373
4057498,57498,BSH,Hamstrings,Post,17,NO,222,259,1044.346
4057757,57757,BSH,Hamstrings,Post,17,NO,223,259,981.3
4058016,58016,BSH,Hamstrings,Post,17,NO,224,259,914.315
4058275,58275,BSH,Hamstrings,Post,17,NO,225,259,854.314
4058534,58534,BSH,Hamstrings,Post,17,NO,226,259,798.304
4058793,58793,BSH,Hamstrings,Post,17,NO,227,259,757.759
4059052,59052,BSH,Hamstrings,Post,17,NO,228,259,727.509
4059311,59311,BSH,Hamstrings,Post,17,NO,229,259,709.985
4059570,59570,BSH,Hamstrings,Post,17,NO,230,259,697.863
4059829,59829,BSH,Hamstrings,Post,17,NO,231,259,685.978
4060088,60088,BSH,Hamstrings,Post,17,NO,232,259,676.034
4060347,60347,BSH,Hamstrings,Post,17,NO,233,259,664.525
4060606,60606,BSH,Hamstrings,Post,17,NO,234,259,650.783
4060865,60865,BSH,Hamstrings,Post,17,NO,235,259,638.59
4061124,61124,BSH,Hamstrings,Post,17,NO,236,259,630.348
4061383,61383,BSH,Hamstrings,Post,17,NO,237,259,627.198
4061642,61642,BSH,Hamstrings,Post,17,NO,238,259,637.385
4061901,61901,BSH,Hamstrings,Post,17,NO,239,259,655.721
4062160,62160,BSH,Hamstrings,Post,17,NO,240,259,647.399
4062419,62419,BSH,Hamstrings,Post,17,NO,241,259,783.229
4057200,57200,BSH,Hamstrings,Post,17,NO,220,260,1096.352
4057460,57460,BSH,Hamstrings,Post,17,NO,221,260,1045.799
4057720,57720,BSH,Hamstrings,Post,17,NO,222,260,985.437
4057980,57980,BSH,Hamstrings,Post,17,NO,223,260,919.239
4058240,58240,BSH,Hamstrings,Post,17,NO,224,260,852.39
4058500,58500,BSH,Hamstrings,Post,17,NO,225,260,795.891
4058760,58760,BSH,Hamstrings,Post,17,NO,226,260,748.42
4059020,59020,BSH,Hamstrings,Post,17,NO,227,260,718.66
4059280,59280,BSH,Hamstrings,Post,17,NO,228,260,696.777
4059540,59540,BSH,Hamstrings,Post,17,NO,229,260,682.396
4059800,59800,BSH,Hamstrings,Post,17,NO,230,260,674.457
4060060,60060,BSH,Hamstrings,Post,17,NO,231,260,666.533
4060320,60320,BSH,Hamstrings,Post,17,NO,232,260,657.046
4060580,60580,BSH,Hamstrings,Post,17,NO,233,260,646.78
4060840,60840,BSH,Hamstrings,Post,17,NO,234,260,633.891
4061100,61100,BSH,Hamstrings,Post,17,NO,235,260,622.79
4061360,61360,BSH,Hamstrings,Post,17,NO,236,260,619.087
4061620,61620,BSH,Hamstrings,Post,17,NO,237,260,621.112
4061880,61880,BSH,Hamstrings,Post,17,NO,238,260,637.192
4062140,62140,BSH,Hamstrings,Post,17,NO,239,260,663.827
4062400,62400,BSH,Hamstrings,Post,17,NO,240,260,668.896
4062660,62660,BSH,Hamstrings,Post,17,NO,241,260,825.461
4057420,57420,BSH,Hamstrings,Post,17,NO,220,261,1050.421
4057681,57681,BSH,Hamstrings,Post,17,NO,221,261,990.306
4057942,57942,BSH,Hamstrings,Post,17,NO,222,261,924.499
4058203,58203,BSH,Hamstrings,Post,17,NO,223,261,857.643
4058464,58464,BSH,Hamstrings,Post,17,NO,224,261,794.46
4058725,58725,BSH,Hamstrings,Post,17,NO,225,261,747.347
4058986,58986,BSH,Hamstrings,Post,17,NO,226,261,706.681
4059247,59247,BSH,Hamstrings,Post,17,NO,227,261,683.161
4059508,59508,BSH,Hamstrings,Post,17,NO,228,261,668.582
4059769,59769,BSH,Hamstrings,Post,17,NO,229,261,659.188
4060030,60030,BSH,Hamstrings,Post,17,NO,230,261,654.744
4060291,60291,BSH,Hamstrings,Post,17,NO,231,261,650.268
4060552,60552,BSH,Hamstrings,Post,17,NO,232,261,640.622
