pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
5083850,83850,G,Adductors,Pre,15,NO,390,215,802.967
5084065,84065,G,Adductors,Pre,15,NO,391,215,850.439
5084280,84280,G,Adductors,Pre,15,NO,392,215,885.8
5084495,84495,G,Adductors,Pre,15,NO,393,215,952.399
5084710,84710,G,Adductors,Pre,15,NO,394,215,1031.681
5084925,84925,G,Adductors,Pre,15,NO,395,215,1108.134
5085140,85140,G,Adductors,Pre,15,NO,396,215,1155.355
5085355,85355,G,Adductors,Pre,15,NO,397,215,1161.046
5085570,85570,G,Adductors,Pre,15,NO,398,215,1141.959
5085785,85785,G,Adductors,Pre,15,NO,399,215,1112.459
5082944,82944,G,Adductors,Pre,15,NO,384,216,896.143
5083160,83160,G,Adductors,Pre,15,NO,385,216,833.951
5083376,83376,G,Adductors,Pre,15,NO,386,216,795.824
5083592,83592,G,Adductors,Pre,15,NO,387,216,785.393
5083808,83808,G,Adductors,Pre,15,NO,388,216,799.414
5084024,84024,G,Adductors,Pre,15,NO,389,216,833.547
5084240,84240,G,Adductors,Pre,15,NO,390,216,874.992
5084456,84456,G,Adductors,Pre,15,NO,391,216,916.624
5084672,84672,G,Adductors,Pre,15,NO,392,216,957.559
5084888,84888,G,Adductors,Pre,15,NO,393,216,1022.094
5085104,85104,G,Adductors,Pre,15,NO,394,216,1113.702
5085320,85320,G,Adductors,Pre,15,NO,395,216,1207.582
5085536,85536,G,Adductors,Pre,15,NO,396,216,1259.956
5085752,85752,G,Adductors,Pre,15,NO,397,216,1254.416
5085968,85968,G,Adductors,Pre,15,NO,398,216,1211.97
5086184,86184,G,Adductors,Pre,15,NO,399,216,1152.836
5083111,83111,G,Adductors,Pre,15,NO,383,217,999.193
5083328,83328,G,Adductors,Pre,15,NO,384,217,958.956
5083545,83545,G,Adductors,Pre,15,NO,385,217,918.54
5083762,83762,G,Adductors,Pre,15,NO,386,217,892.25
5083979,83979,G,Adductors,Pre,15,NO,387,217,885.417
5084196,84196,G,Adductors,Pre,15,NO,388,217,897.091
5084413,84413,G,Adductors,Pre,15,NO,389,217,923.896
5084630,84630,G,Adductors,Pre,15,NO,390,217,956.249
5084847,84847,G,Adductors,Pre,15,NO,391,217,988.822
5085064,85064,G,Adductors,Pre,15,NO,392,217,1027.86
5085281,85281,G,Adductors,Pre,15,NO,393,217,1102.331
5085498,85498,G,Adductors,Pre,15,NO,394,217,1212.776
5085715,85715,G,Adductors,Pre,15,NO,395,217,1324.388
5085932,85932,G,Adductors,Pre,15,NO,396,217,1379.279
5086149,86149,G,Adductors,Pre,15,NO,397,217,1355.781
5086366,86366,G,Adductors,Pre,15,NO,398,217,1286.554
5086583,86583,G,Adductors,Pre,15,NO,399,217,1207.02
5083276,83276,G,Adductors,Pre,15,NO,382,218,1014.015
5083494,83494,G,Adductors,Pre,15,NO,383,218,1029.117
5083712,83712,G,Adductors,Pre,15,NO,384,218,1028.524
5083930,83930,G,Adductors,Pre,15,NO,385,218,1016.327
5084148,84148,G,Adductors,Pre,15,NO,386,218,1006.445
5084366,84366,G,Adductors,Pre,15,NO,387,218,1008.811
5084584,84584,G,Adductors,Pre,15,NO,388,218,1018.58
5084802,84802,G,Adductors,Pre,15,NO,389,218,1068.653
5085020,85020,G,Adductors,Pre,15,NO,390,218,1053.511
5085238,85238,G,Adductors,Pre,15,NO,391,218,1060.919
5085456,85456,G,Adductors,Pre,15,NO,392,218,1098.023
5085674,85674,G,Adductors,Pre,15,NO,393,218,1184.956
5085892,85892,G,Adductors,Pre,15,NO,394,218,1315.753
5086110,86110,G,Adductors,Pre,15,NO,395,218,1435.781
5086328,86328,G,Adductors,Pre,15,NO,396,218,1492.564
5086546,86546,G,Adductors,Pre,15,NO,397,218,1457.73
5086764,86764,G,Adductors,Pre,15,NO,398,218,1363.282
5086982,86982,G,Adductors,Pre,15,NO,399,218,1266.501
5087200,87200,G,Adductors,Pre,15,NO,400,218,1211.288
5083658,83658,G,Adductors,Pre,15,NO,382,219,984.28
5083877,83877,G,Adductors,Pre,15,NO,383,219,1031.783
5084096,84096,G,Adductors,Pre,15,NO,384,219,1074.683
5084315,84315,G,Adductors,Pre,15,NO,385,219,1111.848
5084534,84534,G,Adductors,Pre,15,NO,386,219,1136.242
5084753,84753,G,Adductors,Pre,15,NO,387,219,1152.786
5084972,84972,G,Adductors,Pre,15,NO,388,219,1158.887
5085191,85191,G,Adductors,Pre,15,NO,389,219,1176.228
5085410,85410,G,Adductors,Pre,15,NO,390,219,1138.513
5085629,85629,G,Adductors,Pre,15,NO,391,219,1125.602
5085848,85848,G,Adductors,Pre,15,NO,392,219,1158.311
5086067,86067,G,Adductors,Pre,15,NO,393,219,1254.764
5086286,86286,G,Adductors,Pre,15,NO,394,219,1402.451
5086505,86505,G,Adductors,Pre,15,NO,395,219,1532.389
5086724,86724,G,Adductors,Pre,15,NO,396,219,1592.393
5086943,86943,G,Adductors,Pre,15,NO,397,219,1540.85
5087162,87162,G,Adductors,Pre,15,NO,398,219,1435.025
5087381,87381,G,Adductors,Pre,15,NO,399,219,1327.701
5087600,87600,G,Adductors,Pre,15,NO,400,219,1260.375
5083820,83820,G,Adductors,Pre,15,NO,381,220,906.61
5084040,84040,G,Adductors,Pre,15,NO,382,220,946.14
5084260,84260,G,Adductors,Pre,15,NO,383,220,1016.101
5084480,84480,G,Adductors,Pre,15,NO,384,220,1099.571
5084700,84700,G,Adductors,Pre,15,NO,385,220,1187.283
5084920,84920,G,Adductors,Pre,15,NO,386,220,1262.714
5085140,85140,G,Adductors,Pre,15,NO,387,220,1303.375
5085360,85360,G,Adductors,Pre,15,NO,388,220,1306.818
5085580,85580,G,Adductors,Pre,15,NO,389,220,1275.867
5085800,85800,G,Adductors,Pre,15,NO,390,220,1209.401
5086020,86020,G,Adductors,Pre,15,NO,391,220,1176.24
5086240,86240,G,Adductors,Pre,15,NO,392,220,1203.439
5086460,86460,G,Adductors,Pre,15,NO,393,220,1302.721
5086680,86680,G,Adductors,Pre,15,NO,394,220,1449.194
5086900,86900,G,Adductors,Pre,15,NO,395,220,1584.493
5087120,87120,G,Adductors,Pre,15,NO,396,220,1648.566
5087340,87340,G,Adductors,Pre,15,NO,397,220,1603.298
5087560,87560,G,Adductors,Pre,15,NO,398,220,1484.983
5087780,87780,G,Adductors,Pre,15,NO,399,220,1380.759
5088000,88000,G,Adductors,Pre,15,NO,400,220,1301.844
5088220,88220,G,Adductors,Pre,15,NO,401,220,1249.11
5083980,83980,G,Adductors,Pre,15,NO,380,221,934.146
5084201,84201,G,Adductors,Pre,15,NO,381,221,884.234
5084422,84422,G,Adductors,Pre,15,NO,382,221,913.589
5084643,84643,G,Adductors,Pre,15,NO,383,221,999.844
5084864,84864,G,Adductors,Pre,15,NO,384,221,1121.729
5085085,85085,G,Adductors,Pre,15,NO,385,221,1258.937
5085306,85306,G,Adductors,Pre,15,NO,386,221,1378.79
5085527,85527,G,Adductors,Pre,15,NO,387,221,1439.455
5085748,85748,G,Adductors,Pre,15,NO,388,221,1433.522
5085969,85969,G,Adductors,Pre,15,NO,389,221,1344.244
5086190,86190,G,Adductors,Pre,15,NO,390,221,1252.004
5086411,86411,G,Adductors,Pre,15,NO,391,221,1195.408
5086632,86632,G,Adductors,Pre,15,NO,392,221,1204.493
5086853,86853,G,Adductors,Pre,15,NO,393,221,1293.458
5087074,87074,G,Adductors,Pre,15,NO,394,221,1438.853
5087295,87295,G,Adductors,Pre,15,NO,395,221,1588.097
5087516,87516,G,Adductors,Pre,15,NO,396,221,1657.351
5087737,87737,G,Adductors,Pre,15,NO,397,221,1630.505
5087958,87958,G,Adductors,Pre,15,NO,398,221,1522.753
5088179,88179,G,Adductors,Pre,15,NO,399,221,1415.051
5088400,88400,G,Adductors,Pre,15,NO,400,221,1326.307
5088621,88621,G,Adductors,Pre,15,NO,401,221,1259.815
5084360,84360,G,Adductors,Pre,15,NO,380,222,949.163
5084582,84582,G,Adductors,Pre,15,NO,381,222,869.216
5084804,84804,G,Adductors,Pre,15,NO,382,222,891.22
5085026,85026,G,Adductors,Pre,15,NO,383,222,991.202
5085248,85248,G,Adductors,Pre,15,NO,384,222,1154.549
5085470,85470,G,Adductors,Pre,15,NO,385,222,1345.801
5085692,85692,G,Adductors,Pre,15,NO,386,222,1500.522
5085914,85914,G,Adductors,Pre,15,NO,387,222,1569.079
5086136,86136,G,Adductors,Pre,15,NO,388,222,1500.085
5086358,86358,G,Adductors,Pre,15,NO,389,222,1381.712
5086580,86580,G,Adductors,Pre,15,NO,390,222,1257.302
5086802,86802,G,Adductors,Pre,15,NO,391,222,1174.06
5087024,87024,G,Adductors,Pre,15,NO,392,222,1163.694
5087246,87246,G,Adductors,Pre,15,NO,393,222,1233.888
5087468,87468,G,Adductors,Pre,15,NO,394,222,1363.613
5087690,87690,G,Adductors,Pre,15,NO,395,222,1510.289
5087912,87912,G,Adductors,Pre,15,NO,396,222,1602.626
5088134,88134,G,Adductors,Pre,15,NO,397,222,1615.986
5088356,88356,G,Adductors,Pre,15,NO,398,222,1528.11
5088578,88578,G,Adductors,Pre,15,NO,399,222,1426.218
5088800,88800,G,Adductors,Pre,15,NO,400,222,1326.19
5089022,89022,G,Adductors,Pre,15,NO,401,222,1250.181
5084740,84740,G,Adductors,Pre,15,NO,380,223,938.716
5084963,84963,G,Adductors,Pre,15,NO,381,223,846.608
5085186,85186,G,Adductors,Pre,15,NO,382,223,894.008
5085409,85409,G,Adductors,Pre,15,NO,383,223,1032.925
5085632,85632,G,Adductors,Pre,15,NO,384,223,1242.522
5085855,85855,G,Adductors,Pre,15,NO,385,223,1476.622
5086078,86078,G,Adductors,Pre,15,NO,386,223,1662.269
5086301,86301,G,Adductors,Pre,15,NO,387,223,1646.129
5086524,86524,G,Adductors,Pre,15,NO,388,223,1534.357
5086747,86747,G,Adductors,Pre,15,NO,389,223,1380.749
5086970,86970,G,Adductors,Pre,15,NO,390,223,1238.65
5087193,87193,G,Adductors,Pre,15,NO,391,223,1140.722
5087416,87416,G,Adductors,Pre,15,NO,392,223,1109.568
5087639,87639,G,Adductors,Pre,15,NO,393,223,1151.286
5087862,87862,G,Adductors,Pre,15,NO,394,223,1254.92
5088085,88085,G,Adductors,Pre,15,NO,395,223,1388.089
5088308,88308,G,Adductors,Pre,15,NO,396,223,1495.839
5088531,88531,G,Adductors,Pre,15,NO,397,223,1540.82
5088754,88754,G,Adductors,Pre,15,NO,398,223,1500.796
5088977,88977,G,Adductors,Pre,15,NO,399,223,1418.386
5089200,89200,G,Adductors,Pre,15,NO,400,223,1314.809
5089423,89423,G,Adductors,Pre,15,NO,401,223,1229.08
5089646,89646,G,Adductors,Pre,15,NO,402,223,1177.487
5084896,84896,G,Adductors,Pre,15,NO,379,224,1313.293
5085120,85120,G,Adductors,Pre,15,NO,380,224,905.108
5085344,85344,G,Adductors,Pre,15,NO,381,224,859.14
5085568,85568,G,Adductors,Pre,15,NO,382,224,945.229
5085792,85792,G,Adductors,Pre,15,NO,383,224,1131.167
5086016,86016,G,Adductors,Pre,15,NO,384,224,1393.21
5086240,86240,G,Adductors,Pre,15,NO,385,224,1637.385
5086464,86464,G,Adductors,Pre,15,NO,386,224,1748.255
5086688,86688,G,Adductors,Pre,15,NO,387,224,1673.016
5086912,86912,G,Adductors,Pre,15,NO,388,224,1533.921
5087136,87136,G,Adductors,Pre,15,NO,389,224,1367.829
5087360,87360,G,Adductors,Pre,15,NO,390,224,1216.274
5087584,87584,G,Adductors,Pre,15,NO,391,224,1110.157
5087808,87808,G,Adductors,Pre,15,NO,392,224,1073.448
5088032,88032,G,Adductors,Pre,15,NO,393,224,1093.309
5088256,88256,G,Adductors,Pre,15,NO,394,224,1163.453
5088480,88480,G,Adductors,Pre,15,NO,395,224,1265.878
5088704,88704,G,Adductors,Pre,15,NO,396,224,1370.34
5088928,88928,G,Adductors,Pre,15,NO,397,224,1443.212
5089152,89152,G,Adductors,Pre,15,NO,398,224,1449.314
5089376,89376,G,Adductors,Pre,15,NO,399,224,1397.656
5089600,89600,G,Adductors,Pre,15,NO,400,224,1308.807
5089824,89824,G,Adductors,Pre,15,NO,401,224,1213.479
5090048,90048,G,Adductors,Pre,15,NO,402,224,1155.774
5085275,85275,G,Adductors,Pre,15,NO,379,225,969.499
5085500,85500,G,Adductors,Pre,15,NO,380,225,877.128
5085725,85725,G,Adductors,Pre,15,NO,381,225,896.341
5085950,85950,G,Adductors,Pre,15,NO,382,225,1058.201
5086175,86175,G,Adductors,Pre,15,NO,383,225,1306.189
5086400,86400,G,Adductors,Pre,15,NO,384,225,1600.649
5086625,86625,G,Adductors,Pre,15,NO,385,225,1819.499
5086850,86850,G,Adductors,Pre,15,NO,386,225,1796.021
5087075,87075,G,Adductors,Pre,15,NO,387,225,1692.785
5087300,87300,G,Adductors,Pre,15,NO,388,225,1529.853
5087525,87525,G,Adductors,Pre,15,NO,389,225,1358.505
5087750,87750,G,Adductors,Pre,15,NO,390,225,1223.865
5087975,87975,G,Adductors,Pre,15,NO,391,225,1134.197
5088200,88200,G,Adductors,Pre,15,NO,392,225,1091.796
5088425,88425,G,Adductors,Pre,15,NO,393,225,1089.975
5088650,88650,G,Adductors,Pre,15,NO,394,225,1125.074
5088875,88875,G,Adductors,Pre,15,NO,395,225,1192.558
5089100,89100,G,Adductors,Pre,15,NO,396,225,1281.315
5089325,89325,G,Adductors,Pre,15,NO,397,225,1370.213
5089550,89550,G,Adductors,Pre,15,NO,398,225,1420.532
5089775,89775,G,Adductors,Pre,15,NO,399,225,1410.761
5090000,90000,G,Adductors,Pre,15,NO,400,225,1340.883
5090225,90225,G,Adductors,Pre,15,NO,401,225,1235.587
5090450,90450,G,Adductors,Pre,15,NO,402,225,1153.509
5085428,85428,G,Adductors,Pre,15,NO,378,226,931.176
5085654,85654,G,Adductors,Pre,15,NO,379,226,912.927
5085880,85880,G,Adductors,Pre,15,NO,380,226,983.791
5086106,86106,G,Adductors,Pre,15,NO,381,226,1125.335
5086332,86332,G,Adductors,Pre,15,NO,382,226,1328.255
5086558,86558,G,Adductors,Pre,15,NO,383,226,1583.059
5086784,86784,G,Adductors,Pre,15,NO,384,226,1869.668
5087010,87010,G,Adductors,Pre,15,NO,385,226,1899.036
5087236,87236,G,Adductors,Pre,15,NO,386,226,1842.224
5087462,87462,G,Adductors,Pre,15,NO,387,226,1701.957
5087688,87688,G,Adductors,Pre,15,NO,388,226,1540.603
5087914,87914,G,Adductors,Pre,15,NO,389,226,1386.521
5088140,88140,G,Adductors,Pre,15,NO,390,226,1267.398
5088366,88366,G,Adductors,Pre,15,NO,391,226,1193.516
5088592,88592,G,Adductors,Pre,15,NO,392,226,1161.674
5088818,88818,G,Adductors,Pre,15,NO,393,226,1148.064
5089044,89044,G,Adductors,Pre,15,NO,394,226,1152.226
5089270,89270,G,Adductors,Pre,15,NO,395,226,1185.213
5089496,89496,G,Adductors,Pre,15,NO,396,226,1253.573
5089722,89722,G,Adductors,Pre,15,NO,397,226,1345.062
5089948,89948,G,Adductors,Pre,15,NO,398,226,1430.649
5090174,90174,G,Adductors,Pre,15,NO,399,226,1468.315
5090400,90400,G,Adductors,Pre,15,NO,400,226,1430.784
5090626,90626,G,Adductors,Pre,15,NO,401,226,1323.894
5090852,90852,G,Adductors,Pre,15,NO,402,226,1202.344
5091078,91078,G,Adductors,Pre,15,NO,403,226,1114.341
5085806,85806,G,Adductors,Pre,15,NO,378,227,968.606
5086033,86033,G,Adductors,Pre,15,NO,379,227,1064.537
5086260,86260,G,Adductors,Pre,15,NO,380,227,1208.143
5086487,86487,G,Adductors,Pre,15,NO,381,227,1394.141
5086714,86714,G,Adductors,Pre,15,NO,382,227,1618.511
5086941,86941,G,Adductors,Pre,15,NO,383,227,1885.453
5087168,87168,G,Adductors,Pre,15,NO,384,227,1961.177
5087395,87395,G,Adductors,Pre,15,NO,385,227,1954.038
5087622,87622,G,Adductors,Pre,15,NO,386,227,1868.503
5087849,87849,G,Adductors,Pre,15,NO,387,227,1738.679
5088076,88076,G,Adductors,Pre,15,NO,388,227,1584.103
5088303,88303,G,Adductors,Pre,15,NO,389,227,1453.705
5088530,88530,G,Adductors,Pre,15,NO,390,227,1364.72
5088757,88757,G,Adductors,Pre,15,NO,391,227,1308.856
5088984,88984,G,Adductors,Pre,15,NO,392,227,1274.035
5089211,89211,G,Adductors,Pre,15,NO,393,227,1248.819
5089438,89438,G,Adductors,Pre,15,NO,394,227,1227.551
5089665,89665,G,Adductors,Pre,15,NO,395,227,1226.786
5089892,89892,G,Adductors,Pre,15,NO,396,227,1266.077
5090119,90119,G,Adductors,Pre,15,NO,397,227,1355.222
5090346,90346,G,Adductors,Pre,15,NO,398,227,1466.109
5090573,90573,G,Adductors,Pre,15,NO,399,227,1543.066
5090800,90800,G,Adductors,Pre,15,NO,400,227,1541.641
5091027,91027,G,Adductors,Pre,15,NO,401,227,1444.109
5091254,91254,G,Adductors,Pre,15,NO,402,227,1298.874
5091481,91481,G,Adductors,Pre,15,NO,403,227,1166.328
5086184,86184,G,Adductors,Pre,15,NO,378,228,1125.206
5086412,86412,G,Adductors,Pre,15,NO,379,228,1257.548
5086640,86640,G,Adductors,Pre,15,NO,380,228,1414.521
5086868,86868,G,Adductors,Pre,15,NO,381,228,1595.74
5087096,87096,G,Adductors,Pre,15,NO,382,228,1822.281
5087324,87324,G,Adductors,Pre,15,NO,383,228,1947.959
5087552,87552,G,Adductors,Pre,15,NO,384,228,2001.687
5087780,87780,G,Adductors,Pre,15,NO,385,228,1998.097
5088008,88008,G,Adductors,Pre,15,NO,386,228,1926.86
5088236,88236,G,Adductors,Pre,15,NO,387,228,1809.51
5088464,88464,G,Adductors,Pre,15,NO,388,228,1688.643
5088692,88692,G,Adductors,Pre,15,NO,389,228,1578.687
5088920,88920,G,Adductors,Pre,15,NO,390,228,1496.445
5089148,89148,G,Adductors,Pre,15,NO,391,228,1448.728
5089376,89376,G,Adductors,Pre,15,NO,392,228,1409.805
5089604,89604,G,Adductors,Pre,15,NO,393,228,1367.89
5089832,89832,G,Adductors,Pre,15,NO,394,228,1322.73
5090060,90060,G,Adductors,Pre,15,NO,395,228,1292.667
5090288,90288,G,Adductors,Pre,15,NO,396,228,1300.557
5090516,90516,G,Adductors,Pre,15,NO,397,228,1369.987
5090744,90744,G,Adductors,Pre,15,NO,398,228,1490.832
5090972,90972,G,Adductors,Pre,15,NO,399,228,1602.764
5091200,91200,G,Adductors,Pre,15,NO,400,228,1642.264
5091428,91428,G,Adductors,Pre,15,NO,401,228,1559.774
5091656,91656,G,Adductors,Pre,15,NO,402,228,1404.833
5091884,91884,G,Adductors,Pre,15,NO,403,228,1238.737
5086333,86333,G,Adductors,Pre,15,NO,377,229,1153.691
5086562,86562,G,Adductors,Pre,15,NO,378,229,1268.819
5086791,86791,G,Adductors,Pre,15,NO,379,229,1396.216
5087020,87020,G,Adductors,Pre,15,NO,380,229,1532.983
5087249,87249,G,Adductors,Pre,15,NO,381,229,1682.154
5087478,87478,G,Adductors,Pre,15,NO,382,229,1836.741
5087707,87707,G,Adductors,Pre,15,NO,383,229,1956.426
5087936,87936,G,Adductors,Pre,15,NO,384,229,2029.884
5088165,88165,G,Adductors,Pre,15,NO,385,229,2055.332
5088394,88394,G,Adductors,Pre,15,NO,386,229,2014.655
5088623,88623,G,Adductors,Pre,15,NO,387,229,1936.369
5088852,88852,G,Adductors,Pre,15,NO,388,229,1841.933
5089081,89081,G,Adductors,Pre,15,NO,389,229,1749.908
5089310,89310,G,Adductors,Pre,15,NO,390,229,1675.029
5089539,89539,G,Adductors,Pre,15,NO,391,229,1609.017
5089768,89768,G,Adductors,Pre,15,NO,392,229,1548.898
5089997,89997,G,Adductors,Pre,15,NO,393,229,1489.511
5090226,90226,G,Adductors,Pre,15,NO,394,229,1416.585
5090455,90455,G,Adductors,Pre,15,NO,395,229,1355.442
5090684,90684,G,Adductors,Pre,15,NO,396,229,1330.921
5090913,90913,G,Adductors,Pre,15,NO,397,229,1375.669
5091142,91142,G,Adductors,Pre,15,NO,398,229,1484.317
5091371,91371,G,Adductors,Pre,15,NO,399,229,1610.572
5091600,91600,G,Adductors,Pre,15,NO,400,229,1690.196
5091829,91829,G,Adductors,Pre,15,NO,401,229,1644.431
5092058,92058,G,Adductors,Pre,15,NO,402,229,1499.985
5092287,92287,G,Adductors,Pre,15,NO,403,229,1309.823
5092516,92516,G,Adductors,Pre,15,NO,404,229,1158.489
5086710,86710,G,Adductors,Pre,15,NO,377,230,1247.31
5086940,86940,G,Adductors,Pre,15,NO,378,230,1349.023
5087170,87170,G,Adductors,Pre,15,NO,379,230,1453.674
5087400,87400,G,Adductors,Pre,15,NO,380,230,1563.492
5087630,87630,G,Adductors,Pre,15,NO,381,230,1689.809
5087860,87860,G,Adductors,Pre,15,NO,382,230,1822.045
5088090,88090,G,Adductors,Pre,15,NO,383,230,1951.376
5088320,88320,G,Adductors,Pre,15,NO,384,230,2054.545
5088550,88550,G,Adductors,Pre,15,NO,385,230,2110.587
5088780,88780,G,Adductors,Pre,15,NO,386,230,2119.526
5089010,89010,G,Adductors,Pre,15,NO,387,230,2078.154
5089240,89240,G,Adductors,Pre,15,NO,388,230,2015.174
5089470,89470,G,Adductors,Pre,15,NO,389,230,1931.322
5089700,89700,G,Adductors,Pre,15,NO,390,230,1850.005
5089930,89930,G,Adductors,Pre,15,NO,391,230,1769.933
5090160,90160,G,Adductors,Pre,15,NO,392,230,1681.545
5090390,90390,G,Adductors,Pre,15,NO,393,230,1588.383
5090620,90620,G,Adductors,Pre,15,NO,394,230,1496.351
5090850,90850,G,Adductors,Pre,15,NO,395,230,1407.36
5091080,91080,G,Adductors,Pre,15,NO,396,230,1347.16
5091310,91310,G,Adductors,Pre,15,NO,397,230,1361.567
5091540,91540,G,Adductors,Pre,15,NO,398,230,1453.701
5091770,91770,G,Adductors,Pre,15,NO,399,230,1586.676
5092000,92000,G,Adductors,Pre,15,NO,400,230,1686.298
5092230,92230,G,Adductors,Pre,15,NO,401,230,1678.668
5092460,92460,G,Adductors,Pre,15,NO,402,230,1562.046
5092690,92690,G,Adductors,Pre,15,NO,403,230,1379.061
5092920,92920,G,Adductors,Pre,15,NO,404,230,1205.079
5087087,87087,G,Adductors,Pre,15,NO,377,231,1294.397
5087318,87318,G,Adductors,Pre,15,NO,378,231,1379.811
5087549,87549,G,Adductors,Pre,15,NO,379,231,1467.113
5087780,87780,G,Adductors,Pre,15,NO,380,231,1565.803
5088011,88011,G,Adductors,Pre,15,NO,381,231,1678.198
5088242,88242,G,Adductors,Pre,15,NO,382,231,1809.657
5088473,88473,G,Adductors,Pre,15,NO,383,231,1947.843
5088704,88704,G,Adductors,Pre,15,NO,384,231,2070.676
5088935,88935,G,Adductors,Pre,15,NO,385,231,2159.409
5089166,89166,G,Adductors,Pre,15,NO,386,231,2211.753
5089397,89397,G,Adductors,Pre,15,NO,387,231,2193.47
5089628,89628,G,Adductors,Pre,15,NO,388,231,2145.068
5089859,89859,G,Adductors,Pre,15,NO,389,231,2068.278
5090090,90090,G,Adductors,Pre,15,NO,390,231,1975.952
5090321,90321,G,Adductors,Pre,15,NO,391,231,1873.554
5090552,90552,G,Adductors,Pre,15,NO,392,231,1767.703
5090783,90783,G,Adductors,Pre,15,NO,393,231,1658.79
5091014,91014,G,Adductors,Pre,15,NO,394,231,1546.023
5091245,91245,G,Adductors,Pre,15,NO,395,231,1441.317
5091476,91476,G,Adductors,Pre,15,NO,396,231,1368.845
5091707,91707,G,Adductors,Pre,15,NO,397,231,1353.956
5091938,91938,G,Adductors,Pre,15,NO,398,231,1420.388
5092169,92169,G,Adductors,Pre,15,NO,399,231,1552.666
5092400,92400,G,Adductors,Pre,15,NO,400,231,1673.912
5092631,92631,G,Adductors,Pre,15,NO,401,231,1699.881
5092862,92862,G,Adductors,Pre,15,NO,402,231,1609.734
5093093,93093,G,Adductors,Pre,15,NO,403,231,1441.703
5093324,93324,G,Adductors,Pre,15,NO,404,231,1263.295
5087464,87464,G,Adductors,Pre,15,NO,377,232,1322.797
5087696,87696,G,Adductors,Pre,15,NO,378,232,1400.243
5087928,87928,G,Adductors,Pre,15,NO,379,232,1485.906
5088160,88160,G,Adductors,Pre,15,NO,380,232,1582.678
5088392,88392,G,Adductors,Pre,15,NO,381,232,1689.861
5088624,88624,G,Adductors,Pre,15,NO,382,232,1821.083
5088856,88856,G,Adductors,Pre,15,NO,383,232,1959.943
5089088,89088,G,Adductors,Pre,15,NO,384,232,2092.205
5089320,89320,G,Adductors,Pre,15,NO,385,232,2199.395
5089552,89552,G,Adductors,Pre,15,NO,386,232,2257.805
5089784,89784,G,Adductors,Pre,15,NO,387,232,2263.978
5090016,90016,G,Adductors,Pre,15,NO,388,232,2224.399
5090248,90248,G,Adductors,Pre,15,NO,389,232,2137.641
5090480,90480,G,Adductors,Pre,15,NO,390,232,2033.353
