pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
9080100,80100,STD,Hamstrings,Pre,15,NO,267,300,1513.518
9080400,80400,STD,Hamstrings,Pre,15,NO,268,300,1256.91
9080700,80700,STD,Hamstrings,Pre,15,NO,269,300,1051.63
9081000,81000,STD,Hamstrings,Pre,15,NO,270,300,909.35
9081300,81300,STD,Hamstrings,Pre,15,NO,271,300,778.433
9081600,81600,STD,Hamstrings,Pre,15,NO,272,300,766.594
9081900,81900,STD,Hamstrings,Pre,15,NO,273,300,774.575
9082200,82200,STD,Hamstrings,Pre,15,NO,274,300,793.388
9082500,82500,STD,Hamstrings,Pre,15,NO,275,300,819.48
9082800,82800,STD,Hamstrings,Pre,15,NO,276,300,842.714
9083100,83100,STD,Hamstrings,Pre,15,NO,277,300,860.548
9083400,83400,STD,Hamstrings,Pre,15,NO,278,300,877.411
9083700,83700,STD,Hamstrings,Pre,15,NO,279,300,903.887
9084000,84000,STD,Hamstrings,Pre,15,NO,280,300,949.599
9084300,84300,STD,Hamstrings,Pre,15,NO,281,300,1053.363
9084600,84600,STD,Hamstrings,Pre,15,NO,282,300,1198.962
9084900,84900,STD,Hamstrings,Pre,15,NO,283,300,1309.473
9085200,85200,STD,Hamstrings,Pre,15,NO,284,300,1283.168
9085500,85500,STD,Hamstrings,Pre,15,NO,285,300,1141.266
9085800,85800,STD,Hamstrings,Pre,15,NO,286,300,1109.181
9086100,86100,STD,Hamstrings,Pre,15,NO,287,300,1108.418
9086400,86400,STD,Hamstrings,Pre,15,NO,288,300,1143.352
9086700,86700,STD,Hamstrings,Pre,15,NO,289,300,1197.62
9087000,87000,STD,Hamstrings,Pre,15,NO,290,300,1260.223
9087300,87300,STD,Hamstrings,Pre,15,NO,291,300,1327.645
9087600,87600,STD,Hamstrings,Pre,15,NO,292,300,1400.969
9087900,87900,STD,Hamstrings,Pre,15,NO,293,300,1488.8
9088200,88200,STD,Hamstrings,Pre,15,NO,294,300,1525.23
9079765,79765,STD,Hamstrings,Pre,15,NO,265,301,1616.931
9080066,80066,STD,Hamstrings,Pre,15,NO,266,301,1546.821
9080367,80367,STD,Hamstrings,Pre,15,NO,267,301,1452.562
9080668,80668,STD,Hamstrings,Pre,15,NO,268,301,1191.92
9080969,80969,STD,Hamstrings,Pre,15,NO,269,301,1033.838
9081270,81270,STD,Hamstrings,Pre,15,NO,270,301,908.283
9081571,81571,STD,Hamstrings,Pre,15,NO,271,301,856.619
9081872,81872,STD,Hamstrings,Pre,15,NO,272,301,847.795
9082173,82173,STD,Hamstrings,Pre,15,NO,273,301,854.933
9082474,82474,STD,Hamstrings,Pre,15,NO,274,301,873.7
9082775,82775,STD,Hamstrings,Pre,15,NO,275,301,896.034
9083076,83076,STD,Hamstrings,Pre,15,NO,276,301,919.075
9083377,83377,STD,Hamstrings,Pre,15,NO,277,301,942.332
9083678,83678,STD,Hamstrings,Pre,15,NO,278,301,967.576
9083979,83979,STD,Hamstrings,Pre,15,NO,279,301,989.906
9084280,84280,STD,Hamstrings,Pre,15,NO,280,301,1046.688
9084581,84581,STD,Hamstrings,Pre,15,NO,281,301,1155.534
9084882,84882,STD,Hamstrings,Pre,15,NO,282,301,1282.687
9085183,85183,STD,Hamstrings,Pre,15,NO,283,301,1354.267
9085484,85484,STD,Hamstrings,Pre,15,NO,284,301,1297.114
9085785,85785,STD,Hamstrings,Pre,15,NO,285,301,1131.142
9086086,86086,STD,Hamstrings,Pre,15,NO,286,301,1083.735
9086387,86387,STD,Hamstrings,Pre,15,NO,287,301,1071.115
9086688,86688,STD,Hamstrings,Pre,15,NO,288,301,1088.474
9086989,86989,STD,Hamstrings,Pre,15,NO,289,301,1129.156
9087290,87290,STD,Hamstrings,Pre,15,NO,290,301,1180.928
9087591,87591,STD,Hamstrings,Pre,15,NO,291,301,1237.803
9087892,87892,STD,Hamstrings,Pre,15,NO,292,301,1304.778
9088193,88193,STD,Hamstrings,Pre,15,NO,293,301,1389.328
9088494,88494,STD,Hamstrings,Pre,15,NO,294,301,1493.501
9088795,88795,STD,Hamstrings,Pre,15,NO,295,301,1603.314
9089096,89096,STD,Hamstrings,Pre,15,NO,296,301,1717.632
9089397,89397,STD,Hamstrings,Pre,15,NO,297,301,1739.275
9089698,89698,STD,Hamstrings,Pre,15,NO,298,301,1688.895
9079728,79728,STD,Hamstrings,Pre,15,NO,264,302,1646.189
9080030,80030,STD,Hamstrings,Pre,15,NO,265,302,1633.186
9080332,80332,STD,Hamstrings,Pre,15,NO,266,302,1607.185
9080634,80634,STD,Hamstrings,Pre,15,NO,267,302,1363.315
9080936,80936,STD,Hamstrings,Pre,15,NO,268,302,1160.599
9081238,81238,STD,Hamstrings,Pre,15,NO,269,302,1041.022
9081540,81540,STD,Hamstrings,Pre,15,NO,270,302,960.45
9081842,81842,STD,Hamstrings,Pre,15,NO,271,302,942.345
9082144,82144,STD,Hamstrings,Pre,15,NO,272,302,936.25
9082446,82446,STD,Hamstrings,Pre,15,NO,273,302,937.047
9082748,82748,STD,Hamstrings,Pre,15,NO,274,302,945.497
9083050,83050,STD,Hamstrings,Pre,15,NO,275,302,961.085
9083352,83352,STD,Hamstrings,Pre,15,NO,276,302,982.495
9083654,83654,STD,Hamstrings,Pre,15,NO,277,302,1007.61
9083956,83956,STD,Hamstrings,Pre,15,NO,278,302,1034.236
9084258,84258,STD,Hamstrings,Pre,15,NO,279,302,1055.715
9084560,84560,STD,Hamstrings,Pre,15,NO,280,302,1118.684
9084862,84862,STD,Hamstrings,Pre,15,NO,281,302,1225.823
9085164,85164,STD,Hamstrings,Pre,15,NO,282,302,1330.649
9085466,85466,STD,Hamstrings,Pre,15,NO,283,302,1362.483
9085768,85768,STD,Hamstrings,Pre,15,NO,284,302,1287.955
9086070,86070,STD,Hamstrings,Pre,15,NO,285,302,1133.04
9086372,86372,STD,Hamstrings,Pre,15,NO,286,302,1084.052
9086674,86674,STD,Hamstrings,Pre,15,NO,287,302,1068.795
9086976,86976,STD,Hamstrings,Pre,15,NO,288,302,1078.132
9087278,87278,STD,Hamstrings,Pre,15,NO,289,302,1100.281
9087580,87580,STD,Hamstrings,Pre,15,NO,290,302,1127.289
9087882,87882,STD,Hamstrings,Pre,15,NO,291,302,1159.758
9088184,88184,STD,Hamstrings,Pre,15,NO,292,302,1198.637
9088486,88486,STD,Hamstrings,Pre,15,NO,293,302,1249.634
9088788,88788,STD,Hamstrings,Pre,15,NO,294,302,1309.6
9089090,89090,STD,Hamstrings,Pre,15,NO,295,302,1393.016
9089392,89392,STD,Hamstrings,Pre,15,NO,296,302,1456.625
9089694,89694,STD,Hamstrings,Pre,15,NO,297,302,1492.75
9089996,89996,STD,Hamstrings,Pre,15,NO,298,302,1523.474
9090298,90298,STD,Hamstrings,Pre,15,NO,299,302,1556.578
9090600,90600,STD,Hamstrings,Pre,15,NO,300,302,1531.576
9090902,90902,STD,Hamstrings,Pre,15,NO,301,302,1580.372
9091204,91204,STD,Hamstrings,Pre,15,NO,302,302,1106.215
9079689,79689,STD,Hamstrings,Pre,15,NO,263,303,1571.552
9079992,79992,STD,Hamstrings,Pre,15,NO,264,303,1635.541
9080295,80295,STD,Hamstrings,Pre,15,NO,265,303,1638.115
9080598,80598,STD,Hamstrings,Pre,15,NO,266,303,1521.322
9080901,80901,STD,Hamstrings,Pre,15,NO,267,303,1279.999
9081204,81204,STD,Hamstrings,Pre,15,NO,268,303,1135.145
9081507,81507,STD,Hamstrings,Pre,15,NO,269,303,1041.537
9081810,81810,STD,Hamstrings,Pre,15,NO,270,303,1020.942
9082113,82113,STD,Hamstrings,Pre,15,NO,271,303,1002.839
9082416,82416,STD,Hamstrings,Pre,15,NO,272,303,985.558
9082719,82719,STD,Hamstrings,Pre,15,NO,273,303,975.666
9083022,83022,STD,Hamstrings,Pre,15,NO,274,303,975.083
9083325,83325,STD,Hamstrings,Pre,15,NO,275,303,984.588
9083628,83628,STD,Hamstrings,Pre,15,NO,276,303,1002.875
9083931,83931,STD,Hamstrings,Pre,15,NO,277,303,1026.904
9084234,84234,STD,Hamstrings,Pre,15,NO,278,303,1052.034
9084537,84537,STD,Hamstrings,Pre,15,NO,279,303,1075.926
9084840,84840,STD,Hamstrings,Pre,15,NO,280,303,1140.2
9085143,85143,STD,Hamstrings,Pre,15,NO,281,303,1236.562
9085446,85446,STD,Hamstrings,Pre,15,NO,282,303,1319.885
9085749,85749,STD,Hamstrings,Pre,15,NO,283,303,1326.008
9086052,86052,STD,Hamstrings,Pre,15,NO,284,303,1253.594
9086355,86355,STD,Hamstrings,Pre,15,NO,285,303,1133.422
9086658,86658,STD,Hamstrings,Pre,15,NO,286,303,1095.435
9086961,86961,STD,Hamstrings,Pre,15,NO,287,303,1084.518
9087264,87264,STD,Hamstrings,Pre,15,NO,288,303,1089.776
9087567,87567,STD,Hamstrings,Pre,15,NO,289,303,1099.047
9087870,87870,STD,Hamstrings,Pre,15,NO,290,303,1106.203
9088173,88173,STD,Hamstrings,Pre,15,NO,291,303,1110.676
9088476,88476,STD,Hamstrings,Pre,15,NO,292,303,1121.233
9088779,88779,STD,Hamstrings,Pre,15,NO,293,303,1138.738
9089082,89082,STD,Hamstrings,Pre,15,NO,294,303,1163.107
9089385,89385,STD,Hamstrings,Pre,15,NO,295,303,1181.037
9089688,89688,STD,Hamstrings,Pre,15,NO,296,303,1202.826
9089991,89991,STD,Hamstrings,Pre,15,NO,297,303,1252.772
9090294,90294,STD,Hamstrings,Pre,15,NO,298,303,1321.725
9090597,90597,STD,Hamstrings,Pre,15,NO,299,303,1383.706
9090900,90900,STD,Hamstrings,Pre,15,NO,300,303,1388.81
9091203,91203,STD,Hamstrings,Pre,15,NO,301,303,1363.077
9091506,91506,STD,Hamstrings,Pre,15,NO,302,303,1009.676
9091809,91809,STD,Hamstrings,Pre,15,NO,303,303,848.875
9092112,92112,STD,Hamstrings,Pre,15,NO,304,303,773.6
9092415,92415,STD,Hamstrings,Pre,15,NO,305,303,752.3
9079952,79952,STD,Hamstrings,Pre,15,NO,263,304,1523.175
9080256,80256,STD,Hamstrings,Pre,15,NO,264,304,1548.267
9080560,80560,STD,Hamstrings,Pre,15,NO,265,304,1612.529
9080864,80864,STD,Hamstrings,Pre,15,NO,266,304,1437.803
9081168,81168,STD,Hamstrings,Pre,15,NO,267,304,1244.662
9081472,81472,STD,Hamstrings,Pre,15,NO,268,304,1130.799
9081776,81776,STD,Hamstrings,Pre,15,NO,269,304,1076.492
9082080,82080,STD,Hamstrings,Pre,15,NO,270,304,1036.346
9082384,82384,STD,Hamstrings,Pre,15,NO,271,304,1014.101
9082688,82688,STD,Hamstrings,Pre,15,NO,272,304,983.462
9082992,82992,STD,Hamstrings,Pre,15,NO,273,304,959.483
9083296,83296,STD,Hamstrings,Pre,15,NO,274,304,947.94
9083600,83600,STD,Hamstrings,Pre,15,NO,275,304,951.266
9083904,83904,STD,Hamstrings,Pre,15,NO,276,304,967.933
9084208,84208,STD,Hamstrings,Pre,15,NO,277,304,993.413
9084512,84512,STD,Hamstrings,Pre,15,NO,278,304,1005.411
9084816,84816,STD,Hamstrings,Pre,15,NO,279,304,1051.807
9085120,85120,STD,Hamstrings,Pre,15,NO,280,304,1115.114
9085424,85424,STD,Hamstrings,Pre,15,NO,281,304,1196.193
9085728,85728,STD,Hamstrings,Pre,15,NO,282,304,1260.048
9086032,86032,STD,Hamstrings,Pre,15,NO,283,304,1261.283
9086336,86336,STD,Hamstrings,Pre,15,NO,284,304,1210.072
9086640,86640,STD,Hamstrings,Pre,15,NO,285,304,1133.157
9086944,86944,STD,Hamstrings,Pre,15,NO,286,304,1111.014
9087248,87248,STD,Hamstrings,Pre,15,NO,287,304,1108.511
9087552,87552,STD,Hamstrings,Pre,15,NO,288,304,1113.238
9087856,87856,STD,Hamstrings,Pre,15,NO,289,304,1115.974
9088160,88160,STD,Hamstrings,Pre,15,NO,290,304,1114.424
9088464,88464,STD,Hamstrings,Pre,15,NO,291,304,1110.604
9088768,88768,STD,Hamstrings,Pre,15,NO,292,304,1106.125
9089072,89072,STD,Hamstrings,Pre,15,NO,293,304,1101.184
9089376,89376,STD,Hamstrings,Pre,15,NO,294,304,1102.161
9089680,89680,STD,Hamstrings,Pre,15,NO,295,304,1100.703
9089984,89984,STD,Hamstrings,Pre,15,NO,296,304,1111.851
9090288,90288,STD,Hamstrings,Pre,15,NO,297,304,1144.082
9090592,90592,STD,Hamstrings,Pre,15,NO,298,304,1193.984
9090896,90896,STD,Hamstrings,Pre,15,NO,299,304,1236.313
9091200,91200,STD,Hamstrings,Pre,15,NO,300,304,1265.653
9091504,91504,STD,Hamstrings,Pre,15,NO,301,304,1177.309
9091808,91808,STD,Hamstrings,Pre,15,NO,302,304,979.506
9092112,92112,STD,Hamstrings,Pre,15,NO,303,304,867.339
9092416,92416,STD,Hamstrings,Pre,15,NO,304,304,812.549
9092720,92720,STD,Hamstrings,Pre,15,NO,305,304,790.926
9093024,93024,STD,Hamstrings,Pre,15,NO,306,304,793.546
9093328,93328,STD,Hamstrings,Pre,15,NO,307,304,814.716
9093632,93632,STD,Hamstrings,Pre,15,NO,308,304,991.76
9080215,80215,STD,Hamstrings,Pre,15,NO,263,305,1401.84
9080520,80520,STD,Hamstrings,Pre,15,NO,264,305,1483.114
9080825,80825,STD,Hamstrings,Pre,15,NO,265,305,1527.326
9081130,81130,STD,Hamstrings,Pre,15,NO,266,305,1394.974
9081435,81435,STD,Hamstrings,Pre,15,NO,267,305,1202.499
9081740,81740,STD,Hamstrings,Pre,15,NO,268,305,1075.303
9082045,82045,STD,Hamstrings,Pre,15,NO,269,305,1020.548
9082350,82350,STD,Hamstrings,Pre,15,NO,270,305,974.45
9082655,82655,STD,Hamstrings,Pre,15,NO,271,305,956.224
9082960,82960,STD,Hamstrings,Pre,15,NO,272,305,924.222
9083265,83265,STD,Hamstrings,Pre,15,NO,273,305,893.142
9083570,83570,STD,Hamstrings,Pre,15,NO,274,305,872.995
9083875,83875,STD,Hamstrings,Pre,15,NO,275,305,870.207
9084180,84180,STD,Hamstrings,Pre,15,NO,276,305,886.182
9084485,84485,STD,Hamstrings,Pre,15,NO,277,305,917.315
9084790,84790,STD,Hamstrings,Pre,15,NO,278,305,957.376
9085095,85095,STD,Hamstrings,Pre,15,NO,279,305,1000.166
9085400,85400,STD,Hamstrings,Pre,15,NO,280,305,1070.979
9085705,85705,STD,Hamstrings,Pre,15,NO,281,305,1141.899
9086010,86010,STD,Hamstrings,Pre,15,NO,282,305,1190.648
9086315,86315,STD,Hamstrings,Pre,15,NO,283,305,1201.943
9086620,86620,STD,Hamstrings,Pre,15,NO,284,305,1181.998
9086925,86925,STD,Hamstrings,Pre,15,NO,285,305,1145.735
9087230,87230,STD,Hamstrings,Pre,15,NO,286,305,1137.123
9087535,87535,STD,Hamstrings,Pre,15,NO,287,305,1143.396
9087840,87840,STD,Hamstrings,Pre,15,NO,288,305,1152.083
9088145,88145,STD,Hamstrings,Pre,15,NO,289,305,1155.82
9088450,88450,STD,Hamstrings,Pre,15,NO,290,305,1152.944
9088755,88755,STD,Hamstrings,Pre,15,NO,291,305,1150.576
9089060,89060,STD,Hamstrings,Pre,15,NO,292,305,1147.444
9089365,89365,STD,Hamstrings,Pre,15,NO,293,305,1137.166
9089670,89670,STD,Hamstrings,Pre,15,NO,294,305,1137.729
9089975,89975,STD,Hamstrings,Pre,15,NO,295,305,1139.122
9090280,90280,STD,Hamstrings,Pre,15,NO,296,305,1146.559
9090585,90585,STD,Hamstrings,Pre,15,NO,297,305,1159.968
9090890,90890,STD,Hamstrings,Pre,15,NO,298,305,1175.262
9091195,91195,STD,Hamstrings,Pre,15,NO,299,305,1181.635
9091500,91500,STD,Hamstrings,Pre,15,NO,300,305,1178.106
9091805,91805,STD,Hamstrings,Pre,15,NO,301,305,1109.807
9092110,92110,STD,Hamstrings,Pre,15,NO,302,305,993.998
9092415,92415,STD,Hamstrings,Pre,15,NO,303,305,899.752
9092720,92720,STD,Hamstrings,Pre,15,NO,304,305,851.657
9093025,93025,STD,Hamstrings,Pre,15,NO,305,305,839.482
9093330,93330,STD,Hamstrings,Pre,15,NO,306,305,839.784
9093635,93635,STD,Hamstrings,Pre,15,NO,307,305,829.177
9093940,93940,STD,Hamstrings,Pre,15,NO,308,305,855.025
9094245,94245,STD,Hamstrings,Pre,15,NO,309,305,943.896
9094550,94550,STD,Hamstrings,Pre,15,NO,310,305,1315.2
9080478,80478,STD,Hamstrings,Pre,15,NO,263,306,1275.22
9080784,80784,STD,Hamstrings,Pre,15,NO,264,306,1348.896
9081090,81090,STD,Hamstrings,Pre,15,NO,265,306,1398.876
9081396,81396,STD,Hamstrings,Pre,15,NO,266,306,1289.627
9081702,81702,STD,Hamstrings,Pre,15,NO,267,306,1103.202
9082008,82008,STD,Hamstrings,Pre,15,NO,268,306,971.364
9082314,82314,STD,Hamstrings,Pre,15,NO,269,306,913.515
9082620,82620,STD,Hamstrings,Pre,15,NO,270,306,864.622
9082926,82926,STD,Hamstrings,Pre,15,NO,271,306,853.031
9083232,83232,STD,Hamstrings,Pre,15,NO,272,306,828.562
9083538,83538,STD,Hamstrings,Pre,15,NO,273,306,799.922
9083844,83844,STD,Hamstrings,Pre,15,NO,274,306,779.504
9084150,84150,STD,Hamstrings,Pre,15,NO,275,306,776.71
9084456,84456,STD,Hamstrings,Pre,15,NO,276,306,796.449
9084762,84762,STD,Hamstrings,Pre,15,NO,277,306,837.408
9085068,85068,STD,Hamstrings,Pre,15,NO,278,306,892.997
9085374,85374,STD,Hamstrings,Pre,15,NO,279,306,956.072
9085680,85680,STD,Hamstrings,Pre,15,NO,280,306,1041.262
9085986,85986,STD,Hamstrings,Pre,15,NO,281,306,1114.639
9086292,86292,STD,Hamstrings,Pre,15,NO,282,306,1162.299
9086598,86598,STD,Hamstrings,Pre,15,NO,283,306,1183.175
9086904,86904,STD,Hamstrings,Pre,15,NO,284,306,1188.762
9087210,87210,STD,Hamstrings,Pre,15,NO,285,306,1182.942
9087516,87516,STD,Hamstrings,Pre,15,NO,286,306,1187.614
9087822,87822,STD,Hamstrings,Pre,15,NO,287,306,1200.176
9088128,88128,STD,Hamstrings,Pre,15,NO,288,306,1214.589
9088434,88434,STD,Hamstrings,Pre,15,NO,289,306,1222.489
9088740,88740,STD,Hamstrings,Pre,15,NO,290,306,1221.128
9089046,89046,STD,Hamstrings,Pre,15,NO,291,306,1214.991
9089352,89352,STD,Hamstrings,Pre,15,NO,292,306,1209.37
9089658,89658,STD,Hamstrings,Pre,15,NO,293,306,1202.063
9089964,89964,STD,Hamstrings,Pre,15,NO,294,306,1212.728
9090270,90270,STD,Hamstrings,Pre,15,NO,295,306,1226.636
9090576,90576,STD,Hamstrings,Pre,15,NO,296,306,1233.815
9090882,90882,STD,Hamstrings,Pre,15,NO,297,306,1230.025
9091188,91188,STD,Hamstrings,Pre,15,NO,298,306,1214.858
9091494,91494,STD,Hamstrings,Pre,15,NO,299,306,1192.949
9091800,91800,STD,Hamstrings,Pre,15,NO,300,306,1166.594
9092106,92106,STD,Hamstrings,Pre,15,NO,301,306,1108.766
9092412,92412,STD,Hamstrings,Pre,15,NO,302,306,1034.063
9092718,92718,STD,Hamstrings,Pre,15,NO,303,306,958.513
9093024,93024,STD,Hamstrings,Pre,15,NO,304,306,907.022
9093330,93330,STD,Hamstrings,Pre,15,NO,305,306,904.335
9093636,93636,STD,Hamstrings,Pre,15,NO,306,306,921.742
9093942,93942,STD,Hamstrings,Pre,15,NO,307,306,923.479
9094248,94248,STD,Hamstrings,Pre,15,NO,308,306,836.552
9094554,94554,STD,Hamstrings,Pre,15,NO,309,306,943.766
9094860,94860,STD,Hamstrings,Pre,15,NO,310,306,1010.522
9095166,95166,STD,Hamstrings,Pre,15,NO,311,306,1261.317
9080434,80434,STD,Hamstrings,Pre,15,NO,262,307,1126.239
9080741,80741,STD,Hamstrings,Pre,15,NO,263,307,1165.706
9081048,81048,STD,Hamstrings,Pre,15,NO,264,307,1213.085
9081355,81355,STD,Hamstrings,Pre,15,NO,265,307,1250.141
9081662,81662,STD,Hamstrings,Pre,15,NO,266,307,1147.175
9081969,81969,STD,Hamstrings,Pre,15,NO,267,307,982.086
9082276,82276,STD,Hamstrings,Pre,15,NO,268,307,861.17
9082583,82583,STD,Hamstrings,Pre,15,NO,269,307,801.89
9082890,82890,STD,Hamstrings,Pre,15,NO,270,307,754.031
9083197,83197,STD,Hamstrings,Pre,15,NO,271,307,748.212
9083504,83504,STD,Hamstrings,Pre,15,NO,272,307,733.98
9083811,83811,STD,Hamstrings,Pre,15,NO,273,307,714.413
9084118,84118,STD,Hamstrings,Pre,15,NO,274,307,700.56
9084425,84425,STD,Hamstrings,Pre,15,NO,275,307,702.947
9084732,84732,STD,Hamstrings,Pre,15,NO,276,307,729.075
9085039,85039,STD,Hamstrings,Pre,15,NO,277,307,780.648
9085346,85346,STD,Hamstrings,Pre,15,NO,278,307,833.917
9085653,85653,STD,Hamstrings,Pre,15,NO,279,307,940.197
9085960,85960,STD,Hamstrings,Pre,15,NO,280,307,1048.787
9086267,86267,STD,Hamstrings,Pre,15,NO,281,307,1138.027
9086574,86574,STD,Hamstrings,Pre,15,NO,282,307,1194.088
9086881,86881,STD,Hamstrings,Pre,15,NO,283,307,1222.126
9087188,87188,STD,Hamstrings,Pre,15,NO,284,307,1240.965
9087495,87495,STD,Hamstrings,Pre,15,NO,285,307,1249.143
9087802,87802,STD,Hamstrings,Pre,15,NO,286,307,1264.557
9088109,88109,STD,Hamstrings,Pre,15,NO,287,307,1281.866
9088416,88416,STD,Hamstrings,Pre,15,NO,288,307,1297.541
9088723,88723,STD,Hamstrings,Pre,15,NO,289,307,1304.804
9089030,89030,STD,Hamstrings,Pre,15,NO,290,307,1296.947
9089337,89337,STD,Hamstrings,Pre,15,NO,291,307,1278.486
9089644,89644,STD,Hamstrings,Pre,15,NO,292,307,1259.923
9089951,89951,STD,Hamstrings,Pre,15,NO,293,307,1253.901
9090258,90258,STD,Hamstrings,Pre,15,NO,294,307,1250.728
9090565,90565,STD,Hamstrings,Pre,15,NO,295,307,1268.5
9090872,90872,STD,Hamstrings,Pre,15,NO,296,307,1296.778
9091179,91179,STD,Hamstrings,Pre,15,NO,297,307,1299.109
9091486,91486,STD,Hamstrings,Pre,15,NO,298,307,1270.453
9091793,91793,STD,Hamstrings,Pre,15,NO,299,307,1222.747
9092100,92100,STD,Hamstrings,Pre,15,NO,300,307,1175.552
9092407,92407,STD,Hamstrings,Pre,15,NO,301,307,1136.746
9092714,92714,STD,Hamstrings,Pre,15,NO,302,307,1102.913
9093021,93021,STD,Hamstrings,Pre,15,NO,303,307,1056.126
9093328,93328,STD,Hamstrings,Pre,15,NO,304,307,1010.144
9093635,93635,STD,Hamstrings,Pre,15,NO,305,307,996.188
9093942,93942,STD,Hamstrings,Pre,15,NO,306,307,1033.136
9094249,94249,STD,Hamstrings,Pre,15,NO,307,307,1062.694
9094556,94556,STD,Hamstrings,Pre,15,NO,308,307,1064.863
9094863,94863,STD,Hamstrings,Pre,15,NO,309,307,1005.804
9095170,95170,STD,Hamstrings,Pre,15,NO,310,307,1022.061
9095477,95477,STD,Hamstrings,Pre,15,NO,311,307,1025.709
9095784,95784,STD,Hamstrings,Pre,15,NO,312,307,1233.275
9096091,96091,STD,Hamstrings,Pre,15,NO,313,307,1701.366
9080696,80696,STD,Hamstrings,Pre,15,NO,262,308,1085.593
9081004,81004,STD,Hamstrings,Pre,15,NO,263,308,1084.953
9081312,81312,STD,Hamstrings,Pre,15,NO,264,308,1121.364
9081620,81620,STD,Hamstrings,Pre,15,NO,265,308,1101.118
9081928,81928,STD,Hamstrings,Pre,15,NO,266,308,1006.627
9082236,82236,STD,Hamstrings,Pre,15,NO,267,308,879.177
9082544,82544,STD,Hamstrings,Pre,15,NO,268,308,781.978
9082852,82852,STD,Hamstrings,Pre,15,NO,269,308,725.161
9083160,83160,STD,Hamstrings,Pre,15,NO,270,308,683.173
9083468,83468,STD,Hamstrings,Pre,15,NO,271,308,680.215
9083776,83776,STD,Hamstrings,Pre,15,NO,272,308,674.45
9084084,84084,STD,Hamstrings,Pre,15,NO,273,308,665.196
9084392,84392,STD,Hamstrings,Pre,15,NO,274,308,660.591
9084700,84700,STD,Hamstrings,Pre,15,NO,275,308,670.314
9085008,85008,STD,Hamstrings,Pre,15,NO,276,308,702.951
9085316,85316,STD,Hamstrings,Pre,15,NO,277,308,762.96
9085624,85624,STD,Hamstrings,Pre,15,NO,278,308,833.491
9085932,85932,STD,Hamstrings,Pre,15,NO,279,308,961.37
9086240,86240,STD,Hamstrings,Pre,15,NO,280,308,1098.313
9086548,86548,STD,Hamstrings,Pre,15,NO,281,308,1212.682
9086856,86856,STD,Hamstrings,Pre,15,NO,282,308,1283.973
