pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
7049320,49320,S,Adductors,Pre,15,NO,360,137,1191.387
7049457,49457,S,Adductors,Pre,15,NO,361,137,1187.591
7049594,49594,S,Adductors,Pre,15,NO,362,137,1191.297
7049731,49731,S,Adductors,Pre,15,NO,363,137,1192.716
7049868,49868,S,Adductors,Pre,15,NO,364,137,1201.472
7048024,48024,S,Adductors,Pre,15,NO,348,138,1177.023
7048162,48162,S,Adductors,Pre,15,NO,349,138,1229.427
7048300,48300,S,Adductors,Pre,15,NO,350,138,1278.991
7048438,48438,S,Adductors,Pre,15,NO,351,138,1316.492
7048576,48576,S,Adductors,Pre,15,NO,352,138,1336.046
7048714,48714,S,Adductors,Pre,15,NO,353,138,1306.915
7048852,48852,S,Adductors,Pre,15,NO,354,138,1283.256
7048990,48990,S,Adductors,Pre,15,NO,355,138,1260.823
7049128,49128,S,Adductors,Pre,15,NO,356,138,1240.68
7049266,49266,S,Adductors,Pre,15,NO,357,138,1223.793
7049404,49404,S,Adductors,Pre,15,NO,358,138,1206.459
7049542,49542,S,Adductors,Pre,15,NO,359,138,1186.009
7049680,49680,S,Adductors,Pre,15,NO,360,138,1165.036
7049818,49818,S,Adductors,Pre,15,NO,361,138,1150.652
7049956,49956,S,Adductors,Pre,15,NO,362,138,1135.953
7050094,50094,S,Adductors,Pre,15,NO,363,138,1130.444
7050232,50232,S,Adductors,Pre,15,NO,364,138,1127.563
7050370,50370,S,Adductors,Pre,15,NO,365,138,1122.288
7048372,48372,S,Adductors,Pre,15,NO,348,139,1249.548
7048511,48511,S,Adductors,Pre,15,NO,349,139,1315.312
7048650,48650,S,Adductors,Pre,15,NO,350,139,1370.173
7048789,48789,S,Adductors,Pre,15,NO,351,139,1431.501
7048928,48928,S,Adductors,Pre,15,NO,352,139,1401.302
7049067,49067,S,Adductors,Pre,15,NO,353,139,1357.78
7049206,49206,S,Adductors,Pre,15,NO,354,139,1314.189
7049345,49345,S,Adductors,Pre,15,NO,355,139,1278.111
7049484,49484,S,Adductors,Pre,15,NO,356,139,1248.368
7049623,49623,S,Adductors,Pre,15,NO,357,139,1224.023
7049762,49762,S,Adductors,Pre,15,NO,358,139,1201.851
7049901,49901,S,Adductors,Pre,15,NO,359,139,1178.37
7050040,50040,S,Adductors,Pre,15,NO,360,139,1155.109
7050179,50179,S,Adductors,Pre,15,NO,361,139,1131.853
7050318,50318,S,Adductors,Pre,15,NO,362,139,1109.345
7050457,50457,S,Adductors,Pre,15,NO,363,139,1097.571
7050596,50596,S,Adductors,Pre,15,NO,364,139,1083.747
7050735,50735,S,Adductors,Pre,15,NO,365,139,1079.596
7050874,50874,S,Adductors,Pre,15,NO,366,139,1089.003
7048580,48580,S,Adductors,Pre,15,NO,347,140,1248.031
7048720,48720,S,Adductors,Pre,15,NO,348,140,1328.455
7048860,48860,S,Adductors,Pre,15,NO,349,140,1409.968
7049000,49000,S,Adductors,Pre,15,NO,350,140,1468.589
7049140,49140,S,Adductors,Pre,15,NO,351,140,1504.034
7049280,49280,S,Adductors,Pre,15,NO,352,140,1456.785
7049420,49420,S,Adductors,Pre,15,NO,353,140,1400.639
7049560,49560,S,Adductors,Pre,15,NO,354,140,1337.954
7049700,49700,S,Adductors,Pre,15,NO,355,140,1286.381
7049840,49840,S,Adductors,Pre,15,NO,356,140,1246.853
7049980,49980,S,Adductors,Pre,15,NO,357,140,1217.229
7050120,50120,S,Adductors,Pre,15,NO,358,140,1194.56
7050260,50260,S,Adductors,Pre,15,NO,359,140,1173.692
7050400,50400,S,Adductors,Pre,15,NO,360,140,1151.667
7050540,50540,S,Adductors,Pre,15,NO,361,140,1129.167
7050680,50680,S,Adductors,Pre,15,NO,362,140,1107.721
7050820,50820,S,Adductors,Pre,15,NO,363,140,1088.88
7050960,50960,S,Adductors,Pre,15,NO,364,140,1074.556
7051100,51100,S,Adductors,Pre,15,NO,365,140,1066.993
7051240,51240,S,Adductors,Pre,15,NO,366,140,1063.126
7051380,51380,S,Adductors,Pre,15,NO,367,140,1071.643
7048927,48927,S,Adductors,Pre,15,NO,347,141,1310.78
7049068,49068,S,Adductors,Pre,15,NO,348,141,1406.457
7049209,49209,S,Adductors,Pre,15,NO,349,141,1498.001
7049350,49350,S,Adductors,Pre,15,NO,350,141,1558.548
7049491,49491,S,Adductors,Pre,15,NO,351,141,1566.273
7049632,49632,S,Adductors,Pre,15,NO,352,141,1500.717
7049773,49773,S,Adductors,Pre,15,NO,353,141,1425.428
7049914,49914,S,Adductors,Pre,15,NO,354,141,1350.936
7050055,50055,S,Adductors,Pre,15,NO,355,141,1285.133
7050196,50196,S,Adductors,Pre,15,NO,356,141,1237.975
7050337,50337,S,Adductors,Pre,15,NO,357,141,1204.581
7050478,50478,S,Adductors,Pre,15,NO,358,141,1185.167
7050619,50619,S,Adductors,Pre,15,NO,359,141,1169.941
7050760,50760,S,Adductors,Pre,15,NO,360,141,1153.536
7050901,50901,S,Adductors,Pre,15,NO,361,141,1136.81
7051042,51042,S,Adductors,Pre,15,NO,362,141,1118.699
7051183,51183,S,Adductors,Pre,15,NO,363,141,1099.577
7051324,51324,S,Adductors,Pre,15,NO,364,141,1087.724
7051465,51465,S,Adductors,Pre,15,NO,365,141,1076.26
7051606,51606,S,Adductors,Pre,15,NO,366,141,1077.367
7051747,51747,S,Adductors,Pre,15,NO,367,141,1106.295
7049274,49274,S,Adductors,Pre,15,NO,347,142,1358.442
7049416,49416,S,Adductors,Pre,15,NO,348,142,1464.006
7049558,49558,S,Adductors,Pre,15,NO,349,142,1557.42
7049700,49700,S,Adductors,Pre,15,NO,350,142,1619.358
7049842,49842,S,Adductors,Pre,15,NO,351,142,1597.773
7049984,49984,S,Adductors,Pre,15,NO,352,142,1530.51
7050126,50126,S,Adductors,Pre,15,NO,353,142,1426.269
7050268,50268,S,Adductors,Pre,15,NO,354,142,1322.077
7050410,50410,S,Adductors,Pre,15,NO,355,142,1253.989
7050552,50552,S,Adductors,Pre,15,NO,356,142,1244.385
7050694,50694,S,Adductors,Pre,15,NO,357,142,1287.477
7050836,50836,S,Adductors,Pre,15,NO,358,142,1360.573
7050978,50978,S,Adductors,Pre,15,NO,359,142,1432.705
7051120,51120,S,Adductors,Pre,15,NO,360,142,1478.999
7051262,51262,S,Adductors,Pre,15,NO,361,142,1491.797
7051404,51404,S,Adductors,Pre,15,NO,362,142,1483.124
7051546,51546,S,Adductors,Pre,15,NO,363,142,1123.859
7051688,51688,S,Adductors,Pre,15,NO,364,142,1111.82
7051830,51830,S,Adductors,Pre,15,NO,365,142,1103.964
7051972,51972,S,Adductors,Pre,15,NO,366,142,1120.034
7052114,52114,S,Adductors,Pre,15,NO,367,142,1158.131
7052256,52256,S,Adductors,Pre,15,NO,368,142,1222.798
7049621,49621,S,Adductors,Pre,15,NO,347,143,1389.651
7049764,49764,S,Adductors,Pre,15,NO,348,143,1500.058
7049907,49907,S,Adductors,Pre,15,NO,349,143,1592.962
7050050,50050,S,Adductors,Pre,15,NO,350,143,1642.242
7050193,50193,S,Adductors,Pre,15,NO,351,143,1616.633
7050336,50336,S,Adductors,Pre,15,NO,352,143,1545.538
7050479,50479,S,Adductors,Pre,15,NO,353,143,1443.286
7050622,50622,S,Adductors,Pre,15,NO,354,143,1348.667
7050765,50765,S,Adductors,Pre,15,NO,355,143,1270.89
7050908,50908,S,Adductors,Pre,15,NO,356,143,1213.824
7051051,51051,S,Adductors,Pre,15,NO,357,143,1190.682
7051194,51194,S,Adductors,Pre,15,NO,358,143,1179.824
7051337,51337,S,Adductors,Pre,15,NO,359,143,1177.078
7051480,51480,S,Adductors,Pre,15,NO,360,143,1176.672
7051623,51623,S,Adductors,Pre,15,NO,361,143,1171.992
7051766,51766,S,Adductors,Pre,15,NO,362,143,1161.376
7051909,51909,S,Adductors,Pre,15,NO,363,143,1152.334
7052052,52052,S,Adductors,Pre,15,NO,364,143,1137.067
7052195,52195,S,Adductors,Pre,15,NO,365,143,1142.976
7052338,52338,S,Adductors,Pre,15,NO,366,143,1170.72
7052481,52481,S,Adductors,Pre,15,NO,367,143,1215.16
7052624,52624,S,Adductors,Pre,15,NO,368,143,1272.24
7049968,49968,S,Adductors,Pre,15,NO,347,144,1404.404
7050112,50112,S,Adductors,Pre,15,NO,348,144,1515.725
7050256,50256,S,Adductors,Pre,15,NO,349,144,1607.585
7050400,50400,S,Adductors,Pre,15,NO,350,144,1653.3
7050544,50544,S,Adductors,Pre,15,NO,351,144,1629.598
7050688,50688,S,Adductors,Pre,15,NO,352,144,1558.339
7050832,50832,S,Adductors,Pre,15,NO,353,144,1455.374
7050976,50976,S,Adductors,Pre,15,NO,354,144,1351.835
7051120,51120,S,Adductors,Pre,15,NO,355,144,1273.571
7051264,51264,S,Adductors,Pre,15,NO,356,144,1225.548
7051408,51408,S,Adductors,Pre,15,NO,357,144,1197.65
7051552,51552,S,Adductors,Pre,15,NO,358,144,1201.931
7051696,51696,S,Adductors,Pre,15,NO,359,144,1203.981
7051840,51840,S,Adductors,Pre,15,NO,360,144,1208.109
7051984,51984,S,Adductors,Pre,15,NO,361,144,1204.798
7052128,52128,S,Adductors,Pre,15,NO,362,144,1195.734
7052272,52272,S,Adductors,Pre,15,NO,363,144,1186.429
7052416,52416,S,Adductors,Pre,15,NO,364,144,1176.213
7052560,52560,S,Adductors,Pre,15,NO,365,144,1192.291
7052704,52704,S,Adductors,Pre,15,NO,366,144,1225.414
7052848,52848,S,Adductors,Pre,15,NO,367,144,1266.631
7052992,52992,S,Adductors,Pre,15,NO,368,144,1310.46
7053136,53136,S,Adductors,Pre,15,NO,369,144,1355.461
7050315,50315,S,Adductors,Pre,15,NO,347,145,1404.589
7050460,50460,S,Adductors,Pre,15,NO,348,145,1517.333
7050605,50605,S,Adductors,Pre,15,NO,349,145,1612.207
7050750,50750,S,Adductors,Pre,15,NO,350,145,1657.584
7050895,50895,S,Adductors,Pre,15,NO,351,145,1640.626
7051040,51040,S,Adductors,Pre,15,NO,352,145,1569.098
7051185,51185,S,Adductors,Pre,15,NO,353,145,1468.957
7051330,51330,S,Adductors,Pre,15,NO,354,145,1363.286
7051475,51475,S,Adductors,Pre,15,NO,355,145,1290.917
7051620,51620,S,Adductors,Pre,15,NO,356,145,1251.407
7051765,51765,S,Adductors,Pre,15,NO,357,145,1239.168
7051910,51910,S,Adductors,Pre,15,NO,358,145,1244.519
7052055,52055,S,Adductors,Pre,15,NO,359,145,1255.283
7052200,52200,S,Adductors,Pre,15,NO,360,145,1260.979
7052345,52345,S,Adductors,Pre,15,NO,361,145,1253.428
7052490,52490,S,Adductors,Pre,15,NO,362,145,1243.379
7052635,52635,S,Adductors,Pre,15,NO,363,145,1229.853
7052780,52780,S,Adductors,Pre,15,NO,364,145,1221.612
7052925,52925,S,Adductors,Pre,15,NO,365,145,1241.606
7053070,53070,S,Adductors,Pre,15,NO,366,145,1277.015
7053215,53215,S,Adductors,Pre,15,NO,367,145,1313.687
7053360,53360,S,Adductors,Pre,15,NO,368,145,1341.251
7053505,53505,S,Adductors,Pre,15,NO,369,145,1368.045
7050516,50516,S,Adductors,Pre,15,NO,346,146,1305.674
7050662,50662,S,Adductors,Pre,15,NO,347,146,1395.863
7050808,50808,S,Adductors,Pre,15,NO,348,146,1505.398
7050954,50954,S,Adductors,Pre,15,NO,349,146,1606.637
7051100,51100,S,Adductors,Pre,15,NO,350,146,1656.255
7051246,51246,S,Adductors,Pre,15,NO,351,146,1643.162
7051392,51392,S,Adductors,Pre,15,NO,352,146,1579.521
7051538,51538,S,Adductors,Pre,15,NO,353,146,1485.405
7051684,51684,S,Adductors,Pre,15,NO,354,146,1386.174
7051830,51830,S,Adductors,Pre,15,NO,355,146,1312.271
7051976,51976,S,Adductors,Pre,15,NO,356,146,1284.789
7052122,52122,S,Adductors,Pre,15,NO,357,146,1289.119
7052268,52268,S,Adductors,Pre,15,NO,358,146,1311.505
7052414,52414,S,Adductors,Pre,15,NO,359,146,1333.654
7052560,52560,S,Adductors,Pre,15,NO,360,146,1336.047
7052706,52706,S,Adductors,Pre,15,NO,361,146,1326.334
7052852,52852,S,Adductors,Pre,15,NO,362,146,1306.804
7052998,52998,S,Adductors,Pre,15,NO,363,146,1276.908
7053144,53144,S,Adductors,Pre,15,NO,364,146,1278.531
7053290,53290,S,Adductors,Pre,15,NO,365,146,1296.793
7053436,53436,S,Adductors,Pre,15,NO,366,146,1331.173
7053582,53582,S,Adductors,Pre,15,NO,367,146,1361.974
7053728,53728,S,Adductors,Pre,15,NO,368,146,1375.684
7053874,53874,S,Adductors,Pre,15,NO,369,146,1393.842
7054020,54020,S,Adductors,Pre,15,NO,370,146,1408.162
7050862,50862,S,Adductors,Pre,15,NO,346,147,1292.102
7051009,51009,S,Adductors,Pre,15,NO,347,147,1374.905
7051156,51156,S,Adductors,Pre,15,NO,348,147,1477.062
7051303,51303,S,Adductors,Pre,15,NO,349,147,1568.646
7051450,51450,S,Adductors,Pre,15,NO,350,147,1640.652
7051597,51597,S,Adductors,Pre,15,NO,351,147,1644.173
7051744,51744,S,Adductors,Pre,15,NO,352,147,1589.813
7051891,51891,S,Adductors,Pre,15,NO,353,147,1502.023
7052038,52038,S,Adductors,Pre,15,NO,354,147,1411.555
7052185,52185,S,Adductors,Pre,15,NO,355,147,1341.984
7052332,52332,S,Adductors,Pre,15,NO,356,147,1321.149
7052479,52479,S,Adductors,Pre,15,NO,357,147,1341.49
7052626,52626,S,Adductors,Pre,15,NO,358,147,1379.381
7052773,52773,S,Adductors,Pre,15,NO,359,147,1416.525
7052920,52920,S,Adductors,Pre,15,NO,360,147,1434.429
7053067,53067,S,Adductors,Pre,15,NO,361,147,1415.409
7053214,53214,S,Adductors,Pre,15,NO,362,147,1382.812
7053361,53361,S,Adductors,Pre,15,NO,363,147,1349.383
7053508,53508,S,Adductors,Pre,15,NO,364,147,1340.42
7053655,53655,S,Adductors,Pre,15,NO,365,147,1357.099
7053802,53802,S,Adductors,Pre,15,NO,366,147,1393.638
7053949,53949,S,Adductors,Pre,15,NO,367,147,1422.817
7054096,54096,S,Adductors,Pre,15,NO,368,147,1432.857
7054243,54243,S,Adductors,Pre,15,NO,369,147,1440.061
7054390,54390,S,Adductors,Pre,15,NO,370,147,1450.12
7051208,51208,S,Adductors,Pre,15,NO,346,148,1269.888
7051356,51356,S,Adductors,Pre,15,NO,347,148,1344.253
7051504,51504,S,Adductors,Pre,15,NO,348,148,1441.109
7051652,51652,S,Adductors,Pre,15,NO,349,148,1531.049
7051800,51800,S,Adductors,Pre,15,NO,350,148,1614.833
7051948,51948,S,Adductors,Pre,15,NO,351,148,1638.017
7052096,52096,S,Adductors,Pre,15,NO,352,148,1593.48
7052244,52244,S,Adductors,Pre,15,NO,353,148,1517.684
7052392,52392,S,Adductors,Pre,15,NO,354,148,1436.104
7052540,52540,S,Adductors,Pre,15,NO,355,148,1375.303
7052688,52688,S,Adductors,Pre,15,NO,356,148,1356.323
7052836,52836,S,Adductors,Pre,15,NO,357,148,1392.33
7052984,52984,S,Adductors,Pre,15,NO,358,148,1445.986
7053132,53132,S,Adductors,Pre,15,NO,359,148,1498.539
7053280,53280,S,Adductors,Pre,15,NO,360,148,1524.351
7053428,53428,S,Adductors,Pre,15,NO,361,148,1510.381
7053576,53576,S,Adductors,Pre,15,NO,362,148,1461.023
7053724,53724,S,Adductors,Pre,15,NO,363,148,1427.945
7053872,53872,S,Adductors,Pre,15,NO,364,148,1406.897
7054020,54020,S,Adductors,Pre,15,NO,365,148,1421.519
7054168,54168,S,Adductors,Pre,15,NO,366,148,1462.345
7054316,54316,S,Adductors,Pre,15,NO,367,148,1499.904
7054464,54464,S,Adductors,Pre,15,NO,368,148,1512.497
7054612,54612,S,Adductors,Pre,15,NO,369,148,1512.072
7054760,54760,S,Adductors,Pre,15,NO,370,148,1519.979
7054908,54908,S,Adductors,Pre,15,NO,371,148,1510.48
7051554,51554,S,Adductors,Pre,15,NO,346,149,1244.072
7051703,51703,S,Adductors,Pre,15,NO,347,149,1308.442
7051852,51852,S,Adductors,Pre,15,NO,348,149,1399.181
7052001,52001,S,Adductors,Pre,15,NO,349,149,1490.121
7052150,52150,S,Adductors,Pre,15,NO,350,149,1575.978
7052299,52299,S,Adductors,Pre,15,NO,351,149,1615.054
7052448,52448,S,Adductors,Pre,15,NO,352,149,1595.589
7052597,52597,S,Adductors,Pre,15,NO,353,149,1526.853
7052746,52746,S,Adductors,Pre,15,NO,354,149,1451.889
7052895,52895,S,Adductors,Pre,15,NO,355,149,1402.573
7053044,53044,S,Adductors,Pre,15,NO,356,149,1391.788
7053193,53193,S,Adductors,Pre,15,NO,357,149,1429.919
7053342,53342,S,Adductors,Pre,15,NO,358,149,1509.723
7053491,53491,S,Adductors,Pre,15,NO,359,149,1570.622
7053640,53640,S,Adductors,Pre,15,NO,360,149,1604.475
7053789,53789,S,Adductors,Pre,15,NO,361,149,1602.097
7053938,53938,S,Adductors,Pre,15,NO,362,149,1546.607
7054087,54087,S,Adductors,Pre,15,NO,363,149,1499.187
7054236,54236,S,Adductors,Pre,15,NO,364,149,1471.053
7054385,54385,S,Adductors,Pre,15,NO,365,149,1484.614
7054534,54534,S,Adductors,Pre,15,NO,366,149,1534.728
7054683,54683,S,Adductors,Pre,15,NO,367,149,1585.287
7054832,54832,S,Adductors,Pre,15,NO,368,149,1604.132
7054981,54981,S,Adductors,Pre,15,NO,369,149,1602.652
7055130,55130,S,Adductors,Pre,15,NO,370,149,1605.858
7055279,55279,S,Adductors,Pre,15,NO,371,149,1597.8
7051900,51900,S,Adductors,Pre,15,NO,346,150,1215.655
7052050,52050,S,Adductors,Pre,15,NO,347,150,1268.036
7052200,52200,S,Adductors,Pre,15,NO,348,150,1351.078
7052350,52350,S,Adductors,Pre,15,NO,349,150,1439.197
7052500,52500,S,Adductors,Pre,15,NO,350,150,1531.087
7052650,52650,S,Adductors,Pre,15,NO,351,150,1586.373
7052800,52800,S,Adductors,Pre,15,NO,352,150,1579.089
7052950,52950,S,Adductors,Pre,15,NO,353,150,1525.324
7053100,53100,S,Adductors,Pre,15,NO,354,150,1460.863
7053250,53250,S,Adductors,Pre,15,NO,355,150,1413.281
7053400,53400,S,Adductors,Pre,15,NO,356,150,1410.488
7053550,53550,S,Adductors,Pre,15,NO,357,150,1462.038
7053700,53700,S,Adductors,Pre,15,NO,358,150,1544.692
7053850,53850,S,Adductors,Pre,15,NO,359,150,1627.856
7054000,54000,S,Adductors,Pre,15,NO,360,150,1679.119
7054150,54150,S,Adductors,Pre,15,NO,361,150,1670.86
7054300,54300,S,Adductors,Pre,15,NO,362,150,1624.57
7054450,54450,S,Adductors,Pre,15,NO,363,150,1557.627
7054600,54600,S,Adductors,Pre,15,NO,364,150,1514.463
7054750,54750,S,Adductors,Pre,15,NO,365,150,1529.818
7054900,54900,S,Adductors,Pre,15,NO,366,150,1598.061
7055050,55050,S,Adductors,Pre,15,NO,367,150,1661.252
7055200,55200,S,Adductors,Pre,15,NO,368,150,1694.281
7055350,55350,S,Adductors,Pre,15,NO,369,150,1697.296
7055500,55500,S,Adductors,Pre,15,NO,370,150,1690.152
7055650,55650,S,Adductors,Pre,15,NO,371,150,1682.75
7055800,55800,S,Adductors,Pre,15,NO,372,150,1636.188
7052246,52246,S,Adductors,Pre,15,NO,346,151,1191.303
7052397,52397,S,Adductors,Pre,15,NO,347,151,1229.39
7052548,52548,S,Adductors,Pre,15,NO,348,151,1301.741
7052699,52699,S,Adductors,Pre,15,NO,349,151,1386.696
7052850,52850,S,Adductors,Pre,15,NO,350,151,1479.926
7053001,53001,S,Adductors,Pre,15,NO,351,151,1537.554
7053152,53152,S,Adductors,Pre,15,NO,352,151,1548.889
7053303,53303,S,Adductors,Pre,15,NO,353,151,1517.157
7053454,53454,S,Adductors,Pre,15,NO,354,151,1452.335
7053605,53605,S,Adductors,Pre,15,NO,355,151,1408.741
7053756,53756,S,Adductors,Pre,15,NO,356,151,1413.089
7053907,53907,S,Adductors,Pre,15,NO,357,151,1463.894
7054058,54058,S,Adductors,Pre,15,NO,358,151,1557.363
7054209,54209,S,Adductors,Pre,15,NO,359,151,1668.933
7054360,54360,S,Adductors,Pre,15,NO,360,151,1719.881
7054511,54511,S,Adductors,Pre,15,NO,361,151,1720.905
7054662,54662,S,Adductors,Pre,15,NO,362,151,1681.443
7054813,54813,S,Adductors,Pre,15,NO,363,151,1603.591
7054964,54964,S,Adductors,Pre,15,NO,364,151,1548.002
7055115,55115,S,Adductors,Pre,15,NO,365,151,1556.33
7055266,55266,S,Adductors,Pre,15,NO,366,151,1626.142
7055417,55417,S,Adductors,Pre,15,NO,367,151,1712.286
7055568,55568,S,Adductors,Pre,15,NO,368,151,1766.709
7055719,55719,S,Adductors,Pre,15,NO,369,151,1770.81
7055870,55870,S,Adductors,Pre,15,NO,370,151,1757.973
7056021,56021,S,Adductors,Pre,15,NO,371,151,1747.893
7056172,56172,S,Adductors,Pre,15,NO,372,151,1717.297
7052592,52592,S,Adductors,Pre,15,NO,346,152,1170.52
