pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8086458,86458,SMB,Hamstrings,Post,12,O,311,278,964.39
8086736,86736,SMB,Hamstrings,Post,12,O,312,278,975.19
8087014,87014,SMB,Hamstrings,Post,12,O,313,278,985.146
8087292,87292,SMB,Hamstrings,Post,12,O,314,278,883.258
8087570,87570,SMB,Hamstrings,Post,12,O,315,278,874.967
8087848,87848,SMB,Hamstrings,Post,12,O,316,278,866.385
8088126,88126,SMB,Hamstrings,Post,12,O,317,278,858.681
8088404,88404,SMB,Hamstrings,Post,12,O,318,278,852.611
8088682,88682,SMB,Hamstrings,Post,12,O,319,278,854.592
8088960,88960,SMB,Hamstrings,Post,12,O,320,278,865.378
8089238,89238,SMB,Hamstrings,Post,12,O,321,278,884.081
8089516,89516,SMB,Hamstrings,Post,12,O,322,278,912.02
8089794,89794,SMB,Hamstrings,Post,12,O,323,278,943.034
8090072,90072,SMB,Hamstrings,Post,12,O,324,278,975.507
8090350,90350,SMB,Hamstrings,Post,12,O,325,278,1004.216
8090628,90628,SMB,Hamstrings,Post,12,O,326,278,1014.886
8090906,90906,SMB,Hamstrings,Post,12,O,327,278,1009.091
8091184,91184,SMB,Hamstrings,Post,12,O,328,278,996.673
8091462,91462,SMB,Hamstrings,Post,12,O,329,278,977.156
8091740,91740,SMB,Hamstrings,Post,12,O,330,278,959.002
8092018,92018,SMB,Hamstrings,Post,12,O,331,278,960.337
8092296,92296,SMB,Hamstrings,Post,12,O,332,278,984.593
8092574,92574,SMB,Hamstrings,Post,12,O,333,278,1051.167
8092852,92852,SMB,Hamstrings,Post,12,O,334,278,1084.873
8085932,85932,SMB,Hamstrings,Post,12,O,308,279,893.036
8086211,86211,SMB,Hamstrings,Post,12,O,309,279,901.519
8086490,86490,SMB,Hamstrings,Post,12,O,310,279,915.189
8086769,86769,SMB,Hamstrings,Post,12,O,311,279,930.816
8087048,87048,SMB,Hamstrings,Post,12,O,312,279,944.544
8087327,87327,SMB,Hamstrings,Post,12,O,313,279,952.16
8087606,87606,SMB,Hamstrings,Post,12,O,314,279,948.695
8087885,87885,SMB,Hamstrings,Post,12,O,315,279,931.785
8088164,88164,SMB,Hamstrings,Post,12,O,316,279,895.86
8088443,88443,SMB,Hamstrings,Post,12,O,317,279,871.656
8088722,88722,SMB,Hamstrings,Post,12,O,318,279,851.423
8089001,89001,SMB,Hamstrings,Post,12,O,319,279,840.626
8089280,89280,SMB,Hamstrings,Post,12,O,320,279,838.741
8089559,89559,SMB,Hamstrings,Post,12,O,321,279,837.796
8089838,89838,SMB,Hamstrings,Post,12,O,322,279,867.241
8090117,90117,SMB,Hamstrings,Post,12,O,323,279,909.647
8090396,90396,SMB,Hamstrings,Post,12,O,324,279,958.255
8090675,90675,SMB,Hamstrings,Post,12,O,325,279,1007.762
8090954,90954,SMB,Hamstrings,Post,12,O,326,279,1051.288
8091233,91233,SMB,Hamstrings,Post,12,O,327,279,1084.838
8091512,91512,SMB,Hamstrings,Post,12,O,328,279,1102.989
8091791,91791,SMB,Hamstrings,Post,12,O,329,279,1111.334
8092070,92070,SMB,Hamstrings,Post,12,O,330,279,1122.243
8092349,92349,SMB,Hamstrings,Post,12,O,331,279,1146.762
8092628,92628,SMB,Hamstrings,Post,12,O,332,279,1189.778
8092907,92907,SMB,Hamstrings,Post,12,O,333,279,1262.754
8093186,93186,SMB,Hamstrings,Post,12,O,334,279,1364.402
8093465,93465,SMB,Hamstrings,Post,12,O,335,279,1422.017
8093744,93744,SMB,Hamstrings,Post,12,O,336,279,1447.328
8094023,94023,SMB,Hamstrings,Post,12,O,337,279,1427.918
8094302,94302,SMB,Hamstrings,Post,12,O,338,279,1365.097
8094581,94581,SMB,Hamstrings,Post,12,O,339,279,1274.435
8094860,94860,SMB,Hamstrings,Post,12,O,340,279,1178.982
8095139,95139,SMB,Hamstrings,Post,12,O,341,279,1100.5
8085400,85400,SMB,Hamstrings,Post,12,O,305,280,835.495
8085680,85680,SMB,Hamstrings,Post,12,O,306,280,835.91
8085960,85960,SMB,Hamstrings,Post,12,O,307,280,839.994
8086240,86240,SMB,Hamstrings,Post,12,O,308,280,853.263
8086520,86520,SMB,Hamstrings,Post,12,O,309,280,870.567
8086800,86800,SMB,Hamstrings,Post,12,O,310,280,889.923
