pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
3070320,70320,BLH,Hamstrings,Post,12,O,240,293,920.679
3070613,70613,BLH,Hamstrings,Post,12,O,241,293,853.772
3070906,70906,BLH,Hamstrings,Post,12,O,242,293,803.143
3071199,71199,BLH,Hamstrings,Post,12,O,243,293,776.861
3071492,71492,BLH,Hamstrings,Post,12,O,244,293,772.406
3071785,71785,BLH,Hamstrings,Post,12,O,245,293,779.607
3072078,72078,BLH,Hamstrings,Post,12,O,246,293,791.408
3064974,64974,BLH,Hamstrings,Post,12,O,221,294,1094.583
3065268,65268,BLH,Hamstrings,Post,12,O,222,294,1082.633
3065562,65562,BLH,Hamstrings,Post,12,O,223,294,1039.7
3065856,65856,BLH,Hamstrings,Post,12,O,224,294,976.081
3066150,66150,BLH,Hamstrings,Post,12,O,225,294,908.349
3066444,66444,BLH,Hamstrings,Post,12,O,226,294,837.255
3066738,66738,BLH,Hamstrings,Post,12,O,227,294,795.449
3067032,67032,BLH,Hamstrings,Post,12,O,228,294,787.241
3067326,67326,BLH,Hamstrings,Post,12,O,229,294,796.299
3067620,67620,BLH,Hamstrings,Post,12,O,230,294,857.247
3067914,67914,BLH,Hamstrings,Post,12,O,231,294,937.524
3068208,68208,BLH,Hamstrings,Post,12,O,232,294,1024.806
3068502,68502,BLH,Hamstrings,Post,12,O,233,294,1101.481
3068796,68796,BLH,Hamstrings,Post,12,O,234,294,1155.412
3069090,69090,BLH,Hamstrings,Post,12,O,235,294,1172.744
3069384,69384,BLH,Hamstrings,Post,12,O,236,294,1153.616
3069678,69678,BLH,Hamstrings,Post,12,O,237,294,1089.546
3069972,69972,BLH,Hamstrings,Post,12,O,238,294,1013.93
3070266,70266,BLH,Hamstrings,Post,12,O,239,294,931.73
3070560,70560,BLH,Hamstrings,Post,12,O,240,294,864.081
3070854,70854,BLH,Hamstrings,Post,12,O,241,294,812.297
3071148,71148,BLH,Hamstrings,Post,12,O,242,294,785.591
3071442,71442,BLH,Hamstrings,Post,12,O,243,294,778.885
3071736,71736,BLH,Hamstrings,Post,12,O,244,294,785.858
3072030,72030,BLH,Hamstrings,Post,12,O,245,294,797.233
3072324,72324,BLH,Hamstrings,Post,12,O,246,294,804.929
3072618,72618,BLH,Hamstrings,Post,12,O,247,294,805.456
3064900,64900,BLH,Hamstrings,Post,12,O,220,295,1034.886
3065195,65195,BLH,Hamstrings,Post,12,O,221,295,1014.885
3065490,65490,BLH,Hamstrings,Post,12,O,222,295,967.202
3065785,65785,BLH,Hamstrings,Post,12,O,223,295,901.363
3066080,66080,BLH,Hamstrings,Post,12,O,224,295,836.339
3066375,66375,BLH,Hamstrings,Post,12,O,225,295,787.477
3066670,66670,BLH,Hamstrings,Post,12,O,226,295,750.947
3066965,66965,BLH,Hamstrings,Post,12,O,227,295,768.64
3067260,67260,BLH,Hamstrings,Post,12,O,228,295,807.505
3067555,67555,BLH,Hamstrings,Post,12,O,229,295,877.331
3067850,67850,BLH,Hamstrings,Post,12,O,230,295,968.68
3068145,68145,BLH,Hamstrings,Post,12,O,231,295,1062.854
3068440,68440,BLH,Hamstrings,Post,12,O,232,295,1141.186
3068735,68735,BLH,Hamstrings,Post,12,O,233,295,1187.073
3069030,69030,BLH,Hamstrings,Post,12,O,234,295,1192.663
3069325,69325,BLH,Hamstrings,Post,12,O,235,295,1169.461
3069620,69620,BLH,Hamstrings,Post,12,O,236,295,1102.667
3069915,69915,BLH,Hamstrings,Post,12,O,237,295,1020.611
3070210,70210,BLH,Hamstrings,Post,12,O,238,295,938.127
3070505,70505,BLH,Hamstrings,Post,12,O,239,295,870.184
3070800,70800,BLH,Hamstrings,Post,12,O,240,295,826.535
3071095,71095,BLH,Hamstrings,Post,12,O,241,295,802.266
3071390,71390,BLH,Hamstrings,Post,12,O,242,295,804.49
3071685,71685,BLH,Hamstrings,Post,12,O,243,295,814.939
3071980,71980,BLH,Hamstrings,Post,12,O,244,295,828.662
3072275,72275,BLH,Hamstrings,Post,12,O,245,295,837.298
3072570,72570,BLH,Hamstrings,Post,12,O,246,295,835.055
3072865,72865,BLH,Hamstrings,Post,12,O,247,295,824.689
3073160,73160,BLH,Hamstrings,Post,12,O,248,295,810.238
3073455,73455,BLH,Hamstrings,Post,12,O,249,295,796.415
3064824,64824,BLH,Hamstrings,Post,12,O,219,296,979.856
3065120,65120,BLH,Hamstrings,Post,12,O,220,296,959.698
3065416,65416,BLH,Hamstrings,Post,12,O,221,296,906.099
3065712,65712,BLH,Hamstrings,Post,12,O,222,296,843.615
3066008,66008,BLH,Hamstrings,Post,12,O,223,296,786.008
3066304,66304,BLH,Hamstrings,Post,12,O,224,296,742.972
3066600,66600,BLH,Hamstrings,Post,12,O,225,296,732.328
3066896,66896,BLH,Hamstrings,Post,12,O,226,296,767.199
3067192,67192,BLH,Hamstrings,Post,12,O,227,296,825.777
3067488,67488,BLH,Hamstrings,Post,12,O,228,296,903.985
3067784,67784,BLH,Hamstrings,Post,12,O,229,296,995.964
3068080,68080,BLH,Hamstrings,Post,12,O,230,296,1085.277
3068376,68376,BLH,Hamstrings,Post,12,O,231,296,1158.196
3068672,68672,BLH,Hamstrings,Post,12,O,232,296,1194.648
3068968,68968,BLH,Hamstrings,Post,12,O,233,296,1193.356
3069264,69264,BLH,Hamstrings,Post,12,O,234,296,1156.969
3069560,69560,BLH,Hamstrings,Post,12,O,235,296,1095.761
3069856,69856,BLH,Hamstrings,Post,12,O,236,296,1012.873
3070152,70152,BLH,Hamstrings,Post,12,O,237,296,935.581
3070448,70448,BLH,Hamstrings,Post,12,O,238,296,868.886
3070744,70744,BLH,Hamstrings,Post,12,O,239,296,834.98
3071040,71040,BLH,Hamstrings,Post,12,O,240,296,821.487
3071336,71336,BLH,Hamstrings,Post,12,O,241,296,828.788
3071632,71632,BLH,Hamstrings,Post,12,O,242,296,852.529
3071928,71928,BLH,Hamstrings,Post,12,O,243,296,875.208
3072224,72224,BLH,Hamstrings,Post,12,O,244,296,891.131
3072520,72520,BLH,Hamstrings,Post,12,O,245,296,890.923
3072816,72816,BLH,Hamstrings,Post,12,O,246,296,876.902
3073112,73112,BLH,Hamstrings,Post,12,O,247,296,853.696
3073408,73408,BLH,Hamstrings,Post,12,O,248,296,827.669
3073704,73704,BLH,Hamstrings,Post,12,O,249,296,804.906
3074000,74000,BLH,Hamstrings,Post,12,O,250,296,789.515
3064746,64746,BLH,Hamstrings,Post,12,O,218,297,945.997
3065043,65043,BLH,Hamstrings,Post,12,O,219,297,910.255
3065340,65340,BLH,Hamstrings,Post,12,O,220,297,851.949
3065637,65637,BLH,Hamstrings,Post,12,O,221,297,793.8
3065934,65934,BLH,Hamstrings,Post,12,O,222,297,747.135
3066231,66231,BLH,Hamstrings,Post,12,O,223,297,719.221
3066528,66528,BLH,Hamstrings,Post,12,O,224,297,724.558
3066825,66825,BLH,Hamstrings,Post,12,O,225,297,771
3067122,67122,BLH,Hamstrings,Post,12,O,226,297,843.837
3067419,67419,BLH,Hamstrings,Post,12,O,227,297,925.558
3067716,67716,BLH,Hamstrings,Post,12,O,228,297,1014.239
3068013,68013,BLH,Hamstrings,Post,12,O,229,297,1091.485
3068310,68310,BLH,Hamstrings,Post,12,O,230,297,1152.897
3068607,68607,BLH,Hamstrings,Post,12,O,231,297,1182.576
3068904,68904,BLH,Hamstrings,Post,12,O,232,297,1173.402
3069201,69201,BLH,Hamstrings,Post,12,O,233,297,1127.707
3069498,69498,BLH,Hamstrings,Post,12,O,234,297,1065.249
3069795,69795,BLH,Hamstrings,Post,12,O,235,297,988.3
3070092,70092,BLH,Hamstrings,Post,12,O,236,297,918.114
3070389,70389,BLH,Hamstrings,Post,12,O,237,297,860.995
3070686,70686,BLH,Hamstrings,Post,12,O,238,297,830.536
3070983,70983,BLH,Hamstrings,Post,12,O,239,297,827.371
3071280,71280,BLH,Hamstrings,Post,12,O,240,297,841.12
3071577,71577,BLH,Hamstrings,Post,12,O,241,297,870.065
3071874,71874,BLH,Hamstrings,Post,12,O,242,297,901.392
3072171,72171,BLH,Hamstrings,Post,12,O,243,297,930.875
3072468,72468,BLH,Hamstrings,Post,12,O,244,297,944.853
3072765,72765,BLH,Hamstrings,Post,12,O,245,297,939.145
3073062,73062,BLH,Hamstrings,Post,12,O,246,297,915.902
3073359,73359,BLH,Hamstrings,Post,12,O,247,297,881.735
3073656,73656,BLH,Hamstrings,Post,12,O,248,297,845.068
3073953,73953,BLH,Hamstrings,Post,12,O,249,297,813.297
3074250,74250,BLH,Hamstrings,Post,12,O,250,297,790.81
3074547,74547,BLH,Hamstrings,Post,12,O,251,297,778.477
3064666,64666,BLH,Hamstrings,Post,12,O,217,298,926.358
3064964,64964,BLH,Hamstrings,Post,12,O,218,298,878.025
3065262,65262,BLH,Hamstrings,Post,12,O,219,298,815.301
3065560,65560,BLH,Hamstrings,Post,12,O,220,298,761.683
3065858,65858,BLH,Hamstrings,Post,12,O,221,298,725.391
3066156,66156,BLH,Hamstrings,Post,12,O,222,298,711.053
3066454,66454,BLH,Hamstrings,Post,12,O,223,298,727.358
3066752,66752,BLH,Hamstrings,Post,12,O,224,298,781.999
3067050,67050,BLH,Hamstrings,Post,12,O,225,298,853.553
3067348,67348,BLH,Hamstrings,Post,12,O,226,298,936.997
3067646,67646,BLH,Hamstrings,Post,12,O,227,298,1025.741
3067944,67944,BLH,Hamstrings,Post,12,O,228,298,1088.731
3068242,68242,BLH,Hamstrings,Post,12,O,229,298,1136.15
3068540,68540,BLH,Hamstrings,Post,12,O,230,298,1153.879
3068838,68838,BLH,Hamstrings,Post,12,O,231,298,1135.255
3069136,69136,BLH,Hamstrings,Post,12,O,232,298,1087.635
3069434,69434,BLH,Hamstrings,Post,12,O,233,298,1022.974
3069732,69732,BLH,Hamstrings,Post,12,O,234,298,951.229
3070030,70030,BLH,Hamstrings,Post,12,O,235,298,888.385
3070328,70328,BLH,Hamstrings,Post,12,O,236,298,840.887
3070626,70626,BLH,Hamstrings,Post,12,O,237,298,812.775
3070924,70924,BLH,Hamstrings,Post,12,O,238,298,815.267
3071222,71222,BLH,Hamstrings,Post,12,O,239,298,832.45
3071520,71520,BLH,Hamstrings,Post,12,O,240,298,862.66
3071818,71818,BLH,Hamstrings,Post,12,O,241,298,898.489
3072116,72116,BLH,Hamstrings,Post,12,O,242,298,927.9
3072414,72414,BLH,Hamstrings,Post,12,O,243,298,948.711
3072712,72712,BLH,Hamstrings,Post,12,O,244,298,965.458
3073010,73010,BLH,Hamstrings,Post,12,O,245,298,960.777
3073308,73308,BLH,Hamstrings,Post,12,O,246,298,935.845
3073606,73606,BLH,Hamstrings,Post,12,O,247,298,897.392
3073904,73904,BLH,Hamstrings,Post,12,O,248,298,854.791
3074202,74202,BLH,Hamstrings,Post,12,O,249,298,816.482
3074500,74500,BLH,Hamstrings,Post,12,O,250,298,787.674
3074798,74798,BLH,Hamstrings,Post,12,O,251,298,770.013
3075096,75096,BLH,Hamstrings,Post,12,O,252,298,763.245
3064584,64584,BLH,Hamstrings,Post,12,O,216,299,913.697
3064883,64883,BLH,Hamstrings,Post,12,O,217,299,857.592
3065182,65182,BLH,Hamstrings,Post,12,O,218,299,792.818
3065481,65481,BLH,Hamstrings,Post,12,O,219,299,744.742
3065780,65780,BLH,Hamstrings,Post,12,O,220,299,718.955
3066079,66079,BLH,Hamstrings,Post,12,O,221,299,717.089
3066378,66378,BLH,Hamstrings,Post,12,O,222,299,742.628
3066677,66677,BLH,Hamstrings,Post,12,O,223,299,800.22
3066976,66976,BLH,Hamstrings,Post,12,O,224,299,871.214
3067275,67275,BLH,Hamstrings,Post,12,O,225,299,949.091
3067574,67574,BLH,Hamstrings,Post,12,O,226,299,1025.521
3067873,67873,BLH,Hamstrings,Post,12,O,227,299,1081.128
3068172,68172,BLH,Hamstrings,Post,12,O,228,299,1112.251
3068471,68471,BLH,Hamstrings,Post,12,O,229,299,1116.948
3068770,68770,BLH,Hamstrings,Post,12,O,230,299,1092.663
3069069,69069,BLH,Hamstrings,Post,12,O,231,299,1043.612
3069368,69368,BLH,Hamstrings,Post,12,O,232,299,979.06
3069667,69667,BLH,Hamstrings,Post,12,O,233,299,910.951
3069966,69966,BLH,Hamstrings,Post,12,O,234,299,853.979
3070265,70265,BLH,Hamstrings,Post,12,O,235,299,813.928
3070564,70564,BLH,Hamstrings,Post,12,O,236,299,789.479
3070863,70863,BLH,Hamstrings,Post,12,O,237,299,790.396
3071162,71162,BLH,Hamstrings,Post,12,O,238,299,806.92
3071461,71461,BLH,Hamstrings,Post,12,O,239,299,831.43
3071760,71760,BLH,Hamstrings,Post,12,O,240,299,862.623
3072059,72059,BLH,Hamstrings,Post,12,O,241,299,891.141
3072358,72358,BLH,Hamstrings,Post,12,O,242,299,913.134
3072657,72657,BLH,Hamstrings,Post,12,O,243,299,925.903
3072956,72956,BLH,Hamstrings,Post,12,O,244,299,945.392
3073255,73255,BLH,Hamstrings,Post,12,O,245,299,946.474
3073554,73554,BLH,Hamstrings,Post,12,O,246,299,927.906
3073853,73853,BLH,Hamstrings,Post,12,O,247,299,894.161
3074152,74152,BLH,Hamstrings,Post,12,O,248,299,853.186
3074451,74451,BLH,Hamstrings,Post,12,O,249,299,810.969
3074750,74750,BLH,Hamstrings,Post,12,O,250,299,778.659
3075049,75049,BLH,Hamstrings,Post,12,O,251,299,756.605
3075348,75348,BLH,Hamstrings,Post,12,O,252,299,746.31
3075647,75647,BLH,Hamstrings,Post,12,O,253,299,747.94
3064200,64200,BLH,Hamstrings,Post,12,O,214,300,943.322
3064500,64500,BLH,Hamstrings,Post,12,O,215,300,898.206
3064800,64800,BLH,Hamstrings,Post,12,O,216,300,838.48
3065100,65100,BLH,Hamstrings,Post,12,O,217,300,776.234
3065400,65400,BLH,Hamstrings,Post,12,O,218,300,733.124
3065700,65700,BLH,Hamstrings,Post,12,O,219,300,718.084
3066000,66000,BLH,Hamstrings,Post,12,O,220,300,727.431
3066300,66300,BLH,Hamstrings,Post,12,O,221,300,760.867
3066600,66600,BLH,Hamstrings,Post,12,O,222,300,818.884
3066900,66900,BLH,Hamstrings,Post,12,O,223,300,886.281
3067200,67200,BLH,Hamstrings,Post,12,O,224,300,956.197
3067500,67500,BLH,Hamstrings,Post,12,O,225,300,1020.811
3067800,67800,BLH,Hamstrings,Post,12,O,226,300,1060.671
3068100,68100,BLH,Hamstrings,Post,12,O,227,300,1080.401
3068400,68400,BLH,Hamstrings,Post,12,O,228,300,1075.707
3068700,68700,BLH,Hamstrings,Post,12,O,229,300,1046.406
3069000,69000,BLH,Hamstrings,Post,12,O,230,300,997.086
3069300,69300,BLH,Hamstrings,Post,12,O,231,300,935.554
3069600,69600,BLH,Hamstrings,Post,12,O,232,300,874.018
3069900,69900,BLH,Hamstrings,Post,12,O,233,300,821.016
3070200,70200,BLH,Hamstrings,Post,12,O,234,300,786.894
3070500,70500,BLH,Hamstrings,Post,12,O,235,300,766.609
3070800,70800,BLH,Hamstrings,Post,12,O,236,300,763.214
3071100,71100,BLH,Hamstrings,Post,12,O,237,300,775.728
3071400,71400,BLH,Hamstrings,Post,12,O,238,300,793.051
3071700,71700,BLH,Hamstrings,Post,12,O,239,300,813.937
3072000,72000,BLH,Hamstrings,Post,12,O,240,300,835.013
3072300,72300,BLH,Hamstrings,Post,12,O,241,300,847.99
3072600,72600,BLH,Hamstrings,Post,12,O,242,300,857.723
3072900,72900,BLH,Hamstrings,Post,12,O,243,300,864.64
3073200,73200,BLH,Hamstrings,Post,12,O,244,300,870.047
3073500,73500,BLH,Hamstrings,Post,12,O,245,300,893.721
3073800,73800,BLH,Hamstrings,Post,12,O,246,300,902.103
3074100,74100,BLH,Hamstrings,Post,12,O,247,300,891.238
3074400,74400,BLH,Hamstrings,Post,12,O,248,300,863.658
3074700,74700,BLH,Hamstrings,Post,12,O,249,300,825.952
3075000,75000,BLH,Hamstrings,Post,12,O,250,300,786.03
3075300,75300,BLH,Hamstrings,Post,12,O,251,300,751.352
3075600,75600,BLH,Hamstrings,Post,12,O,252,300,728.059
3075900,75900,BLH,Hamstrings,Post,12,O,253,300,720.225
3076200,76200,BLH,Hamstrings,Post,12,O,254,300,729.054
3064113,64113,BLH,Hamstrings,Post,12,O,213,301,926.153
3064414,64414,BLH,Hamstrings,Post,12,O,214,301,873.752
3064715,64715,BLH,Hamstrings,Post,12,O,215,301,813.185
3065016,65016,BLH,Hamstrings,Post,12,O,216,301,756.596
3065317,65317,BLH,Hamstrings,Post,12,O,217,301,716.867
3065618,65618,BLH,Hamstrings,Post,12,O,218,301,712.131
3065919,65919,BLH,Hamstrings,Post,12,O,219,301,730.407
3066220,66220,BLH,Hamstrings,Post,12,O,220,301,769.313
3066521,66521,BLH,Hamstrings,Post,12,O,221,301,826.891
3066822,66822,BLH,Hamstrings,Post,12,O,222,301,888.357
3067123,67123,BLH,Hamstrings,Post,12,O,223,301,948.286
3067424,67424,BLH,Hamstrings,Post,12,O,224,301,1000.534
3067725,67725,BLH,Hamstrings,Post,12,O,225,301,1030.222
3068026,68026,BLH,Hamstrings,Post,12,O,226,301,1037.074
3068327,68327,BLH,Hamstrings,Post,12,O,227,301,1024.152
3068628,68628,BLH,Hamstrings,Post,12,O,228,301,991.104
3068929,68929,BLH,Hamstrings,Post,12,O,229,301,943.64
3069230,69230,BLH,Hamstrings,Post,12,O,230,301,889.133
3069531,69531,BLH,Hamstrings,Post,12,O,231,301,835.951
3069832,69832,BLH,Hamstrings,Post,12,O,232,301,789.795
3070133,70133,BLH,Hamstrings,Post,12,O,233,301,761.408
3070434,70434,BLH,Hamstrings,Post,12,O,234,301,745.034
3070735,70735,BLH,Hamstrings,Post,12,O,235,301,739.693
3071036,71036,BLH,Hamstrings,Post,12,O,236,301,747.106
3071337,71337,BLH,Hamstrings,Post,12,O,237,301,756.828
3071638,71638,BLH,Hamstrings,Post,12,O,238,301,767.005
3071939,71939,BLH,Hamstrings,Post,12,O,239,301,775.84
3072240,72240,BLH,Hamstrings,Post,12,O,240,301,780.634
3072541,72541,BLH,Hamstrings,Post,12,O,241,301,782.499
3072842,72842,BLH,Hamstrings,Post,12,O,242,301,783.878
3073143,73143,BLH,Hamstrings,Post,12,O,243,301,784.592
3073444,73444,BLH,Hamstrings,Post,12,O,244,301,772.106
3073745,73745,BLH,Hamstrings,Post,12,O,245,301,806.224
3074046,74046,BLH,Hamstrings,Post,12,O,246,301,839.082
3074347,74347,BLH,Hamstrings,Post,12,O,247,301,859.091
3074648,74648,BLH,Hamstrings,Post,12,O,248,301,858.643
3074949,74949,BLH,Hamstrings,Post,12,O,249,301,837.156
3075250,75250,BLH,Hamstrings,Post,12,O,250,301,800.435
3075551,75551,BLH,Hamstrings,Post,12,O,251,301,758.261
3075852,75852,BLH,Hamstrings,Post,12,O,252,301,721.536
3076153,76153,BLH,Hamstrings,Post,12,O,253,301,699.531
3076454,76454,BLH,Hamstrings,Post,12,O,254,301,698.375
3063722,63722,BLH,Hamstrings,Post,12,O,211,302,924.288
3064024,64024,BLH,Hamstrings,Post,12,O,212,302,892.786
3064326,64326,BLH,Hamstrings,Post,12,O,213,302,842.777
3064628,64628,BLH,Hamstrings,Post,12,O,214,302,780.901
3064930,64930,BLH,Hamstrings,Post,12,O,215,302,730.872
3065232,65232,BLH,Hamstrings,Post,12,O,216,302,697.417
3065534,65534,BLH,Hamstrings,Post,12,O,217,302,696.702
3065836,65836,BLH,Hamstrings,Post,12,O,218,302,721.172
3066138,66138,BLH,Hamstrings,Post,12,O,219,302,762.144
3066440,66440,BLH,Hamstrings,Post,12,O,220,302,816.905
3066742,66742,BLH,Hamstrings,Post,12,O,221,302,871.927
3067044,67044,BLH,Hamstrings,Post,12,O,222,302,920.917
3067346,67346,BLH,Hamstrings,Post,12,O,223,302,961.288
3067648,67648,BLH,Hamstrings,Post,12,O,224,302,982.61
3067950,67950,BLH,Hamstrings,Post,12,O,225,302,979.557
3068252,68252,BLH,Hamstrings,Post,12,O,226,302,961.53
3068554,68554,BLH,Hamstrings,Post,12,O,227,302,927.087
3068856,68856,BLH,Hamstrings,Post,12,O,228,302,883.868
3069158,69158,BLH,Hamstrings,Post,12,O,229,302,833.334
3069460,69460,BLH,Hamstrings,Post,12,O,230,302,791.941
3069762,69762,BLH,Hamstrings,Post,12,O,231,302,756.41
3070064,70064,BLH,Hamstrings,Post,12,O,232,302,735.391
3070366,70366,BLH,Hamstrings,Post,12,O,233,302,723.748
3070668,70668,BLH,Hamstrings,Post,12,O,234,302,719.263
3070970,70970,BLH,Hamstrings,Post,12,O,235,302,722.61
3071272,71272,BLH,Hamstrings,Post,12,O,236,302,727.301
3071574,71574,BLH,Hamstrings,Post,12,O,237,302,731.083
3071876,71876,BLH,Hamstrings,Post,12,O,238,302,732.625
3072178,72178,BLH,Hamstrings,Post,12,O,239,302,731.166
3072480,72480,BLH,Hamstrings,Post,12,O,240,302,726.918
3072782,72782,BLH,Hamstrings,Post,12,O,241,302,722.813
3073084,73084,BLH,Hamstrings,Post,12,O,242,302,718.194
3073386,73386,BLH,Hamstrings,Post,12,O,243,302,718.435
3073688,73688,BLH,Hamstrings,Post,12,O,244,302,724.362
3073990,73990,BLH,Hamstrings,Post,12,O,245,302,727.029
3074292,74292,BLH,Hamstrings,Post,12,O,246,302,769.588
3074594,74594,BLH,Hamstrings,Post,12,O,247,302,812.237
3074896,74896,BLH,Hamstrings,Post,12,O,248,302,840.228
3075198,75198,BLH,Hamstrings,Post,12,O,249,302,843.135
3075500,75500,BLH,Hamstrings,Post,12,O,250,302,819.664
3075802,75802,BLH,Hamstrings,Post,12,O,251,302,777.62
3076104,76104,BLH,Hamstrings,Post,12,O,252,302,730.413
3076406,76406,BLH,Hamstrings,Post,12,O,253,302,692.808
3076708,76708,BLH,Hamstrings,Post,12,O,254,302,676.459
3077010,77010,BLH,Hamstrings,Post,12,O,255,302,682.529
3063630,63630,BLH,Hamstrings,Post,12,O,210,303,899.892
3063933,63933,BLH,Hamstrings,Post,12,O,211,303,860.122
3064236,64236,BLH,Hamstrings,Post,12,O,212,303,805.732
3064539,64539,BLH,Hamstrings,Post,12,O,213,303,747.229
3064842,64842,BLH,Hamstrings,Post,12,O,214,303,703.02
3065145,65145,BLH,Hamstrings,Post,12,O,215,303,677.799
3065448,65448,BLH,Hamstrings,Post,12,O,216,303,674.955
3065751,65751,BLH,Hamstrings,Post,12,O,217,303,703.011
3066054,66054,BLH,Hamstrings,Post,12,O,218,303,742.857
3066357,66357,BLH,Hamstrings,Post,12,O,219,303,791.11
3066660,66660,BLH,Hamstrings,Post,12,O,220,303,840.335
3066963,66963,BLH,Hamstrings,Post,12,O,221,303,878.849
3067266,67266,BLH,Hamstrings,Post,12,O,222,303,907.71
3067569,67569,BLH,Hamstrings,Post,12,O,223,303,920.995
3067872,67872,BLH,Hamstrings,Post,12,O,224,303,912.943
3068175,68175,BLH,Hamstrings,Post,12,O,225,303,892.264
3068478,68478,BLH,Hamstrings,Post,12,O,226,303,858.03
3068781,68781,BLH,Hamstrings,Post,12,O,227,303,820.43
3069084,69084,BLH,Hamstrings,Post,12,O,228,303,783.783
3069387,69387,BLH,Hamstrings,Post,12,O,229,303,749.019
3069690,69690,BLH,Hamstrings,Post,12,O,230,303,722.723
3069993,69993,BLH,Hamstrings,Post,12,O,231,303,707.505
3070296,70296,BLH,Hamstrings,Post,12,O,232,303,700.955
3070599,70599,BLH,Hamstrings,Post,12,O,233,303,698.951
3070902,70902,BLH,Hamstrings,Post,12,O,234,303,700.952
3071205,71205,BLH,Hamstrings,Post,12,O,235,303,703.403
3071508,71508,BLH,Hamstrings,Post,12,O,236,303,704.082
3071811,71811,BLH,Hamstrings,Post,12,O,237,303,701.665
3072114,72114,BLH,Hamstrings,Post,12,O,238,303,696.765
3072417,72417,BLH,Hamstrings,Post,12,O,239,303,689.875
3072720,72720,BLH,Hamstrings,Post,12,O,240,303,683.304
3073023,73023,BLH,Hamstrings,Post,12,O,241,303,676.97
3073326,73326,BLH,Hamstrings,Post,12,O,242,303,673.66
3073629,73629,BLH,Hamstrings,Post,12,O,243,303,675.547
3073932,73932,BLH,Hamstrings,Post,12,O,244,303,682.529
3074235,74235,BLH,Hamstrings,Post,12,O,245,303,674.275
3074538,74538,BLH,Hamstrings,Post,12,O,246,303,712.343
