pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
9081675,81675,STD,Hamstrings,Post,12,O,275,297,1426.399
9081972,81972,STD,Hamstrings,Post,12,O,276,297,1468.306
9082269,82269,STD,Hamstrings,Post,12,O,277,297,1479.777
9082566,82566,STD,Hamstrings,Post,12,O,278,297,1441.419
9082863,82863,STD,Hamstrings,Post,12,O,279,297,1347.106
9081056,81056,STD,Hamstrings,Post,12,O,272,298,1365.291
9081354,81354,STD,Hamstrings,Post,12,O,273,298,1379.868
9081652,81652,STD,Hamstrings,Post,12,O,274,298,1413.686
9081950,81950,STD,Hamstrings,Post,12,O,275,298,1453.562
9082248,82248,STD,Hamstrings,Post,12,O,276,298,1482.58
9082546,82546,STD,Hamstrings,Post,12,O,277,298,1488.253
9082844,82844,STD,Hamstrings,Post,12,O,278,298,1448.75
9083142,83142,STD,Hamstrings,Post,12,O,279,298,1341.715
9083440,83440,STD,Hamstrings,Post,12,O,280,298,1181.824
9083738,83738,STD,Hamstrings,Post,12,O,281,298,1050.924
9084036,84036,STD,Hamstrings,Post,12,O,282,298,970.002
9084334,84334,STD,Hamstrings,Post,12,O,283,298,927.942
9084632,84632,STD,Hamstrings,Post,12,O,284,298,896.318
9080132,80132,STD,Hamstrings,Post,12,O,268,299,1290.158
9080431,80431,STD,Hamstrings,Post,12,O,269,299,1283.374
9080730,80730,STD,Hamstrings,Post,12,O,270,299,1283.898
9081029,81029,STD,Hamstrings,Post,12,O,271,299,1291.849
9081328,81328,STD,Hamstrings,Post,12,O,272,299,1298.959
9081627,81627,STD,Hamstrings,Post,12,O,273,299,1331.128
9081926,81926,STD,Hamstrings,Post,12,O,274,299,1359.447
9082225,82225,STD,Hamstrings,Post,12,O,275,299,1375.884
9082524,82524,STD,Hamstrings,Post,12,O,276,299,1381.322
9082823,82823,STD,Hamstrings,Post,12,O,277,299,1379.72
9083122,83122,STD,Hamstrings,Post,12,O,278,299,1353.271
9083421,83421,STD,Hamstrings,Post,12,O,279,299,1268.004
9083720,83720,STD,Hamstrings,Post,12,O,280,299,1107.394
9084019,84019,STD,Hamstrings,Post,12,O,281,299,965.37
9084318,84318,STD,Hamstrings,Post,12,O,282,299,876.509
9084617,84617,STD,Hamstrings,Post,12,O,283,299,856.482
9084916,84916,STD,Hamstrings,Post,12,O,284,299,857.005
9085215,85215,STD,Hamstrings,Post,12,O,285,299,856.442
9085514,85514,STD,Hamstrings,Post,12,O,286,299,876.855
9085813,85813,STD,Hamstrings,Post,12,O,287,299,941.424
9086112,86112,STD,Hamstrings,Post,12,O,288,299,954.898
9086411,86411,STD,Hamstrings,Post,12,O,289,299,900.257
9079800,79800,STD,Hamstrings,Post,12,O,266,300,1134.471
9080100,80100,STD,Hamstrings,Post,12,O,267,300,1131.145
9080400,80400,STD,Hamstrings,Post,12,O,268,300,1123.67
9080700,80700,STD,Hamstrings,Post,12,O,269,300,1123.531
9081000,81000,STD,Hamstrings,Post,12,O,270,300,1135.962
9081300,81300,STD,Hamstrings,Post,12,O,271,300,1161.666
9081600,81600,STD,Hamstrings,Post,12,O,272,300,1195.871
9081900,81900,STD,Hamstrings,Post,12,O,273,300,1227.017
9082200,82200,STD,Hamstrings,Post,12,O,274,300,1247.318
9082500,82500,STD,Hamstrings,Post,12,O,275,300,1245.471
9082800,82800,STD,Hamstrings,Post,12,O,276,300,1238.054
9083100,83100,STD,Hamstrings,Post,12,O,277,300,1240.832
9083400,83400,STD,Hamstrings,Post,12,O,278,300,1236.456
9083700,83700,STD,Hamstrings,Post,12,O,279,300,1186.252
9084000,84000,STD,Hamstrings,Post,12,O,280,300,1055.385
9084300,84300,STD,Hamstrings,Post,12,O,281,300,910.537
9084600,84600,STD,Hamstrings,Post,12,O,282,300,800.484
9084900,84900,STD,Hamstrings,Post,12,O,283,300,779.968
9085200,85200,STD,Hamstrings,Post,12,O,284,300,806.438
9085500,85500,STD,Hamstrings,Post,12,O,285,300,827.143
9085800,85800,STD,Hamstrings,Post,12,O,286,300,906.512
9086100,86100,STD,Hamstrings,Post,12,O,287,300,878.265
9086400,86400,STD,Hamstrings,Post,12,O,288,300,851.005
9086700,86700,STD,Hamstrings,Post,12,O,289,300,836.284
9087000,87000,STD,Hamstrings,Post,12,O,290,300,834.501
9087300,87300,STD,Hamstrings,Post,12,O,291,300,839.605
9087600,87600,STD,Hamstrings,Post,12,O,292,300,838.86
9087900,87900,STD,Hamstrings,Post,12,O,293,300,832.397
9088200,88200,STD,Hamstrings,Post,12,O,294,300,830.005
9079765,79765,STD,Hamstrings,Post,12,O,265,301,958.649
9080066,80066,STD,Hamstrings,Post,12,O,266,301,955.32
9080367,80367,STD,Hamstrings,Post,12,O,267,301,953.21
9080668,80668,STD,Hamstrings,Post,12,O,268,301,956.821
9080969,80969,STD,Hamstrings,Post,12,O,269,301,970.052
9081270,81270,STD,Hamstrings,Post,12,O,270,301,997.137
9081571,81571,STD,Hamstrings,Post,12,O,271,301,1037.478
9081872,81872,STD,Hamstrings,Post,12,O,272,301,1083.131
9082173,82173,STD,Hamstrings,Post,12,O,273,301,1121.097
9082474,82474,STD,Hamstrings,Post,12,O,274,301,1140.969
9082775,82775,STD,Hamstrings,Post,12,O,275,301,1133.911
9083076,83076,STD,Hamstrings,Post,12,O,276,301,1125.531
9083377,83377,STD,Hamstrings,Post,12,O,277,301,1136.122
9083678,83678,STD,Hamstrings,Post,12,O,278,301,1156.028
9083979,83979,STD,Hamstrings,Post,12,O,279,301,1141.045
9084280,84280,STD,Hamstrings,Post,12,O,280,301,1067.711
9084581,84581,STD,Hamstrings,Post,12,O,281,301,921.347
9084882,84882,STD,Hamstrings,Post,12,O,282,301,793.776
9085183,85183,STD,Hamstrings,Post,12,O,283,301,747.215
9085484,85484,STD,Hamstrings,Post,12,O,284,301,778.386
9085785,85785,STD,Hamstrings,Post,12,O,285,301,823.489
9086086,86086,STD,Hamstrings,Post,12,O,286,301,836.587
9086387,86387,STD,Hamstrings,Post,12,O,287,301,818.472
9086688,86688,STD,Hamstrings,Post,12,O,288,301,822.21
9086989,86989,STD,Hamstrings,Post,12,O,289,301,846.619
9087290,87290,STD,Hamstrings,Post,12,O,290,301,887.836
9087591,87591,STD,Hamstrings,Post,12,O,291,301,926.306
9087892,87892,STD,Hamstrings,Post,12,O,292,301,942.111
9088193,88193,STD,Hamstrings,Post,12,O,293,301,934.246
9088494,88494,STD,Hamstrings,Post,12,O,294,301,917.831
9088795,88795,STD,Hamstrings,Post,12,O,295,301,939.669
9089096,89096,STD,Hamstrings,Post,12,O,296,301,898.765
9089397,89397,STD,Hamstrings,Post,12,O,297,301,855.882
9089698,89698,STD,Hamstrings,Post,12,O,298,301,776.002
9079728,79728,STD,Hamstrings,Post,12,O,264,302,828.453
9080030,80030,STD,Hamstrings,Post,12,O,265,302,822.653
9080332,80332,STD,Hamstrings,Post,12,O,266,302,816.863
9080634,80634,STD,Hamstrings,Post,12,O,267,302,826.352
9080936,80936,STD,Hamstrings,Post,12,O,268,302,845.438
9081238,81238,STD,Hamstrings,Post,12,O,269,302,874.093
9081540,81540,STD,Hamstrings,Post,12,O,270,302,913.674
9081842,81842,STD,Hamstrings,Post,12,O,271,302,962.568
9082144,82144,STD,Hamstrings,Post,12,O,272,302,1014.643
9082446,82446,STD,Hamstrings,Post,12,O,273,302,1054.188
9082748,82748,STD,Hamstrings,Post,12,O,274,302,1074.932
9083050,83050,STD,Hamstrings,Post,12,O,275,302,1073.283
9083352,83352,STD,Hamstrings,Post,12,O,276,302,1074.606
9083654,83654,STD,Hamstrings,Post,12,O,277,302,1096.538
