pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8092349,92349,SMB,Hamstrings,Pre,7,O,331,279,1573.327
8092628,92628,SMB,Hamstrings,Pre,7,O,332,279,1593.976
8092907,92907,SMB,Hamstrings,Pre,7,O,333,279,1600.996
8093186,93186,SMB,Hamstrings,Pre,7,O,334,279,1596.164
8093465,93465,SMB,Hamstrings,Pre,7,O,335,279,1587.605
8093744,93744,SMB,Hamstrings,Pre,7,O,336,279,1579.812
8094023,94023,SMB,Hamstrings,Pre,7,O,337,279,1576.383
8094302,94302,SMB,Hamstrings,Pre,7,O,338,279,1554.478
8094581,94581,SMB,Hamstrings,Pre,7,O,339,279,1533.589
8094860,94860,SMB,Hamstrings,Pre,7,O,340,279,1513.318
8095139,95139,SMB,Hamstrings,Pre,7,O,341,279,1493.551
8085400,85400,SMB,Hamstrings,Pre,7,O,305,280,1581.806
8085680,85680,SMB,Hamstrings,Pre,7,O,306,280,1537.393
8085960,85960,SMB,Hamstrings,Pre,7,O,307,280,1488.294
8086240,86240,SMB,Hamstrings,Pre,7,O,308,280,1438.436
8086520,86520,SMB,Hamstrings,Pre,7,O,309,280,1396.527
8086800,86800,SMB,Hamstrings,Pre,7,O,310,280,1366.824
8087080,87080,SMB,Hamstrings,Pre,7,O,311,280,1350.994
8087360,87360,SMB,Hamstrings,Pre,7,O,312,280,1348.927
8087640,87640,SMB,Hamstrings,Pre,7,O,313,280,1347.923
8087920,87920,SMB,Hamstrings,Pre,7,O,314,280,1347.2
8088200,88200,SMB,Hamstrings,Pre,7,O,315,280,1346.439
8088480,88480,SMB,Hamstrings,Pre,7,O,316,280,1346.436
8088760,88760,SMB,Hamstrings,Pre,7,O,317,280,1347.024
8089040,89040,SMB,Hamstrings,Pre,7,O,318,280,1351.078
8089320,89320,SMB,Hamstrings,Pre,7,O,319,280,1357.743
8089600,89600,SMB,Hamstrings,Pre,7,O,320,280,1366.401
8089880,89880,SMB,Hamstrings,Pre,7,O,321,280,1378.479
8090160,90160,SMB,Hamstrings,Pre,7,O,322,280,1392.455
8090440,90440,SMB,Hamstrings,Pre,7,O,323,280,1407.997
8090720,90720,SMB,Hamstrings,Pre,7,O,324,280,1427.59
8091000,91000,SMB,Hamstrings,Pre,7,O,325,280,1449.231
8091280,91280,SMB,Hamstrings,Pre,7,O,326,280,1472.851
8091560,91560,SMB,Hamstrings,Pre,7,O,327,280,1491.815
8091840,91840,SMB,Hamstrings,Pre,7,O,328,280,1538.303
8092120,92120,SMB,Hamstrings,Pre,7,O,329,280,1573.464
8092400,92400,SMB,Hamstrings,Pre,7,O,330,280,1634.741
8092680,92680,SMB,Hamstrings,Pre,7,O,331,280,1668.999
8092960,92960,SMB,Hamstrings,Pre,7,O,332,280,1689.709
8093240,93240,SMB,Hamstrings,Pre,7,O,333,280,1696.644
8093520,93520,SMB,Hamstrings,Pre,7,O,334,280,1695.913
8093800,93800,SMB,Hamstrings,Pre,7,O,335,280,1692.278
8094080,94080,SMB,Hamstrings,Pre,7,O,336,280,1686.376
8094360,94360,SMB,Hamstrings,Pre,7,O,337,280,1697.375
8094640,94640,SMB,Hamstrings,Pre,7,O,338,280,1668.974
8094920,94920,SMB,Hamstrings,Pre,7,O,339,280,1640.216
8095200,95200,SMB,Hamstrings,Pre,7,O,340,280,1611.363
8095480,95480,SMB,Hamstrings,Pre,7,O,341,280,1582.599
8095760,95760,SMB,Hamstrings,Pre,7,O,342,280,1554.164
8096040,96040,SMB,Hamstrings,Pre,7,O,343,280,1526.506
8096320,96320,SMB,Hamstrings,Pre,7,O,344,280,1499.651
8096600,96600,SMB,Hamstrings,Pre,7,O,345,280,1474.027
8096880,96880,SMB,Hamstrings,Pre,7,O,346,280,1448.806
8097160,97160,SMB,Hamstrings,Pre,7,O,347,280,1423.53
8084862,84862,SMB,Hamstrings,Pre,7,O,302,281,1612.089
8085143,85143,SMB,Hamstrings,Pre,7,O,303,281,1525.189
8085424,85424,SMB,Hamstrings,Pre,7,O,304,281,1490.835
8085705,85705,SMB,Hamstrings,Pre,7,O,305,281,1454.886
8085986,85986,SMB,Hamstrings,Pre,7,O,306,281,1417.473
8086267,86267,SMB,Hamstrings,Pre,7,O,307,281,1386.951
8086548,86548,SMB,Hamstrings,Pre,7,O,308,281,1363.577
8086829,86829,SMB,Hamstrings,Pre,7,O,309,281,1350.525
8087110,87110,SMB,Hamstrings,Pre,7,O,310,281,1349.779
8087391,87391,SMB,Hamstrings,Pre,7,O,311,281,1361.498
8087672,87672,SMB,Hamstrings,Pre,7,O,312,281,1386.79
8087953,87953,SMB,Hamstrings,Pre,7,O,313,281,1400.889
8088234,88234,SMB,Hamstrings,Pre,7,O,314,281,1415.403
8088515,88515,SMB,Hamstrings,Pre,7,O,315,281,1428.082
8088796,88796,SMB,Hamstrings,Pre,7,O,316,281,1440.913
8089077,89077,SMB,Hamstrings,Pre,7,O,317,281,1453.906
8089358,89358,SMB,Hamstrings,Pre,7,O,318,281,1466.594
8089639,89639,SMB,Hamstrings,Pre,7,O,319,281,1480.142
8089920,89920,SMB,Hamstrings,Pre,7,O,320,281,1494.218
8090201,90201,SMB,Hamstrings,Pre,7,O,321,281,1508.354
8090482,90482,SMB,Hamstrings,Pre,7,O,322,281,1523.054
8090763,90763,SMB,Hamstrings,Pre,7,O,323,281,1538.009
8091044,91044,SMB,Hamstrings,Pre,7,O,324,281,1555.306
8091325,91325,SMB,Hamstrings,Pre,7,O,325,281,1574.998
8091606,91606,SMB,Hamstrings,Pre,7,O,326,281,1596.86
8091887,91887,SMB,Hamstrings,Pre,7,O,327,281,1615.589
8092168,92168,SMB,Hamstrings,Pre,7,O,328,281,1661.355
8092449,92449,SMB,Hamstrings,Pre,7,O,329,281,1701.687
8092730,92730,SMB,Hamstrings,Pre,7,O,330,281,1757.212
8093011,93011,SMB,Hamstrings,Pre,7,O,331,281,1794.954
8093292,93292,SMB,Hamstrings,Pre,7,O,332,281,1821.248
8093573,93573,SMB,Hamstrings,Pre,7,O,333,281,1832.94
8093854,93854,SMB,Hamstrings,Pre,7,O,334,281,1839.018
8094135,94135,SMB,Hamstrings,Pre,7,O,335,281,1842.694
8094416,94416,SMB,Hamstrings,Pre,7,O,336,281,1846.939
8094697,94697,SMB,Hamstrings,Pre,7,O,337,281,1876.001
8094978,94978,SMB,Hamstrings,Pre,7,O,338,281,1854.8
8095259,95259,SMB,Hamstrings,Pre,7,O,339,281,1830.24
8095540,95540,SMB,Hamstrings,Pre,7,O,340,281,1803.024
8095821,95821,SMB,Hamstrings,Pre,7,O,341,281,1773.308
8096102,96102,SMB,Hamstrings,Pre,7,O,342,281,1740.63
8096383,96383,SMB,Hamstrings,Pre,7,O,343,281,1707.369
8096664,96664,SMB,Hamstrings,Pre,7,O,344,281,1673.15
8096945,96945,SMB,Hamstrings,Pre,7,O,345,281,1638.884
8097226,97226,SMB,Hamstrings,Pre,7,O,346,281,1605.065
8097507,97507,SMB,Hamstrings,Pre,7,O,347,281,1571.972
8097788,97788,SMB,Hamstrings,Pre,7,O,348,281,1538.919
8098069,98069,SMB,Hamstrings,Pre,7,O,349,281,1505.32
8098350,98350,SMB,Hamstrings,Pre,7,O,350,281,1469.615
8098631,98631,SMB,Hamstrings,Pre,7,O,351,281,1429.883
8084318,84318,SMB,Hamstrings,Pre,7,O,299,282,1556.863
8084600,84600,SMB,Hamstrings,Pre,7,O,300,282,1581.138
8084882,84882,SMB,Hamstrings,Pre,7,O,301,282,1518.716
8085164,85164,SMB,Hamstrings,Pre,7,O,302,282,1432.937
8085446,85446,SMB,Hamstrings,Pre,7,O,303,282,1404.823
8085728,85728,SMB,Hamstrings,Pre,7,O,304,282,1379.555
8086010,86010,SMB,Hamstrings,Pre,7,O,305,282,1354.457
8086292,86292,SMB,Hamstrings,Pre,7,O,306,282,1333.56
8086574,86574,SMB,Hamstrings,Pre,7,O,307,282,1325.815
8086856,86856,SMB,Hamstrings,Pre,7,O,308,282,1326.355
8087138,87138,SMB,Hamstrings,Pre,7,O,309,282,1337.025
8087420,87420,SMB,Hamstrings,Pre,7,O,310,282,1359.844
8087702,87702,SMB,Hamstrings,Pre,7,O,311,282,1391.918
8087984,87984,SMB,Hamstrings,Pre,7,O,312,282,1434.15
8088266,88266,SMB,Hamstrings,Pre,7,O,313,282,1461.363
8088548,88548,SMB,Hamstrings,Pre,7,O,314,282,1489.114
8088830,88830,SMB,Hamstrings,Pre,7,O,315,282,1515.199
8089112,89112,SMB,Hamstrings,Pre,7,O,316,282,1538.468
8089394,89394,SMB,Hamstrings,Pre,7,O,317,282,1561.051
8089676,89676,SMB,Hamstrings,Pre,7,O,318,282,1581.438
8089958,89958,SMB,Hamstrings,Pre,7,O,319,282,1600.514
8090240,90240,SMB,Hamstrings,Pre,7,O,320,282,1618.558
8090522,90522,SMB,Hamstrings,Pre,7,O,321,282,1633.329
8090804,90804,SMB,Hamstrings,Pre,7,O,322,282,1646.864
8091086,91086,SMB,Hamstrings,Pre,7,O,323,282,1659.493
8091368,91368,SMB,Hamstrings,Pre,7,O,324,282,1673.132
8091650,91650,SMB,Hamstrings,Pre,7,O,325,282,1689.876
8091932,91932,SMB,Hamstrings,Pre,7,O,326,282,1704.53
8092214,92214,SMB,Hamstrings,Pre,7,O,327,282,1720.474
8092496,92496,SMB,Hamstrings,Pre,7,O,328,282,1758.534
8092778,92778,SMB,Hamstrings,Pre,7,O,329,282,1802.451
8093060,93060,SMB,Hamstrings,Pre,7,O,330,282,1850.589
8093342,93342,SMB,Hamstrings,Pre,7,O,331,282,1893.928
8093624,93624,SMB,Hamstrings,Pre,7,O,332,282,1919.489
8093906,93906,SMB,Hamstrings,Pre,7,O,333,282,1939.028
8094188,94188,SMB,Hamstrings,Pre,7,O,334,282,1956.584
8094470,94470,SMB,Hamstrings,Pre,7,O,335,282,1974.36
8094752,94752,SMB,Hamstrings,Pre,7,O,336,282,1993.618
8095034,95034,SMB,Hamstrings,Pre,7,O,337,282,2013.826
8095316,95316,SMB,Hamstrings,Pre,7,O,338,282,2011.489
8095598,95598,SMB,Hamstrings,Pre,7,O,339,282,2005.297
8095880,95880,SMB,Hamstrings,Pre,7,O,340,282,1996.389
8096162,96162,SMB,Hamstrings,Pre,7,O,341,282,1984.058
8096444,96444,SMB,Hamstrings,Pre,7,O,342,282,1966.043
8096726,96726,SMB,Hamstrings,Pre,7,O,343,282,1944.904
8097008,97008,SMB,Hamstrings,Pre,7,O,344,282,1918.081
8097290,97290,SMB,Hamstrings,Pre,7,O,345,282,1887.521
8097572,97572,SMB,Hamstrings,Pre,7,O,346,282,1854.347
8097854,97854,SMB,Hamstrings,Pre,7,O,347,282,1817.376
8098136,98136,SMB,Hamstrings,Pre,7,O,348,282,1779.258
8098418,98418,SMB,Hamstrings,Pre,7,O,349,282,1739.699
8098700,98700,SMB,Hamstrings,Pre,7,O,350,282,1697.938
8098982,98982,SMB,Hamstrings,Pre,7,O,351,282,1654.55
8099264,99264,SMB,Hamstrings,Pre,7,O,352,282,1606.907
8099546,99546,SMB,Hamstrings,Pre,7,O,353,282,1535.454
8099828,99828,SMB,Hamstrings,Pre,7,O,354,282,1421.079
8100110,100110,SMB,Hamstrings,Pre,7,O,355,282,1199.195
8083768,83768,SMB,Hamstrings,Pre,7,O,296,283,1395.832
8084051,84051,SMB,Hamstrings,Pre,7,O,297,283,1447.588
8084334,84334,SMB,Hamstrings,Pre,7,O,298,283,1502.527
8084617,84617,SMB,Hamstrings,Pre,7,O,299,283,1505.753
8084900,84900,SMB,Hamstrings,Pre,7,O,300,283,1436.794
8085183,85183,SMB,Hamstrings,Pre,7,O,301,283,1356.795
8085466,85466,SMB,Hamstrings,Pre,7,O,302,283,1331.443
8085749,85749,SMB,Hamstrings,Pre,7,O,303,283,1318.533
8086032,86032,SMB,Hamstrings,Pre,7,O,304,283,1306.952
8086315,86315,SMB,Hamstrings,Pre,7,O,305,283,1297.412
8086598,86598,SMB,Hamstrings,Pre,7,O,306,283,1296.812
8086881,86881,SMB,Hamstrings,Pre,7,O,307,283,1308.065
8087164,87164,SMB,Hamstrings,Pre,7,O,308,283,1327.09
8087447,87447,SMB,Hamstrings,Pre,7,O,309,283,1354.446
8087730,87730,SMB,Hamstrings,Pre,7,O,310,283,1391.443
8088013,88013,SMB,Hamstrings,Pre,7,O,311,283,1433.039
8088296,88296,SMB,Hamstrings,Pre,7,O,312,283,1480.082
8088579,88579,SMB,Hamstrings,Pre,7,O,313,283,1514.165
8088862,88862,SMB,Hamstrings,Pre,7,O,314,283,1548.485
8089145,89145,SMB,Hamstrings,Pre,7,O,315,283,1578.752
8089428,89428,SMB,Hamstrings,Pre,7,O,316,283,1605.94
8089711,89711,SMB,Hamstrings,Pre,7,O,317,283,1631.479
8089994,89994,SMB,Hamstrings,Pre,7,O,318,283,1653.892
8090277,90277,SMB,Hamstrings,Pre,7,O,319,283,1672.623
8090560,90560,SMB,Hamstrings,Pre,7,O,320,283,1688.774
8090843,90843,SMB,Hamstrings,Pre,7,O,321,283,1699.634
8091126,91126,SMB,Hamstrings,Pre,7,O,322,283,1707.604
8091409,91409,SMB,Hamstrings,Pre,7,O,323,283,1714.189
8091692,91692,SMB,Hamstrings,Pre,7,O,324,283,1717.628
8091975,91975,SMB,Hamstrings,Pre,7,O,325,283,1720.464
8092258,92258,SMB,Hamstrings,Pre,7,O,326,283,1726.964
8092541,92541,SMB,Hamstrings,Pre,7,O,327,283,1739.552
8092824,92824,SMB,Hamstrings,Pre,7,O,328,283,1769.826
8093107,93107,SMB,Hamstrings,Pre,7,O,329,283,1809.799
8093390,93390,SMB,Hamstrings,Pre,7,O,330,283,1856.936
8093673,93673,SMB,Hamstrings,Pre,7,O,331,283,1890.573
8093956,93956,SMB,Hamstrings,Pre,7,O,332,283,1921.981
8094239,94239,SMB,Hamstrings,Pre,7,O,333,283,1952.711
8094522,94522,SMB,Hamstrings,Pre,7,O,334,283,1982.667
8094805,94805,SMB,Hamstrings,Pre,7,O,335,283,2010.71
8095088,95088,SMB,Hamstrings,Pre,7,O,336,283,2022.022
8095371,95371,SMB,Hamstrings,Pre,7,O,337,283,2030.638
8095654,95654,SMB,Hamstrings,Pre,7,O,338,283,2043.548
8095937,95937,SMB,Hamstrings,Pre,7,O,339,283,2054.836
8096220,96220,SMB,Hamstrings,Pre,7,O,340,283,2064.948
8096503,96503,SMB,Hamstrings,Pre,7,O,341,283,2073.292
8096786,96786,SMB,Hamstrings,Pre,7,O,342,283,2077.856
8097069,97069,SMB,Hamstrings,Pre,7,O,343,283,2080.829
8097352,97352,SMB,Hamstrings,Pre,7,O,344,283,2075.907
8097635,97635,SMB,Hamstrings,Pre,7,O,345,283,2068.186
8097918,97918,SMB,Hamstrings,Pre,7,O,346,283,2053.929
8098201,98201,SMB,Hamstrings,Pre,7,O,347,283,2034.036
8098484,98484,SMB,Hamstrings,Pre,7,O,348,283,2010.461
8098767,98767,SMB,Hamstrings,Pre,7,O,349,283,1979.73
8099050,99050,SMB,Hamstrings,Pre,7,O,350,283,1947.06
8099333,99333,SMB,Hamstrings,Pre,7,O,351,283,1909.735
8099616,99616,SMB,Hamstrings,Pre,7,O,352,283,1870.025
8099899,99899,SMB,Hamstrings,Pre,7,O,353,283,1827.995
8100182,100182,SMB,Hamstrings,Pre,7,O,354,283,1421.079
8100465,100465,SMB,Hamstrings,Pre,7,O,355,283,1410.85
8100748,100748,SMB,Hamstrings,Pre,7,O,356,283,1224.202
8101031,101031,SMB,Hamstrings,Pre,7,O,357,283,1145.305
8101314,101314,SMB,Hamstrings,Pre,7,O,358,283,1088.081
8083496,83496,SMB,Hamstrings,Pre,7,O,294,284,1687.753
8083780,83780,SMB,Hamstrings,Pre,7,O,295,284,1665.799
8084064,84064,SMB,Hamstrings,Pre,7,O,296,284,1435.053
8084348,84348,SMB,Hamstrings,Pre,7,O,297,284,1464.535
8084632,84632,SMB,Hamstrings,Pre,7,O,298,284,1451.473
8084916,84916,SMB,Hamstrings,Pre,7,O,299,284,1376.459
8085200,85200,SMB,Hamstrings,Pre,7,O,300,284,1300.788
8085484,85484,SMB,Hamstrings,Pre,7,O,301,284,1284.38
8085768,85768,SMB,Hamstrings,Pre,7,O,302,284,1277.946
8086052,86052,SMB,Hamstrings,Pre,7,O,303,284,1280.207
8086336,86336,SMB,Hamstrings,Pre,7,O,304,284,1283.148
8086620,86620,SMB,Hamstrings,Pre,7,O,305,284,1288.389
8086904,86904,SMB,Hamstrings,Pre,7,O,306,284,1304.004
8087188,87188,SMB,Hamstrings,Pre,7,O,307,284,1326.866
8087472,87472,SMB,Hamstrings,Pre,7,O,308,284,1356.398
8087756,87756,SMB,Hamstrings,Pre,7,O,309,284,1392.231
8088040,88040,SMB,Hamstrings,Pre,7,O,310,284,1431.903
8088324,88324,SMB,Hamstrings,Pre,7,O,311,284,1471.474
8088608,88608,SMB,Hamstrings,Pre,7,O,312,284,1511.087
8088892,88892,SMB,Hamstrings,Pre,7,O,313,284,1543.203
8089176,89176,SMB,Hamstrings,Pre,7,O,314,284,1572.482
8089460,89460,SMB,Hamstrings,Pre,7,O,315,284,1598.025
8089744,89744,SMB,Hamstrings,Pre,7,O,316,284,1620.367
8090028,90028,SMB,Hamstrings,Pre,7,O,317,284,1640.144
8090312,90312,SMB,Hamstrings,Pre,7,O,318,284,1656.5
8090596,90596,SMB,Hamstrings,Pre,7,O,319,284,1667.524
8090880,90880,SMB,Hamstrings,Pre,7,O,320,284,1674.916
8091164,91164,SMB,Hamstrings,Pre,7,O,321,284,1676.633
8091448,91448,SMB,Hamstrings,Pre,7,O,322,284,1674.844
8091732,91732,SMB,Hamstrings,Pre,7,O,323,284,1666.199
8092016,92016,SMB,Hamstrings,Pre,7,O,324,284,1657.649
8092300,92300,SMB,Hamstrings,Pre,7,O,325,284,1654.099
8092584,92584,SMB,Hamstrings,Pre,7,O,326,284,1654.402
8092868,92868,SMB,Hamstrings,Pre,7,O,327,284,1662.847
8093152,93152,SMB,Hamstrings,Pre,7,O,328,284,1686.172
8093436,93436,SMB,Hamstrings,Pre,7,O,329,284,1705.207
8093720,93720,SMB,Hamstrings,Pre,7,O,330,284,1755.412
8094004,94004,SMB,Hamstrings,Pre,7,O,331,284,1791.628
8094288,94288,SMB,Hamstrings,Pre,7,O,332,284,1829.282
8094572,94572,SMB,Hamstrings,Pre,7,O,333,284,1863.722
8094856,94856,SMB,Hamstrings,Pre,7,O,334,284,1899.433
8095140,95140,SMB,Hamstrings,Pre,7,O,335,284,1924.38
8095424,95424,SMB,Hamstrings,Pre,7,O,336,284,1941.198
8095708,95708,SMB,Hamstrings,Pre,7,O,337,284,1951.387
8095992,95992,SMB,Hamstrings,Pre,7,O,338,284,1957.217
8096276,96276,SMB,Hamstrings,Pre,7,O,339,284,1972.357
8096560,96560,SMB,Hamstrings,Pre,7,O,340,284,1987.448
8096844,96844,SMB,Hamstrings,Pre,7,O,341,284,2002.266
8097128,97128,SMB,Hamstrings,Pre,7,O,342,284,2015.85
8097412,97412,SMB,Hamstrings,Pre,7,O,343,284,2028.159
8097696,97696,SMB,Hamstrings,Pre,7,O,344,284,2035.232
8097980,97980,SMB,Hamstrings,Pre,7,O,345,284,2039.547
8098264,98264,SMB,Hamstrings,Pre,7,O,346,284,2036.18
8098548,98548,SMB,Hamstrings,Pre,7,O,347,284,2026.598
8098832,98832,SMB,Hamstrings,Pre,7,O,348,284,2012.158
8099116,99116,SMB,Hamstrings,Pre,7,O,349,284,1988.081
8099400,99400,SMB,Hamstrings,Pre,7,O,350,284,1961.189
8099684,99684,SMB,Hamstrings,Pre,7,O,351,284,1929.071
8099968,99968,SMB,Hamstrings,Pre,7,O,352,284,1894.404
8100252,100252,SMB,Hamstrings,Pre,7,O,353,284,1858.421
8100536,100536,SMB,Hamstrings,Pre,7,O,354,284,1421.079
8100820,100820,SMB,Hamstrings,Pre,7,O,355,284,1531.951
8101104,101104,SMB,Hamstrings,Pre,7,O,356,284,1351.968
8101388,101388,SMB,Hamstrings,Pre,7,O,357,284,1233.025
8101672,101672,SMB,Hamstrings,Pre,7,O,358,284,1169.417
8101956,101956,SMB,Hamstrings,Pre,7,O,359,284,1127.946
8102240,102240,SMB,Hamstrings,Pre,7,O,360,284,1088.573
8083220,83220,SMB,Hamstrings,Pre,7,O,292,285,1680.207
8083505,83505,SMB,Hamstrings,Pre,7,O,293,285,1690.666
8083790,83790,SMB,Hamstrings,Pre,7,O,294,285,1691.854
8084075,84075,SMB,Hamstrings,Pre,7,O,295,285,1451.746
8084360,84360,SMB,Hamstrings,Pre,7,O,296,285,1462.897
8084645,84645,SMB,Hamstrings,Pre,7,O,297,285,1429.845
8084930,84930,SMB,Hamstrings,Pre,7,O,298,285,1347.477
8085215,85215,SMB,Hamstrings,Pre,7,O,299,285,1268.723
8085500,85500,SMB,Hamstrings,Pre,7,O,300,285,1264.178
8085785,85785,SMB,Hamstrings,Pre,7,O,301,285,1265.821
8086070,86070,SMB,Hamstrings,Pre,7,O,302,285,1277.092
8086355,86355,SMB,Hamstrings,Pre,7,O,303,285,1290.894
8086640,86640,SMB,Hamstrings,Pre,7,O,304,285,1303.737
8086925,86925,SMB,Hamstrings,Pre,7,O,305,285,1318.88
8087210,87210,SMB,Hamstrings,Pre,7,O,306,285,1343.358
8087495,87495,SMB,Hamstrings,Pre,7,O,307,285,1370.759
8087780,87780,SMB,Hamstrings,Pre,7,O,308,285,1400.774
8088065,88065,SMB,Hamstrings,Pre,7,O,309,285,1432.751
8088350,88350,SMB,Hamstrings,Pre,7,O,310,285,1463.154
8088635,88635,SMB,Hamstrings,Pre,7,O,311,285,1490.433
8088920,88920,SMB,Hamstrings,Pre,7,O,312,285,1514.287
8089205,89205,SMB,Hamstrings,Pre,7,O,313,285,1535.93
8089490,89490,SMB,Hamstrings,Pre,7,O,314,285,1552.632
8089775,89775,SMB,Hamstrings,Pre,7,O,315,285,1567.147
8090060,90060,SMB,Hamstrings,Pre,7,O,316,285,1578.737
8090345,90345,SMB,Hamstrings,Pre,7,O,317,285,1587.378
8090630,90630,SMB,Hamstrings,Pre,7,O,318,285,1592.828
8090915,90915,SMB,Hamstrings,Pre,7,O,319,285,1592.673
8091200,91200,SMB,Hamstrings,Pre,7,O,320,285,1588.705
8091485,91485,SMB,Hamstrings,Pre,7,O,321,285,1579.833
8091770,91770,SMB,Hamstrings,Pre,7,O,322,285,1566.478
8092055,92055,SMB,Hamstrings,Pre,7,O,323,285,1552.558
8092340,92340,SMB,Hamstrings,Pre,7,O,324,285,1540.393
8092625,92625,SMB,Hamstrings,Pre,7,O,325,285,1533.543
8092910,92910,SMB,Hamstrings,Pre,7,O,326,285,1530.211
8093195,93195,SMB,Hamstrings,Pre,7,O,327,285,1530.51
8093480,93480,SMB,Hamstrings,Pre,7,O,328,285,1552.721
8093765,93765,SMB,Hamstrings,Pre,7,O,329,285,1586.702
8094050,94050,SMB,Hamstrings,Pre,7,O,330,285,1625.732
8094335,94335,SMB,Hamstrings,Pre,7,O,331,285,1666.958
8094620,94620,SMB,Hamstrings,Pre,7,O,332,285,1708.376
8094905,94905,SMB,Hamstrings,Pre,7,O,333,285,1748.081
8095190,95190,SMB,Hamstrings,Pre,7,O,334,285,1782.834
8095475,95475,SMB,Hamstrings,Pre,7,O,335,285,1810.215
8095760,95760,SMB,Hamstrings,Pre,7,O,336,285,1827.301
8096045,96045,SMB,Hamstrings,Pre,7,O,337,285,1834.566
8096330,96330,SMB,Hamstrings,Pre,7,O,338,285,1827.329
8096615,96615,SMB,Hamstrings,Pre,7,O,339,285,1836.52
8096900,96900,SMB,Hamstrings,Pre,7,O,340,285,1845.68
8097185,97185,SMB,Hamstrings,Pre,7,O,341,285,1856.02
8097470,97470,SMB,Hamstrings,Pre,7,O,342,285,1866.417
8097755,97755,SMB,Hamstrings,Pre,7,O,343,285,1876.875
8098040,98040,SMB,Hamstrings,Pre,7,O,344,285,1884.901
8098325,98325,SMB,Hamstrings,Pre,7,O,345,285,1891.07
8098610,98610,SMB,Hamstrings,Pre,7,O,346,285,1890.308
8098895,98895,SMB,Hamstrings,Pre,7,O,347,285,1884.276
8099180,99180,SMB,Hamstrings,Pre,7,O,348,285,1873.306
8099465,99465,SMB,Hamstrings,Pre,7,O,349,285,1853.057
8099750,99750,SMB,Hamstrings,Pre,7,O,350,285,1830.113
