pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
12028576,28576,VM,Quadriceps,Pre,7,O,304,94,1859.191
12028670,28670,VM,Quadriceps,Pre,7,O,305,94,1907.806
12028764,28764,VM,Quadriceps,Pre,7,O,306,94,1927.253
12028858,28858,VM,Quadriceps,Pre,7,O,307,94,1905.886
12028952,28952,VM,Quadriceps,Pre,7,O,308,94,1846.826
12029046,29046,VM,Quadriceps,Pre,7,O,309,94,1738.436
12029140,29140,VM,Quadriceps,Pre,7,O,310,94,1601.648
12029234,29234,VM,Quadriceps,Pre,7,O,311,94,1449.387
12029328,29328,VM,Quadriceps,Pre,7,O,312,94,1307.568
12029422,29422,VM,Quadriceps,Pre,7,O,313,94,1178.153
12029516,29516,VM,Quadriceps,Pre,7,O,314,94,1065.972
12029610,29610,VM,Quadriceps,Pre,7,O,315,94,996.11
12029704,29704,VM,Quadriceps,Pre,7,O,316,94,954.322
12027645,27645,VM,Quadriceps,Pre,7,O,291,95,1776.114
12027740,27740,VM,Quadriceps,Pre,7,O,292,95,1683.716
12027835,27835,VM,Quadriceps,Pre,7,O,293,95,1564.89
12027930,27930,VM,Quadriceps,Pre,7,O,294,95,1459.55
12028025,28025,VM,Quadriceps,Pre,7,O,295,95,1395.575
12028120,28120,VM,Quadriceps,Pre,7,O,296,95,1382.218
12028215,28215,VM,Quadriceps,Pre,7,O,297,95,1417.263
12028310,28310,VM,Quadriceps,Pre,7,O,298,95,1473.141
12028405,28405,VM,Quadriceps,Pre,7,O,299,95,1542.833
12028500,28500,VM,Quadriceps,Pre,7,O,300,95,1606.609
12028595,28595,VM,Quadriceps,Pre,7,O,301,95,1677.239
12028690,28690,VM,Quadriceps,Pre,7,O,302,95,1747.661
12028785,28785,VM,Quadriceps,Pre,7,O,303,95,1820.744
12028880,28880,VM,Quadriceps,Pre,7,O,304,95,1892.824
12028975,28975,VM,Quadriceps,Pre,7,O,305,95,1962.206
12029070,29070,VM,Quadriceps,Pre,7,O,306,95,2002.742
12029165,29165,VM,Quadriceps,Pre,7,O,307,95,2023.564
12029260,29260,VM,Quadriceps,Pre,7,O,308,95,1994.057
12029355,29355,VM,Quadriceps,Pre,7,O,309,95,1909.675
12029450,29450,VM,Quadriceps,Pre,7,O,310,95,1780.258
12029545,29545,VM,Quadriceps,Pre,7,O,311,95,1611.161
12029640,29640,VM,Quadriceps,Pre,7,O,312,95,1438.557
12029735,29735,VM,Quadriceps,Pre,7,O,313,95,1277.271
12029830,29830,VM,Quadriceps,Pre,7,O,314,95,1139.785
12029925,29925,VM,Quadriceps,Pre,7,O,315,95,1039.978
12030020,30020,VM,Quadriceps,Pre,7,O,316,95,977.369
12030115,30115,VM,Quadriceps,Pre,7,O,317,95,946.008
12030210,30210,VM,Quadriceps,Pre,7,O,318,95,930.215
12027936,27936,VM,Quadriceps,Pre,7,O,291,96,1761.133
12028032,28032,VM,Quadriceps,Pre,7,O,292,96,1663.88
12028128,28128,VM,Quadriceps,Pre,7,O,293,96,1556.822
12028224,28224,VM,Quadriceps,Pre,7,O,294,96,1474.318
12028320,28320,VM,Quadriceps,Pre,7,O,295,96,1433.705
12028416,28416,VM,Quadriceps,Pre,7,O,296,96,1435.889
12028512,28512,VM,Quadriceps,Pre,7,O,297,96,1472.172
12028608,28608,VM,Quadriceps,Pre,7,O,298,96,1524.789
12028704,28704,VM,Quadriceps,Pre,7,O,299,96,1587.03
12028800,28800,VM,Quadriceps,Pre,7,O,300,96,1635.775
12028896,28896,VM,Quadriceps,Pre,7,O,301,96,1686.718
12028992,28992,VM,Quadriceps,Pre,7,O,302,96,1739.21
12029088,29088,VM,Quadriceps,Pre,7,O,303,96,1801.136
12029184,29184,VM,Quadriceps,Pre,7,O,304,96,1865.144
12029280,29280,VM,Quadriceps,Pre,7,O,305,96,1938.086
12029376,29376,VM,Quadriceps,Pre,7,O,306,96,2004.643
12029472,29472,VM,Quadriceps,Pre,7,O,307,96,2063.273
12029568,29568,VM,Quadriceps,Pre,7,O,308,96,2083.099
12029664,29664,VM,Quadriceps,Pre,7,O,309,96,2055.777
12029760,29760,VM,Quadriceps,Pre,7,O,310,96,1975.368
12029856,29856,VM,Quadriceps,Pre,7,O,311,96,1823.248
12029952,29952,VM,Quadriceps,Pre,7,O,312,96,1636.512
12030048,30048,VM,Quadriceps,Pre,7,O,313,96,1435.948
12030144,30144,VM,Quadriceps,Pre,7,O,314,96,1257.098
12030240,30240,VM,Quadriceps,Pre,7,O,315,96,1119.805
12030336,30336,VM,Quadriceps,Pre,7,O,316,96,1029.834
12030432,30432,VM,Quadriceps,Pre,7,O,317,96,977.907
12030528,30528,VM,Quadriceps,Pre,7,O,318,96,944.505
12030624,30624,VM,Quadriceps,Pre,7,O,319,96,921.417
12030720,30720,VM,Quadriceps,Pre,7,O,320,96,903.986
12028130,28130,VM,Quadriceps,Pre,7,O,290,97,1833.566
12028227,28227,VM,Quadriceps,Pre,7,O,291,97,1761.353
12028324,28324,VM,Quadriceps,Pre,7,O,292,97,1657.372
12028421,28421,VM,Quadriceps,Pre,7,O,293,97,1561.021
12028518,28518,VM,Quadriceps,Pre,7,O,294,97,1501.454
12028615,28615,VM,Quadriceps,Pre,7,O,295,97,1485.939
12028712,28712,VM,Quadriceps,Pre,7,O,296,97,1506.779
12028809,28809,VM,Quadriceps,Pre,7,O,297,97,1549.945
12028906,28906,VM,Quadriceps,Pre,7,O,298,97,1601.745
12029003,29003,VM,Quadriceps,Pre,7,O,299,97,1643.686
12029100,29100,VM,Quadriceps,Pre,7,O,300,97,1674.348
12029197,29197,VM,Quadriceps,Pre,7,O,301,97,1704.028
12029294,29294,VM,Quadriceps,Pre,7,O,302,97,1724.689
12029391,29391,VM,Quadriceps,Pre,7,O,303,97,1758.021
12029488,29488,VM,Quadriceps,Pre,7,O,304,97,1799.045
12029585,29585,VM,Quadriceps,Pre,7,O,305,97,1855.573
12029682,29682,VM,Quadriceps,Pre,7,O,306,97,1923.773
12029779,29779,VM,Quadriceps,Pre,7,O,307,97,2004.501
12029876,29876,VM,Quadriceps,Pre,7,O,308,97,2071.199
12029973,29973,VM,Quadriceps,Pre,7,O,309,97,2119.991
12030070,30070,VM,Quadriceps,Pre,7,O,310,97,2115.596
12030167,30167,VM,Quadriceps,Pre,7,O,311,97,2030.833
12030264,30264,VM,Quadriceps,Pre,7,O,312,97,1885.618
12030361,30361,VM,Quadriceps,Pre,7,O,313,97,1634.156
12030458,30458,VM,Quadriceps,Pre,7,O,314,97,1465.264
12030555,30555,VM,Quadriceps,Pre,7,O,315,97,1302.993
12030652,30652,VM,Quadriceps,Pre,7,O,316,97,1178.814
12030749,30749,VM,Quadriceps,Pre,7,O,317,97,1071.438
12030846,30846,VM,Quadriceps,Pre,7,O,318,97,1007.632
12030943,30943,VM,Quadriceps,Pre,7,O,319,97,959.426
12031040,31040,VM,Quadriceps,Pre,7,O,320,97,926.468
12031137,31137,VM,Quadriceps,Pre,7,O,321,97,902.776
12031234,31234,VM,Quadriceps,Pre,7,O,322,97,877.338
12028420,28420,VM,Quadriceps,Pre,7,O,290,98,1874.542
12028518,28518,VM,Quadriceps,Pre,7,O,291,98,1778.526
12028616,28616,VM,Quadriceps,Pre,7,O,292,98,1667.035
12028714,28714,VM,Quadriceps,Pre,7,O,293,98,1581.078
12028812,28812,VM,Quadriceps,Pre,7,O,294,98,1544.499
12028910,28910,VM,Quadriceps,Pre,7,O,295,98,1554.954
12029008,29008,VM,Quadriceps,Pre,7,O,296,98,1596.516
12029106,29106,VM,Quadriceps,Pre,7,O,297,98,1648.693
12029204,29204,VM,Quadriceps,Pre,7,O,298,98,1695.972
12029302,29302,VM,Quadriceps,Pre,7,O,299,98,1723.49
12029400,29400,VM,Quadriceps,Pre,7,O,300,98,1733.127
12029498,29498,VM,Quadriceps,Pre,7,O,301,98,1739.45
12029596,29596,VM,Quadriceps,Pre,7,O,302,98,1732.659
12029694,29694,VM,Quadriceps,Pre,7,O,303,98,1731.371
12029792,29792,VM,Quadriceps,Pre,7,O,304,98,1731.011
12029890,29890,VM,Quadriceps,Pre,7,O,305,98,1757.307
12029988,29988,VM,Quadriceps,Pre,7,O,306,98,1799.089
12030086,30086,VM,Quadriceps,Pre,7,O,307,98,1870.992
12030184,30184,VM,Quadriceps,Pre,7,O,308,98,1958.738
12030282,30282,VM,Quadriceps,Pre,7,O,309,98,2061.013
12030380,30380,VM,Quadriceps,Pre,7,O,310,98,2128.939
12030478,30478,VM,Quadriceps,Pre,7,O,311,98,2154.049
12030576,30576,VM,Quadriceps,Pre,7,O,312,98,2077.544
12030674,30674,VM,Quadriceps,Pre,7,O,313,98,1964.119
12030772,30772,VM,Quadriceps,Pre,7,O,314,98,1817.994
12030870,30870,VM,Quadriceps,Pre,7,O,315,98,1641.608
12030968,30968,VM,Quadriceps,Pre,7,O,316,98,1466.02
12031066,31066,VM,Quadriceps,Pre,7,O,317,98,1320.145
12031164,31164,VM,Quadriceps,Pre,7,O,318,98,1188.203
12031262,31262,VM,Quadriceps,Pre,7,O,319,98,1095.442
12031360,31360,VM,Quadriceps,Pre,7,O,320,98,1020.612
12031458,31458,VM,Quadriceps,Pre,7,O,321,98,958.307
12031556,31556,VM,Quadriceps,Pre,7,O,322,98,915.383
12031654,31654,VM,Quadriceps,Pre,7,O,323,98,875.885
12031752,31752,VM,Quadriceps,Pre,7,O,324,98,884.848
12028611,28611,VM,Quadriceps,Pre,7,O,289,99,1968.944
12028710,28710,VM,Quadriceps,Pre,7,O,290,99,1919.41
12028809,28809,VM,Quadriceps,Pre,7,O,291,99,1808.731
12028908,28908,VM,Quadriceps,Pre,7,O,292,99,1700.164
12029007,29007,VM,Quadriceps,Pre,7,O,293,99,1630.584
12029106,29106,VM,Quadriceps,Pre,7,O,294,99,1615.743
12029205,29205,VM,Quadriceps,Pre,7,O,295,99,1646.346
12029304,29304,VM,Quadriceps,Pre,7,O,296,99,1703.212
12029403,29403,VM,Quadriceps,Pre,7,O,297,99,1767.963
12029502,29502,VM,Quadriceps,Pre,7,O,298,99,1808.258
12029601,29601,VM,Quadriceps,Pre,7,O,299,99,1823.936
12029700,29700,VM,Quadriceps,Pre,7,O,300,99,1817.743
12029799,29799,VM,Quadriceps,Pre,7,O,301,99,1799.581
12029898,29898,VM,Quadriceps,Pre,7,O,302,99,1767.811
12029997,29997,VM,Quadriceps,Pre,7,O,303,99,1739.636
12030096,30096,VM,Quadriceps,Pre,7,O,304,99,1708.671
12030195,30195,VM,Quadriceps,Pre,7,O,305,99,1695.152
12030294,30294,VM,Quadriceps,Pre,7,O,306,99,1691.26
12030393,30393,VM,Quadriceps,Pre,7,O,307,99,1725.994
12030492,30492,VM,Quadriceps,Pre,7,O,308,99,1787.169
12030591,30591,VM,Quadriceps,Pre,7,O,309,99,1887.486
12030690,30690,VM,Quadriceps,Pre,7,O,310,99,2000.582
12030789,30789,VM,Quadriceps,Pre,7,O,311,99,2120.867
12030888,30888,VM,Quadriceps,Pre,7,O,312,99,2165.42
12030987,30987,VM,Quadriceps,Pre,7,O,313,99,2170.038
12031086,31086,VM,Quadriceps,Pre,7,O,314,99,2101.624
12031185,31185,VM,Quadriceps,Pre,7,O,315,99,2004.137
12031284,31284,VM,Quadriceps,Pre,7,O,316,99,1849.711
12031383,31383,VM,Quadriceps,Pre,7,O,317,99,1689.626
12031482,31482,VM,Quadriceps,Pre,7,O,318,99,1527.086
12031581,31581,VM,Quadriceps,Pre,7,O,319,99,1368.42
12031680,31680,VM,Quadriceps,Pre,7,O,320,99,1236.338
12031779,31779,VM,Quadriceps,Pre,7,O,321,99,1122.484
12031878,31878,VM,Quadriceps,Pre,7,O,322,99,1024.675
12031977,31977,VM,Quadriceps,Pre,7,O,323,99,959.91
12032076,32076,VM,Quadriceps,Pre,7,O,324,99,900.918
12032175,32175,VM,Quadriceps,Pre,7,O,325,99,899.719
12028800,28800,VM,Quadriceps,Pre,7,O,288,100,1994.331
12028900,28900,VM,Quadriceps,Pre,7,O,289,100,2067.716
12029000,29000,VM,Quadriceps,Pre,7,O,290,100,2073.937
12029100,29100,VM,Quadriceps,Pre,7,O,291,100,2035.388
12029200,29200,VM,Quadriceps,Pre,7,O,292,100,1966.298
12029300,29300,VM,Quadriceps,Pre,7,O,293,100,1692.697
12029400,29400,VM,Quadriceps,Pre,7,O,294,100,1698.583
12029500,29500,VM,Quadriceps,Pre,7,O,295,100,1746.333
12029600,29600,VM,Quadriceps,Pre,7,O,296,100,1813.203
12029700,29700,VM,Quadriceps,Pre,7,O,297,100,1876.481
12029800,29800,VM,Quadriceps,Pre,7,O,298,100,1913.886
12029900,29900,VM,Quadriceps,Pre,7,O,299,100,1924.787
12030000,30000,VM,Quadriceps,Pre,7,O,300,100,1914.832
12030100,30100,VM,Quadriceps,Pre,7,O,301,100,1878.842
12030200,30200,VM,Quadriceps,Pre,7,O,302,100,1830.806
12030300,30300,VM,Quadriceps,Pre,7,O,303,100,1780.844
12030400,30400,VM,Quadriceps,Pre,7,O,304,100,1729.083
12030500,30500,VM,Quadriceps,Pre,7,O,305,100,1687.663
12030600,30600,VM,Quadriceps,Pre,7,O,306,100,1652.584
12030700,30700,VM,Quadriceps,Pre,7,O,307,100,1638.85
12030800,30800,VM,Quadriceps,Pre,7,O,308,100,1641.652
12030900,30900,VM,Quadriceps,Pre,7,O,309,100,1693.434
12031000,31000,VM,Quadriceps,Pre,7,O,310,100,1796.721
12031100,31100,VM,Quadriceps,Pre,7,O,311,100,1894.735
12031200,31200,VM,Quadriceps,Pre,7,O,312,100,1994.183
12031300,31300,VM,Quadriceps,Pre,7,O,313,100,2082.68
12031400,31400,VM,Quadriceps,Pre,7,O,314,100,2145.012
12031500,31500,VM,Quadriceps,Pre,7,O,315,100,2155.284
12031600,31600,VM,Quadriceps,Pre,7,O,316,100,2136.431
12031700,31700,VM,Quadriceps,Pre,7,O,317,100,2042.55
12031800,31800,VM,Quadriceps,Pre,7,O,318,100,1931.598
12031900,31900,VM,Quadriceps,Pre,7,O,319,100,1763.616
12032000,32000,VM,Quadriceps,Pre,7,O,320,100,1584.986
12032100,32100,VM,Quadriceps,Pre,7,O,321,100,1413.043
12032200,32200,VM,Quadriceps,Pre,7,O,322,100,1252.288
12032300,32300,VM,Quadriceps,Pre,7,O,323,100,1114.198
12032400,32400,VM,Quadriceps,Pre,7,O,324,100,1035.592
12032500,32500,VM,Quadriceps,Pre,7,O,325,100,990.116
12032600,32600,VM,Quadriceps,Pre,7,O,326,100,974.101
12028987,28987,VM,Quadriceps,Pre,7,O,287,101,1954.741
12029088,29088,VM,Quadriceps,Pre,7,O,288,101,2073.519
12029189,29189,VM,Quadriceps,Pre,7,O,289,101,2085.778
12029290,29290,VM,Quadriceps,Pre,7,O,290,101,1997.235
12029391,29391,VM,Quadriceps,Pre,7,O,291,101,1877.533
12029492,29492,VM,Quadriceps,Pre,7,O,292,101,1784.169
12029593,29593,VM,Quadriceps,Pre,7,O,293,101,1750.173
12029694,29694,VM,Quadriceps,Pre,7,O,294,101,1773.231
12029795,29795,VM,Quadriceps,Pre,7,O,295,101,1833.028
12029896,29896,VM,Quadriceps,Pre,7,O,296,101,1904.075
12029997,29997,VM,Quadriceps,Pre,7,O,297,101,1962.717
12030098,30098,VM,Quadriceps,Pre,7,O,298,101,1996.477
12030199,30199,VM,Quadriceps,Pre,7,O,299,101,2001.206
12030300,30300,VM,Quadriceps,Pre,7,O,300,101,1989.535
12030401,30401,VM,Quadriceps,Pre,7,O,301,101,1952.133
12030502,30502,VM,Quadriceps,Pre,7,O,302,101,1902.314
12030603,30603,VM,Quadriceps,Pre,7,O,303,101,1843.575
12030704,30704,VM,Quadriceps,Pre,7,O,304,101,1783.525
12030805,30805,VM,Quadriceps,Pre,7,O,305,101,1727.314
12030906,30906,VM,Quadriceps,Pre,7,O,306,101,1673.308
12031007,31007,VM,Quadriceps,Pre,7,O,307,101,1627.541
12031108,31108,VM,Quadriceps,Pre,7,O,308,101,1591.448
12031209,31209,VM,Quadriceps,Pre,7,O,309,101,1585.261
12031310,31310,VM,Quadriceps,Pre,7,O,310,101,1588.873
12031411,31411,VM,Quadriceps,Pre,7,O,311,101,1628.637
12031512,31512,VM,Quadriceps,Pre,7,O,312,101,1709.282
12031613,31613,VM,Quadriceps,Pre,7,O,313,101,1812.438
12031714,31714,VM,Quadriceps,Pre,7,O,314,101,1932.957
12031815,31815,VM,Quadriceps,Pre,7,O,315,101,2044.607
12031916,31916,VM,Quadriceps,Pre,7,O,316,101,2134.738
12032017,32017,VM,Quadriceps,Pre,7,O,317,101,2190.514
12032118,32118,VM,Quadriceps,Pre,7,O,318,101,2165.91
12032219,32219,VM,Quadriceps,Pre,7,O,319,101,2100.994
12032320,32320,VM,Quadriceps,Pre,7,O,320,101,1939.836
12032421,32421,VM,Quadriceps,Pre,7,O,321,101,1751.48
12032522,32522,VM,Quadriceps,Pre,7,O,322,101,1543.064
12032623,32623,VM,Quadriceps,Pre,7,O,323,101,1343.158
12032724,32724,VM,Quadriceps,Pre,7,O,324,101,1178.2
12032825,32825,VM,Quadriceps,Pre,7,O,325,101,1072.293
12032926,32926,VM,Quadriceps,Pre,7,O,326,101,1027.592
12033027,33027,VM,Quadriceps,Pre,7,O,327,101,1017.322
12029172,29172,VM,Quadriceps,Pre,7,O,286,102,1925.643
12029274,29274,VM,Quadriceps,Pre,7,O,287,102,2070.517
12029376,29376,VM,Quadriceps,Pre,7,O,288,102,2134.226
12029478,29478,VM,Quadriceps,Pre,7,O,289,102,2094.667
12029580,29580,VM,Quadriceps,Pre,7,O,290,102,1991.897
12029682,29682,VM,Quadriceps,Pre,7,O,291,102,1882.744
12029784,29784,VM,Quadriceps,Pre,7,O,292,102,1801.059
12029886,29886,VM,Quadriceps,Pre,7,O,293,102,1784.693
12029988,29988,VM,Quadriceps,Pre,7,O,294,102,1820.251
12030090,30090,VM,Quadriceps,Pre,7,O,295,102,1884.915
12030192,30192,VM,Quadriceps,Pre,7,O,296,102,1956.757
12030294,30294,VM,Quadriceps,Pre,7,O,297,102,2003.504
12030396,30396,VM,Quadriceps,Pre,7,O,298,102,2034.471
12030498,30498,VM,Quadriceps,Pre,7,O,299,102,2036.556
12030600,30600,VM,Quadriceps,Pre,7,O,300,102,2027.669
12030702,30702,VM,Quadriceps,Pre,7,O,301,102,1995.845
12030804,30804,VM,Quadriceps,Pre,7,O,302,102,1954.803
12030906,30906,VM,Quadriceps,Pre,7,O,303,102,1904.803
12031008,31008,VM,Quadriceps,Pre,7,O,304,102,1850.047
12031110,31110,VM,Quadriceps,Pre,7,O,305,102,1797.06
12031212,31212,VM,Quadriceps,Pre,7,O,306,102,1740.018
12031314,31314,VM,Quadriceps,Pre,7,O,307,102,1679.666
12031416,31416,VM,Quadriceps,Pre,7,O,308,102,1619.56
12031518,31518,VM,Quadriceps,Pre,7,O,309,102,1563.688
12031620,31620,VM,Quadriceps,Pre,7,O,310,102,1526.156
12031722,31722,VM,Quadriceps,Pre,7,O,311,102,1497.958
12031824,31824,VM,Quadriceps,Pre,7,O,312,102,1520.229
12031926,31926,VM,Quadriceps,Pre,7,O,313,102,1560.677
12032028,32028,VM,Quadriceps,Pre,7,O,314,102,1652.209
12032130,32130,VM,Quadriceps,Pre,7,O,315,102,1775.857
12032232,32232,VM,Quadriceps,Pre,7,O,316,102,1913.486
12032334,32334,VM,Quadriceps,Pre,7,O,317,102,2046.481
12032436,32436,VM,Quadriceps,Pre,7,O,318,102,2134.853
12032538,32538,VM,Quadriceps,Pre,7,O,319,102,2158.401
12032640,32640,VM,Quadriceps,Pre,7,O,320,102,2109.461
