pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
7014472,14472,RF,Quadriceps,Pre,7,O,216,67,770.237
7014539,14539,RF,Quadriceps,Pre,7,O,217,67,796.772
7014606,14606,RF,Quadriceps,Pre,7,O,218,67,826.144
7014673,14673,RF,Quadriceps,Pre,7,O,219,67,856.361
7014740,14740,RF,Quadriceps,Pre,7,O,220,67,885.632
7014807,14807,RF,Quadriceps,Pre,7,O,221,67,911.176
7014874,14874,RF,Quadriceps,Pre,7,O,222,67,927.934
7014941,14941,RF,Quadriceps,Pre,7,O,223,67,933.246
7015008,15008,RF,Quadriceps,Pre,7,O,224,67,923.841
7015075,15075,RF,Quadriceps,Pre,7,O,225,67,900.092
7015142,15142,RF,Quadriceps,Pre,7,O,226,67,874.343
7015209,15209,RF,Quadriceps,Pre,7,O,227,67,853.027
7015276,15276,RF,Quadriceps,Pre,7,O,228,67,823.273
7015343,15343,RF,Quadriceps,Pre,7,O,229,67,811.185
7015410,15410,RF,Quadriceps,Pre,7,O,230,67,819.358
7015477,15477,RF,Quadriceps,Pre,7,O,231,67,852.32
7015544,15544,RF,Quadriceps,Pre,7,O,232,67,899.64
7015611,15611,RF,Quadriceps,Pre,7,O,233,67,959.501
7015678,15678,RF,Quadriceps,Pre,7,O,234,67,1031.076
7015745,15745,RF,Quadriceps,Pre,7,O,235,67,1111.058
7015812,15812,RF,Quadriceps,Pre,7,O,236,67,1199.104
7015879,15879,RF,Quadriceps,Pre,7,O,237,67,1287.308
7015946,15946,RF,Quadriceps,Pre,7,O,238,67,1365.292
7016013,16013,RF,Quadriceps,Pre,7,O,239,67,1443.726
7016080,16080,RF,Quadriceps,Pre,7,O,240,67,1508.726
7016147,16147,RF,Quadriceps,Pre,7,O,241,67,1555.198
7016214,16214,RF,Quadriceps,Pre,7,O,242,67,1574.727
7016281,16281,RF,Quadriceps,Pre,7,O,243,67,1561.56
7016348,16348,RF,Quadriceps,Pre,7,O,244,67,1504.343
7016415,16415,RF,Quadriceps,Pre,7,O,245,67,1414.537
7016482,16482,RF,Quadriceps,Pre,7,O,246,67,1317.096
7016549,16549,RF,Quadriceps,Pre,7,O,247,67,1237.66
7016616,16616,RF,Quadriceps,Pre,7,O,248,67,1190.607
7016683,16683,RF,Quadriceps,Pre,7,O,249,67,1187.882
7016750,16750,RF,Quadriceps,Pre,7,O,250,67,1211.226
7016817,16817,RF,Quadriceps,Pre,7,O,251,67,1243.181
7016884,16884,RF,Quadriceps,Pre,7,O,252,67,1270.187
7016951,16951,RF,Quadriceps,Pre,7,O,253,67,1287.034
7017018,17018,RF,Quadriceps,Pre,7,O,254,67,1295.822
7017085,17085,RF,Quadriceps,Pre,7,O,255,67,1303.348
7017152,17152,RF,Quadriceps,Pre,7,O,256,67,1318.604
7017219,17219,RF,Quadriceps,Pre,7,O,257,67,1380.106
7017286,17286,RF,Quadriceps,Pre,7,O,258,67,1402.259
7017353,17353,RF,Quadriceps,Pre,7,O,259,67,1436.261
7017420,17420,RF,Quadriceps,Pre,7,O,260,67,1471.296
7017487,17487,RF,Quadriceps,Pre,7,O,261,67,1506.51
7017554,17554,RF,Quadriceps,Pre,7,O,262,67,1534.094
7017621,17621,RF,Quadriceps,Pre,7,O,263,67,1535.689
7014348,14348,RF,Quadriceps,Pre,7,O,211,68,995.961
7014416,14416,RF,Quadriceps,Pre,7,O,212,68,847.255
7014484,14484,RF,Quadriceps,Pre,7,O,213,68,778.897
7014552,14552,RF,Quadriceps,Pre,7,O,214,68,745.93
7014620,14620,RF,Quadriceps,Pre,7,O,215,68,731.593
7014688,14688,RF,Quadriceps,Pre,7,O,216,68,735.098
7014756,14756,RF,Quadriceps,Pre,7,O,217,68,760.94
7014824,14824,RF,Quadriceps,Pre,7,O,218,68,794.163
7014892,14892,RF,Quadriceps,Pre,7,O,219,68,824.849
7014960,14960,RF,Quadriceps,Pre,7,O,220,68,850.61
7015028,15028,RF,Quadriceps,Pre,7,O,221,68,873.039
7015096,15096,RF,Quadriceps,Pre,7,O,222,68,889.088
7015164,15164,RF,Quadriceps,Pre,7,O,223,68,895.249
7015232,15232,RF,Quadriceps,Pre,7,O,224,68,890.468
7015300,15300,RF,Quadriceps,Pre,7,O,225,68,874.8
7015368,15368,RF,Quadriceps,Pre,7,O,226,68,866.17
7015436,15436,RF,Quadriceps,Pre,7,O,227,68,858.913
7015504,15504,RF,Quadriceps,Pre,7,O,228,68,857.5
7015572,15572,RF,Quadriceps,Pre,7,O,229,68,871.901
7015640,15640,RF,Quadriceps,Pre,7,O,230,68,901.846
7015708,15708,RF,Quadriceps,Pre,7,O,231,68,949.692
7015776,15776,RF,Quadriceps,Pre,7,O,232,68,1007.747
7015844,15844,RF,Quadriceps,Pre,7,O,233,68,1072.724
7015912,15912,RF,Quadriceps,Pre,7,O,234,68,1145.412
7015980,15980,RF,Quadriceps,Pre,7,O,235,68,1227.315
7016048,16048,RF,Quadriceps,Pre,7,O,236,68,1322.084
7016116,16116,RF,Quadriceps,Pre,7,O,237,68,1428.16
7016184,16184,RF,Quadriceps,Pre,7,O,238,68,1532.813
7016252,16252,RF,Quadriceps,Pre,7,O,239,68,1639.423
7016320,16320,RF,Quadriceps,Pre,7,O,240,68,1721.323
7016388,16388,RF,Quadriceps,Pre,7,O,241,68,1763.773
7016456,16456,RF,Quadriceps,Pre,7,O,242,68,1756.338
7016524,16524,RF,Quadriceps,Pre,7,O,243,68,1699.776
7016592,16592,RF,Quadriceps,Pre,7,O,244,68,1599.398
7016660,16660,RF,Quadriceps,Pre,7,O,245,68,1477.649
7016728,16728,RF,Quadriceps,Pre,7,O,246,68,1367.069
7016796,16796,RF,Quadriceps,Pre,7,O,247,68,1285.346
7016864,16864,RF,Quadriceps,Pre,7,O,248,68,1260.752
7016932,16932,RF,Quadriceps,Pre,7,O,249,68,1270.423
7017000,17000,RF,Quadriceps,Pre,7,O,250,68,1295.055
7017068,17068,RF,Quadriceps,Pre,7,O,251,68,1317.713
7017136,17136,RF,Quadriceps,Pre,7,O,252,68,1332.085
7017204,17204,RF,Quadriceps,Pre,7,O,253,68,1341.269
7017272,17272,RF,Quadriceps,Pre,7,O,254,68,1351.177
7017340,17340,RF,Quadriceps,Pre,7,O,255,68,1365.781
7017408,17408,RF,Quadriceps,Pre,7,O,256,68,1387.275
7017476,17476,RF,Quadriceps,Pre,7,O,257,68,1435.021
7017544,17544,RF,Quadriceps,Pre,7,O,258,68,1458.205
7017612,17612,RF,Quadriceps,Pre,7,O,259,68,1488.413
7017680,17680,RF,Quadriceps,Pre,7,O,260,68,1524.38
7017748,17748,RF,Quadriceps,Pre,7,O,261,68,1564.956
7017816,17816,RF,Quadriceps,Pre,7,O,262,68,1604.693
7017884,17884,RF,Quadriceps,Pre,7,O,263,68,1615.029
7017952,17952,RF,Quadriceps,Pre,7,O,264,68,1608.001
7018020,18020,RF,Quadriceps,Pre,7,O,265,68,1587.005
7018088,18088,RF,Quadriceps,Pre,7,O,266,68,1551.509
7018156,18156,RF,Quadriceps,Pre,7,O,267,68,1503.286
7018224,18224,RF,Quadriceps,Pre,7,O,268,68,1455.305
7018292,18292,RF,Quadriceps,Pre,7,O,269,68,1415.116
7014352,14352,RF,Quadriceps,Pre,7,O,208,69,1166.275
7014421,14421,RF,Quadriceps,Pre,7,O,209,69,1129.319
7014490,14490,RF,Quadriceps,Pre,7,O,210,69,1068.344
7014559,14559,RF,Quadriceps,Pre,7,O,211,69,987.105
7014628,14628,RF,Quadriceps,Pre,7,O,212,69,897.25
7014697,14697,RF,Quadriceps,Pre,7,O,213,69,825.256
7014766,14766,RF,Quadriceps,Pre,7,O,214,69,782.275
7014835,14835,RF,Quadriceps,Pre,7,O,215,69,767.631
7014904,14904,RF,Quadriceps,Pre,7,O,216,69,767.209
7014973,14973,RF,Quadriceps,Pre,7,O,217,69,778.607
7015042,15042,RF,Quadriceps,Pre,7,O,218,69,808.209
7015111,15111,RF,Quadriceps,Pre,7,O,219,69,837.497
7015180,15180,RF,Quadriceps,Pre,7,O,220,69,862.801
7015249,15249,RF,Quadriceps,Pre,7,O,221,69,882.051
7015318,15318,RF,Quadriceps,Pre,7,O,222,69,905.464
7015387,15387,RF,Quadriceps,Pre,7,O,223,69,920.199
7015456,15456,RF,Quadriceps,Pre,7,O,224,69,925.768
7015525,15525,RF,Quadriceps,Pre,7,O,225,69,923.417
7015594,15594,RF,Quadriceps,Pre,7,O,226,69,924.625
7015663,15663,RF,Quadriceps,Pre,7,O,227,69,929.783
7015732,15732,RF,Quadriceps,Pre,7,O,228,69,952.481
7015801,15801,RF,Quadriceps,Pre,7,O,229,69,989.611
7015870,15870,RF,Quadriceps,Pre,7,O,230,69,1040.669
7015939,15939,RF,Quadriceps,Pre,7,O,231,69,1104.738
7016008,16008,RF,Quadriceps,Pre,7,O,232,69,1175.64
7016077,16077,RF,Quadriceps,Pre,7,O,233,69,1247.19
7016146,16146,RF,Quadriceps,Pre,7,O,234,69,1320.234
7016215,16215,RF,Quadriceps,Pre,7,O,235,69,1400.547
7016284,16284,RF,Quadriceps,Pre,7,O,236,69,1496.895
7016353,16353,RF,Quadriceps,Pre,7,O,237,69,1601.617
7016422,16422,RF,Quadriceps,Pre,7,O,238,69,1740.933
7016491,16491,RF,Quadriceps,Pre,7,O,239,69,1874.596
7016560,16560,RF,Quadriceps,Pre,7,O,240,69,1973.696
7016629,16629,RF,Quadriceps,Pre,7,O,241,69,2010.764
7016698,16698,RF,Quadriceps,Pre,7,O,242,69,1972.497
7016767,16767,RF,Quadriceps,Pre,7,O,243,69,1865.656
7016836,16836,RF,Quadriceps,Pre,7,O,244,69,1716.121
7016905,16905,RF,Quadriceps,Pre,7,O,245,69,1560.663
7016974,16974,RF,Quadriceps,Pre,7,O,246,69,1435.558
7017043,17043,RF,Quadriceps,Pre,7,O,247,69,1354.927
7017112,17112,RF,Quadriceps,Pre,7,O,248,69,1338.076
7017181,17181,RF,Quadriceps,Pre,7,O,249,69,1352.004
7017250,17250,RF,Quadriceps,Pre,7,O,250,69,1374.077
7017319,17319,RF,Quadriceps,Pre,7,O,251,69,1389.119
7017388,17388,RF,Quadriceps,Pre,7,O,252,69,1395.285
7017457,17457,RF,Quadriceps,Pre,7,O,253,69,1399.429
7017526,17526,RF,Quadriceps,Pre,7,O,254,69,1407.967
7017595,17595,RF,Quadriceps,Pre,7,O,255,69,1421.725
7017664,17664,RF,Quadriceps,Pre,7,O,256,69,1437.909
7017733,17733,RF,Quadriceps,Pre,7,O,257,69,1459.696
7017802,17802,RF,Quadriceps,Pre,7,O,258,69,1473.99
7017871,17871,RF,Quadriceps,Pre,7,O,259,69,1493.691
7017940,17940,RF,Quadriceps,Pre,7,O,260,69,1523.679
7018009,18009,RF,Quadriceps,Pre,7,O,261,69,1561.561
7018078,18078,RF,Quadriceps,Pre,7,O,262,69,1604.016
7018147,18147,RF,Quadriceps,Pre,7,O,263,69,1623.246
7018216,18216,RF,Quadriceps,Pre,7,O,264,69,1630.442
7018285,18285,RF,Quadriceps,Pre,7,O,265,69,1627.419
7018354,18354,RF,Quadriceps,Pre,7,O,266,69,1611.182
7018423,18423,RF,Quadriceps,Pre,7,O,267,69,1578.282
7018492,18492,RF,Quadriceps,Pre,7,O,268,69,1542.872
7018561,18561,RF,Quadriceps,Pre,7,O,269,69,1511.891
7018630,18630,RF,Quadriceps,Pre,7,O,270,69,1480.519
7018699,18699,RF,Quadriceps,Pre,7,O,271,69,1442.878
7018768,18768,RF,Quadriceps,Pre,7,O,272,69,1402.588
7018837,18837,RF,Quadriceps,Pre,7,O,273,69,1358.215
7014350,14350,RF,Quadriceps,Pre,7,O,205,70,1103.999
7014420,14420,RF,Quadriceps,Pre,7,O,206,70,1125.928
7014490,14490,RF,Quadriceps,Pre,7,O,207,70,1136.295
7014560,14560,RF,Quadriceps,Pre,7,O,208,70,1133.325
7014630,14630,RF,Quadriceps,Pre,7,O,209,70,1121.053
7014700,14700,RF,Quadriceps,Pre,7,O,210,70,1089.683
7014770,14770,RF,Quadriceps,Pre,7,O,211,70,1039.905
7014840,14840,RF,Quadriceps,Pre,7,O,212,70,978.351
7014910,14910,RF,Quadriceps,Pre,7,O,213,70,920.955
7014980,14980,RF,Quadriceps,Pre,7,O,214,70,882.587
7015050,15050,RF,Quadriceps,Pre,7,O,215,70,861.738
7015120,15120,RF,Quadriceps,Pre,7,O,216,70,854.264
7015190,15190,RF,Quadriceps,Pre,7,O,217,70,860.304
7015260,15260,RF,Quadriceps,Pre,7,O,218,70,884.343
7015330,15330,RF,Quadriceps,Pre,7,O,219,70,913.198
7015400,15400,RF,Quadriceps,Pre,7,O,220,70,941.925
7015470,15470,RF,Quadriceps,Pre,7,O,221,70,967.5
7015540,15540,RF,Quadriceps,Pre,7,O,222,70,995.084
7015610,15610,RF,Quadriceps,Pre,7,O,223,70,1020.289
7015680,15680,RF,Quadriceps,Pre,7,O,224,70,1036.53
7015750,15750,RF,Quadriceps,Pre,7,O,225,70,1045.496
7015820,15820,RF,Quadriceps,Pre,7,O,226,70,1054.163
7015890,15890,RF,Quadriceps,Pre,7,O,227,70,1066.683
7015960,15960,RF,Quadriceps,Pre,7,O,228,70,1105.729
7016030,16030,RF,Quadriceps,Pre,7,O,229,70,1159.03
7016100,16100,RF,Quadriceps,Pre,7,O,230,70,1227.102
7016170,16170,RF,Quadriceps,Pre,7,O,231,70,1306.182
7016240,16240,RF,Quadriceps,Pre,7,O,232,70,1385.849
7016310,16310,RF,Quadriceps,Pre,7,O,233,70,1458.28
7016380,16380,RF,Quadriceps,Pre,7,O,234,70,1524.84
7016450,16450,RF,Quadriceps,Pre,7,O,235,70,1595.856
7016520,16520,RF,Quadriceps,Pre,7,O,236,70,1687.124
7016590,16590,RF,Quadriceps,Pre,7,O,237,70,1793.03
7016660,16660,RF,Quadriceps,Pre,7,O,238,70,1942.552
7016730,16730,RF,Quadriceps,Pre,7,O,239,70,2093.8
7016800,16800,RF,Quadriceps,Pre,7,O,240,70,2205.582
7016870,16870,RF,Quadriceps,Pre,7,O,241,70,2239.06
7016940,16940,RF,Quadriceps,Pre,7,O,242,70,2177.537
7017010,17010,RF,Quadriceps,Pre,7,O,243,70,2033.32
7017080,17080,RF,Quadriceps,Pre,7,O,244,70,1840.882
7017150,17150,RF,Quadriceps,Pre,7,O,245,70,1656.563
7017220,17220,RF,Quadriceps,Pre,7,O,246,70,1517.622
7017290,17290,RF,Quadriceps,Pre,7,O,247,70,1434.269
7017360,17360,RF,Quadriceps,Pre,7,O,248,70,1419.104
7017430,17430,RF,Quadriceps,Pre,7,O,249,70,1433.168
7017500,17500,RF,Quadriceps,Pre,7,O,250,70,1452.535
7017570,17570,RF,Quadriceps,Pre,7,O,251,70,1463.074
7017640,17640,RF,Quadriceps,Pre,7,O,252,70,1464.164
7017710,17710,RF,Quadriceps,Pre,7,O,253,70,1462.765
7017780,17780,RF,Quadriceps,Pre,7,O,254,70,1464.151
7017850,17850,RF,Quadriceps,Pre,7,O,255,70,1467.372
7017920,17920,RF,Quadriceps,Pre,7,O,256,70,1467.965
7017990,17990,RF,Quadriceps,Pre,7,O,257,70,1462.601
7018060,18060,RF,Quadriceps,Pre,7,O,258,70,1457.882
7018130,18130,RF,Quadriceps,Pre,7,O,259,70,1462.793
7018200,18200,RF,Quadriceps,Pre,7,O,260,70,1479.389
7018270,18270,RF,Quadriceps,Pre,7,O,261,70,1505.067
7018340,18340,RF,Quadriceps,Pre,7,O,262,70,1537.126
7018410,18410,RF,Quadriceps,Pre,7,O,263,70,1562.476
7018480,18480,RF,Quadriceps,Pre,7,O,264,70,1582.615
7018550,18550,RF,Quadriceps,Pre,7,O,265,70,1596.517
7018620,18620,RF,Quadriceps,Pre,7,O,266,70,1601.661
7018690,18690,RF,Quadriceps,Pre,7,O,267,70,1594.349
7018760,18760,RF,Quadriceps,Pre,7,O,268,70,1583.051
7018830,18830,RF,Quadriceps,Pre,7,O,269,70,1573.292
7018900,18900,RF,Quadriceps,Pre,7,O,270,70,1561.775
7018970,18970,RF,Quadriceps,Pre,7,O,271,70,1534.462
7019040,19040,RF,Quadriceps,Pre,7,O,272,70,1499.178
7019110,19110,RF,Quadriceps,Pre,7,O,273,70,1450.958
7019180,19180,RF,Quadriceps,Pre,7,O,274,70,1392.236
7014342,14342,RF,Quadriceps,Pre,7,O,202,71,935.344
7014413,14413,RF,Quadriceps,Pre,7,O,203,71,980.118
7014484,14484,RF,Quadriceps,Pre,7,O,204,71,1027.409
7014555,14555,RF,Quadriceps,Pre,7,O,205,71,1070.588
7014626,14626,RF,Quadriceps,Pre,7,O,206,71,1105.907
7014697,14697,RF,Quadriceps,Pre,7,O,207,71,1131.706
7014768,14768,RF,Quadriceps,Pre,7,O,208,71,1155.835
7014839,14839,RF,Quadriceps,Pre,7,O,209,71,1171.949
7014910,14910,RF,Quadriceps,Pre,7,O,210,71,1170.133
7014981,14981,RF,Quadriceps,Pre,7,O,211,71,1149.898
7015052,15052,RF,Quadriceps,Pre,7,O,212,71,1115.357
7015123,15123,RF,Quadriceps,Pre,7,O,213,71,1078.16
7015194,15194,RF,Quadriceps,Pre,7,O,214,71,1043.535
7015265,15265,RF,Quadriceps,Pre,7,O,215,71,1016.076
7015336,15336,RF,Quadriceps,Pre,7,O,216,71,1004.129
7015407,15407,RF,Quadriceps,Pre,7,O,217,71,1008.548
7015478,15478,RF,Quadriceps,Pre,7,O,218,71,1028.937
7015549,15549,RF,Quadriceps,Pre,7,O,219,71,1054.274
7015620,15620,RF,Quadriceps,Pre,7,O,220,71,1084.215
7015691,15691,RF,Quadriceps,Pre,7,O,221,71,1114.215
7015762,15762,RF,Quadriceps,Pre,7,O,222,71,1151.796
7015833,15833,RF,Quadriceps,Pre,7,O,223,71,1184.79
7015904,15904,RF,Quadriceps,Pre,7,O,224,71,1209.525
7015975,15975,RF,Quadriceps,Pre,7,O,225,71,1180.994
7016046,16046,RF,Quadriceps,Pre,7,O,226,71,1219.182
7016117,16117,RF,Quadriceps,Pre,7,O,227,71,1258.149
7016188,16188,RF,Quadriceps,Pre,7,O,228,71,1301.578
7016259,16259,RF,Quadriceps,Pre,7,O,229,71,1359.69
7016330,16330,RF,Quadriceps,Pre,7,O,230,71,1433.094
7016401,16401,RF,Quadriceps,Pre,7,O,231,71,1516.321
7016472,16472,RF,Quadriceps,Pre,7,O,232,71,1588.961
7016543,16543,RF,Quadriceps,Pre,7,O,233,71,1646.45
7016614,16614,RF,Quadriceps,Pre,7,O,234,71,1692.261
7016685,16685,RF,Quadriceps,Pre,7,O,235,71,1740.877
7016756,16756,RF,Quadriceps,Pre,7,O,236,71,1813.37
7016827,16827,RF,Quadriceps,Pre,7,O,237,71,1911.215
7016898,16898,RF,Quadriceps,Pre,7,O,238,71,2050.564
7016969,16969,RF,Quadriceps,Pre,7,O,239,71,2200.444
7017040,17040,RF,Quadriceps,Pre,7,O,240,71,2314.059
7017111,17111,RF,Quadriceps,Pre,7,O,241,71,2347.598
7017182,17182,RF,Quadriceps,Pre,7,O,242,71,2282.739
7017253,17253,RF,Quadriceps,Pre,7,O,243,71,2134.292
7017324,17324,RF,Quadriceps,Pre,7,O,244,71,1935.257
7017395,17395,RF,Quadriceps,Pre,7,O,245,71,1748.52
7017466,17466,RF,Quadriceps,Pre,7,O,246,71,1611.015
7017537,17537,RF,Quadriceps,Pre,7,O,247,71,1529.864
7017608,17608,RF,Quadriceps,Pre,7,O,248,71,1516.435
7017679,17679,RF,Quadriceps,Pre,7,O,249,71,1530.268
7017750,17750,RF,Quadriceps,Pre,7,O,250,71,1548.314
7017821,17821,RF,Quadriceps,Pre,7,O,251,71,1556.875
7017892,17892,RF,Quadriceps,Pre,7,O,252,71,1554.155
7017963,17963,RF,Quadriceps,Pre,7,O,253,71,1545.067
7018034,18034,RF,Quadriceps,Pre,7,O,254,71,1533.683
7018105,18105,RF,Quadriceps,Pre,7,O,255,71,1519.575
7018176,18176,RF,Quadriceps,Pre,7,O,256,71,1499.874
7018247,18247,RF,Quadriceps,Pre,7,O,257,71,1473.93
7018318,18318,RF,Quadriceps,Pre,7,O,258,71,1444.838
7018389,18389,RF,Quadriceps,Pre,7,O,259,71,1431.921
7018460,18460,RF,Quadriceps,Pre,7,O,260,71,1428.752
7018531,18531,RF,Quadriceps,Pre,7,O,261,71,1434.443
7018602,18602,RF,Quadriceps,Pre,7,O,262,71,1446.918
7018673,18673,RF,Quadriceps,Pre,7,O,263,71,1470.032
7018744,18744,RF,Quadriceps,Pre,7,O,264,71,1495.694
7018815,18815,RF,Quadriceps,Pre,7,O,265,71,1519.548
7018886,18886,RF,Quadriceps,Pre,7,O,266,71,1540.073
7018957,18957,RF,Quadriceps,Pre,7,O,267,71,1558.507
7019028,19028,RF,Quadriceps,Pre,7,O,268,71,1574.687
7019099,19099,RF,Quadriceps,Pre,7,O,269,71,1590.895
7019170,19170,RF,Quadriceps,Pre,7,O,270,71,1606.777
7019241,19241,RF,Quadriceps,Pre,7,O,271,71,1602.343
7019312,19312,RF,Quadriceps,Pre,7,O,272,71,1589.097
7019383,19383,RF,Quadriceps,Pre,7,O,273,71,1554.251
7019454,19454,RF,Quadriceps,Pre,7,O,274,71,1502.33
7019525,19525,RF,Quadriceps,Pre,7,O,275,71,1439.241
7019596,19596,RF,Quadriceps,Pre,7,O,276,71,1371.403
7014400,14400,RF,Quadriceps,Pre,7,O,200,72,857.675
7014472,14472,RF,Quadriceps,Pre,7,O,201,72,866.357
7014544,14544,RF,Quadriceps,Pre,7,O,202,72,883.774
7014616,14616,RF,Quadriceps,Pre,7,O,203,72,955.37
7014688,14688,RF,Quadriceps,Pre,7,O,204,72,1026.836
7014760,14760,RF,Quadriceps,Pre,7,O,205,72,1091.645
7014832,14832,RF,Quadriceps,Pre,7,O,206,72,1147.179
7014904,14904,RF,Quadriceps,Pre,7,O,207,72,1194.459
7014976,14976,RF,Quadriceps,Pre,7,O,208,72,1242.263
7015048,15048,RF,Quadriceps,Pre,7,O,209,72,1276.458
7015120,15120,RF,Quadriceps,Pre,7,O,210,72,1293.698
7015192,15192,RF,Quadriceps,Pre,7,O,211,72,1295.62
7015264,15264,RF,Quadriceps,Pre,7,O,212,72,1285.486
7015336,15336,RF,Quadriceps,Pre,7,O,213,72,1267.587
7015408,15408,RF,Quadriceps,Pre,7,O,214,72,1245.689
7015480,15480,RF,Quadriceps,Pre,7,O,215,72,1228.216
7015552,15552,RF,Quadriceps,Pre,7,O,216,72,1217.233
7015624,15624,RF,Quadriceps,Pre,7,O,217,72,1226.128
7015696,15696,RF,Quadriceps,Pre,7,O,218,72,1244.353
7015768,15768,RF,Quadriceps,Pre,7,O,219,72,1267.14
7015840,15840,RF,Quadriceps,Pre,7,O,220,72,1293.913
7015912,15912,RF,Quadriceps,Pre,7,O,221,72,1326.106
7015984,15984,RF,Quadriceps,Pre,7,O,222,72,1363.644
7016056,16056,RF,Quadriceps,Pre,7,O,223,72,1394.705
7016128,16128,RF,Quadriceps,Pre,7,O,224,72,1419.552
7016200,16200,RF,Quadriceps,Pre,7,O,225,72,1436.435
7016272,16272,RF,Quadriceps,Pre,7,O,226,72,1436.758
7016344,16344,RF,Quadriceps,Pre,7,O,227,72,1472.218
7016416,16416,RF,Quadriceps,Pre,7,O,228,72,1510.421
7016488,16488,RF,Quadriceps,Pre,7,O,229,72,1557.661
7016560,16560,RF,Quadriceps,Pre,7,O,230,72,1615.359
7016632,16632,RF,Quadriceps,Pre,7,O,231,72,1678.196
7016704,16704,RF,Quadriceps,Pre,7,O,232,72,1722.903
7016776,16776,RF,Quadriceps,Pre,7,O,233,72,1745.936
7016848,16848,RF,Quadriceps,Pre,7,O,234,72,1757.001
7016920,16920,RF,Quadriceps,Pre,7,O,235,72,1772.628
7016992,16992,RF,Quadriceps,Pre,7,O,236,72,1813.969
