pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
1067816,67816,AL,Adductors,Pre,7,O,346,196,1846.087
1068012,68012,AL,Adductors,Pre,7,O,347,196,2031.723
1068208,68208,AL,Adductors,Pre,7,O,348,196,2149.116
1068404,68404,AL,Adductors,Pre,7,O,349,196,2208.973
1068600,68600,AL,Adductors,Pre,7,O,350,196,2246.351
1068796,68796,AL,Adductors,Pre,7,O,351,196,2284.2
1068992,68992,AL,Adductors,Pre,7,O,352,196,2316.367
1069188,69188,AL,Adductors,Pre,7,O,353,196,2322.55
1069384,69384,AL,Adductors,Pre,7,O,354,196,2291.744
1069580,69580,AL,Adductors,Pre,7,O,355,196,2233.728
1064222,64222,AL,Adductors,Pre,7,O,326,197,1717.33
1064419,64419,AL,Adductors,Pre,7,O,327,197,1720.593
1064616,64616,AL,Adductors,Pre,7,O,328,197,1696.85
1064813,64813,AL,Adductors,Pre,7,O,329,197,1670.288
1065010,65010,AL,Adductors,Pre,7,O,330,197,1624.82
1065207,65207,AL,Adductors,Pre,7,O,331,197,1569.423
1065404,65404,AL,Adductors,Pre,7,O,332,197,1512.515
1065601,65601,AL,Adductors,Pre,7,O,333,197,1447.871
1065798,65798,AL,Adductors,Pre,7,O,334,197,1383.113
1065995,65995,AL,Adductors,Pre,7,O,335,197,1325.968
1066192,66192,AL,Adductors,Pre,7,O,336,197,1272.957
1066389,66389,AL,Adductors,Pre,7,O,337,197,1226.662
1066586,66586,AL,Adductors,Pre,7,O,338,197,1197.289
1066783,66783,AL,Adductors,Pre,7,O,339,197,1168.419
1066980,66980,AL,Adductors,Pre,7,O,340,197,1162.725
1067177,67177,AL,Adductors,Pre,7,O,341,197,1369.19
1067374,67374,AL,Adductors,Pre,7,O,342,197,1383.293
1067571,67571,AL,Adductors,Pre,7,O,343,197,1501.832
1067768,67768,AL,Adductors,Pre,7,O,344,197,1650.958
1067965,67965,AL,Adductors,Pre,7,O,345,197,1800.27
1068162,68162,AL,Adductors,Pre,7,O,346,197,1921.934
1068359,68359,AL,Adductors,Pre,7,O,347,197,2021.245
1068556,68556,AL,Adductors,Pre,7,O,348,197,2075.151
1068753,68753,AL,Adductors,Pre,7,O,349,197,2208.4
1068950,68950,AL,Adductors,Pre,7,O,350,197,2258.481
1069147,69147,AL,Adductors,Pre,7,O,351,197,2299.782
1069344,69344,AL,Adductors,Pre,7,O,352,197,2330.984
1069541,69541,AL,Adductors,Pre,7,O,353,197,2333.078
1069738,69738,AL,Adductors,Pre,7,O,354,197,2291.11
1069935,69935,AL,Adductors,Pre,7,O,355,197,2209.043
1070132,70132,AL,Adductors,Pre,7,O,356,197,2104.113
1070329,70329,AL,Adductors,Pre,7,O,357,197,2015.964
1064152,64152,AL,Adductors,Pre,7,O,324,198,1526.369
1064350,64350,AL,Adductors,Pre,7,O,325,198,1564.437
1064548,64548,AL,Adductors,Pre,7,O,326,198,1737.81
1064746,64746,AL,Adductors,Pre,7,O,327,198,1763.755
1064944,64944,AL,Adductors,Pre,7,O,328,198,1755.427
1065142,65142,AL,Adductors,Pre,7,O,329,198,1745.182
1065340,65340,AL,Adductors,Pre,7,O,330,198,1725.232
1065538,65538,AL,Adductors,Pre,7,O,331,198,1686.035
1065736,65736,AL,Adductors,Pre,7,O,332,198,1646.434
1065934,65934,AL,Adductors,Pre,7,O,333,198,1600.725
1066132,66132,AL,Adductors,Pre,7,O,334,198,1548.543
1066330,66330,AL,Adductors,Pre,7,O,335,198,1496.323
1066528,66528,AL,Adductors,Pre,7,O,336,198,1447.307
1066726,66726,AL,Adductors,Pre,7,O,337,198,1400.78
1066924,66924,AL,Adductors,Pre,7,O,338,198,1354.623
1067122,67122,AL,Adductors,Pre,7,O,339,198,1320.48
1067320,67320,AL,Adductors,Pre,7,O,340,198,1292.549
1067518,67518,AL,Adductors,Pre,7,O,341,198,1264.838
1067716,67716,AL,Adductors,Pre,7,O,342,198,1251.873
1067914,67914,AL,Adductors,Pre,7,O,343,198,1244.475
1068112,68112,AL,Adductors,Pre,7,O,344,198,1237.193
1068310,68310,AL,Adductors,Pre,7,O,345,198,1242.101
1068508,68508,AL,Adductors,Pre,7,O,346,198,1250.388
1068706,68706,AL,Adductors,Pre,7,O,347,198,1258.724
1068904,68904,AL,Adductors,Pre,7,O,348,198,1275.176
1069102,69102,AL,Adductors,Pre,7,O,349,198,1293.231
1069300,69300,AL,Adductors,Pre,7,O,350,198,1311.29
1069498,69498,AL,Adductors,Pre,7,O,351,198,1335.588
1069696,69696,AL,Adductors,Pre,7,O,352,198,1360.691
1069894,69894,AL,Adductors,Pre,7,O,353,198,1385.765
1070092,70092,AL,Adductors,Pre,7,O,354,198,1417.537
1070290,70290,AL,Adductors,Pre,7,O,355,198,1331.217
1070488,70488,AL,Adductors,Pre,7,O,356,198,1477.437
1070686,70686,AL,Adductors,Pre,7,O,357,198,1917.276
1070884,70884,AL,Adductors,Pre,7,O,358,198,1860.016
1063879,63879,AL,Adductors,Pre,7,O,321,199,1202.569
1064078,64078,AL,Adductors,Pre,7,O,322,199,1344.784
1064277,64277,AL,Adductors,Pre,7,O,323,199,1502.551
1064476,64476,AL,Adductors,Pre,7,O,324,199,1626.049
1064675,64675,AL,Adductors,Pre,7,O,325,199,1679.94
1064874,64874,AL,Adductors,Pre,7,O,326,199,1658.414
1065073,65073,AL,Adductors,Pre,7,O,327,199,1621.757
1065272,65272,AL,Adductors,Pre,7,O,328,199,1628.185
1065471,65471,AL,Adductors,Pre,7,O,329,199,1689.498
1065670,65670,AL,Adductors,Pre,7,O,330,199,1711.118
1065869,65869,AL,Adductors,Pre,7,O,331,199,1693.898
1066068,66068,AL,Adductors,Pre,7,O,332,199,1669.507
1066267,66267,AL,Adductors,Pre,7,O,333,199,1633.407
1066466,66466,AL,Adductors,Pre,7,O,334,199,1587.323
1066665,66665,AL,Adductors,Pre,7,O,335,199,1536.196
1066864,66864,AL,Adductors,Pre,7,O,336,199,1486.938
1067063,67063,AL,Adductors,Pre,7,O,337,199,1438.511
1067262,67262,AL,Adductors,Pre,7,O,338,199,1391.583
1067461,67461,AL,Adductors,Pre,7,O,339,199,1359.59
1067660,67660,AL,Adductors,Pre,7,O,340,199,1328.14
1067859,67859,AL,Adductors,Pre,7,O,341,199,1301.77
1068058,68058,AL,Adductors,Pre,7,O,342,199,1290.552
1068257,68257,AL,Adductors,Pre,7,O,343,199,1279.771
1068456,68456,AL,Adductors,Pre,7,O,344,199,1275.229
1068655,68655,AL,Adductors,Pre,7,O,345,199,1280.955
1068854,68854,AL,Adductors,Pre,7,O,346,199,1286.953
1069053,69053,AL,Adductors,Pre,7,O,347,199,1298.411
1069252,69252,AL,Adductors,Pre,7,O,348,199,1315.676
1069451,69451,AL,Adductors,Pre,7,O,349,199,1333.023
1069650,69650,AL,Adductors,Pre,7,O,350,199,1355.65
1069849,69849,AL,Adductors,Pre,7,O,351,199,1382.104
1070048,70048,AL,Adductors,Pre,7,O,352,199,1408.433
1070247,70247,AL,Adductors,Pre,7,O,353,199,1441.021
1070446,70446,AL,Adductors,Pre,7,O,354,199,1476.719
1070645,70645,AL,Adductors,Pre,7,O,355,199,1467.647
1070844,70844,AL,Adductors,Pre,7,O,356,199,1965.886
1071043,71043,AL,Adductors,Pre,7,O,357,199,1840.021
1071242,71242,AL,Adductors,Pre,7,O,358,199,1773.937
1071441,71441,AL,Adductors,Pre,7,O,359,199,1796.673
1063600,63600,AL,Adductors,Pre,7,O,318,200,1115.135
1063800,63800,AL,Adductors,Pre,7,O,319,200,1130.917
1064000,64000,AL,Adductors,Pre,7,O,320,200,1185.778
1064200,64200,AL,Adductors,Pre,7,O,321,200,1287.777
1064400,64400,AL,Adductors,Pre,7,O,322,200,1422.387
1064600,64600,AL,Adductors,Pre,7,O,323,200,1562.493
1064800,64800,AL,Adductors,Pre,7,O,324,200,1684.752
1065000,65000,AL,Adductors,Pre,7,O,325,200,1767.541
1065200,65200,AL,Adductors,Pre,7,O,326,200,1768.035
1065400,65400,AL,Adductors,Pre,7,O,327,200,1698.619
1065600,65600,AL,Adductors,Pre,7,O,328,200,1590.073
1065800,65800,AL,Adductors,Pre,7,O,329,200,1282.603
1066000,66000,AL,Adductors,Pre,7,O,330,200,1580.764
1066200,66200,AL,Adductors,Pre,7,O,331,200,1626.109
1066400,66400,AL,Adductors,Pre,7,O,332,200,1634.133
1066600,66600,AL,Adductors,Pre,7,O,333,200,1622.576
1066800,66800,AL,Adductors,Pre,7,O,334,200,1594.118
1067000,67000,AL,Adductors,Pre,7,O,335,200,1554.514
1067200,67200,AL,Adductors,Pre,7,O,336,200,1512.456
1067400,67400,AL,Adductors,Pre,7,O,337,200,1468.438
1067600,67600,AL,Adductors,Pre,7,O,338,200,1429.216
1067800,67800,AL,Adductors,Pre,7,O,339,200,1396.16
1068000,68000,AL,Adductors,Pre,7,O,340,200,1362.859
1068200,68200,AL,Adductors,Pre,7,O,341,200,1342.935
1068400,68400,AL,Adductors,Pre,7,O,342,200,1327.85
1068600,68600,AL,Adductors,Pre,7,O,343,200,1313.468
1068800,68800,AL,Adductors,Pre,7,O,344,200,1315.743
1069000,69000,AL,Adductors,Pre,7,O,345,200,1319.227
1069200,69200,AL,Adductors,Pre,7,O,346,200,1324.672
1069400,69400,AL,Adductors,Pre,7,O,347,200,1341.01
1069600,69600,AL,Adductors,Pre,7,O,348,200,1357.503
1069800,69800,AL,Adductors,Pre,7,O,349,200,1377.12
1070000,70000,AL,Adductors,Pre,7,O,350,200,1405.046
1070200,70200,AL,Adductors,Pre,7,O,351,200,1432.746
1070400,70400,AL,Adductors,Pre,7,O,352,200,1465.075
1070600,70600,AL,Adductors,Pre,7,O,353,200,1504.771
1070800,70800,AL,Adductors,Pre,7,O,354,200,1448.778
1071000,71000,AL,Adductors,Pre,7,O,355,200,1672.619
1071200,71200,AL,Adductors,Pre,7,O,356,200,1895.438
1071400,71400,AL,Adductors,Pre,7,O,357,200,1784.941
1071600,71600,AL,Adductors,Pre,7,O,358,200,1719.476
1071800,71800,AL,Adductors,Pre,7,O,359,200,1727.881
1063516,63516,AL,Adductors,Pre,7,O,316,201,1228.939
1063717,63717,AL,Adductors,Pre,7,O,317,201,1191.067
1063918,63918,AL,Adductors,Pre,7,O,318,201,1189.626
1064119,64119,AL,Adductors,Pre,7,O,319,201,1199.919
1064320,64320,AL,Adductors,Pre,7,O,320,201,1251.822
1064521,64521,AL,Adductors,Pre,7,O,321,201,1330.178
1064722,64722,AL,Adductors,Pre,7,O,322,201,1463.122
1064923,64923,AL,Adductors,Pre,7,O,323,201,1566.206
1065124,65124,AL,Adductors,Pre,7,O,324,201,1634.53
1065325,65325,AL,Adductors,Pre,7,O,325,201,1654.2
1065526,65526,AL,Adductors,Pre,7,O,326,201,1621.659
1065727,65727,AL,Adductors,Pre,7,O,327,201,1535.351
1065928,65928,AL,Adductors,Pre,7,O,328,201,1431.773
1066129,66129,AL,Adductors,Pre,7,O,329,201,1329.207
1066330,66330,AL,Adductors,Pre,7,O,330,201,1263.226
1066531,66531,AL,Adductors,Pre,7,O,331,201,1497.278
1066732,66732,AL,Adductors,Pre,7,O,332,201,1556.981
1066933,66933,AL,Adductors,Pre,7,O,333,201,1580.455
1067134,67134,AL,Adductors,Pre,7,O,334,201,1577.526
1067335,67335,AL,Adductors,Pre,7,O,335,201,1557.71
1067536,67536,AL,Adductors,Pre,7,O,336,201,1529.709
1067737,67737,AL,Adductors,Pre,7,O,337,201,1495.24
1067938,67938,AL,Adductors,Pre,7,O,338,201,1464.959
1068139,68139,AL,Adductors,Pre,7,O,339,201,1432.914
1068340,68340,AL,Adductors,Pre,7,O,340,201,1404.351
1068541,68541,AL,Adductors,Pre,7,O,341,201,1387.396
1068742,68742,AL,Adductors,Pre,7,O,342,201,1370.997
1068943,68943,AL,Adductors,Pre,7,O,343,201,1363.193
1069144,69144,AL,Adductors,Pre,7,O,344,201,1362.865
1069345,69345,AL,Adductors,Pre,7,O,345,201,1363.181
1069546,69546,AL,Adductors,Pre,7,O,346,201,1373.916
1069747,69747,AL,Adductors,Pre,7,O,347,201,1387.994
1069948,69948,AL,Adductors,Pre,7,O,348,201,1402.376
1070149,70149,AL,Adductors,Pre,7,O,349,201,1429.867
1070350,70350,AL,Adductors,Pre,7,O,350,201,1457.782
1070551,70551,AL,Adductors,Pre,7,O,351,201,1487.215
1070752,70752,AL,Adductors,Pre,7,O,352,201,1530.823
1070953,70953,AL,Adductors,Pre,7,O,353,201,1440.516
1071154,71154,AL,Adductors,Pre,7,O,354,201,1680.983
1071355,71355,AL,Adductors,Pre,7,O,355,201,1906.68
1071556,71556,AL,Adductors,Pre,7,O,356,201,1827.721
1071757,71757,AL,Adductors,Pre,7,O,357,201,1745.797
1071958,71958,AL,Adductors,Pre,7,O,358,201,1685.243
1072159,72159,AL,Adductors,Pre,7,O,359,201,1670.296
1063226,63226,AL,Adductors,Pre,7,O,313,202,1339.648
1063428,63428,AL,Adductors,Pre,7,O,314,202,1291.801
1063630,63630,AL,Adductors,Pre,7,O,315,202,1247.452
1063832,63832,AL,Adductors,Pre,7,O,316,202,1225.173
1064034,64034,AL,Adductors,Pre,7,O,317,202,1217.989
1064236,64236,AL,Adductors,Pre,7,O,318,202,1228.957
1064438,64438,AL,Adductors,Pre,7,O,319,202,1258.354
1064640,64640,AL,Adductors,Pre,7,O,320,202,1327.313
1064842,64842,AL,Adductors,Pre,7,O,321,202,1414.997
1065044,65044,AL,Adductors,Pre,7,O,322,202,1502.271
1065246,65246,AL,Adductors,Pre,7,O,323,202,1551.012
1065448,65448,AL,Adductors,Pre,7,O,324,202,1548.511
1065650,65650,AL,Adductors,Pre,7,O,325,202,1495.452
1065852,65852,AL,Adductors,Pre,7,O,326,202,1403.339
1066054,66054,AL,Adductors,Pre,7,O,327,202,1290.292
1066256,66256,AL,Adductors,Pre,7,O,328,202,1177.823
1066458,66458,AL,Adductors,Pre,7,O,329,202,1090.936
1066660,66660,AL,Adductors,Pre,7,O,330,202,1048.761
1066862,66862,AL,Adductors,Pre,7,O,331,202,1044.564
1067064,67064,AL,Adductors,Pre,7,O,332,202,1458.811
1067266,67266,AL,Adductors,Pre,7,O,333,202,1523.769
1067468,67468,AL,Adductors,Pre,7,O,334,202,1550.333
1067670,67670,AL,Adductors,Pre,7,O,335,202,1555.347
1067872,67872,AL,Adductors,Pre,7,O,336,202,1545.052
1068074,68074,AL,Adductors,Pre,7,O,337,202,1522.982
1068276,68276,AL,Adductors,Pre,7,O,338,202,1499.407
1068478,68478,AL,Adductors,Pre,7,O,339,202,1472.171
1068680,68680,AL,Adductors,Pre,7,O,340,202,1451.777
1068882,68882,AL,Adductors,Pre,7,O,341,202,1433.226
1069084,69084,AL,Adductors,Pre,7,O,342,202,1415.762
1069286,69286,AL,Adductors,Pre,7,O,343,202,1411.311
1069488,69488,AL,Adductors,Pre,7,O,344,202,1409.162
1069690,69690,AL,Adductors,Pre,7,O,345,202,1413.359
1069892,69892,AL,Adductors,Pre,7,O,346,202,1425.995
1070094,70094,AL,Adductors,Pre,7,O,347,202,1439.069
1070296,70296,AL,Adductors,Pre,7,O,348,202,1462.607
1070498,70498,AL,Adductors,Pre,7,O,349,202,1491.527
1070700,70700,AL,Adductors,Pre,7,O,350,202,1520.17
1070902,70902,AL,Adductors,Pre,7,O,351,202,1563.8
1071104,71104,AL,Adductors,Pre,7,O,352,202,1443.626
1071306,71306,AL,Adductors,Pre,7,O,353,202,1655.578
1071508,71508,AL,Adductors,Pre,7,O,354,202,1895.463
1071710,71710,AL,Adductors,Pre,7,O,355,202,1804.894
1071912,71912,AL,Adductors,Pre,7,O,356,202,1766.7
1072114,72114,AL,Adductors,Pre,7,O,357,202,1715.426
1072316,72316,AL,Adductors,Pre,7,O,358,202,1655.061
1072518,72518,AL,Adductors,Pre,7,O,359,202,1608.212
1062930,62930,AL,Adductors,Pre,7,O,310,203,1420.323
1063133,63133,AL,Adductors,Pre,7,O,311,203,1367.148
1063336,63336,AL,Adductors,Pre,7,O,312,203,1316.773
1063539,63539,AL,Adductors,Pre,7,O,313,203,1273.304
1063742,63742,AL,Adductors,Pre,7,O,314,203,1240.58
1063945,63945,AL,Adductors,Pre,7,O,315,203,1225.446
1064148,64148,AL,Adductors,Pre,7,O,316,203,1219.144
1064351,64351,AL,Adductors,Pre,7,O,317,203,1240.406
1064554,64554,AL,Adductors,Pre,7,O,318,203,1268.091
1064757,64757,AL,Adductors,Pre,7,O,319,203,1301.751
1064960,64960,AL,Adductors,Pre,7,O,320,203,1371.232
1065163,65163,AL,Adductors,Pre,7,O,321,203,1436.527
1065366,65366,AL,Adductors,Pre,7,O,322,203,1479.663
1065569,65569,AL,Adductors,Pre,7,O,323,203,1482.794
1065772,65772,AL,Adductors,Pre,7,O,324,203,1436.032
1065975,65975,AL,Adductors,Pre,7,O,325,203,1341.332
1066178,66178,AL,Adductors,Pre,7,O,326,203,1228.966
1066381,66381,AL,Adductors,Pre,7,O,327,203,1130.009
1066584,66584,AL,Adductors,Pre,7,O,328,203,1058.111
1066787,66787,AL,Adductors,Pre,7,O,329,203,1020.875
1066990,66990,AL,Adductors,Pre,7,O,330,203,1021.337
1067193,67193,AL,Adductors,Pre,7,O,331,203,1056.938
1067396,67396,AL,Adductors,Pre,7,O,332,203,1359.629
1067599,67599,AL,Adductors,Pre,7,O,333,203,1468.631
1067802,67802,AL,Adductors,Pre,7,O,334,203,1524.311
1068005,68005,AL,Adductors,Pre,7,O,335,203,1555.852
1068208,68208,AL,Adductors,Pre,7,O,336,203,1560.929
1068411,68411,AL,Adductors,Pre,7,O,337,203,1554.478
1068614,68614,AL,Adductors,Pre,7,O,338,203,1539.324
1068817,68817,AL,Adductors,Pre,7,O,339,203,1518.864
1069020,69020,AL,Adductors,Pre,7,O,340,203,1502.474
1069223,69223,AL,Adductors,Pre,7,O,341,203,1485.096
1069426,69426,AL,Adductors,Pre,7,O,342,203,1475.177
1069629,69629,AL,Adductors,Pre,7,O,343,203,1468.8
1069832,69832,AL,Adductors,Pre,7,O,344,203,1463.576
1070035,70035,AL,Adductors,Pre,7,O,345,203,1471.426
1070238,70238,AL,Adductors,Pre,7,O,346,203,1479.742
1070441,70441,AL,Adductors,Pre,7,O,347,203,1494.717
1070644,70644,AL,Adductors,Pre,7,O,348,203,1524.719
1070847,70847,AL,Adductors,Pre,7,O,349,203,1554.354
1071050,71050,AL,Adductors,Pre,7,O,350,203,1595.597
1071253,71253,AL,Adductors,Pre,7,O,351,203,1644.962
1071456,71456,AL,Adductors,Pre,7,O,352,203,1632.087
1071659,71659,AL,Adductors,Pre,7,O,353,203,1961.657
1071862,71862,AL,Adductors,Pre,7,O,354,203,1839.409
1072065,72065,AL,Adductors,Pre,7,O,355,203,1717.466
1072268,72268,AL,Adductors,Pre,7,O,356,203,1715.835
1072471,72471,AL,Adductors,Pre,7,O,357,203,1684.448
1072674,72674,AL,Adductors,Pre,7,O,358,203,1613.72
1072877,72877,AL,Adductors,Pre,7,O,359,203,1535.357
1062628,62628,AL,Adductors,Pre,7,O,307,204,1485.309
1062832,62832,AL,Adductors,Pre,7,O,308,204,1428.139
1063036,63036,AL,Adductors,Pre,7,O,309,204,1368.345
1063240,63240,AL,Adductors,Pre,7,O,310,204,1308.108
1063444,63444,AL,Adductors,Pre,7,O,311,204,1261.899
1063648,63648,AL,Adductors,Pre,7,O,312,204,1217.959
1063852,63852,AL,Adductors,Pre,7,O,313,204,1200.431
1064056,64056,AL,Adductors,Pre,7,O,314,204,1188.174
1064260,64260,AL,Adductors,Pre,7,O,315,204,1199.519
1064464,64464,AL,Adductors,Pre,7,O,316,204,1218.936
1064668,64668,AL,Adductors,Pre,7,O,317,204,1252.275
1064872,64872,AL,Adductors,Pre,7,O,318,204,1289.067
1065076,65076,AL,Adductors,Pre,7,O,319,204,1323.864
1065280,65280,AL,Adductors,Pre,7,O,320,204,1380.98
1065484,65484,AL,Adductors,Pre,7,O,321,204,1414.164
1065688,65688,AL,Adductors,Pre,7,O,322,204,1409.696
1065892,65892,AL,Adductors,Pre,7,O,323,204,1360.591
1066096,66096,AL,Adductors,Pre,7,O,324,204,1278.46
1066300,66300,AL,Adductors,Pre,7,O,325,204,1182.019
1066504,66504,AL,Adductors,Pre,7,O,326,204,1089.53
1066708,66708,AL,Adductors,Pre,7,O,327,204,1018.339
1066912,66912,AL,Adductors,Pre,7,O,328,204,984.818
1067116,67116,AL,Adductors,Pre,7,O,329,204,992.785
1067320,67320,AL,Adductors,Pre,7,O,330,204,1047.731
1067524,67524,AL,Adductors,Pre,7,O,331,204,1089.466
1067728,67728,AL,Adductors,Pre,7,O,332,204,1279.911
1067932,67932,AL,Adductors,Pre,7,O,333,204,1427.429
1068136,68136,AL,Adductors,Pre,7,O,334,204,1511.295
1068340,68340,AL,Adductors,Pre,7,O,335,204,1564.946
1068544,68544,AL,Adductors,Pre,7,O,336,204,1587.705
1068748,68748,AL,Adductors,Pre,7,O,337,204,1594.514
1068952,68952,AL,Adductors,Pre,7,O,338,204,1587.395
1069156,69156,AL,Adductors,Pre,7,O,339,204,1576.062
