pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
12027692,27692,VM,Quadriceps,Post,4,O,301,92,1889.095
12027784,27784,VM,Quadriceps,Post,4,O,302,92,1711.172
12027876,27876,VM,Quadriceps,Post,4,O,303,92,1541.727
12027968,27968,VM,Quadriceps,Post,4,O,304,92,1443.401
12028060,28060,VM,Quadriceps,Post,4,O,305,92,1404.756
12028152,28152,VM,Quadriceps,Post,4,O,306,92,1402.722
12028244,28244,VM,Quadriceps,Post,4,O,307,92,1405.275
12028336,28336,VM,Quadriceps,Post,4,O,308,92,1405.812
12028428,28428,VM,Quadriceps,Post,4,O,309,92,1407.247
12028520,28520,VM,Quadriceps,Post,4,O,310,92,1411.237
12028612,28612,VM,Quadriceps,Post,4,O,311,92,1423.321
12028704,28704,VM,Quadriceps,Post,4,O,312,92,1441.124
12028796,28796,VM,Quadriceps,Post,4,O,313,92,1481.073
12027156,27156,VM,Quadriceps,Post,4,O,292,93,1612.37
12027249,27249,VM,Quadriceps,Post,4,O,293,93,1600.943
12027342,27342,VM,Quadriceps,Post,4,O,294,93,1618.214
12027435,27435,VM,Quadriceps,Post,4,O,295,93,1760.341
12027528,27528,VM,Quadriceps,Post,4,O,296,93,1821.623
12027621,27621,VM,Quadriceps,Post,4,O,297,93,1879.571
12027714,27714,VM,Quadriceps,Post,4,O,298,93,1982.597
12027807,27807,VM,Quadriceps,Post,4,O,299,93,2107.026
12027900,27900,VM,Quadriceps,Post,4,O,300,93,2215.988
12027993,27993,VM,Quadriceps,Post,4,O,301,93,2159.946
12028086,28086,VM,Quadriceps,Post,4,O,302,93,1983.261
12028179,28179,VM,Quadriceps,Post,4,O,303,93,1775.61
12028272,28272,VM,Quadriceps,Post,4,O,304,93,1616.097
12028365,28365,VM,Quadriceps,Post,4,O,305,93,1535.312
12028458,28458,VM,Quadriceps,Post,4,O,306,93,1518.941
12028551,28551,VM,Quadriceps,Post,4,O,307,93,1527.337
12028644,28644,VM,Quadriceps,Post,4,O,308,93,1535.531
12028737,28737,VM,Quadriceps,Post,4,O,309,93,1528.336
12028830,28830,VM,Quadriceps,Post,4,O,310,93,1518.113
12028923,28923,VM,Quadriceps,Post,4,O,311,93,1516.452
12029016,29016,VM,Quadriceps,Post,4,O,312,93,1509.254
12029109,29109,VM,Quadriceps,Post,4,O,313,93,1515.798
12029202,29202,VM,Quadriceps,Post,4,O,314,93,1548.983
12029295,29295,VM,Quadriceps,Post,4,O,315,93,1601.749
12027448,27448,VM,Quadriceps,Post,4,O,292,94,1592.923
12027542,27542,VM,Quadriceps,Post,4,O,293,94,1574.35
12027636,27636,VM,Quadriceps,Post,4,O,294,94,1609.285
12027730,27730,VM,Quadriceps,Post,4,O,295,94,1655.604
12027824,27824,VM,Quadriceps,Post,4,O,296,94,1708.093
12027918,27918,VM,Quadriceps,Post,4,O,297,94,1780.987
12028012,28012,VM,Quadriceps,Post,4,O,298,94,1909.178
12028106,28106,VM,Quadriceps,Post,4,O,299,94,2110.285
12028200,28200,VM,Quadriceps,Post,4,O,300,94,2292.345
12028294,28294,VM,Quadriceps,Post,4,O,301,94,2357.968
12028388,28388,VM,Quadriceps,Post,4,O,302,94,2241.201
12028482,28482,VM,Quadriceps,Post,4,O,303,94,2040.309
12028576,28576,VM,Quadriceps,Post,4,O,304,94,1840.206
12028670,28670,VM,Quadriceps,Post,4,O,305,94,1712.133
12028764,28764,VM,Quadriceps,Post,4,O,306,94,1654.22
12028858,28858,VM,Quadriceps,Post,4,O,307,94,1647.924
12028952,28952,VM,Quadriceps,Post,4,O,308,94,1660.715
12029046,29046,VM,Quadriceps,Post,4,O,309,94,1673.355
12029140,29140,VM,Quadriceps,Post,4,O,310,94,1681.149
12029234,29234,VM,Quadriceps,Post,4,O,311,94,1651.536
12029328,29328,VM,Quadriceps,Post,4,O,312,94,1621.656
12029422,29422,VM,Quadriceps,Post,4,O,313,94,1608.74
12029516,29516,VM,Quadriceps,Post,4,O,314,94,1611.529
12029610,29610,VM,Quadriceps,Post,4,O,315,94,1632.223
12029704,29704,VM,Quadriceps,Post,4,O,316,94,1672.458
12027645,27645,VM,Quadriceps,Post,4,O,291,95,1687.01
12027740,27740,VM,Quadriceps,Post,4,O,292,95,1597.014
12027835,27835,VM,Quadriceps,Post,4,O,293,95,1565.122
12027930,27930,VM,Quadriceps,Post,4,O,294,95,1581.813
12028025,28025,VM,Quadriceps,Post,4,O,295,95,1612.023
12028120,28120,VM,Quadriceps,Post,4,O,296,95,1635.134
12028215,28215,VM,Quadriceps,Post,4,O,297,95,1672.827
12028310,28310,VM,Quadriceps,Post,4,O,298,95,1757.473
12028405,28405,VM,Quadriceps,Post,4,O,299,95,1947.134
12028500,28500,VM,Quadriceps,Post,4,O,300,95,2201.949
12028595,28595,VM,Quadriceps,Post,4,O,301,95,2377.089
12028690,28690,VM,Quadriceps,Post,4,O,302,95,2407.108
12028785,28785,VM,Quadriceps,Post,4,O,303,95,2273.776
12028880,28880,VM,Quadriceps,Post,4,O,304,95,2079.985
12028975,28975,VM,Quadriceps,Post,4,O,305,95,1916.395
12029070,29070,VM,Quadriceps,Post,4,O,306,95,1819.357
12029165,29165,VM,Quadriceps,Post,4,O,307,95,1779.899
12029260,29260,VM,Quadriceps,Post,4,O,308,95,1775.529
12029355,29355,VM,Quadriceps,Post,4,O,309,95,1792.513
12029450,29450,VM,Quadriceps,Post,4,O,310,95,1816.354
12029545,29545,VM,Quadriceps,Post,4,O,311,95,1819.49
12029640,29640,VM,Quadriceps,Post,4,O,312,95,1797.967
12029735,29735,VM,Quadriceps,Post,4,O,313,95,1754.971
12029830,29830,VM,Quadriceps,Post,4,O,314,95,1725.493
12029925,29925,VM,Quadriceps,Post,4,O,315,95,1722.273
12030020,30020,VM,Quadriceps,Post,4,O,316,95,1737.715
12030115,30115,VM,Quadriceps,Post,4,O,317,95,1761.4
12030210,30210,VM,Quadriceps,Post,4,O,318,95,1788.911
12027936,27936,VM,Quadriceps,Post,4,O,291,96,1709.667
12028032,28032,VM,Quadriceps,Post,4,O,292,96,1608.216
12028128,28128,VM,Quadriceps,Post,4,O,293,96,1566.424
12028224,28224,VM,Quadriceps,Post,4,O,294,96,1574.216
12028320,28320,VM,Quadriceps,Post,4,O,295,96,1593.796
12028416,28416,VM,Quadriceps,Post,4,O,296,96,1598.513
12028512,28512,VM,Quadriceps,Post,4,O,297,96,1603.46
12028608,28608,VM,Quadriceps,Post,4,O,298,96,1637.125
12028704,28704,VM,Quadriceps,Post,4,O,299,96,1752.012
12028800,28800,VM,Quadriceps,Post,4,O,300,96,1974.986
12028896,28896,VM,Quadriceps,Post,4,O,301,96,2221.353
12028992,28992,VM,Quadriceps,Post,4,O,302,96,2387.146
12029088,29088,VM,Quadriceps,Post,4,O,303,96,2387.071
12029184,29184,VM,Quadriceps,Post,4,O,304,96,2278.606
12029280,29280,VM,Quadriceps,Post,4,O,305,96,2121.871
12029376,29376,VM,Quadriceps,Post,4,O,306,96,2004.502
12029472,29472,VM,Quadriceps,Post,4,O,307,96,1931.582
12029568,29568,VM,Quadriceps,Post,4,O,308,96,1900.272
12029664,29664,VM,Quadriceps,Post,4,O,309,96,1895.945
12029760,29760,VM,Quadriceps,Post,4,O,310,96,1917.01
12029856,29856,VM,Quadriceps,Post,4,O,311,96,1942.182
12029952,29952,VM,Quadriceps,Post,4,O,312,96,1960.037
12030048,30048,VM,Quadriceps,Post,4,O,313,96,1958.673
12030144,30144,VM,Quadriceps,Post,4,O,314,96,1926.843
12030240,30240,VM,Quadriceps,Post,4,O,315,96,1876.896
12030336,30336,VM,Quadriceps,Post,4,O,316,96,1858.29
12030432,30432,VM,Quadriceps,Post,4,O,317,96,1865.808
12030528,30528,VM,Quadriceps,Post,4,O,318,96,1884.972
12030624,30624,VM,Quadriceps,Post,4,O,319,96,1902.344
12030720,30720,VM,Quadriceps,Post,4,O,320,96,1925.233
12028130,28130,VM,Quadriceps,Post,4,O,290,97,1851.533
12028227,28227,VM,Quadriceps,Post,4,O,291,97,1740.48
12028324,28324,VM,Quadriceps,Post,4,O,292,97,1623.373
12028421,28421,VM,Quadriceps,Post,4,O,293,97,1576.781
12028518,28518,VM,Quadriceps,Post,4,O,294,97,1579.629
12028615,28615,VM,Quadriceps,Post,4,O,295,97,1596.082
12028712,28712,VM,Quadriceps,Post,4,O,296,97,1595.758
12028809,28809,VM,Quadriceps,Post,4,O,297,97,1575.608
12028906,28906,VM,Quadriceps,Post,4,O,298,97,1565.05
12029003,29003,VM,Quadriceps,Post,4,O,299,97,1608.609
12029100,29100,VM,Quadriceps,Post,4,O,300,97,1766.195
12029197,29197,VM,Quadriceps,Post,4,O,301,97,1989.645
12029294,29294,VM,Quadriceps,Post,4,O,302,97,2205.367
12029391,29391,VM,Quadriceps,Post,4,O,303,97,2340.269
12029488,29488,VM,Quadriceps,Post,4,O,304,97,2340.863
12029585,29585,VM,Quadriceps,Post,4,O,305,97,2272.046
12029682,29682,VM,Quadriceps,Post,4,O,306,97,2181.184
12029779,29779,VM,Quadriceps,Post,4,O,307,97,2103.406
12029876,29876,VM,Quadriceps,Post,4,O,308,97,2048.571
12029973,29973,VM,Quadriceps,Post,4,O,309,97,2016.494
12030070,30070,VM,Quadriceps,Post,4,O,310,97,2008.333
12030167,30167,VM,Quadriceps,Post,4,O,311,97,2025.696
12030264,30264,VM,Quadriceps,Post,4,O,312,97,2065.377
12030361,30361,VM,Quadriceps,Post,4,O,313,97,2103.586
12030458,30458,VM,Quadriceps,Post,4,O,314,97,2125.045
12030555,30555,VM,Quadriceps,Post,4,O,315,97,2121.976
12030652,30652,VM,Quadriceps,Post,4,O,316,97,2089.007
12030749,30749,VM,Quadriceps,Post,4,O,317,97,2039.404
12030846,30846,VM,Quadriceps,Post,4,O,318,97,2032.884
12030943,30943,VM,Quadriceps,Post,4,O,319,97,2045.738
12031040,31040,VM,Quadriceps,Post,4,O,320,97,2067.866
12031137,31137,VM,Quadriceps,Post,4,O,321,97,2030.329
12031234,31234,VM,Quadriceps,Post,4,O,322,97,2192.798
12028420,28420,VM,Quadriceps,Post,4,O,290,98,1985.79
12028518,28518,VM,Quadriceps,Post,4,O,291,98,1789.753
12028616,28616,VM,Quadriceps,Post,4,O,292,98,1654.061
12028714,28714,VM,Quadriceps,Post,4,O,293,98,1593.045
12028812,28812,VM,Quadriceps,Post,4,O,294,98,1591.123
12028910,28910,VM,Quadriceps,Post,4,O,295,98,1611.344
12029008,29008,VM,Quadriceps,Post,4,O,296,98,1616.83
12029106,29106,VM,Quadriceps,Post,4,O,297,98,1591.92
12029204,29204,VM,Quadriceps,Post,4,O,298,98,1558.27
12029302,29302,VM,Quadriceps,Post,4,O,299,98,1552.171
12029400,29400,VM,Quadriceps,Post,4,O,300,98,1624.018
12029498,29498,VM,Quadriceps,Post,4,O,301,98,1790.666
12029596,29596,VM,Quadriceps,Post,4,O,302,98,1995.752
12029694,29694,VM,Quadriceps,Post,4,O,303,98,2175.58
12029792,29792,VM,Quadriceps,Post,4,O,304,98,2273.307
12029890,29890,VM,Quadriceps,Post,4,O,305,98,2301.34
12029988,29988,VM,Quadriceps,Post,4,O,306,98,2279.762
12030086,30086,VM,Quadriceps,Post,4,O,307,98,2250.111
12030184,30184,VM,Quadriceps,Post,4,O,308,98,2205.925
12030282,30282,VM,Quadriceps,Post,4,O,309,98,2162.555
12030380,30380,VM,Quadriceps,Post,4,O,310,98,2123.026
12030478,30478,VM,Quadriceps,Post,4,O,311,98,2111.184
12030576,30576,VM,Quadriceps,Post,4,O,312,98,2130.886
12030674,30674,VM,Quadriceps,Post,4,O,313,98,2177.917
12030772,30772,VM,Quadriceps,Post,4,O,314,98,2237.952
12030870,30870,VM,Quadriceps,Post,4,O,315,98,2285.777
12030968,30968,VM,Quadriceps,Post,4,O,316,98,2314.863
12031066,31066,VM,Quadriceps,Post,4,O,317,98,2321.099
12031164,31164,VM,Quadriceps,Post,4,O,318,98,2298.297
12031262,31262,VM,Quadriceps,Post,4,O,319,98,2246.025
12031360,31360,VM,Quadriceps,Post,4,O,320,98,2245.954
12031458,31458,VM,Quadriceps,Post,4,O,321,98,2211.301
12031556,31556,VM,Quadriceps,Post,4,O,322,98,2383.377
12031654,31654,VM,Quadriceps,Post,4,O,323,98,2521.239
12031752,31752,VM,Quadriceps,Post,4,O,324,98,2515.359
12028611,28611,VM,Quadriceps,Post,4,O,289,99,2234.049
12028710,28710,VM,Quadriceps,Post,4,O,290,99,2099.232
12028809,28809,VM,Quadriceps,Post,4,O,291,99,1858.133
12028908,28908,VM,Quadriceps,Post,4,O,292,99,1687.073
12029007,29007,VM,Quadriceps,Post,4,O,293,99,1607.856
12029106,29106,VM,Quadriceps,Post,4,O,294,99,1602.787
12029205,29205,VM,Quadriceps,Post,4,O,295,99,1631.602
12029304,29304,VM,Quadriceps,Post,4,O,296,99,1649.781
12029403,29403,VM,Quadriceps,Post,4,O,297,99,1640.604
12029502,29502,VM,Quadriceps,Post,4,O,298,99,1607.042
12029601,29601,VM,Quadriceps,Post,4,O,299,99,1578.427
12029700,29700,VM,Quadriceps,Post,4,O,300,99,1584.913
12029799,29799,VM,Quadriceps,Post,4,O,301,99,1684.336
12029898,29898,VM,Quadriceps,Post,4,O,302,99,1828.727
12029997,29997,VM,Quadriceps,Post,4,O,303,99,1998.532
12030096,30096,VM,Quadriceps,Post,4,O,304,99,2130.719
12030195,30195,VM,Quadriceps,Post,4,O,305,99,2215.984
12030294,30294,VM,Quadriceps,Post,4,O,306,99,2275.172
12030393,30393,VM,Quadriceps,Post,4,O,307,99,2308.84
12030492,30492,VM,Quadriceps,Post,4,O,308,99,2324.191
12030591,30591,VM,Quadriceps,Post,4,O,309,99,2310.538
12030690,30690,VM,Quadriceps,Post,4,O,310,99,2271.128
12030789,30789,VM,Quadriceps,Post,4,O,311,99,2230.031
12030888,30888,VM,Quadriceps,Post,4,O,312,99,2208.32
12030987,30987,VM,Quadriceps,Post,4,O,313,99,2225.17
12031086,31086,VM,Quadriceps,Post,4,O,314,99,2270.72
12031185,31185,VM,Quadriceps,Post,4,O,315,99,2336.699
12031284,31284,VM,Quadriceps,Post,4,O,316,99,2405.912
12031383,31383,VM,Quadriceps,Post,4,O,317,99,2463.436
12031482,31482,VM,Quadriceps,Post,4,O,318,99,2504.255
12031581,31581,VM,Quadriceps,Post,4,O,319,99,2524.893
12031680,31680,VM,Quadriceps,Post,4,O,320,99,2515.038
12031779,31779,VM,Quadriceps,Post,4,O,321,99,2390.945
12031878,31878,VM,Quadriceps,Post,4,O,322,99,2555.074
12031977,31977,VM,Quadriceps,Post,4,O,323,99,2622.759
12032076,32076,VM,Quadriceps,Post,4,O,324,99,2549.156
12032175,32175,VM,Quadriceps,Post,4,O,325,99,2330.004
12028800,28800,VM,Quadriceps,Post,4,O,288,100,2643.292
12028900,28900,VM,Quadriceps,Post,4,O,289,100,2451.85
12029000,29000,VM,Quadriceps,Post,4,O,290,100,2246.062
12029100,29100,VM,Quadriceps,Post,4,O,291,100,1932.904
12029200,29200,VM,Quadriceps,Post,4,O,292,100,1711.759
12029300,29300,VM,Quadriceps,Post,4,O,293,100,1620.549
12029400,29400,VM,Quadriceps,Post,4,O,294,100,1619.093
12029500,29500,VM,Quadriceps,Post,4,O,295,100,1655.356
12029600,29600,VM,Quadriceps,Post,4,O,296,100,1689.401
12029700,29700,VM,Quadriceps,Post,4,O,297,100,1701.241
12029800,29800,VM,Quadriceps,Post,4,O,298,100,1693.795
12029900,29900,VM,Quadriceps,Post,4,O,299,100,1666.075
12030000,30000,VM,Quadriceps,Post,4,O,300,100,1654.525
12030100,30100,VM,Quadriceps,Post,4,O,301,100,1687.931
12030200,30200,VM,Quadriceps,Post,4,O,302,100,1770.692
12030300,30300,VM,Quadriceps,Post,4,O,303,100,1874.151
12030400,30400,VM,Quadriceps,Post,4,O,304,100,1982.478
12030500,30500,VM,Quadriceps,Post,4,O,305,100,2075.908
12030600,30600,VM,Quadriceps,Post,4,O,306,100,2168.258
12030700,30700,VM,Quadriceps,Post,4,O,307,100,2257.957
12030800,30800,VM,Quadriceps,Post,4,O,308,100,2344.865
12030900,30900,VM,Quadriceps,Post,4,O,309,100,2389.55
12031000,31000,VM,Quadriceps,Post,4,O,310,100,2402.91
12031100,31100,VM,Quadriceps,Post,4,O,311,100,2367.957
12031200,31200,VM,Quadriceps,Post,4,O,312,100,2326.117
12031300,31300,VM,Quadriceps,Post,4,O,313,100,2296.508
12031400,31400,VM,Quadriceps,Post,4,O,314,100,2302.237
12031500,31500,VM,Quadriceps,Post,4,O,315,100,2336.797
12031600,31600,VM,Quadriceps,Post,4,O,316,100,2388.314
12031700,31700,VM,Quadriceps,Post,4,O,317,100,2448.944
12031800,31800,VM,Quadriceps,Post,4,O,318,100,2511.507
12031900,31900,VM,Quadriceps,Post,4,O,319,100,2570.73
12032000,32000,VM,Quadriceps,Post,4,O,320,100,2613.56
12032100,32100,VM,Quadriceps,Post,4,O,321,100,2642.857
12032200,32200,VM,Quadriceps,Post,4,O,322,100,2618.24
12032300,32300,VM,Quadriceps,Post,4,O,323,100,2536.813
12032400,32400,VM,Quadriceps,Post,4,O,324,100,2417.696
12032500,32500,VM,Quadriceps,Post,4,O,325,100,2276.466
12032600,32600,VM,Quadriceps,Post,4,O,326,100,2128.705
12028987,28987,VM,Quadriceps,Post,4,O,287,101,3080.729
12029088,29088,VM,Quadriceps,Post,4,O,288,101,3063.208
12029189,29189,VM,Quadriceps,Post,4,O,289,101,2822.328
12029290,29290,VM,Quadriceps,Post,4,O,290,101,2428.59
12029391,29391,VM,Quadriceps,Post,4,O,291,101,1998.004
12029492,29492,VM,Quadriceps,Post,4,O,292,101,1731.58
12029593,29593,VM,Quadriceps,Post,4,O,293,101,1628.384
12029694,29694,VM,Quadriceps,Post,4,O,294,101,1632.852
12029795,29795,VM,Quadriceps,Post,4,O,295,101,1680.351
12029896,29896,VM,Quadriceps,Post,4,O,296,101,1726.622
12029997,29997,VM,Quadriceps,Post,4,O,297,101,1752.933
12030098,30098,VM,Quadriceps,Post,4,O,298,101,1766.979
12030199,30199,VM,Quadriceps,Post,4,O,299,101,1765.031
12030300,30300,VM,Quadriceps,Post,4,O,300,101,1757.168
12030401,30401,VM,Quadriceps,Post,4,O,301,101,1767.356
12030502,30502,VM,Quadriceps,Post,4,O,302,101,1803.742
12030603,30603,VM,Quadriceps,Post,4,O,303,101,1847.227
12030704,30704,VM,Quadriceps,Post,4,O,304,101,1899.364
12030805,30805,VM,Quadriceps,Post,4,O,305,101,1950.135
12030906,30906,VM,Quadriceps,Post,4,O,306,101,2025.124
12031007,31007,VM,Quadriceps,Post,4,O,307,101,2128.211
12031108,31108,VM,Quadriceps,Post,4,O,308,101,2250.596
12031209,31209,VM,Quadriceps,Post,4,O,309,101,2368.928
12031310,31310,VM,Quadriceps,Post,4,O,310,101,2437.753
12031411,31411,VM,Quadriceps,Post,4,O,311,101,2461.762
12031512,31512,VM,Quadriceps,Post,4,O,312,101,2440.621
12031613,31613,VM,Quadriceps,Post,4,O,313,101,2401.703
12031714,31714,VM,Quadriceps,Post,4,O,314,101,2371.026
12031815,31815,VM,Quadriceps,Post,4,O,315,101,2364.627
12031916,31916,VM,Quadriceps,Post,4,O,316,101,2382.937
12032017,32017,VM,Quadriceps,Post,4,O,317,101,2412.257
12032118,32118,VM,Quadriceps,Post,4,O,318,101,2437.866
12032219,32219,VM,Quadriceps,Post,4,O,319,101,2483.98
12032320,32320,VM,Quadriceps,Post,4,O,320,101,2480.146
12032421,32421,VM,Quadriceps,Post,4,O,321,101,2448.439
12032522,32522,VM,Quadriceps,Post,4,O,322,101,2402.293
12032623,32623,VM,Quadriceps,Post,4,O,323,101,2368.703
12032724,32724,VM,Quadriceps,Post,4,O,324,101,2352.178
12032825,32825,VM,Quadriceps,Post,4,O,325,101,2334.02
12032926,32926,VM,Quadriceps,Post,4,O,326,101,2300.521
12033027,33027,VM,Quadriceps,Post,4,O,327,101,2293.712
12029172,29172,VM,Quadriceps,Post,4,O,286,102,3309.05
12029274,29274,VM,Quadriceps,Post,4,O,287,102,3356.291
12029376,29376,VM,Quadriceps,Post,4,O,288,102,3225.606
12029478,29478,VM,Quadriceps,Post,4,O,289,102,2997.737
12029580,29580,VM,Quadriceps,Post,4,O,290,102,2487.16
12029682,29682,VM,Quadriceps,Post,4,O,291,102,2012.454
12029784,29784,VM,Quadriceps,Post,4,O,292,102,1717.385
12029886,29886,VM,Quadriceps,Post,4,O,293,102,1617.152
12029988,29988,VM,Quadriceps,Post,4,O,294,102,1641.436
12030090,30090,VM,Quadriceps,Post,4,O,295,102,1704.032
12030192,30192,VM,Quadriceps,Post,4,O,296,102,1749.901
12030294,30294,VM,Quadriceps,Post,4,O,297,102,1780.365
12030396,30396,VM,Quadriceps,Post,4,O,298,102,1805.046
12030498,30498,VM,Quadriceps,Post,4,O,299,102,1828.667
12030600,30600,VM,Quadriceps,Post,4,O,300,102,1849.078
12030702,30702,VM,Quadriceps,Post,4,O,301,102,1867.935
12030804,30804,VM,Quadriceps,Post,4,O,302,102,1888.879
12030906,30906,VM,Quadriceps,Post,4,O,303,102,1901.604
12031008,31008,VM,Quadriceps,Post,4,O,304,102,1896.287
12031110,31110,VM,Quadriceps,Post,4,O,305,102,1900.208
12031212,31212,VM,Quadriceps,Post,4,O,306,102,1916.283
12031314,31314,VM,Quadriceps,Post,4,O,307,102,1990.468
12031416,31416,VM,Quadriceps,Post,4,O,308,102,2102.012
12031518,31518,VM,Quadriceps,Post,4,O,309,102,2242.085
12031620,31620,VM,Quadriceps,Post,4,O,310,102,2370.727
12031722,31722,VM,Quadriceps,Post,4,O,311,102,2459.193
12031824,31824,VM,Quadriceps,Post,4,O,312,102,2490.972
12031926,31926,VM,Quadriceps,Post,4,O,313,102,2484.248
12032028,32028,VM,Quadriceps,Post,4,O,314,102,2452.844
12032130,32130,VM,Quadriceps,Post,4,O,315,102,2429.901
12032232,32232,VM,Quadriceps,Post,4,O,316,102,2422.789
12032334,32334,VM,Quadriceps,Post,4,O,317,102,2431.677
12032436,32436,VM,Quadriceps,Post,4,O,318,102,2433.866
12032538,32538,VM,Quadriceps,Post,4,O,319,102,2433.971
12032640,32640,VM,Quadriceps,Post,4,O,320,102,2411.791
12032742,32742,VM,Quadriceps,Post,4,O,321,102,2368.924
12032844,32844,VM,Quadriceps,Post,4,O,322,102,2333.945
12032946,32946,VM,Quadriceps,Post,4,O,323,102,2315.962
12033048,33048,VM,Quadriceps,Post,4,O,324,102,2314.416
12033150,33150,VM,Quadriceps,Post,4,O,325,102,2314.239
12033252,33252,VM,Quadriceps,Post,4,O,326,102,2285.409
12033354,33354,VM,Quadriceps,Post,4,O,327,102,2216.808
12033456,33456,VM,Quadriceps,Post,4,O,328,102,2226.899
12029355,29355,VM,Quadriceps,Post,4,O,285,103,3088.183
12029458,29458,VM,Quadriceps,Post,4,O,286,103,3344.592
12029561,29561,VM,Quadriceps,Post,4,O,287,103,3432.837
