pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
5082290,82290,G,Adductors,Post,4,O,390,211,1549.188
5082501,82501,G,Adductors,Post,4,O,391,211,1432.482
5082712,82712,G,Adductors,Post,4,O,392,211,1205.425
5082923,82923,G,Adductors,Post,4,O,393,211,1058.751
5082044,82044,G,Adductors,Post,4,O,387,212,1366.353
5082256,82256,G,Adductors,Post,4,O,388,212,1470.946
5082468,82468,G,Adductors,Post,4,O,389,212,1556.529
5082680,82680,G,Adductors,Post,4,O,390,212,1555.753
5082892,82892,G,Adductors,Post,4,O,391,212,1450.618
5083104,83104,G,Adductors,Post,4,O,392,212,1231.368
5083316,83316,G,Adductors,Post,4,O,393,212,1088.166
5083528,83528,G,Adductors,Post,4,O,394,212,1081.431
5083740,83740,G,Adductors,Post,4,O,395,212,1161.164
5082218,82218,G,Adductors,Post,4,O,386,213,1310.405
5082431,82431,G,Adductors,Post,4,O,387,213,1417.11
5082644,82644,G,Adductors,Post,4,O,388,213,1513.068
5082857,82857,G,Adductors,Post,4,O,389,213,1552.854
5083070,83070,G,Adductors,Post,4,O,390,213,1499.305
5083283,83283,G,Adductors,Post,4,O,391,213,1381.66
5083496,83496,G,Adductors,Post,4,O,392,213,1197.089
5083709,83709,G,Adductors,Post,4,O,393,213,1075.537
5083922,83922,G,Adductors,Post,4,O,394,213,1078.052
5084135,84135,G,Adductors,Post,4,O,395,213,1139.337
5084348,84348,G,Adductors,Post,4,O,396,213,1167.844
5084561,84561,G,Adductors,Post,4,O,397,213,1114.37
5082390,82390,G,Adductors,Post,4,O,385,214,1230.22
5082604,82604,G,Adductors,Post,4,O,386,214,1323.253
5082818,82818,G,Adductors,Post,4,O,387,214,1429.454
5083032,83032,G,Adductors,Post,4,O,388,214,1491.094
5083246,83246,G,Adductors,Post,4,O,389,214,1453.211
5083460,83460,G,Adductors,Post,4,O,390,214,1408.722
5083674,83674,G,Adductors,Post,4,O,391,214,1275.467
5083888,83888,G,Adductors,Post,4,O,392,214,1133.441
5084102,84102,G,Adductors,Post,4,O,393,214,1054.214
5084316,84316,G,Adductors,Post,4,O,394,214,1054.879
5084530,84530,G,Adductors,Post,4,O,395,214,1088.753
5084744,84744,G,Adductors,Post,4,O,396,214,1090.577
5084958,84958,G,Adductors,Post,4,O,397,214,1033.519
5085172,85172,G,Adductors,Post,4,O,398,214,958.674
5082775,82775,G,Adductors,Post,4,O,385,215,1241.592
5082990,82990,G,Adductors,Post,4,O,386,215,1343.901
5083205,83205,G,Adductors,Post,4,O,387,215,1430.464
5083420,83420,G,Adductors,Post,4,O,388,215,1457.132
5083635,83635,G,Adductors,Post,4,O,389,215,1455.694
5083850,83850,G,Adductors,Post,4,O,390,215,1331.5
5084065,84065,G,Adductors,Post,4,O,391,215,1192.649
5084280,84280,G,Adductors,Post,4,O,392,215,1087.592
5084495,84495,G,Adductors,Post,4,O,393,215,1049.929
5084710,84710,G,Adductors,Post,4,O,394,215,1044.023
5084925,84925,G,Adductors,Post,4,O,395,215,1046.844
5085140,85140,G,Adductors,Post,4,O,396,215,1029.322
5085355,85355,G,Adductors,Post,4,O,397,215,976.019
5085570,85570,G,Adductors,Post,4,O,398,215,910.664
5085785,85785,G,Adductors,Post,4,O,399,215,860.188
5082944,82944,G,Adductors,Post,4,O,384,216,1200.647
5083160,83160,G,Adductors,Post,4,O,385,216,1293.928
5083376,83376,G,Adductors,Post,4,O,386,216,1397.211
5083592,83592,G,Adductors,Post,4,O,387,216,1464.621
5083808,83808,G,Adductors,Post,4,O,388,216,1462.902
5084024,84024,G,Adductors,Post,4,O,389,216,1501.325
5084240,84240,G,Adductors,Post,4,O,390,216,1322.622
5084456,84456,G,Adductors,Post,4,O,391,216,1169.848
5084672,84672,G,Adductors,Post,4,O,392,216,1100.074
5084888,84888,G,Adductors,Post,4,O,393,216,1083.399
5085104,85104,G,Adductors,Post,4,O,394,216,1072.867
5085320,85320,G,Adductors,Post,4,O,395,216,1054.372
5085536,85536,G,Adductors,Post,4,O,396,216,1021.73
5085752,85752,G,Adductors,Post,4,O,397,216,985.316
5085968,85968,G,Adductors,Post,4,O,398,216,933.81
5086184,86184,G,Adductors,Post,4,O,399,216,879.525
5083111,83111,G,Adductors,Post,4,O,383,217,1195.438
5083328,83328,G,Adductors,Post,4,O,384,217,1291.337
5083545,83545,G,Adductors,Post,4,O,385,217,1400.821
5083762,83762,G,Adductors,Post,4,O,386,217,1488.578
5083979,83979,G,Adductors,Post,4,O,387,217,1546.79
5084196,84196,G,Adductors,Post,4,O,388,217,1551.773
5084413,84413,G,Adductors,Post,4,O,389,217,1594.799
5084630,84630,G,Adductors,Post,4,O,390,217,1381.844
5084847,84847,G,Adductors,Post,4,O,391,217,1218.52
5085064,85064,G,Adductors,Post,4,O,392,217,1164.457
5085281,85281,G,Adductors,Post,4,O,393,217,1163.72
5085498,85498,G,Adductors,Post,4,O,394,217,1155.964
5085715,85715,G,Adductors,Post,4,O,395,217,1134.696
5085932,85932,G,Adductors,Post,4,O,396,217,1099.237
5086149,86149,G,Adductors,Post,4,O,397,217,1083.696
5086366,86366,G,Adductors,Post,4,O,398,217,1039.049
5086583,86583,G,Adductors,Post,4,O,399,217,970.489
5083276,83276,G,Adductors,Post,4,O,382,218,1227.32
5083494,83494,G,Adductors,Post,4,O,383,218,1305.278
5083712,83712,G,Adductors,Post,4,O,384,218,1419.904
5083930,83930,G,Adductors,Post,4,O,385,218,1531.293
5084148,84148,G,Adductors,Post,4,O,386,218,1616.243
5084366,84366,G,Adductors,Post,4,O,387,218,1672.826
5084584,84584,G,Adductors,Post,4,O,388,218,1688.717
5084802,84802,G,Adductors,Post,4,O,389,218,1681.205
5085020,85020,G,Adductors,Post,4,O,390,218,1476.307
5085238,85238,G,Adductors,Post,4,O,391,218,1311.442
5085456,85456,G,Adductors,Post,4,O,392,218,1265.401
5085674,85674,G,Adductors,Post,4,O,393,218,1286.361
5085892,85892,G,Adductors,Post,4,O,394,218,1296.901
5086110,86110,G,Adductors,Post,4,O,395,218,1290.589
5086328,86328,G,Adductors,Post,4,O,396,218,1268.586
5086546,86546,G,Adductors,Post,4,O,397,218,1266.11
5086764,86764,G,Adductors,Post,4,O,398,218,1213.333
5086982,86982,G,Adductors,Post,4,O,399,218,1113.94
5087200,87200,G,Adductors,Post,4,O,400,218,1000.425
5083658,83658,G,Adductors,Post,4,O,382,219,1312.031
5083877,83877,G,Adductors,Post,4,O,383,219,1417.407
5084096,84096,G,Adductors,Post,4,O,384,219,1537.724
5084315,84315,G,Adductors,Post,4,O,385,219,1653.064
5084534,84534,G,Adductors,Post,4,O,386,219,1720.394
5084753,84753,G,Adductors,Post,4,O,387,219,1780.082
5084972,84972,G,Adductors,Post,4,O,388,219,1773.686
5085191,85191,G,Adductors,Post,4,O,389,219,1662.086
5085410,85410,G,Adductors,Post,4,O,390,219,1500.388
5085629,85629,G,Adductors,Post,4,O,391,219,1390.786
5085848,85848,G,Adductors,Post,4,O,392,219,1389.181
5086067,86067,G,Adductors,Post,4,O,393,219,1440.889
5086286,86286,G,Adductors,Post,4,O,394,219,1481.644
5086505,86505,G,Adductors,Post,4,O,395,219,1501.35
5086724,86724,G,Adductors,Post,4,O,396,219,1501.189
5086943,86943,G,Adductors,Post,4,O,397,219,1497.591
5087162,87162,G,Adductors,Post,4,O,398,219,1421.781
5087381,87381,G,Adductors,Post,4,O,399,219,1279.432
5087600,87600,G,Adductors,Post,4,O,400,219,1119.104
5083820,83820,G,Adductors,Post,4,O,381,220,1287.047
5084040,84040,G,Adductors,Post,4,O,382,220,1375.167
5084260,84260,G,Adductors,Post,4,O,383,220,1486.311
5084480,84480,G,Adductors,Post,4,O,384,220,1601.744
5084700,84700,G,Adductors,Post,4,O,385,220,1724.577
5084920,84920,G,Adductors,Post,4,O,386,220,1793.087
5085140,85140,G,Adductors,Post,4,O,387,220,1722.211
5085360,85360,G,Adductors,Post,4,O,388,220,1717.216
5085580,85580,G,Adductors,Post,4,O,389,220,1635.36
5085800,85800,G,Adductors,Post,4,O,390,220,1536.394
5086020,86020,G,Adductors,Post,4,O,391,220,1498.593
5086240,86240,G,Adductors,Post,4,O,392,220,1539.59
5086460,86460,G,Adductors,Post,4,O,393,220,1618.442
5086680,86680,G,Adductors,Post,4,O,394,220,1677.614
5086900,86900,G,Adductors,Post,4,O,395,220,1717.813
5087120,87120,G,Adductors,Post,4,O,396,220,1732.996
5087340,87340,G,Adductors,Post,4,O,397,220,1718.253
5087560,87560,G,Adductors,Post,4,O,398,220,1614.816
5087780,87780,G,Adductors,Post,4,O,399,220,1428.708
5088000,88000,G,Adductors,Post,4,O,400,220,1233.086
5088220,88220,G,Adductors,Post,4,O,401,220,1088.21
5083980,83980,G,Adductors,Post,4,O,380,221,1235.518
5084201,84201,G,Adductors,Post,4,O,381,221,1283.304
5084422,84422,G,Adductors,Post,4,O,382,221,1399.29
5084643,84643,G,Adductors,Post,4,O,383,221,1532.089
5084864,84864,G,Adductors,Post,4,O,384,221,1640.327
5085085,85085,G,Adductors,Post,4,O,385,221,1697.845
5085306,85306,G,Adductors,Post,4,O,386,221,1688.479
5085527,85527,G,Adductors,Post,4,O,387,221,1648.879
5085748,85748,G,Adductors,Post,4,O,388,221,1667.083
5085969,85969,G,Adductors,Post,4,O,389,221,1632.176
5086190,86190,G,Adductors,Post,4,O,390,221,1597.255
5086411,86411,G,Adductors,Post,4,O,391,221,1613.81
5086632,86632,G,Adductors,Post,4,O,392,221,1683.516
5086853,86853,G,Adductors,Post,4,O,393,221,1775.517
5087074,87074,G,Adductors,Post,4,O,394,221,1846.502
5087295,87295,G,Adductors,Post,4,O,395,221,1883.79
5087516,87516,G,Adductors,Post,4,O,396,221,1907.695
5087737,87737,G,Adductors,Post,4,O,397,221,1860.044
5087958,87958,G,Adductors,Post,4,O,398,221,1724.08
5088179,88179,G,Adductors,Post,4,O,399,221,1523.177
5088400,88400,G,Adductors,Post,4,O,400,221,1317.411
5088621,88621,G,Adductors,Post,4,O,401,221,1170.563
5084360,84360,G,Adductors,Post,4,O,380,222,1225.841
5084582,84582,G,Adductors,Post,4,O,381,222,1319.435
5084804,84804,G,Adductors,Post,4,O,382,222,1423.199
5085026,85026,G,Adductors,Post,4,O,383,222,1500.572
5085248,85248,G,Adductors,Post,4,O,384,222,1533.735
5085470,85470,G,Adductors,Post,4,O,385,222,1529.125
5085692,85692,G,Adductors,Post,4,O,386,222,1512.141
5085914,85914,G,Adductors,Post,4,O,387,222,1611.538
5086136,86136,G,Adductors,Post,4,O,388,222,1662.318
5086358,86358,G,Adductors,Post,4,O,389,222,1677.34
5086580,86580,G,Adductors,Post,4,O,390,222,1688.229
5086802,86802,G,Adductors,Post,4,O,391,222,1725.333
5087024,87024,G,Adductors,Post,4,O,392,222,1794.472
5087246,87246,G,Adductors,Post,4,O,393,222,1882.761
5087468,87468,G,Adductors,Post,4,O,394,222,1959.078
5087690,87690,G,Adductors,Post,4,O,395,222,2004.982
5087912,87912,G,Adductors,Post,4,O,396,222,2009.349
5088134,88134,G,Adductors,Post,4,O,397,222,1937.093
5088356,88356,G,Adductors,Post,4,O,398,222,1780.476
5088578,88578,G,Adductors,Post,4,O,399,222,1569.626
5088800,88800,G,Adductors,Post,4,O,400,222,1365.379
5089022,89022,G,Adductors,Post,4,O,401,222,1229.585
5084740,84740,G,Adductors,Post,4,O,380,223,1236.091
5084963,84963,G,Adductors,Post,4,O,381,223,1307.787
5085186,85186,G,Adductors,Post,4,O,382,223,1350.287
5085409,85409,G,Adductors,Post,4,O,383,223,1358.965
5085632,85632,G,Adductors,Post,4,O,384,223,1365.178
5085855,85855,G,Adductors,Post,4,O,385,223,1396.501
5086078,86078,G,Adductors,Post,4,O,386,223,1528.622
5086301,86301,G,Adductors,Post,4,O,387,223,1640.399
5086524,86524,G,Adductors,Post,4,O,388,223,1712.898
5086747,86747,G,Adductors,Post,4,O,389,223,1752.476
5086970,86970,G,Adductors,Post,4,O,390,223,1777.35
5087193,87193,G,Adductors,Post,4,O,391,223,1808.547
5087416,87416,G,Adductors,Post,4,O,392,223,1858.904
5087639,87639,G,Adductors,Post,4,O,393,223,1930.688
5087862,87862,G,Adductors,Post,4,O,394,223,2006.076
5088085,88085,G,Adductors,Post,4,O,395,223,2060.567
5088308,88308,G,Adductors,Post,4,O,396,223,2053.23
5088531,88531,G,Adductors,Post,4,O,397,223,1966.593
5088754,88754,G,Adductors,Post,4,O,398,223,1796.809
5088977,88977,G,Adductors,Post,4,O,399,223,1578.42
5089200,89200,G,Adductors,Post,4,O,400,223,1376.53
5089423,89423,G,Adductors,Post,4,O,401,223,1254.268
5089646,89646,G,Adductors,Post,4,O,402,223,1234.599
5084896,84896,G,Adductors,Post,4,O,379,224,1178.926
5085120,85120,G,Adductors,Post,4,O,380,224,1215.341
5085344,85344,G,Adductors,Post,4,O,381,224,1225.597
5085568,85568,G,Adductors,Post,4,O,382,224,1216.864
5085792,85792,G,Adductors,Post,4,O,383,224,1235.175
5086016,86016,G,Adductors,Post,4,O,384,224,1336.496
5086240,86240,G,Adductors,Post,4,O,385,224,1466.955
5086464,86464,G,Adductors,Post,4,O,386,224,1605.244
5086688,86688,G,Adductors,Post,4,O,387,224,1719.34
5086912,86912,G,Adductors,Post,4,O,388,224,1796.453
5087136,87136,G,Adductors,Post,4,O,389,224,1838.311
5087360,87360,G,Adductors,Post,4,O,390,224,1854.859
5087584,87584,G,Adductors,Post,4,O,391,224,1864.573
5087808,87808,G,Adductors,Post,4,O,392,224,1887.386
5088032,88032,G,Adductors,Post,4,O,393,224,1937.4
5088256,88256,G,Adductors,Post,4,O,394,224,2006.146
5088480,88480,G,Adductors,Post,4,O,395,224,2061.889
5088704,88704,G,Adductors,Post,4,O,396,224,2050.879
5088928,88928,G,Adductors,Post,4,O,397,224,1959.979
5089152,89152,G,Adductors,Post,4,O,398,224,1785.771
5089376,89376,G,Adductors,Post,4,O,399,224,1565.611
5089600,89600,G,Adductors,Post,4,O,400,224,1366.91
5089824,89824,G,Adductors,Post,4,O,401,224,1252.975
5090048,90048,G,Adductors,Post,4,O,402,224,1245.982
5085275,85275,G,Adductors,Post,4,O,379,225,1146.322
5085500,85500,G,Adductors,Post,4,O,380,225,1135.934
5085725,85725,G,Adductors,Post,4,O,381,225,1122.662
5085950,85950,G,Adductors,Post,4,O,382,225,1155.335
