pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2079856,79856,AM,Adductors,Post,19,Post,368,217,849.429
2080073,80073,AM,Adductors,Post,19,Post,369,217,866.119
2080290,80290,AM,Adductors,Post,19,Post,370,217,882.513
2080507,80507,AM,Adductors,Post,19,Post,371,217,896.056
2076518,76518,AM,Adductors,Post,19,Post,351,218,1037.352
2076736,76736,AM,Adductors,Post,19,Post,352,218,1060.994
2076954,76954,AM,Adductors,Post,19,Post,353,218,1097.705
2077172,77172,AM,Adductors,Post,19,Post,354,218,1156.053
2077390,77390,AM,Adductors,Post,19,Post,355,218,1212.445
2077608,77608,AM,Adductors,Post,19,Post,356,218,1247.438
2077826,77826,AM,Adductors,Post,19,Post,357,218,1253.341
2078044,78044,AM,Adductors,Post,19,Post,358,218,1218.523
2078262,78262,AM,Adductors,Post,19,Post,359,218,1147.223
2078480,78480,AM,Adductors,Post,19,Post,360,218,1047.751
2078698,78698,AM,Adductors,Post,19,Post,361,218,943.598
2078916,78916,AM,Adductors,Post,19,Post,362,218,859.845
2079134,79134,AM,Adductors,Post,19,Post,363,218,816.785
2079352,79352,AM,Adductors,Post,19,Post,364,218,820.493
2079570,79570,AM,Adductors,Post,19,Post,365,218,827.727
2079788,79788,AM,Adductors,Post,19,Post,366,218,844.26
2080006,80006,AM,Adductors,Post,19,Post,367,218,864.324
2080224,80224,AM,Adductors,Post,19,Post,368,218,887.333
2080442,80442,AM,Adductors,Post,19,Post,369,218,912.328
2080660,80660,AM,Adductors,Post,19,Post,370,218,937.378
2080878,80878,AM,Adductors,Post,19,Post,371,218,959.766
2076431,76431,AM,Adductors,Post,19,Post,349,219,908.509
2076650,76650,AM,Adductors,Post,19,Post,350,219,899.507
2076869,76869,AM,Adductors,Post,19,Post,351,219,909.046
2077088,77088,AM,Adductors,Post,19,Post,352,219,923.914
2077307,77307,AM,Adductors,Post,19,Post,353,219,960.283
2077526,77526,AM,Adductors,Post,19,Post,354,219,1011.641
2077745,77745,AM,Adductors,Post,19,Post,355,219,1070.861
2077964,77964,AM,Adductors,Post,19,Post,356,219,1120.289
2078183,78183,AM,Adductors,Post,19,Post,357,219,1155.06
2078402,78402,AM,Adductors,Post,19,Post,358,219,1163.774
2078621,78621,AM,Adductors,Post,19,Post,359,219,1142.202
2078840,78840,AM,Adductors,Post,19,Post,360,219,1092.409
2079059,79059,AM,Adductors,Post,19,Post,361,219,1019.6
2079278,79278,AM,Adductors,Post,19,Post,362,219,946.284
2079497,79497,AM,Adductors,Post,19,Post,363,219,874.971
2079716,79716,AM,Adductors,Post,19,Post,364,219,864.692
2079935,79935,AM,Adductors,Post,19,Post,365,219,867.442
2080154,80154,AM,Adductors,Post,19,Post,366,219,887.594
2080373,80373,AM,Adductors,Post,19,Post,367,219,913.222
2080592,80592,AM,Adductors,Post,19,Post,368,219,948.829
2080811,80811,AM,Adductors,Post,19,Post,369,219,985.96
2081030,81030,AM,Adductors,Post,19,Post,370,219,1024.085
2081249,81249,AM,Adductors,Post,19,Post,371,219,1056.248
2076340,76340,AM,Adductors,Post,19,Post,347,220,872.54
2076560,76560,AM,Adductors,Post,19,Post,348,220,859.106
2076780,76780,AM,Adductors,Post,19,Post,349,220,857.379
2077000,77000,AM,Adductors,Post,19,Post,350,220,858.356
2077220,77220,AM,Adductors,Post,19,Post,351,220,870.534
2077440,77440,AM,Adductors,Post,19,Post,352,220,890.84
2077660,77660,AM,Adductors,Post,19,Post,353,220,920.109
2077880,77880,AM,Adductors,Post,19,Post,354,220,962.001
2078100,78100,AM,Adductors,Post,19,Post,355,220,1012.786
2078320,78320,AM,Adductors,Post,19,Post,356,220,1062.099
2078540,78540,AM,Adductors,Post,19,Post,357,220,1104.062
2078760,78760,AM,Adductors,Post,19,Post,358,220,1134.178
2078980,78980,AM,Adductors,Post,19,Post,359,220,1140.987
2079200,79200,AM,Adductors,Post,19,Post,360,220,1129.165
2079420,79420,AM,Adductors,Post,19,Post,361,220,1090.319
2079640,79640,AM,Adductors,Post,19,Post,362,220,1038.797
2079860,79860,AM,Adductors,Post,19,Post,363,220,984.038
2080080,80080,AM,Adductors,Post,19,Post,364,220,934.751
2080300,80300,AM,Adductors,Post,19,Post,365,220,929.844
2080520,80520,AM,Adductors,Post,19,Post,366,220,937.921
2080740,80740,AM,Adductors,Post,19,Post,367,220,961.941
2080960,80960,AM,Adductors,Post,19,Post,368,220,1002.953
2081180,81180,AM,Adductors,Post,19,Post,369,220,1047.998
2081400,81400,AM,Adductors,Post,19,Post,370,220,1096.658
2081620,81620,AM,Adductors,Post,19,Post,371,220,1138.864
2076245,76245,AM,Adductors,Post,19,Post,345,221,901.61
2076466,76466,AM,Adductors,Post,19,Post,346,221,881.075
2076687,76687,AM,Adductors,Post,19,Post,347,221,874.866
2076908,76908,AM,Adductors,Post,19,Post,348,221,877.804
2077129,77129,AM,Adductors,Post,19,Post,349,221,881.294
2077350,77350,AM,Adductors,Post,19,Post,350,221,891.64
2077571,77571,AM,Adductors,Post,19,Post,351,221,902.993
2077792,77792,AM,Adductors,Post,19,Post,352,221,922.789
2078013,78013,AM,Adductors,Post,19,Post,353,221,945.051
2078234,78234,AM,Adductors,Post,19,Post,354,221,974.339
2078455,78455,AM,Adductors,Post,19,Post,355,221,1007.825
2078676,78676,AM,Adductors,Post,19,Post,356,221,1044.471
2078897,78897,AM,Adductors,Post,19,Post,357,221,1077.602
2079118,79118,AM,Adductors,Post,19,Post,358,221,1107.624
2079339,79339,AM,Adductors,Post,19,Post,359,221,1122.75
2079560,79560,AM,Adductors,Post,19,Post,360,221,1131.029
2079781,79781,AM,Adductors,Post,19,Post,361,221,1119.936
2080002,80002,AM,Adductors,Post,19,Post,362,221,1094.572
2080223,80223,AM,Adductors,Post,19,Post,363,221,1059.027
2080444,80444,AM,Adductors,Post,19,Post,364,221,1021.5
2080665,80665,AM,Adductors,Post,19,Post,365,221,998.801
2080886,80886,AM,Adductors,Post,19,Post,366,221,988.025
2081107,81107,AM,Adductors,Post,19,Post,367,221,1004.839
2081328,81328,AM,Adductors,Post,19,Post,368,221,1033.816
2081549,81549,AM,Adductors,Post,19,Post,369,221,1074.433
2081770,81770,AM,Adductors,Post,19,Post,370,221,1123.739
2081991,81991,AM,Adductors,Post,19,Post,371,221,1170.346
2076146,76146,AM,Adductors,Post,19,Post,343,222,958.673
2076368,76368,AM,Adductors,Post,19,Post,344,222,947.596
2076590,76590,AM,Adductors,Post,19,Post,345,222,939.633
2076812,76812,AM,Adductors,Post,19,Post,346,222,936.414
2077034,77034,AM,Adductors,Post,19,Post,347,222,942.277
2077256,77256,AM,Adductors,Post,19,Post,348,222,949.668
2077478,77478,AM,Adductors,Post,19,Post,349,222,956.932
2077700,77700,AM,Adductors,Post,19,Post,350,222,965.21
2077922,77922,AM,Adductors,Post,19,Post,351,222,974.032
2078144,78144,AM,Adductors,Post,19,Post,352,222,984.229
2078366,78366,AM,Adductors,Post,19,Post,353,222,995.967
2078588,78588,AM,Adductors,Post,19,Post,354,222,1009.864
2078810,78810,AM,Adductors,Post,19,Post,355,222,1025.402
2079032,79032,AM,Adductors,Post,19,Post,356,222,1043.241
2079254,79254,AM,Adductors,Post,19,Post,357,222,1060.879
2079476,79476,AM,Adductors,Post,19,Post,358,222,1079.301
2079698,79698,AM,Adductors,Post,19,Post,359,222,1090.715
2079920,79920,AM,Adductors,Post,19,Post,360,222,1100.866
2080142,80142,AM,Adductors,Post,19,Post,361,222,1099.611
2080364,80364,AM,Adductors,Post,19,Post,362,222,1094.581
2080586,80586,AM,Adductors,Post,19,Post,363,222,1081.734
2080808,80808,AM,Adductors,Post,19,Post,364,222,1064.242
2081030,81030,AM,Adductors,Post,19,Post,365,222,1042.959
2081252,81252,AM,Adductors,Post,19,Post,366,222,1029.78
2081474,81474,AM,Adductors,Post,19,Post,367,222,1029.152
2081696,81696,AM,Adductors,Post,19,Post,368,222,1041.62
2081918,81918,AM,Adductors,Post,19,Post,369,222,1071.31
2082140,82140,AM,Adductors,Post,19,Post,370,222,1111.18
2082362,82362,AM,Adductors,Post,19,Post,371,222,1154.873
2075820,75820,AM,Adductors,Post,19,Post,340,223,1053.017
2076043,76043,AM,Adductors,Post,19,Post,341,223,1043.983
2076266,76266,AM,Adductors,Post,19,Post,342,223,1006.583
2076489,76489,AM,Adductors,Post,19,Post,343,223,1013.901
2076712,76712,AM,Adductors,Post,19,Post,344,223,1022.294
2076935,76935,AM,Adductors,Post,19,Post,345,223,1030.863
2077158,77158,AM,Adductors,Post,19,Post,346,223,1041.028
2077381,77381,AM,Adductors,Post,19,Post,347,223,1046.692
2077604,77604,AM,Adductors,Post,19,Post,348,223,1052.429
2077827,77827,AM,Adductors,Post,19,Post,349,223,1053.746
2078050,78050,AM,Adductors,Post,19,Post,350,223,1055.434
2078273,78273,AM,Adductors,Post,19,Post,351,223,1053.652
2078496,78496,AM,Adductors,Post,19,Post,352,223,1052.586
2078719,78719,AM,Adductors,Post,19,Post,353,223,1050.352
2078942,78942,AM,Adductors,Post,19,Post,354,223,1049.359
2079165,79165,AM,Adductors,Post,19,Post,355,223,1049.168
2079388,79388,AM,Adductors,Post,19,Post,356,223,1050.586
2079611,79611,AM,Adductors,Post,19,Post,357,223,1052.87
2079834,79834,AM,Adductors,Post,19,Post,358,223,1056.54
2080057,80057,AM,Adductors,Post,19,Post,359,223,1059.845
2080280,80280,AM,Adductors,Post,19,Post,360,223,1063.94
2080503,80503,AM,Adductors,Post,19,Post,361,223,1063.723
2080726,80726,AM,Adductors,Post,19,Post,362,223,1063.045
2080949,80949,AM,Adductors,Post,19,Post,363,223,1058.048
2081172,81172,AM,Adductors,Post,19,Post,364,223,1052.135
2081395,81395,AM,Adductors,Post,19,Post,365,223,1046.316
2081618,81618,AM,Adductors,Post,19,Post,366,223,1037.926
2081841,81841,AM,Adductors,Post,19,Post,367,223,1033.437
2082064,82064,AM,Adductors,Post,19,Post,368,223,1039.332
2082287,82287,AM,Adductors,Post,19,Post,369,223,1059.799
2082510,82510,AM,Adductors,Post,19,Post,370,223,1090.212
2075488,75488,AM,Adductors,Post,19,Post,337,224,1079.407
2075712,75712,AM,Adductors,Post,19,Post,338,224,1079.813
2075936,75936,AM,Adductors,Post,19,Post,339,224,1091.372
2076160,76160,AM,Adductors,Post,19,Post,340,224,1109.288
2076384,76384,AM,Adductors,Post,19,Post,341,224,1129.991
2076608,76608,AM,Adductors,Post,19,Post,342,224,1152.762
2076832,76832,AM,Adductors,Post,19,Post,343,224,1175.894
2077056,77056,AM,Adductors,Post,19,Post,344,224,1193.268
2077280,77280,AM,Adductors,Post,19,Post,345,224,1199.538
2077504,77504,AM,Adductors,Post,19,Post,346,224,1189.263
2077728,77728,AM,Adductors,Post,19,Post,347,224,1186.575
2077952,77952,AM,Adductors,Post,19,Post,348,224,1183.559
2078176,78176,AM,Adductors,Post,19,Post,349,224,1170.988
2078400,78400,AM,Adductors,Post,19,Post,350,224,1159.057
2078624,78624,AM,Adductors,Post,19,Post,351,224,1140.836
2078848,78848,AM,Adductors,Post,19,Post,352,224,1124.115
2079072,79072,AM,Adductors,Post,19,Post,353,224,1106.082
2079296,79296,AM,Adductors,Post,19,Post,354,224,1089.667
2079520,79520,AM,Adductors,Post,19,Post,355,224,1076.075
2079744,79744,AM,Adductors,Post,19,Post,356,224,1063.856
2079968,79968,AM,Adductors,Post,19,Post,357,224,1055.868
2080192,80192,AM,Adductors,Post,19,Post,358,224,1048.79
2080416,80416,AM,Adductors,Post,19,Post,359,224,1044.584
2080640,80640,AM,Adductors,Post,19,Post,360,224,1040.845
2080864,80864,AM,Adductors,Post,19,Post,361,224,1037.639
2081088,81088,AM,Adductors,Post,19,Post,362,224,1034.639
2081312,81312,AM,Adductors,Post,19,Post,363,224,1031.976
2081536,81536,AM,Adductors,Post,19,Post,364,224,1030.752
2081760,81760,AM,Adductors,Post,19,Post,365,224,1026.808
2081984,81984,AM,Adductors,Post,19,Post,366,224,1024.828
2082208,82208,AM,Adductors,Post,19,Post,367,224,1027.215
2082432,82432,AM,Adductors,Post,19,Post,368,224,1037.595
2082656,82656,AM,Adductors,Post,19,Post,369,224,1056.685
2082880,82880,AM,Adductors,Post,19,Post,370,224,1086.635
2075150,75150,AM,Adductors,Post,19,Post,334,225,1090.329
2075375,75375,AM,Adductors,Post,19,Post,335,225,1075.217
2075600,75600,AM,Adductors,Post,19,Post,336,225,1077.213
2075825,75825,AM,Adductors,Post,19,Post,337,225,1092.228
2076050,76050,AM,Adductors,Post,19,Post,338,225,1117.213
2076275,76275,AM,Adductors,Post,19,Post,339,225,1151.444
2076500,76500,AM,Adductors,Post,19,Post,340,225,1198.01
2076725,76725,AM,Adductors,Post,19,Post,341,225,1246.575
2076950,76950,AM,Adductors,Post,19,Post,342,225,1293.745
2077175,77175,AM,Adductors,Post,19,Post,343,225,1336.739
2077400,77400,AM,Adductors,Post,19,Post,344,225,1367.633
2077625,77625,AM,Adductors,Post,19,Post,345,225,1375.326
2077850,77850,AM,Adductors,Post,19,Post,346,225,1355.149
2078075,78075,AM,Adductors,Post,19,Post,347,225,1342.214
2078300,78300,AM,Adductors,Post,19,Post,348,225,1323.615
2078525,78525,AM,Adductors,Post,19,Post,349,225,1295.586
2078750,78750,AM,Adductors,Post,19,Post,350,225,1265.577
2078975,78975,AM,Adductors,Post,19,Post,351,225,1229.661
2079200,79200,AM,Adductors,Post,19,Post,352,225,1193.74
2079425,79425,AM,Adductors,Post,19,Post,353,225,1159.918
2079650,79650,AM,Adductors,Post,19,Post,354,225,1127.799
2079875,79875,AM,Adductors,Post,19,Post,355,225,1102.933
2080100,80100,AM,Adductors,Post,19,Post,356,225,1079.862
2080325,80325,AM,Adductors,Post,19,Post,357,225,1064.78
2080550,80550,AM,Adductors,Post,19,Post,358,225,1051.239
2080775,80775,AM,Adductors,Post,19,Post,359,225,1043.608
2081000,81000,AM,Adductors,Post,19,Post,360,225,1036.863
2081225,81225,AM,Adductors,Post,19,Post,361,225,1033.209
2081450,81450,AM,Adductors,Post,19,Post,362,225,1029.903
2081675,81675,AM,Adductors,Post,19,Post,363,225,1028.139
2081900,81900,AM,Adductors,Post,19,Post,364,225,1026.771
2082125,82125,AM,Adductors,Post,19,Post,365,225,1028.371
2082350,82350,AM,Adductors,Post,19,Post,366,225,1029.692
2082575,82575,AM,Adductors,Post,19,Post,367,225,1038.367
2082800,82800,AM,Adductors,Post,19,Post,368,225,1056.082
2083025,83025,AM,Adductors,Post,19,Post,369,225,1080.686
2083250,83250,AM,Adductors,Post,19,Post,370,225,1112.705
2074806,74806,AM,Adductors,Post,19,Post,331,226,1145.435
2075032,75032,AM,Adductors,Post,19,Post,332,226,1107.474
2075258,75258,AM,Adductors,Post,19,Post,333,226,1081.718
2075484,75484,AM,Adductors,Post,19,Post,334,226,1077.924
2075710,75710,AM,Adductors,Post,19,Post,335,226,1084.008
2075936,75936,AM,Adductors,Post,19,Post,336,226,1103.669
2076162,76162,AM,Adductors,Post,19,Post,337,226,1144.119
2076388,76388,AM,Adductors,Post,19,Post,338,226,1194.538
2076614,76614,AM,Adductors,Post,19,Post,339,226,1252.492
2076840,76840,AM,Adductors,Post,19,Post,340,226,1318.547
2077066,77066,AM,Adductors,Post,19,Post,341,226,1385.6
2077292,77292,AM,Adductors,Post,19,Post,342,226,1446.767
2077518,77518,AM,Adductors,Post,19,Post,343,226,1499.87
2077744,77744,AM,Adductors,Post,19,Post,344,226,1530.506
2077970,77970,AM,Adductors,Post,19,Post,345,226,1527.762
2078196,78196,AM,Adductors,Post,19,Post,346,226,1489.24
2078422,78422,AM,Adductors,Post,19,Post,347,226,1460.859
2078648,78648,AM,Adductors,Post,19,Post,348,226,1419.008
2078874,78874,AM,Adductors,Post,19,Post,349,226,1372.403
2079100,79100,AM,Adductors,Post,19,Post,350,226,1321.737
2079326,79326,AM,Adductors,Post,19,Post,351,226,1272.233
2079552,79552,AM,Adductors,Post,19,Post,352,226,1223.435
2079778,79778,AM,Adductors,Post,19,Post,353,226,1182.719
2080004,80004,AM,Adductors,Post,19,Post,354,226,1143.369
2080230,80230,AM,Adductors,Post,19,Post,355,226,1115.323
2080456,80456,AM,Adductors,Post,19,Post,356,226,1089.089
2080682,80682,AM,Adductors,Post,19,Post,357,226,1073.01
2080908,80908,AM,Adductors,Post,19,Post,358,226,1059.924
2081134,81134,AM,Adductors,Post,19,Post,359,226,1053.125
2081360,81360,AM,Adductors,Post,19,Post,360,226,1048.729
2081586,81586,AM,Adductors,Post,19,Post,361,226,1047.413
2081812,81812,AM,Adductors,Post,19,Post,362,226,1047.897
2082038,82038,AM,Adductors,Post,19,Post,363,226,1049.778
2082264,82264,AM,Adductors,Post,19,Post,364,226,1053.833
2082490,82490,AM,Adductors,Post,19,Post,365,226,1059.107
2082716,82716,AM,Adductors,Post,19,Post,366,226,1068.661
2082942,82942,AM,Adductors,Post,19,Post,367,226,1083.169
2083168,83168,AM,Adductors,Post,19,Post,368,226,1104.721
2083394,83394,AM,Adductors,Post,19,Post,369,226,1137.155
2083620,83620,AM,Adductors,Post,19,Post,370,226,1177.081
2073775,73775,AM,Adductors,Post,19,Post,325,227,1228.309
2074002,74002,AM,Adductors,Post,19,Post,326,227,1237.529
2074229,74229,AM,Adductors,Post,19,Post,327,227,1230.131
2074456,74456,AM,Adductors,Post,19,Post,328,227,1206.793
2074683,74683,AM,Adductors,Post,19,Post,329,227,1175.82
2074910,74910,AM,Adductors,Post,19,Post,330,227,1139.209
2075137,75137,AM,Adductors,Post,19,Post,331,227,1112.598
2075364,75364,AM,Adductors,Post,19,Post,332,227,1093.063
2075591,75591,AM,Adductors,Post,19,Post,333,227,1095.468
2075818,75818,AM,Adductors,Post,19,Post,334,227,1108.702
2076045,76045,AM,Adductors,Post,19,Post,335,227,1142.68
2076272,76272,AM,Adductors,Post,19,Post,336,227,1187.979
2076499,76499,AM,Adductors,Post,19,Post,337,227,1244.095
2076726,76726,AM,Adductors,Post,19,Post,338,227,1313.239
2076953,76953,AM,Adductors,Post,19,Post,339,227,1384.592
2077180,77180,AM,Adductors,Post,19,Post,340,227,1458.78
2077407,77407,AM,Adductors,Post,19,Post,341,227,1525.331
2077634,77634,AM,Adductors,Post,19,Post,342,227,1579.174
2077861,77861,AM,Adductors,Post,19,Post,343,227,1620.042
2078088,78088,AM,Adductors,Post,19,Post,344,227,1633.287
2078315,78315,AM,Adductors,Post,19,Post,345,227,1608.875
2078542,78542,AM,Adductors,Post,19,Post,346,227,1543.396
2078769,78769,AM,Adductors,Post,19,Post,347,227,1491.334
2078996,78996,AM,Adductors,Post,19,Post,348,227,1424.103
2079223,79223,AM,Adductors,Post,19,Post,349,227,1358.83
2079450,79450,AM,Adductors,Post,19,Post,350,227,1294.138
2079677,79677,AM,Adductors,Post,19,Post,351,227,1238.331
2079904,79904,AM,Adductors,Post,19,Post,352,227,1187.447
2080131,80131,AM,Adductors,Post,19,Post,353,227,1152.116
2080358,80358,AM,Adductors,Post,19,Post,354,227,1119.635
2080585,80585,AM,Adductors,Post,19,Post,355,227,1102.07
2080812,80812,AM,Adductors,Post,19,Post,356,227,1086.551
2081039,81039,AM,Adductors,Post,19,Post,357,227,1078.773
2081266,81266,AM,Adductors,Post,19,Post,358,227,1073.809
2081493,81493,AM,Adductors,Post,19,Post,359,227,1072.234
2081720,81720,AM,Adductors,Post,19,Post,360,227,1073.76
2081947,81947,AM,Adductors,Post,19,Post,361,227,1076.598
2082174,82174,AM,Adductors,Post,19,Post,362,227,1082.492
2082401,82401,AM,Adductors,Post,19,Post,363,227,1088.663
2082628,82628,AM,Adductors,Post,19,Post,364,227,1097.819
2082855,82855,AM,Adductors,Post,19,Post,365,227,1108.877
2083082,83082,AM,Adductors,Post,19,Post,366,227,1123.725
2083309,83309,AM,Adductors,Post,19,Post,367,227,1142.685
2083536,83536,AM,Adductors,Post,19,Post,368,227,1165.503
2083763,83763,AM,Adductors,Post,19,Post,369,227,1193.524
2083990,83990,AM,Adductors,Post,19,Post,370,227,1228.275
2060420,60420,AM,Adductors,Post,19,Post,265,228,1175.524
2060648,60648,AM,Adductors,Post,19,Post,266,228,1175.16
2060876,60876,AM,Adductors,Post,19,Post,267,228,1177.26
2061104,61104,AM,Adductors,Post,19,Post,268,228,1183.205
2061332,61332,AM,Adductors,Post,19,Post,269,228,1191.513
2061560,61560,AM,Adductors,Post,19,Post,270,228,1202.823
2061788,61788,AM,Adductors,Post,19,Post,271,228,1224.534
2062016,62016,AM,Adductors,Post,19,Post,272,228,1247.125
2062244,62244,AM,Adductors,Post,19,Post,273,228,1270.204
2062472,62472,AM,Adductors,Post,19,Post,274,228,1291.703
2062700,62700,AM,Adductors,Post,19,Post,275,228,1310.088
2062928,62928,AM,Adductors,Post,19,Post,276,228,1326.933
2063156,63156,AM,Adductors,Post,19,Post,277,228,1340.141
2063384,63384,AM,Adductors,Post,19,Post,278,228,1362.91
2063612,63612,AM,Adductors,Post,19,Post,279,228,1268.067
2063840,63840,AM,Adductors,Post,19,Post,280,228,1400.345
2064068,64068,AM,Adductors,Post,19,Post,281,228,1426.123
2064296,64296,AM,Adductors,Post,19,Post,282,228,1350.211
2064524,64524,AM,Adductors,Post,19,Post,283,228,1267.563
2064752,64752,AM,Adductors,Post,19,Post,284,228,1257.701
2064980,64980,AM,Adductors,Post,19,Post,285,228,1252.138
2065208,65208,AM,Adductors,Post,19,Post,286,228,1245.835
2065436,65436,AM,Adductors,Post,19,Post,287,228,1234.897
2065664,65664,AM,Adductors,Post,19,Post,288,228,1217.251
2065892,65892,AM,Adductors,Post,19,Post,289,228,1196.248
2066120,66120,AM,Adductors,Post,19,Post,290,228,1172.956
2066348,66348,AM,Adductors,Post,19,Post,291,228,1148.978
2066576,66576,AM,Adductors,Post,19,Post,292,228,1127.133
2066804,66804,AM,Adductors,Post,19,Post,293,228,1108.817
2067032,67032,AM,Adductors,Post,19,Post,294,228,1100.37
2067260,67260,AM,Adductors,Post,19,Post,295,228,1083.825
2067488,67488,AM,Adductors,Post,19,Post,296,228,1075.304
2067716,67716,AM,Adductors,Post,19,Post,297,228,1071.75
2067944,67944,AM,Adductors,Post,19,Post,298,228,1079.711
2068172,68172,AM,Adductors,Post,19,Post,299,228,1100.896
2068400,68400,AM,Adductors,Post,19,Post,300,228,1127.176
2068628,68628,AM,Adductors,Post,19,Post,301,228,1155.206
2068856,68856,AM,Adductors,Post,19,Post,302,228,1182.411
2069084,69084,AM,Adductors,Post,19,Post,303,228,1190.738
2069312,69312,AM,Adductors,Post,19,Post,304,228,1196.363
2069540,69540,AM,Adductors,Post,19,Post,305,228,1204.956
2071820,71820,AM,Adductors,Post,19,Post,315,228,1068.609
2072048,72048,AM,Adductors,Post,19,Post,316,228,1044.631
2072276,72276,AM,Adductors,Post,19,Post,317,228,1025.32
2072504,72504,AM,Adductors,Post,19,Post,318,228,1013.384
2072732,72732,AM,Adductors,Post,19,Post,319,228,1010.036
2072960,72960,AM,Adductors,Post,19,Post,320,228,1017.718
2073188,73188,AM,Adductors,Post,19,Post,321,228,1034.466
2073416,73416,AM,Adductors,Post,19,Post,322,228,1054.043
2073644,73644,AM,Adductors,Post,19,Post,323,228,1099.901
2073872,73872,AM,Adductors,Post,19,Post,324,228,1133.916
2074100,74100,AM,Adductors,Post,19,Post,325,228,1153.476
