pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8094360,94360,SMB,Hamstrings,Post,19,NO,337,280,1333.186
8094640,94640,SMB,Hamstrings,Post,19,NO,338,280,1305.185
8094920,94920,SMB,Hamstrings,Post,19,NO,339,280,1284.358
8095200,95200,SMB,Hamstrings,Post,19,NO,340,280,1267.576
8095480,95480,SMB,Hamstrings,Post,19,NO,341,280,1257.68
8095760,95760,SMB,Hamstrings,Post,19,NO,342,280,1268.732
8096040,96040,SMB,Hamstrings,Post,19,NO,343,280,1260.459
8096320,96320,SMB,Hamstrings,Post,19,NO,344,280,1263.854
8096600,96600,SMB,Hamstrings,Post,19,NO,345,280,1278.257
8096880,96880,SMB,Hamstrings,Post,19,NO,346,280,1301.772
8097160,97160,SMB,Hamstrings,Post,19,NO,347,280,1335.828
8084862,84862,SMB,Hamstrings,Post,19,NO,302,281,955.448
8085143,85143,SMB,Hamstrings,Post,19,NO,303,281,963.045
8085424,85424,SMB,Hamstrings,Post,19,NO,304,281,965.155
8085705,85705,SMB,Hamstrings,Post,19,NO,305,281,962.823
8085986,85986,SMB,Hamstrings,Post,19,NO,306,281,964.943
8086267,86267,SMB,Hamstrings,Post,19,NO,307,281,970.378
8086548,86548,SMB,Hamstrings,Post,19,NO,308,281,986.361
8086829,86829,SMB,Hamstrings,Post,19,NO,309,281,1002.705
8087110,87110,SMB,Hamstrings,Post,19,NO,310,281,1019.286
8087391,87391,SMB,Hamstrings,Post,19,NO,311,281,839.778
8087672,87672,SMB,Hamstrings,Post,19,NO,312,281,855.991
8087953,87953,SMB,Hamstrings,Post,19,NO,313,281,872.844
8088234,88234,SMB,Hamstrings,Post,19,NO,314,281,891.262
8088515,88515,SMB,Hamstrings,Post,19,NO,315,281,909.764
8088796,88796,SMB,Hamstrings,Post,19,NO,316,281,931.126
8089077,89077,SMB,Hamstrings,Post,19,NO,317,281,952.681
8089358,89358,SMB,Hamstrings,Post,19,NO,318,281,978.124
8089639,89639,SMB,Hamstrings,Post,19,NO,319,281,1003.747
8089920,89920,SMB,Hamstrings,Post,19,NO,320,281,1033.478
8090201,90201,SMB,Hamstrings,Post,19,NO,321,281,1063.314
8090482,90482,SMB,Hamstrings,Post,19,NO,322,281,1096.317
8090763,90763,SMB,Hamstrings,Post,19,NO,323,281,1129.311
8091044,91044,SMB,Hamstrings,Post,19,NO,324,281,1163.404
8091325,91325,SMB,Hamstrings,Post,19,NO,325,281,1197.335
8091606,91606,SMB,Hamstrings,Post,19,NO,326,281,1229.592
8091887,91887,SMB,Hamstrings,Post,19,NO,327,281,1261.523
8092168,92168,SMB,Hamstrings,Post,19,NO,328,281,1289.113
8092449,92449,SMB,Hamstrings,Post,19,NO,329,281,1316.071
8092730,92730,SMB,Hamstrings,Post,19,NO,330,281,1337.376
8093011,93011,SMB,Hamstrings,Post,19,NO,331,281,1357.665
8093292,93292,SMB,Hamstrings,Post,19,NO,332,281,1366.468
8093573,93573,SMB,Hamstrings,Post,19,NO,333,281,1378.87
8093854,93854,SMB,Hamstrings,Post,19,NO,334,281,1382.659
8094135,94135,SMB,Hamstrings,Post,19,NO,335,281,1385.442
8094416,94416,SMB,Hamstrings,Post,19,NO,336,281,1387.575
8094697,94697,SMB,Hamstrings,Post,19,NO,337,281,1373.513
8094978,94978,SMB,Hamstrings,Post,19,NO,338,281,1356.953
8095259,95259,SMB,Hamstrings,Post,19,NO,339,281,1338.643
8095540,95540,SMB,Hamstrings,Post,19,NO,340,281,1307.614
8095821,95821,SMB,Hamstrings,Post,19,NO,341,281,1289.286
8096102,96102,SMB,Hamstrings,Post,19,NO,342,281,1273.187
8096383,96383,SMB,Hamstrings,Post,19,NO,343,281,1282.118
8096664,96664,SMB,Hamstrings,Post,19,NO,344,281,1297.732
8096945,96945,SMB,Hamstrings,Post,19,NO,345,281,1315.774
8097226,97226,SMB,Hamstrings,Post,19,NO,346,281,1341.826
8097507,97507,SMB,Hamstrings,Post,19,NO,347,281,1373.406
8097788,97788,SMB,Hamstrings,Post,19,NO,348,281,1406.692
8098069,98069,SMB,Hamstrings,Post,19,NO,349,281,1441.096
8098350,98350,SMB,Hamstrings,Post,19,NO,350,281,1484.355
8098631,98631,SMB,Hamstrings,Post,19,NO,351,281,1539.676
8084318,84318,SMB,Hamstrings,Post,19,NO,299,282,849.043
8084600,84600,SMB,Hamstrings,Post,19,NO,300,282,880.852
8084882,84882,SMB,Hamstrings,Post,19,NO,301,282,905.888
8085164,85164,SMB,Hamstrings,Post,19,NO,302,282,923.937
8085446,85446,SMB,Hamstrings,Post,19,NO,303,282,932.304
8085728,85728,SMB,Hamstrings,Post,19,NO,304,282,936.027
8086010,86010,SMB,Hamstrings,Post,19,NO,305,282,935.78
8086292,86292,SMB,Hamstrings,Post,19,NO,306,282,937.359
8086574,86574,SMB,Hamstrings,Post,19,NO,307,282,935.861
8086856,86856,SMB,Hamstrings,Post,19,NO,308,282,935.341
8087138,87138,SMB,Hamstrings,Post,19,NO,309,282,928.09
8087420,87420,SMB,Hamstrings,Post,19,NO,310,282,892.936
8087702,87702,SMB,Hamstrings,Post,19,NO,311,282,813.467
8087984,87984,SMB,Hamstrings,Post,19,NO,312,282,797.064
8088266,88266,SMB,Hamstrings,Post,19,NO,313,282,770.744
8088548,88548,SMB,Hamstrings,Post,19,NO,314,282,782.573
8088830,88830,SMB,Hamstrings,Post,19,NO,315,282,793.736
8089112,89112,SMB,Hamstrings,Post,19,NO,316,282,808.616
8089394,89394,SMB,Hamstrings,Post,19,NO,317,282,822.931
8089676,89676,SMB,Hamstrings,Post,19,NO,318,282,844.951
8089958,89958,SMB,Hamstrings,Post,19,NO,319,282,866.259
8090240,90240,SMB,Hamstrings,Post,19,NO,320,282,893.471
8090522,90522,SMB,Hamstrings,Post,19,NO,321,282,919.879
8090804,90804,SMB,Hamstrings,Post,19,NO,322,282,951.796
8091086,91086,SMB,Hamstrings,Post,19,NO,323,282,983.031
8091368,91368,SMB,Hamstrings,Post,19,NO,324,282,1017.839
8091650,91650,SMB,Hamstrings,Post,19,NO,325,282,1052.182
8091932,91932,SMB,Hamstrings,Post,19,NO,326,282,1087.445
8092214,92214,SMB,Hamstrings,Post,19,NO,327,282,1122.27
8092496,92496,SMB,Hamstrings,Post,19,NO,328,282,1155.533
8092778,92778,SMB,Hamstrings,Post,19,NO,329,282,1188.059
8093060,93060,SMB,Hamstrings,Post,19,NO,330,282,1217.742
8093342,93342,SMB,Hamstrings,Post,19,NO,331,282,1246.119
8093624,93624,SMB,Hamstrings,Post,19,NO,332,282,1263.638
8093906,93906,SMB,Hamstrings,Post,19,NO,333,282,1296.542
8094188,94188,SMB,Hamstrings,Post,19,NO,334,282,1320.32
8094470,94470,SMB,Hamstrings,Post,19,NO,335,282,1339.915
8094752,94752,SMB,Hamstrings,Post,19,NO,336,282,1350.148
8095034,95034,SMB,Hamstrings,Post,19,NO,337,282,1344.775
8095316,95316,SMB,Hamstrings,Post,19,NO,338,282,1331.579
8095598,95598,SMB,Hamstrings,Post,19,NO,339,282,1302.934
8095880,95880,SMB,Hamstrings,Post,19,NO,340,282,1271.884
8096162,96162,SMB,Hamstrings,Post,19,NO,341,282,1246.989
8096444,96444,SMB,Hamstrings,Post,19,NO,342,282,1221.021
8096726,96726,SMB,Hamstrings,Post,19,NO,343,282,1242.334
8097008,97008,SMB,Hamstrings,Post,19,NO,344,282,1268.312
8097290,97290,SMB,Hamstrings,Post,19,NO,345,282,1300.699
8097572,97572,SMB,Hamstrings,Post,19,NO,346,282,1342.311
8097854,97854,SMB,Hamstrings,Post,19,NO,347,282,1388.633
8098136,98136,SMB,Hamstrings,Post,19,NO,348,282,1434.576
8098418,98418,SMB,Hamstrings,Post,19,NO,349,282,1477.202
8098700,98700,SMB,Hamstrings,Post,19,NO,350,282,1513.129
8098982,98982,SMB,Hamstrings,Post,19,NO,351,282,1542.473
8099264,99264,SMB,Hamstrings,Post,19,NO,352,282,1573.196
8099546,99546,SMB,Hamstrings,Post,19,NO,353,282,1611.633
8099828,99828,SMB,Hamstrings,Post,19,NO,354,282,1652.082
8100110,100110,SMB,Hamstrings,Post,19,NO,355,282,1693.032
8083768,83768,SMB,Hamstrings,Post,19,NO,296,283,698.945
8084051,84051,SMB,Hamstrings,Post,19,NO,297,283,736.225
8084334,84334,SMB,Hamstrings,Post,19,NO,298,283,773.152
8084617,84617,SMB,Hamstrings,Post,19,NO,299,283,807.746
8084900,84900,SMB,Hamstrings,Post,19,NO,300,283,837.88
8085183,85183,SMB,Hamstrings,Post,19,NO,301,283,865.447
8085466,85466,SMB,Hamstrings,Post,19,NO,302,283,885.552
8085749,85749,SMB,Hamstrings,Post,19,NO,303,283,896.051
8086032,86032,SMB,Hamstrings,Post,19,NO,304,283,898.593
8086315,86315,SMB,Hamstrings,Post,19,NO,305,283,893.016
8086598,86598,SMB,Hamstrings,Post,19,NO,306,283,881.002
8086881,86881,SMB,Hamstrings,Post,19,NO,307,283,862.911
8087164,87164,SMB,Hamstrings,Post,19,NO,308,283,833.291
8087447,87447,SMB,Hamstrings,Post,19,NO,309,283,767.117
8087730,87730,SMB,Hamstrings,Post,19,NO,310,283,755.36
8088013,88013,SMB,Hamstrings,Post,19,NO,311,283,740.409
8088296,88296,SMB,Hamstrings,Post,19,NO,312,283,717.408
8088579,88579,SMB,Hamstrings,Post,19,NO,313,283,700.013
8088862,88862,SMB,Hamstrings,Post,19,NO,314,283,706.882
8089145,89145,SMB,Hamstrings,Post,19,NO,315,283,713.914
8089428,89428,SMB,Hamstrings,Post,19,NO,316,283,723.391
8089711,89711,SMB,Hamstrings,Post,19,NO,317,283,733.294
8089994,89994,SMB,Hamstrings,Post,19,NO,318,283,746.867
8090277,90277,SMB,Hamstrings,Post,19,NO,319,283,760.896
8090560,90560,SMB,Hamstrings,Post,19,NO,320,283,779.717
8090843,90843,SMB,Hamstrings,Post,19,NO,321,283,802.358
8091126,91126,SMB,Hamstrings,Post,19,NO,322,283,831.128
8091409,91409,SMB,Hamstrings,Post,19,NO,323,283,859.397
8091692,91692,SMB,Hamstrings,Post,19,NO,324,283,892.781
8091975,91975,SMB,Hamstrings,Post,19,NO,325,283,925.254
8092258,92258,SMB,Hamstrings,Post,19,NO,326,283,960.832
8092541,92541,SMB,Hamstrings,Post,19,NO,327,283,995.575
8092824,92824,SMB,Hamstrings,Post,19,NO,328,283,1030.972
8093107,93107,SMB,Hamstrings,Post,19,NO,329,283,1065.448
8093390,93390,SMB,Hamstrings,Post,19,NO,330,283,1099.078
8093673,93673,SMB,Hamstrings,Post,19,NO,331,283,1131.227
8093956,93956,SMB,Hamstrings,Post,19,NO,332,283,1155.568
8094239,94239,SMB,Hamstrings,Post,19,NO,333,283,1201.759
8094522,94522,SMB,Hamstrings,Post,19,NO,334,283,1235.253
8094805,94805,SMB,Hamstrings,Post,19,NO,335,283,1258.502
8095088,95088,SMB,Hamstrings,Post,19,NO,336,283,1268.469
8095371,95371,SMB,Hamstrings,Post,19,NO,337,283,1262.081
8095654,95654,SMB,Hamstrings,Post,19,NO,338,283,1244.046
8095937,95937,SMB,Hamstrings,Post,19,NO,339,283,1215.662
8096220,96220,SMB,Hamstrings,Post,19,NO,340,283,1187.444
8096503,96503,SMB,Hamstrings,Post,19,NO,341,283,1165.686
8096786,96786,SMB,Hamstrings,Post,19,NO,342,283,1146.311
8097069,97069,SMB,Hamstrings,Post,19,NO,343,283,1171.976
8097352,97352,SMB,Hamstrings,Post,19,NO,344,283,1202.721
8097635,97635,SMB,Hamstrings,Post,19,NO,345,283,1238.181
8097918,97918,SMB,Hamstrings,Post,19,NO,346,283,1284.712
8098201,98201,SMB,Hamstrings,Post,19,NO,347,283,1339.248
8098484,98484,SMB,Hamstrings,Post,19,NO,348,283,1400.766
8098767,98767,SMB,Hamstrings,Post,19,NO,349,283,1467.181
8099050,99050,SMB,Hamstrings,Post,19,NO,350,283,1524.326
8099333,99333,SMB,Hamstrings,Post,19,NO,351,283,1570.001
8099616,99616,SMB,Hamstrings,Post,19,NO,352,283,1603.944
8099899,99899,SMB,Hamstrings,Post,19,NO,353,283,1628.999
8100182,100182,SMB,Hamstrings,Post,19,NO,354,283,1651.069
8100465,100465,SMB,Hamstrings,Post,19,NO,355,283,1675.53
8100748,100748,SMB,Hamstrings,Post,19,NO,356,283,1711.68
8101031,101031,SMB,Hamstrings,Post,19,NO,357,283,1707.482
8101314,101314,SMB,Hamstrings,Post,19,NO,358,283,1646.221
8083496,83496,SMB,Hamstrings,Post,19,NO,294,284,593.406
8083780,83780,SMB,Hamstrings,Post,19,NO,295,284,624.059
8084064,84064,SMB,Hamstrings,Post,19,NO,296,284,658.75
8084348,84348,SMB,Hamstrings,Post,19,NO,297,284,695.645
8084632,84632,SMB,Hamstrings,Post,19,NO,298,284,731.981
8084916,84916,SMB,Hamstrings,Post,19,NO,299,284,767.344
8085200,85200,SMB,Hamstrings,Post,19,NO,300,284,798.016
8085484,85484,SMB,Hamstrings,Post,19,NO,301,284,824.701
8085768,85768,SMB,Hamstrings,Post,19,NO,302,284,846.661
8086052,86052,SMB,Hamstrings,Post,19,NO,303,284,856.032
8086336,86336,SMB,Hamstrings,Post,19,NO,304,284,850.446
8086620,86620,SMB,Hamstrings,Post,19,NO,305,284,829.841
8086904,86904,SMB,Hamstrings,Post,19,NO,306,284,797.823
8087188,87188,SMB,Hamstrings,Post,19,NO,307,284,733.532
8087472,87472,SMB,Hamstrings,Post,19,NO,308,284,718.319
8087756,87756,SMB,Hamstrings,Post,19,NO,309,284,710.159
8088040,88040,SMB,Hamstrings,Post,19,NO,310,284,695.245
8088324,88324,SMB,Hamstrings,Post,19,NO,311,284,685.339
8088608,88608,SMB,Hamstrings,Post,19,NO,312,284,675.509
8088892,88892,SMB,Hamstrings,Post,19,NO,313,284,661.146
8089176,89176,SMB,Hamstrings,Post,19,NO,314,284,664.536
8089460,89460,SMB,Hamstrings,Post,19,NO,315,284,669.069
8089744,89744,SMB,Hamstrings,Post,19,NO,316,284,674.688
8090028,90028,SMB,Hamstrings,Post,19,NO,317,284,681.945
8090312,90312,SMB,Hamstrings,Post,19,NO,318,284,691.339
8090596,90596,SMB,Hamstrings,Post,19,NO,319,284,702.412
8090880,90880,SMB,Hamstrings,Post,19,NO,320,284,716.674
8091164,91164,SMB,Hamstrings,Post,19,NO,321,284,732.113
8091448,91448,SMB,Hamstrings,Post,19,NO,322,284,751.694
8091732,91732,SMB,Hamstrings,Post,19,NO,323,284,775.458
8092016,92016,SMB,Hamstrings,Post,19,NO,324,284,805.893
