pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2076680,76680,AM,Adductors,Pre,5,O,360,213,933.114
2076893,76893,AM,Adductors,Pre,5,O,361,213,988.581
2077106,77106,AM,Adductors,Pre,5,O,362,213,1011.192
2077319,77319,AM,Adductors,Pre,5,O,363,213,1016.051
2077532,77532,AM,Adductors,Pre,5,O,364,213,1006.276
2077745,77745,AM,Adductors,Pre,5,O,365,213,971.178
2077958,77958,AM,Adductors,Pre,5,O,366,213,908.693
2078171,78171,AM,Adductors,Pre,5,O,367,213,873.856
2078384,78384,AM,Adductors,Pre,5,O,368,213,849.521
2076826,76826,AM,Adductors,Pre,5,O,359,214,995.842
2077040,77040,AM,Adductors,Pre,5,O,360,214,1076.218
2077254,77254,AM,Adductors,Pre,5,O,361,214,1120.262
2077468,77468,AM,Adductors,Pre,5,O,362,214,1101.632
2077682,77682,AM,Adductors,Pre,5,O,363,214,1054.403
2077896,77896,AM,Adductors,Pre,5,O,364,214,1012.894
2078110,78110,AM,Adductors,Pre,5,O,365,214,987.19
2078324,78324,AM,Adductors,Pre,5,O,366,214,956.251
2078538,78538,AM,Adductors,Pre,5,O,367,214,928.567
2078752,78752,AM,Adductors,Pre,5,O,368,214,898.655
2078966,78966,AM,Adductors,Pre,5,O,369,214,879.988
2079180,79180,AM,Adductors,Pre,5,O,370,214,883.98
2079394,79394,AM,Adductors,Pre,5,O,371,214,910.234
2076755,76755,AM,Adductors,Pre,5,O,357,215,959.298
2076970,76970,AM,Adductors,Pre,5,O,358,215,1038.718
2077185,77185,AM,Adductors,Pre,5,O,359,215,1134.626
2077400,77400,AM,Adductors,Pre,5,O,360,215,1199.302
2077615,77615,AM,Adductors,Pre,5,O,361,215,1209.219
2077830,77830,AM,Adductors,Pre,5,O,362,215,1143.538
2078045,78045,AM,Adductors,Pre,5,O,363,215,1051.298
2078260,78260,AM,Adductors,Pre,5,O,364,215,988.361
2078475,78475,AM,Adductors,Pre,5,O,365,215,981.577
2078690,78690,AM,Adductors,Pre,5,O,366,215,988.18
2078905,78905,AM,Adductors,Pre,5,O,367,215,970.263
2079120,79120,AM,Adductors,Pre,5,O,368,215,936.817
2079335,79335,AM,Adductors,Pre,5,O,369,215,906.485
2079550,79550,AM,Adductors,Pre,5,O,370,215,894.432
2079765,79765,AM,Adductors,Pre,5,O,371,215,903.745
2076680,76680,AM,Adductors,Pre,5,O,355,216,970.609
2076896,76896,AM,Adductors,Pre,5,O,356,216,1021.362
2077112,77112,AM,Adductors,Pre,5,O,357,216,1096.432
2077328,77328,AM,Adductors,Pre,5,O,358,216,1180.393
2077544,77544,AM,Adductors,Pre,5,O,359,216,1261.24
2077760,77760,AM,Adductors,Pre,5,O,360,216,1284.561
2077976,77976,AM,Adductors,Pre,5,O,361,216,1244.292
2078192,78192,AM,Adductors,Pre,5,O,362,216,1134.171
2078408,78408,AM,Adductors,Pre,5,O,363,216,1011.334
2078624,78624,AM,Adductors,Pre,5,O,364,216,942.49
2078840,78840,AM,Adductors,Pre,5,O,365,216,954.48
2079056,79056,AM,Adductors,Pre,5,O,366,216,989.246
2079272,79272,AM,Adductors,Pre,5,O,367,216,984.897
2079488,79488,AM,Adductors,Pre,5,O,368,216,951.947
2079704,79704,AM,Adductors,Pre,5,O,369,216,914.662
2079920,79920,AM,Adductors,Pre,5,O,370,216,888.982
2080136,80136,AM,Adductors,Pre,5,O,371,216,884.144
2076601,76601,AM,Adductors,Pre,5,O,353,217,1043.662
2076818,76818,AM,Adductors,Pre,5,O,354,217,1046.557
2077035,77035,AM,Adductors,Pre,5,O,355,217,1090.344
2077252,77252,AM,Adductors,Pre,5,O,356,217,1166.355
2077469,77469,AM,Adductors,Pre,5,O,357,217,1250.463
2077686,77686,AM,Adductors,Pre,5,O,358,217,1321.983
2077903,77903,AM,Adductors,Pre,5,O,359,217,1367.511
2078120,78120,AM,Adductors,Pre,5,O,360,217,1333.956
2078337,78337,AM,Adductors,Pre,5,O,361,217,1237.199
2078554,78554,AM,Adductors,Pre,5,O,362,217,1091.014
2078771,78771,AM,Adductors,Pre,5,O,363,217,953.72
2078988,78988,AM,Adductors,Pre,5,O,364,217,889.595
2079205,79205,AM,Adductors,Pre,5,O,365,217,914.319
2079422,79422,AM,Adductors,Pre,5,O,366,217,965.377
2079639,79639,AM,Adductors,Pre,5,O,367,217,967.861
2079856,79856,AM,Adductors,Pre,5,O,368,217,939.191
2080073,80073,AM,Adductors,Pre,5,O,369,217,900.123
2080290,80290,AM,Adductors,Pre,5,O,370,217,871.385
2080507,80507,AM,Adductors,Pre,5,O,371,217,862.621
2076518,76518,AM,Adductors,Pre,5,O,351,218,1174.201
2076736,76736,AM,Adductors,Pre,5,O,352,218,1137.293
2076954,76954,AM,Adductors,Pre,5,O,353,218,1125.139
2077172,77172,AM,Adductors,Pre,5,O,354,218,1158.565
2077390,77390,AM,Adductors,Pre,5,O,355,218,1233.01
2077608,77608,AM,Adductors,Pre,5,O,356,218,1446.681
2077826,77826,AM,Adductors,Pre,5,O,357,218,1494.755
2078044,78044,AM,Adductors,Pre,5,O,358,218,1498.626
2078262,78262,AM,Adductors,Pre,5,O,359,218,1453.354
2078480,78480,AM,Adductors,Pre,5,O,360,218,1376.59
2078698,78698,AM,Adductors,Pre,5,O,361,218,1209.971
2078916,78916,AM,Adductors,Pre,5,O,362,218,1041.405
2079134,79134,AM,Adductors,Pre,5,O,363,218,904.258
2079352,79352,AM,Adductors,Pre,5,O,364,218,848.532
2079570,79570,AM,Adductors,Pre,5,O,365,218,875.051
2079788,79788,AM,Adductors,Pre,5,O,366,218,923.364
2080006,80006,AM,Adductors,Pre,5,O,367,218,922.362
2080224,80224,AM,Adductors,Pre,5,O,368,218,898.47
2080442,80442,AM,Adductors,Pre,5,O,369,218,868.638
2080660,80660,AM,Adductors,Pre,5,O,370,218,847.183
2080878,80878,AM,Adductors,Pre,5,O,371,218,842.288
2076431,76431,AM,Adductors,Pre,5,O,349,219,1264.127
