pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
7045666,45666,S,Adductors,Post,9,O,354,129,846.787
7045795,45795,S,Adductors,Post,9,O,355,129,883.096
7045630,45630,S,Adductors,Post,9,O,351,130,772.201
7045760,45760,S,Adductors,Post,9,O,352,130,769.048
7045890,45890,S,Adductors,Post,9,O,353,130,766.664
7046020,46020,S,Adductors,Post,9,O,354,130,777.04
7046150,46150,S,Adductors,Post,9,O,355,130,813.952
7046280,46280,S,Adductors,Post,9,O,356,130,878.855
7046410,46410,S,Adductors,Post,9,O,357,130,949.679
7045719,45719,S,Adductors,Post,9,O,349,131,777.605
7045850,45850,S,Adductors,Post,9,O,350,131,778.033
7045981,45981,S,Adductors,Post,9,O,351,131,771.647
7046112,46112,S,Adductors,Post,9,O,352,131,758.216
7046243,46243,S,Adductors,Post,9,O,353,131,744.354
7046374,46374,S,Adductors,Post,9,O,354,131,743.056
7046505,46505,S,Adductors,Post,9,O,355,131,774.15
7046636,46636,S,Adductors,Post,9,O,356,131,843.341
7046767,46767,S,Adductors,Post,9,O,357,131,935.248
7046898,46898,S,Adductors,Post,9,O,358,131,1019.471
7046068,46068,S,Adductors,Post,9,O,349,132,804.208
7046200,46200,S,Adductors,Post,9,O,350,132,794.175
7046332,46332,S,Adductors,Post,9,O,351,132,783.152
7046464,46464,S,Adductors,Post,9,O,352,132,766.847
7046596,46596,S,Adductors,Post,9,O,353,132,748.584
7046728,46728,S,Adductors,Post,9,O,354,132,739.852
7046860,46860,S,Adductors,Post,9,O,355,132,762.008
7046992,46992,S,Adductors,Post,9,O,356,132,825.967
7047124,47124,S,Adductors,Post,9,O,357,132,926.15
7047256,47256,S,Adductors,Post,9,O,358,132,1034.226
7047388,47388,S,Adductors,Post,9,O,359,132,1109.181
7047520,47520,S,Adductors,Post,9,O,360,132,1120.927
7046417,46417,S,Adductors,Post,9,O,349,133,830.769
7046550,46550,S,Adductors,Post,9,O,350,133,812.097
7046683,46683,S,Adductors,Post,9,O,351,133,799.551
7046816,46816,S,Adductors,Post,9,O,352,133,784.988
7046949,46949,S,Adductors,Post,9,O,353,133,767.761
7047082,47082,S,Adductors,Post,9,O,354,133,756.407
7047215,47215,S,Adductors,Post,9,O,355,133,769.983
7047348,47348,S,Adductors,Post,9,O,356,133,824.1
7047481,47481,S,Adductors,Post,9,O,357,133,922.223
7047614,47614,S,Adductors,Post,9,O,358,133,1042.622
7047747,47747,S,Adductors,Post,9,O,359,133,1141.237
7047880,47880,S,Adductors,Post,9,O,360,133,1180.502
7048013,48013,S,Adductors,Post,9,O,361,133,1150.285
7046632,46632,S,Adductors,Post,9,O,348,134,906.944
7046766,46766,S,Adductors,Post,9,O,349,134,853.974
7046900,46900,S,Adductors,Post,9,O,350,134,827.646
7047034,47034,S,Adductors,Post,9,O,351,134,815.344
7047168,47168,S,Adductors,Post,9,O,352,134,804.627
7047302,47302,S,Adductors,Post,9,O,353,134,791.688
7047436,47436,S,Adductors,Post,9,O,354,134,781.737
7047570,47570,S,Adductors,Post,9,O,355,134,788.791
7047704,47704,S,Adductors,Post,9,O,356,134,832.232
7047838,47838,S,Adductors,Post,9,O,357,134,921.78
7047972,47972,S,Adductors,Post,9,O,358,134,1043.967
7048106,48106,S,Adductors,Post,9,O,359,134,1157.326
7048240,48240,S,Adductors,Post,9,O,360,134,1222.279
7048374,48374,S,Adductors,Post,9,O,361,134,1215.93
7048508,48508,S,Adductors,Post,9,O,362,134,1149.675
7046980,46980,S,Adductors,Post,9,O,348,135,945.483
7047115,47115,S,Adductors,Post,9,O,349,135,878.576
7047250,47250,S,Adductors,Post,9,O,350,135,844.829
7047385,47385,S,Adductors,Post,9,O,351,135,831.457
7047520,47520,S,Adductors,Post,9,O,352,135,823.639
7047655,47655,S,Adductors,Post,9,O,353,135,813.8
7047790,47790,S,Adductors,Post,9,O,354,135,805.196
7047925,47925,S,Adductors,Post,9,O,355,135,810.239
7048060,48060,S,Adductors,Post,9,O,356,135,846.086
7048195,48195,S,Adductors,Post,9,O,357,135,924.019
7048330,48330,S,Adductors,Post,9,O,358,135,1038.082
7048465,48465,S,Adductors,Post,9,O,359,135,1158.349
7048600,48600,S,Adductors,Post,9,O,360,135,1243.785
7048735,48735,S,Adductors,Post,9,O,361,135,1262.215
7048870,48870,S,Adductors,Post,9,O,362,135,1214.124
7049005,49005,S,Adductors,Post,9,O,363,135,1125.365
7047328,47328,S,Adductors,Post,9,O,348,136,983.974
7047464,47464,S,Adductors,Post,9,O,349,136,904.333
7047600,47600,S,Adductors,Post,9,O,350,136,863.559
7047736,47736,S,Adductors,Post,9,O,351,136,848.888
7047872,47872,S,Adductors,Post,9,O,352,136,843.564
7048008,48008,S,Adductors,Post,9,O,353,136,836.308
7048144,48144,S,Adductors,Post,9,O,354,136,828.384
7048280,48280,S,Adductors,Post,9,O,355,136,831.15
7048416,48416,S,Adductors,Post,9,O,356,136,861.433
7048552,48552,S,Adductors,Post,9,O,357,136,931.841
7048688,48688,S,Adductors,Post,9,O,358,136,1037.953
7048824,48824,S,Adductors,Post,9,O,359,136,1155.178
7048960,48960,S,Adductors,Post,9,O,360,136,1249.376
7049096,49096,S,Adductors,Post,9,O,361,136,1286.732
7049232,49232,S,Adductors,Post,9,O,362,136,1256.758
7049368,49368,S,Adductors,Post,9,O,363,136,1176.943
7049504,49504,S,Adductors,Post,9,O,364,136,1092.547
7047676,47676,S,Adductors,Post,9,O,348,137,1021.064
7047813,47813,S,Adductors,Post,9,O,349,137,930.754
7047950,47950,S,Adductors,Post,9,O,350,137,884.049
7048087,48087,S,Adductors,Post,9,O,351,137,868.326
7048224,48224,S,Adductors,Post,9,O,352,137,865.22
7048361,48361,S,Adductors,Post,9,O,353,137,860.236
7048498,48498,S,Adductors,Post,9,O,354,137,852.042
7048635,48635,S,Adductors,Post,9,O,355,137,851.38
7048772,48772,S,Adductors,Post,9,O,356,137,874.931
7048909,48909,S,Adductors,Post,9,O,357,137,935.869
7049046,49046,S,Adductors,Post,9,O,358,137,1033.581
