pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
11015708,15708,VL,Quadriceps,Post,9,O,154,102,1488.679
11015810,15810,VL,Quadriceps,Post,9,O,155,102,1279.713
11015912,15912,VL,Quadriceps,Post,9,O,156,102,1015.631
11016014,16014,VL,Quadriceps,Post,9,O,157,102,773.44
11016116,16116,VL,Quadriceps,Post,9,O,158,102,596.252
11016218,16218,VL,Quadriceps,Post,9,O,159,102,501.85
11016320,16320,VL,Quadriceps,Post,9,O,160,102,502.324
11016422,16422,VL,Quadriceps,Post,9,O,161,102,546.871
11016524,16524,VL,Quadriceps,Post,9,O,162,102,608.986
11016626,16626,VL,Quadriceps,Post,9,O,163,102,670.796
11016728,16728,VL,Quadriceps,Post,9,O,164,102,725.285
11016830,16830,VL,Quadriceps,Post,9,O,165,102,786.238
11016932,16932,VL,Quadriceps,Post,9,O,166,102,859.374
11017034,17034,VL,Quadriceps,Post,9,O,167,102,937.885
11017136,17136,VL,Quadriceps,Post,9,O,168,102,1002.681
11017238,17238,VL,Quadriceps,Post,9,O,169,102,1031.08
11017340,17340,VL,Quadriceps,Post,9,O,170,102,1014.037
11017442,17442,VL,Quadriceps,Post,9,O,171,102,959.178
11017544,17544,VL,Quadriceps,Post,9,O,172,102,879.408
11017646,17646,VL,Quadriceps,Post,9,O,173,102,823.511
11017748,17748,VL,Quadriceps,Post,9,O,174,102,785.495
11017850,17850,VL,Quadriceps,Post,9,O,175,102,772.861
11015244,15244,VL,Quadriceps,Post,9,O,148,103,1209.335
11015347,15347,VL,Quadriceps,Post,9,O,149,103,1377.481
11015450,15450,VL,Quadriceps,Post,9,O,150,103,1524.169
11015553,15553,VL,Quadriceps,Post,9,O,151,103,1610.175
11015656,15656,VL,Quadriceps,Post,9,O,152,103,1612.736
11015759,15759,VL,Quadriceps,Post,9,O,153,103,1513.861
11015862,15862,VL,Quadriceps,Post,9,O,154,103,1316.967
11015965,15965,VL,Quadriceps,Post,9,O,155,103,1059.522
11016068,16068,VL,Quadriceps,Post,9,O,156,103,819.839
11016171,16171,VL,Quadriceps,Post,9,O,157,103,641.172
11016274,16274,VL,Quadriceps,Post,9,O,158,103,543.268
11016377,16377,VL,Quadriceps,Post,9,O,159,103,532.542
11016480,16480,VL,Quadriceps,Post,9,O,160,103,582.583
11016583,16583,VL,Quadriceps,Post,9,O,161,103,651.648
11016686,16686,VL,Quadriceps,Post,9,O,162,103,719.469
11016789,16789,VL,Quadriceps,Post,9,O,163,103,794.258
11016892,16892,VL,Quadriceps,Post,9,O,164,103,860.48
11016995,16995,VL,Quadriceps,Post,9,O,165,103,941.057
11017098,17098,VL,Quadriceps,Post,9,O,166,103,1030.848
11017201,17201,VL,Quadriceps,Post,9,O,167,103,1110.023
11017304,17304,VL,Quadriceps,Post,9,O,168,103,1153.751
11017407,17407,VL,Quadriceps,Post,9,O,169,103,1145.917
11017510,17510,VL,Quadriceps,Post,9,O,170,103,1088.451
11017613,17613,VL,Quadriceps,Post,9,O,171,103,1000.678
11017716,17716,VL,Quadriceps,Post,9,O,172,103,909.253
11017819,17819,VL,Quadriceps,Post,9,O,173,103,836.873
11017922,17922,VL,Quadriceps,Post,9,O,174,103,805.697
11018025,18025,VL,Quadriceps,Post,9,O,175,103,793.916
11018128,18128,VL,Quadriceps,Post,9,O,176,103,794.308
11015288,15288,VL,Quadriceps,Post,9,O,147,104,1104.665
11015392,15392,VL,Quadriceps,Post,9,O,148,104,1299.613
11015496,15496,VL,Quadriceps,Post,9,O,149,104,1484.048
11015600,15600,VL,Quadriceps,Post,9,O,150,104,1610.523
11015704,15704,VL,Quadriceps,Post,9,O,151,104,1639.043
11015808,15808,VL,Quadriceps,Post,9,O,152,104,1558.522
11015912,15912,VL,Quadriceps,Post,9,O,153,104,1366.052
11016016,16016,VL,Quadriceps,Post,9,O,154,104,1112.807
11016120,16120,VL,Quadriceps,Post,9,O,155,104,869.622
11016224,16224,VL,Quadriceps,Post,9,O,156,104,686.434
11016328,16328,VL,Quadriceps,Post,9,O,157,104,585.532
11016432,16432,VL,Quadriceps,Post,9,O,158,104,567.327
11016536,16536,VL,Quadriceps,Post,9,O,159,104,623.925
11016640,16640,VL,Quadriceps,Post,9,O,160,104,701.376
11016744,16744,VL,Quadriceps,Post,9,O,161,104,778.211
11016848,16848,VL,Quadriceps,Post,9,O,162,104,851.841
11016952,16952,VL,Quadriceps,Post,9,O,163,104,931.646
11017056,17056,VL,Quadriceps,Post,9,O,164,104,1025.682
11017160,17160,VL,Quadriceps,Post,9,O,165,104,1125.892
11017264,17264,VL,Quadriceps,Post,9,O,166,104,1225.007
11017368,17368,VL,Quadriceps,Post,9,O,167,104,1292.007
11017472,17472,VL,Quadriceps,Post,9,O,168,104,1300.866
11017576,17576,VL,Quadriceps,Post,9,O,169,104,1245.51
11017680,17680,VL,Quadriceps,Post,9,O,170,104,1136.344
11017784,17784,VL,Quadriceps,Post,9,O,171,104,1016.831
11017888,17888,VL,Quadriceps,Post,9,O,172,104,917.046
11017992,17992,VL,Quadriceps,Post,9,O,173,104,846.365
11018096,18096,VL,Quadriceps,Post,9,O,174,104,818.167
11018200,18200,VL,Quadriceps,Post,9,O,175,104,807.288
11018304,18304,VL,Quadriceps,Post,9,O,176,104,804.63
11018408,18408,VL,Quadriceps,Post,9,O,177,104,799.847
11018512,18512,VL,Quadriceps,Post,9,O,178,104,793.052
11015225,15225,VL,Quadriceps,Post,9,O,145,105,823.197
11015330,15330,VL,Quadriceps,Post,9,O,146,105,990.797
11015435,15435,VL,Quadriceps,Post,9,O,147,105,1200.321
11015540,15540,VL,Quadriceps,Post,9,O,148,105,1420.381
11015645,15645,VL,Quadriceps,Post,9,O,149,105,1600.027
11015750,15750,VL,Quadriceps,Post,9,O,150,105,1680.728
11015855,15855,VL,Quadriceps,Post,9,O,151,105,1624.372
11015960,15960,VL,Quadriceps,Post,9,O,152,105,1445.672
11016065,16065,VL,Quadriceps,Post,9,O,153,105,1195.225
11016170,16170,VL,Quadriceps,Post,9,O,154,105,937.396
11016275,16275,VL,Quadriceps,Post,9,O,155,105,741.131
11016380,16380,VL,Quadriceps,Post,9,O,156,105,630.701
11016485,16485,VL,Quadriceps,Post,9,O,157,105,609.491
11016590,16590,VL,Quadriceps,Post,9,O,158,105,663.914
11016695,16695,VL,Quadriceps,Post,9,O,159,105,751.453
11016800,16800,VL,Quadriceps,Post,9,O,160,105,838.688
11016905,16905,VL,Quadriceps,Post,9,O,161,105,920.427
11017010,17010,VL,Quadriceps,Post,9,O,162,105,1000.12
11017115,17115,VL,Quadriceps,Post,9,O,163,105,1089.039
11017220,17220,VL,Quadriceps,Post,9,O,164,105,1192.688
11017325,17325,VL,Quadriceps,Post,9,O,165,105,1289.48
11017430,17430,VL,Quadriceps,Post,9,O,166,105,1366.686
11017535,17535,VL,Quadriceps,Post,9,O,167,105,1393.509
11017640,17640,VL,Quadriceps,Post,9,O,168,105,1341.114
11017745,17745,VL,Quadriceps,Post,9,O,169,105,1230.239
11017850,17850,VL,Quadriceps,Post,9,O,170,105,1097.064
11017955,17955,VL,Quadriceps,Post,9,O,171,105,976.403
11018060,18060,VL,Quadriceps,Post,9,O,172,105,889.959
11018165,18165,VL,Quadriceps,Post,9,O,173,105,841.164
11018270,18270,VL,Quadriceps,Post,9,O,174,105,819.017
11018375,18375,VL,Quadriceps,Post,9,O,175,105,812.109
11018480,18480,VL,Quadriceps,Post,9,O,176,105,806.67
11018585,18585,VL,Quadriceps,Post,9,O,177,105,799.711
11018690,18690,VL,Quadriceps,Post,9,O,178,105,790.839
11018795,18795,VL,Quadriceps,Post,9,O,179,105,782.906
11015264,15264,VL,Quadriceps,Post,9,O,144,106,751.514
11015370,15370,VL,Quadriceps,Post,9,O,145,106,894.562
11015476,15476,VL,Quadriceps,Post,9,O,146,106,1095.189
11015582,15582,VL,Quadriceps,Post,9,O,147,106,1332.494
11015688,15688,VL,Quadriceps,Post,9,O,148,106,1560.894
11015794,15794,VL,Quadriceps,Post,9,O,149,106,1701.254
11015900,15900,VL,Quadriceps,Post,9,O,150,106,1694.885
11016006,16006,VL,Quadriceps,Post,9,O,151,106,1550.001
11016112,16112,VL,Quadriceps,Post,9,O,152,106,1310.279
11016218,16218,VL,Quadriceps,Post,9,O,153,106,1042.937
11016324,16324,VL,Quadriceps,Post,9,O,154,106,820.321
11016430,16430,VL,Quadriceps,Post,9,O,155,106,691.407
11016536,16536,VL,Quadriceps,Post,9,O,156,106,661.085
11016642,16642,VL,Quadriceps,Post,9,O,157,106,712.377
11016748,16748,VL,Quadriceps,Post,9,O,158,106,802.145
11016854,16854,VL,Quadriceps,Post,9,O,159,106,899.306
11016960,16960,VL,Quadriceps,Post,9,O,160,106,987.853
11017066,17066,VL,Quadriceps,Post,9,O,161,106,1067.912
11017172,17172,VL,Quadriceps,Post,9,O,162,106,1146.657
11017278,17278,VL,Quadriceps,Post,9,O,163,106,1227.55
11017384,17384,VL,Quadriceps,Post,9,O,164,106,1308.526
11017490,17490,VL,Quadriceps,Post,9,O,165,106,1372.705
