pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
7048650,48650,S,Adductors,Pre,17,NO,350,139,1512.304
7048789,48789,S,Adductors,Pre,17,NO,351,139,1414.994
7048928,48928,S,Adductors,Pre,17,NO,352,139,1338.5
7049067,49067,S,Adductors,Pre,17,NO,353,139,1316.283
7049206,49206,S,Adductors,Pre,17,NO,354,139,1352.353
7049345,49345,S,Adductors,Pre,17,NO,355,139,1423.864
7049484,49484,S,Adductors,Pre,17,NO,356,139,1501.951
7049623,49623,S,Adductors,Pre,17,NO,357,139,1537.933
7049762,49762,S,Adductors,Pre,17,NO,358,139,1505.565
7049901,49901,S,Adductors,Pre,17,NO,359,139,1403.396
7050040,50040,S,Adductors,Pre,17,NO,360,139,1352.943
7050179,50179,S,Adductors,Pre,17,NO,361,139,1340.643
7050318,50318,S,Adductors,Pre,17,NO,362,139,1374.353
7050457,50457,S,Adductors,Pre,17,NO,363,139,1420.321
7050596,50596,S,Adductors,Pre,17,NO,364,139,1456.765
7050735,50735,S,Adductors,Pre,17,NO,365,139,1466.626
7050874,50874,S,Adductors,Pre,17,NO,366,139,1441.729
7048580,48580,S,Adductors,Pre,17,NO,347,140,1530.141
7048720,48720,S,Adductors,Pre,17,NO,348,140,1618.578
7048860,48860,S,Adductors,Pre,17,NO,349,140,1615.565
7049000,49000,S,Adductors,Pre,17,NO,350,140,1537.418
7049140,49140,S,Adductors,Pre,17,NO,351,140,1421.072
7049280,49280,S,Adductors,Pre,17,NO,352,140,1321.795
7049420,49420,S,Adductors,Pre,17,NO,353,140,1263.373
7049560,49560,S,Adductors,Pre,17,NO,354,140,1272.613
7049700,49700,S,Adductors,Pre,17,NO,355,140,1338.372
7049840,49840,S,Adductors,Pre,17,NO,356,140,1447.535
7049980,49980,S,Adductors,Pre,17,NO,357,140,1545.095
7050120,50120,S,Adductors,Pre,17,NO,358,140,1581.919
7050260,50260,S,Adductors,Pre,17,NO,359,140,1502.814
7050400,50400,S,Adductors,Pre,17,NO,360,140,1464.347
7050540,50540,S,Adductors,Pre,17,NO,361,140,1432.863
7050680,50680,S,Adductors,Pre,17,NO,362,140,1436.348
7050820,50820,S,Adductors,Pre,17,NO,363,140,1466.495
7050960,50960,S,Adductors,Pre,17,NO,364,140,1495.429
7051100,51100,S,Adductors,Pre,17,NO,365,140,1507.159
7051240,51240,S,Adductors,Pre,17,NO,366,140,1490.286
7051380,51380,S,Adductors,Pre,17,NO,367,140,1438.099
7048927,48927,S,Adductors,Pre,17,NO,347,141,1532.247
7049068,49068,S,Adductors,Pre,17,NO,348,141,1644.675
7049209,49209,S,Adductors,Pre,17,NO,349,141,1660.381
7049350,49350,S,Adductors,Pre,17,NO,350,141,1580.578
7049491,49491,S,Adductors,Pre,17,NO,351,141,1452.828
7049632,49632,S,Adductors,Pre,17,NO,352,141,1332.558
7049773,49773,S,Adductors,Pre,17,NO,353,141,1252.635
7049914,49914,S,Adductors,Pre,17,NO,354,141,1244.836
7050055,50055,S,Adductors,Pre,17,NO,355,141,1301.796
7050196,50196,S,Adductors,Pre,17,NO,356,141,1419.634
7050337,50337,S,Adductors,Pre,17,NO,357,141,1553.647
7050478,50478,S,Adductors,Pre,17,NO,358,141,1656.005
7050619,50619,S,Adductors,Pre,17,NO,359,141,1652.74
7050760,50760,S,Adductors,Pre,17,NO,360,141,1655.174
7050901,50901,S,Adductors,Pre,17,NO,361,141,1634.897
7051042,51042,S,Adductors,Pre,17,NO,362,141,1611.582
7051183,51183,S,Adductors,Pre,17,NO,363,141,1600.982
7051324,51324,S,Adductors,Pre,17,NO,364,141,1594.827
7051465,51465,S,Adductors,Pre,17,NO,365,141,1580.416
7051606,51606,S,Adductors,Pre,17,NO,366,141,1547.858
7051747,51747,S,Adductors,Pre,17,NO,367,141,1490.866
7049274,49274,S,Adductors,Pre,17,NO,347,142,1529.083
7049416,49416,S,Adductors,Pre,17,NO,348,142,1674.768
7049558,49558,S,Adductors,Pre,17,NO,349,142,1712.671
7049700,49700,S,Adductors,Pre,17,NO,350,142,1638.28
7049842,49842,S,Adductors,Pre,17,NO,351,142,1500.791
7049984,49984,S,Adductors,Pre,17,NO,352,142,1359.849
7050126,50126,S,Adductors,Pre,17,NO,353,142,1264.741
7050268,50268,S,Adductors,Pre,17,NO,354,142,1239.829
7050410,50410,S,Adductors,Pre,17,NO,355,142,1291.449
7050552,50552,S,Adductors,Pre,17,NO,356,142,1410.939
7050694,50694,S,Adductors,Pre,17,NO,357,142,1566.944
7050836,50836,S,Adductors,Pre,17,NO,358,142,1712.909
7050978,50978,S,Adductors,Pre,17,NO,359,142,1791.352
7051120,51120,S,Adductors,Pre,17,NO,360,142,1848.807
7051262,51262,S,Adductors,Pre,17,NO,361,142,1856.481
7051404,51404,S,Adductors,Pre,17,NO,362,142,1829.685
7051546,51546,S,Adductors,Pre,17,NO,363,142,1786.462
7051688,51688,S,Adductors,Pre,17,NO,364,142,1735.526
7051830,51830,S,Adductors,Pre,17,NO,365,142,1680.793
7051972,51972,S,Adductors,Pre,17,NO,366,142,1617.968
7052114,52114,S,Adductors,Pre,17,NO,367,142,1544.143
7052256,52256,S,Adductors,Pre,17,NO,368,142,1456.839
7049621,49621,S,Adductors,Pre,17,NO,347,143,1519.845
7049764,49764,S,Adductors,Pre,17,NO,348,143,1700.656
7049907,49907,S,Adductors,Pre,17,NO,349,143,1768.147
7050050,50050,S,Adductors,Pre,17,NO,350,143,1703.492
7050193,50193,S,Adductors,Pre,17,NO,351,143,1555.382
7050336,50336,S,Adductors,Pre,17,NO,352,143,1399.918
7050479,50479,S,Adductors,Pre,17,NO,353,143,1292.521
7050622,50622,S,Adductors,Pre,17,NO,354,143,1257.558
7050765,50765,S,Adductors,Pre,17,NO,355,143,1299.394
7050908,50908,S,Adductors,Pre,17,NO,356,143,1406.588
7051051,51051,S,Adductors,Pre,17,NO,357,143,1560.735
7051194,51194,S,Adductors,Pre,17,NO,358,143,1730.208
7051337,51337,S,Adductors,Pre,17,NO,359,143,1884.477
7051480,51480,S,Adductors,Pre,17,NO,360,143,1976.205
7051623,51623,S,Adductors,Pre,17,NO,361,143,2026.471
7051766,51766,S,Adductors,Pre,17,NO,362,143,2011.639
7051909,51909,S,Adductors,Pre,17,NO,363,143,1958.849
7052052,52052,S,Adductors,Pre,17,NO,364,143,1880.397
7052195,52195,S,Adductors,Pre,17,NO,365,143,1791.318
7052338,52338,S,Adductors,Pre,17,NO,366,143,1699.599
7052481,52481,S,Adductors,Pre,17,NO,367,143,1606.675
7052624,52624,S,Adductors,Pre,17,NO,368,143,1514.182
7049968,49968,S,Adductors,Pre,17,NO,347,144,1492.96
7050112,50112,S,Adductors,Pre,17,NO,348,144,1700.634
7050256,50256,S,Adductors,Pre,17,NO,349,144,1793.506
7050400,50400,S,Adductors,Pre,17,NO,350,144,1747.89
7050544,50544,S,Adductors,Pre,17,NO,351,144,1608.621
7050688,50688,S,Adductors,Pre,17,NO,352,144,1447.924
7050832,50832,S,Adductors,Pre,17,NO,353,144,1325.318
7050976,50976,S,Adductors,Pre,17,NO,354,144,1277.341
7051120,51120,S,Adductors,Pre,17,NO,355,144,1306.682
7051264,51264,S,Adductors,Pre,17,NO,356,144,1403.549
7051408,51408,S,Adductors,Pre,17,NO,357,144,1551.797
7051552,51552,S,Adductors,Pre,17,NO,358,144,1723.145
7051696,51696,S,Adductors,Pre,17,NO,359,144,1891.458
7051840,51840,S,Adductors,Pre,17,NO,360,144,2018.263
7051984,51984,S,Adductors,Pre,17,NO,361,144,2098.423
7052128,52128,S,Adductors,Pre,17,NO,362,144,2113.683
7052272,52272,S,Adductors,Pre,17,NO,363,144,2068.688
7052416,52416,S,Adductors,Pre,17,NO,364,144,1991.483
7052560,52560,S,Adductors,Pre,17,NO,365,144,1889.068
7052704,52704,S,Adductors,Pre,17,NO,366,144,1785.562
7052848,52848,S,Adductors,Pre,17,NO,367,144,1684.506
7052992,52992,S,Adductors,Pre,17,NO,368,144,1592.396
7053136,53136,S,Adductors,Pre,17,NO,369,144,1510.488
7050315,50315,S,Adductors,Pre,17,NO,347,145,1453.663
7050460,50460,S,Adductors,Pre,17,NO,348,145,1681.011
7050605,50605,S,Adductors,Pre,17,NO,349,145,1800.29
7050750,50750,S,Adductors,Pre,17,NO,350,145,1782.612
7050895,50895,S,Adductors,Pre,17,NO,351,145,1657.519
7051040,51040,S,Adductors,Pre,17,NO,352,145,1488.828
7051185,51185,S,Adductors,Pre,17,NO,353,145,1353.686
7051330,51330,S,Adductors,Pre,17,NO,354,145,1292.271
7051475,51475,S,Adductors,Pre,17,NO,355,145,1307.707
7051620,51620,S,Adductors,Pre,17,NO,356,145,1396.074
7051765,51765,S,Adductors,Pre,17,NO,357,145,1536.668
7051910,51910,S,Adductors,Pre,17,NO,358,145,1705.894
7052055,52055,S,Adductors,Pre,17,NO,359,145,1880.252
7052200,52200,S,Adductors,Pre,17,NO,360,145,2015.043
7052345,52345,S,Adductors,Pre,17,NO,361,145,2106.444
7052490,52490,S,Adductors,Pre,17,NO,362,145,2133.862
7052635,52635,S,Adductors,Pre,17,NO,363,145,2104.753
7052780,52780,S,Adductors,Pre,17,NO,364,145,2043.618
7052925,52925,S,Adductors,Pre,17,NO,365,145,1952.959
7053070,53070,S,Adductors,Pre,17,NO,366,145,1861.603
7053215,53215,S,Adductors,Pre,17,NO,367,145,1773.259
7053360,53360,S,Adductors,Pre,17,NO,368,145,1694.471
7053505,53505,S,Adductors,Pre,17,NO,369,145,1627.25
7050516,50516,S,Adductors,Pre,17,NO,346,146,1162.101
7050662,50662,S,Adductors,Pre,17,NO,347,146,1407.529
7050808,50808,S,Adductors,Pre,17,NO,348,146,1645.88
7050954,50954,S,Adductors,Pre,17,NO,349,146,1792.295
7051100,51100,S,Adductors,Pre,17,NO,350,146,1804.809
7051246,51246,S,Adductors,Pre,17,NO,351,146,1689.346
7051392,51392,S,Adductors,Pre,17,NO,352,146,1519.126
7051538,51538,S,Adductors,Pre,17,NO,353,146,1373.825
7051684,51684,S,Adductors,Pre,17,NO,354,146,1296.023
7051830,51830,S,Adductors,Pre,17,NO,355,146,1300.655
7051976,51976,S,Adductors,Pre,17,NO,356,146,1380.818
7052122,52122,S,Adductors,Pre,17,NO,357,146,1514.066
7052268,52268,S,Adductors,Pre,17,NO,358,146,1680.62
7052414,52414,S,Adductors,Pre,17,NO,359,146,1857.321
7052560,52560,S,Adductors,Pre,17,NO,360,146,1994.192
7052706,52706,S,Adductors,Pre,17,NO,361,146,2088.229
7052852,52852,S,Adductors,Pre,17,NO,362,146,2115.061
7052998,52998,S,Adductors,Pre,17,NO,363,146,2097.39
7053144,53144,S,Adductors,Pre,17,NO,364,146,2048.143
7053290,53290,S,Adductors,Pre,17,NO,365,146,1978.309
7053436,53436,S,Adductors,Pre,17,NO,366,146,1912.597
7053582,53582,S,Adductors,Pre,17,NO,367,146,1856.758
7053728,53728,S,Adductors,Pre,17,NO,368,146,1807.935
7053874,53874,S,Adductors,Pre,17,NO,369,146,1769.472
7054020,54020,S,Adductors,Pre,17,NO,370,146,1734.555
7050862,50862,S,Adductors,Pre,17,NO,346,147,1119.393
7051009,51009,S,Adductors,Pre,17,NO,347,147,1355.401
7051156,51156,S,Adductors,Pre,17,NO,348,147,1598.234
7051303,51303,S,Adductors,Pre,17,NO,349,147,1771.201
7051450,51450,S,Adductors,Pre,17,NO,350,147,1807.231
7051597,51597,S,Adductors,Pre,17,NO,351,147,1704.253
7051744,51744,S,Adductors,Pre,17,NO,352,147,1536.58
7051891,51891,S,Adductors,Pre,17,NO,353,147,1381.96
7052038,52038,S,Adductors,Pre,17,NO,354,147,1290.362
7052185,52185,S,Adductors,Pre,17,NO,355,147,1285.63
7052332,52332,S,Adductors,Pre,17,NO,356,147,1357.224
7052479,52479,S,Adductors,Pre,17,NO,357,147,1485.093
7052626,52626,S,Adductors,Pre,17,NO,358,147,1648.687
7052773,52773,S,Adductors,Pre,17,NO,359,147,1827.219
7052920,52920,S,Adductors,Pre,17,NO,360,147,1964.796
7053067,53067,S,Adductors,Pre,17,NO,361,147,2051.503
7053214,53214,S,Adductors,Pre,17,NO,362,147,2080.999
7053361,53361,S,Adductors,Pre,17,NO,363,147,2066.888
7053508,53508,S,Adductors,Pre,17,NO,364,147,2024.976
7053655,53655,S,Adductors,Pre,17,NO,365,147,1974.487
7053802,53802,S,Adductors,Pre,17,NO,366,147,1933.788
7053949,53949,S,Adductors,Pre,17,NO,367,147,1906.659
7054096,54096,S,Adductors,Pre,17,NO,368,147,1900.598
7054243,54243,S,Adductors,Pre,17,NO,369,147,1911.392
7054390,54390,S,Adductors,Pre,17,NO,370,147,1901.943
7051208,51208,S,Adductors,Pre,17,NO,346,148,1078.539
7051356,51356,S,Adductors,Pre,17,NO,347,148,1302.137
7051504,51504,S,Adductors,Pre,17,NO,348,148,1547.524
7051652,51652,S,Adductors,Pre,17,NO,349,148,1734.8
7051800,51800,S,Adductors,Pre,17,NO,350,148,1790.975
7051948,51948,S,Adductors,Pre,17,NO,351,148,1704.52
7052096,52096,S,Adductors,Pre,17,NO,352,148,1539.529
7052244,52244,S,Adductors,Pre,17,NO,353,148,1375.068
7052392,52392,S,Adductors,Pre,17,NO,354,148,1276.306
7052540,52540,S,Adductors,Pre,17,NO,355,148,1263.935
7052688,52688,S,Adductors,Pre,17,NO,356,148,1328.837
7052836,52836,S,Adductors,Pre,17,NO,357,148,1452.431
7052984,52984,S,Adductors,Pre,17,NO,358,148,1612.445
7053132,53132,S,Adductors,Pre,17,NO,359,148,1782.708
7053280,53280,S,Adductors,Pre,17,NO,360,148,1929.494
7053428,53428,S,Adductors,Pre,17,NO,361,148,2015.181
7053576,53576,S,Adductors,Pre,17,NO,362,148,2046.228
7053724,53724,S,Adductors,Pre,17,NO,363,148,2030.487
7053872,53872,S,Adductors,Pre,17,NO,364,148,1991.258
7054020,54020,S,Adductors,Pre,17,NO,365,148,1949.627
7054168,54168,S,Adductors,Pre,17,NO,366,148,1924.082
7054316,54316,S,Adductors,Pre,17,NO,367,148,1920.578
7054464,54464,S,Adductors,Pre,17,NO,368,148,1949.851
7054612,54612,S,Adductors,Pre,17,NO,369,148,2002.89
7054760,54760,S,Adductors,Pre,17,NO,370,148,2030.844
7054908,54908,S,Adductors,Pre,17,NO,371,148,2007.295
7051554,51554,S,Adductors,Pre,17,NO,346,149,1050.288
7051703,51703,S,Adductors,Pre,17,NO,347,149,1254.712
7051852,51852,S,Adductors,Pre,17,NO,348,149,1485.098
7052001,52001,S,Adductors,Pre,17,NO,349,149,1668.262
7052150,52150,S,Adductors,Pre,17,NO,350,149,1741.205
7052299,52299,S,Adductors,Pre,17,NO,351,149,1680.56
7052448,52448,S,Adductors,Pre,17,NO,352,149,1526.89
7052597,52597,S,Adductors,Pre,17,NO,353,149,1365.13
7052746,52746,S,Adductors,Pre,17,NO,354,149,1261.747
7052895,52895,S,Adductors,Pre,17,NO,355,149,1242.652
7053044,53044,S,Adductors,Pre,17,NO,356,149,1303.18
7053193,53193,S,Adductors,Pre,17,NO,357,149,1421.591
7053342,53342,S,Adductors,Pre,17,NO,358,149,1575.702
7053491,53491,S,Adductors,Pre,17,NO,359,149,1742.625
7053640,53640,S,Adductors,Pre,17,NO,360,149,1892.659
7053789,53789,S,Adductors,Pre,17,NO,361,149,1984.001
7053938,53938,S,Adductors,Pre,17,NO,362,149,2019.684
7054087,54087,S,Adductors,Pre,17,NO,363,149,2003.056
7054236,54236,S,Adductors,Pre,17,NO,364,149,1962.947
7054385,54385,S,Adductors,Pre,17,NO,365,149,1918.426
7054534,54534,S,Adductors,Pre,17,NO,366,149,1894.181
7054683,54683,S,Adductors,Pre,17,NO,367,149,1904.318
7054832,54832,S,Adductors,Pre,17,NO,368,149,1959.337
7054981,54981,S,Adductors,Pre,17,NO,369,149,2037.669
7055130,55130,S,Adductors,Pre,17,NO,370,149,2104.08
7055279,55279,S,Adductors,Pre,17,NO,371,149,2123.895
7051900,51900,S,Adductors,Pre,17,NO,346,150,1029.846
7052050,52050,S,Adductors,Pre,17,NO,347,150,1212.688
7052200,52200,S,Adductors,Pre,17,NO,348,150,1423.967
7052350,52350,S,Adductors,Pre,17,NO,349,150,1601.198
7052500,52500,S,Adductors,Pre,17,NO,350,150,1683.842
7052650,52650,S,Adductors,Pre,17,NO,351,150,1643.174
7052800,52800,S,Adductors,Pre,17,NO,352,150,1508.771
7052950,52950,S,Adductors,Pre,17,NO,353,150,1356.425
7053100,53100,S,Adductors,Pre,17,NO,354,150,1252.01
7053250,53250,S,Adductors,Pre,17,NO,355,150,1229.011
7053400,53400,S,Adductors,Pre,17,NO,356,150,1283.857
7053550,53550,S,Adductors,Pre,17,NO,357,150,1394.83
7053700,53700,S,Adductors,Pre,17,NO,358,150,1541.346
7053850,53850,S,Adductors,Pre,17,NO,359,150,1703.161
7054000,54000,S,Adductors,Pre,17,NO,360,150,1856.713
7054150,54150,S,Adductors,Pre,17,NO,361,150,1956.91
7054300,54300,S,Adductors,Pre,17,NO,362,150,2003.094
7054450,54450,S,Adductors,Pre,17,NO,363,150,1993.794
7054600,54600,S,Adductors,Pre,17,NO,364,150,1950.725
7054750,54750,S,Adductors,Pre,17,NO,365,150,1896.219
7054900,54900,S,Adductors,Pre,17,NO,366,150,1863.869
7055050,55050,S,Adductors,Pre,17,NO,367,150,1871.905
7055200,55200,S,Adductors,Pre,17,NO,368,150,1931.997
7055350,55350,S,Adductors,Pre,17,NO,369,150,2019.811
7055500,55500,S,Adductors,Pre,17,NO,370,150,2117.549
7055650,55650,S,Adductors,Pre,17,NO,371,150,2176.705
7055800,55800,S,Adductors,Pre,17,NO,372,150,2192.069
7052246,52246,S,Adductors,Pre,17,NO,346,151,1030.019
7052397,52397,S,Adductors,Pre,17,NO,347,151,1191.124
7052548,52548,S,Adductors,Pre,17,NO,348,151,1378.537
7052699,52699,S,Adductors,Pre,17,NO,349,151,1526.949
7052850,52850,S,Adductors,Pre,17,NO,350,151,1628.805
7053001,53001,S,Adductors,Pre,17,NO,351,151,1607.029
7053152,53152,S,Adductors,Pre,17,NO,352,151,1489.625
7053303,53303,S,Adductors,Pre,17,NO,353,151,1345.528
7053454,53454,S,Adductors,Pre,17,NO,354,151,1243.163
7053605,53605,S,Adductors,Pre,17,NO,355,151,1218.426
7053756,53756,S,Adductors,Pre,17,NO,356,151,1268.146
7053907,53907,S,Adductors,Pre,17,NO,357,151,1372.262
7054058,54058,S,Adductors,Pre,17,NO,358,151,1511.7
7054209,54209,S,Adductors,Pre,17,NO,359,151,1666.164
7054360,54360,S,Adductors,Pre,17,NO,360,151,1820.857
7054511,54511,S,Adductors,Pre,17,NO,361,151,1930.007
7054662,54662,S,Adductors,Pre,17,NO,362,151,1991.989
7054813,54813,S,Adductors,Pre,17,NO,363,151,1997.743
7054964,54964,S,Adductors,Pre,17,NO,364,151,1957.233
7055115,55115,S,Adductors,Pre,17,NO,365,151,1893.726
7055266,55266,S,Adductors,Pre,17,NO,366,151,1847.382
7055417,55417,S,Adductors,Pre,17,NO,367,151,1839.543
7055568,55568,S,Adductors,Pre,17,NO,368,151,1879.77
7055719,55719,S,Adductors,Pre,17,NO,369,151,1963.399
7055870,55870,S,Adductors,Pre,17,NO,370,151,2073.659
7056021,56021,S,Adductors,Pre,17,NO,371,151,2172.005
7056172,56172,S,Adductors,Pre,17,NO,372,151,2204.057
