pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8086520,86520,SMB,Hamstrings,Pre,17,NO,309,280,731.6
8086800,86800,SMB,Hamstrings,Pre,17,NO,310,280,639.271
8087080,87080,SMB,Hamstrings,Pre,17,NO,311,280,1256.138
8087360,87360,SMB,Hamstrings,Pre,17,NO,312,280,1270.683
8087640,87640,SMB,Hamstrings,Pre,17,NO,313,280,1120.906
8087920,87920,SMB,Hamstrings,Pre,17,NO,314,280,1160.965
8088200,88200,SMB,Hamstrings,Pre,17,NO,315,280,1202.837
8088480,88480,SMB,Hamstrings,Pre,17,NO,316,280,1251.749
8088760,88760,SMB,Hamstrings,Pre,17,NO,317,280,1302.477
8089040,89040,SMB,Hamstrings,Pre,17,NO,318,280,1357.951
8089320,89320,SMB,Hamstrings,Pre,17,NO,319,280,1415.185
8089600,89600,SMB,Hamstrings,Pre,17,NO,320,280,1474.05
8089880,89880,SMB,Hamstrings,Pre,17,NO,321,280,1533.827
8090160,90160,SMB,Hamstrings,Pre,17,NO,322,280,1591.705
8090440,90440,SMB,Hamstrings,Pre,17,NO,323,280,1648.536
8090720,90720,SMB,Hamstrings,Pre,17,NO,324,280,1700.191
8091000,91000,SMB,Hamstrings,Pre,17,NO,325,280,1747.961
8091280,91280,SMB,Hamstrings,Pre,17,NO,326,280,1788.341
8091560,91560,SMB,Hamstrings,Pre,17,NO,327,280,1821.701
8091840,91840,SMB,Hamstrings,Pre,17,NO,328,280,1847.294
8092120,92120,SMB,Hamstrings,Pre,17,NO,329,280,1863.807
8092400,92400,SMB,Hamstrings,Pre,17,NO,330,280,1873.527
8092680,92680,SMB,Hamstrings,Pre,17,NO,331,280,1873.823
8092960,92960,SMB,Hamstrings,Pre,17,NO,332,280,1868.796
8093240,93240,SMB,Hamstrings,Pre,17,NO,333,280,1854.855
8093520,93520,SMB,Hamstrings,Pre,17,NO,334,280,1836.718
8093800,93800,SMB,Hamstrings,Pre,17,NO,335,280,1809.545
8094080,94080,SMB,Hamstrings,Pre,17,NO,336,280,1778.658
8094360,94360,SMB,Hamstrings,Pre,17,NO,337,280,1741.639
8094640,94640,SMB,Hamstrings,Pre,17,NO,338,280,1688.073
8094920,94920,SMB,Hamstrings,Pre,17,NO,339,280,1607.588
8095200,95200,SMB,Hamstrings,Pre,17,NO,340,280,1505.618
8095480,95480,SMB,Hamstrings,Pre,17,NO,341,280,1396.935
8095760,95760,SMB,Hamstrings,Pre,17,NO,342,280,1290.322
8096040,96040,SMB,Hamstrings,Pre,17,NO,343,280,1193.781
8096320,96320,SMB,Hamstrings,Pre,17,NO,344,280,1114.981
8096600,96600,SMB,Hamstrings,Pre,17,NO,345,280,1061.907
8096880,96880,SMB,Hamstrings,Pre,17,NO,346,280,1026.02
8097160,97160,SMB,Hamstrings,Pre,17,NO,347,280,1001.898
8084862,84862,SMB,Hamstrings,Pre,17,NO,302,281,971.13
8085143,85143,SMB,Hamstrings,Pre,17,NO,303,281,976.333
8085424,85424,SMB,Hamstrings,Pre,17,NO,304,281,1017.053
8085705,85705,SMB,Hamstrings,Pre,17,NO,305,281,1092.441
8085986,85986,SMB,Hamstrings,Pre,17,NO,306,281,1165.925
8086267,86267,SMB,Hamstrings,Pre,17,NO,307,281,1196.255
