pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
5082290,82290,G,Adductors,Pre,2,O,390,211,1421.365
5082501,82501,G,Adductors,Pre,2,O,391,211,1435.947
5082712,82712,G,Adductors,Pre,2,O,392,211,1455.306
5082923,82923,G,Adductors,Pre,2,O,393,211,1475.079
5082044,82044,G,Adductors,Pre,2,O,387,212,1362.616
5082256,82256,G,Adductors,Pre,2,O,388,212,1378.933
5082468,82468,G,Adductors,Pre,2,O,389,212,1416.36
5082680,82680,G,Adductors,Pre,2,O,390,212,1452.698
5082892,82892,G,Adductors,Pre,2,O,391,212,1495.636
5083104,83104,G,Adductors,Pre,2,O,392,212,1531.043
5083316,83316,G,Adductors,Pre,2,O,393,212,1560.218
5083528,83528,G,Adductors,Pre,2,O,394,212,1571.462
5083740,83740,G,Adductors,Pre,2,O,395,212,1570.287
5082218,82218,G,Adductors,Pre,2,O,386,213,1344.843
5082431,82431,G,Adductors,Pre,2,O,387,213,1372.915
5082644,82644,G,Adductors,Pre,2,O,388,213,1421.19
5082857,82857,G,Adductors,Pre,2,O,389,213,1469.526
5083070,83070,G,Adductors,Pre,2,O,390,213,1527.565
5083283,83283,G,Adductors,Pre,2,O,391,213,1579.077
5083496,83496,G,Adductors,Pre,2,O,392,213,1624.694
5083709,83709,G,Adductors,Pre,2,O,393,213,1654.163
5083922,83922,G,Adductors,Pre,2,O,394,213,1671.045
5084135,84135,G,Adductors,Pre,2,O,395,213,1661.986
5084348,84348,G,Adductors,Pre,2,O,396,213,1630.432
5084561,84561,G,Adductors,Pre,2,O,397,213,1542.039
5082390,82390,G,Adductors,Pre,2,O,385,214,1357.676
5082604,82604,G,Adductors,Pre,2,O,386,214,1389.217
5082818,82818,G,Adductors,Pre,2,O,387,214,1439.86
5083032,83032,G,Adductors,Pre,2,O,388,214,1493.256
5083246,83246,G,Adductors,Pre,2,O,389,214,1554.562
5083460,83460,G,Adductors,Pre,2,O,390,214,1613.549
5083674,83674,G,Adductors,Pre,2,O,391,214,1664.599
5083888,83888,G,Adductors,Pre,2,O,392,214,1705.043
5084102,84102,G,Adductors,Pre,2,O,393,214,1734.983
5084316,84316,G,Adductors,Pre,2,O,394,214,1740.176
5084530,84530,G,Adductors,Pre,2,O,395,214,1733.821
5084744,84744,G,Adductors,Pre,2,O,396,214,1690.838
5084958,84958,G,Adductors,Pre,2,O,397,214,1592.792
5085172,85172,G,Adductors,Pre,2,O,398,214,1449.06
5082775,82775,G,Adductors,Pre,2,O,385,215,1420.186
5082990,82990,G,Adductors,Pre,2,O,386,215,1468.969
5083205,83205,G,Adductors,Pre,2,O,387,215,1523.035
5083420,83420,G,Adductors,Pre,2,O,388,215,1580.576
5083635,83635,G,Adductors,Pre,2,O,389,215,1639.43
5083850,83850,G,Adductors,Pre,2,O,390,215,1686.417
5084065,84065,G,Adductors,Pre,2,O,391,215,1727.515
5084280,84280,G,Adductors,Pre,2,O,392,215,1753.989
5084495,84495,G,Adductors,Pre,2,O,393,215,1769.315
5084710,84710,G,Adductors,Pre,2,O,394,215,1770.885
5084925,84925,G,Adductors,Pre,2,O,395,215,1753.546
5085140,85140,G,Adductors,Pre,2,O,396,215,1707.718
5085355,85355,G,Adductors,Pre,2,O,397,215,1621.342
5085570,85570,G,Adductors,Pre,2,O,398,215,1496.103
5085785,85785,G,Adductors,Pre,2,O,399,215,1339.785
5082944,82944,G,Adductors,Pre,2,O,384,216,1453.038
5083160,83160,G,Adductors,Pre,2,O,385,216,1497.807
5083376,83376,G,Adductors,Pre,2,O,386,216,1549.917
5083592,83592,G,Adductors,Pre,2,O,387,216,1603.048
5083808,83808,G,Adductors,Pre,2,O,388,216,1658.332
5084024,84024,G,Adductors,Pre,2,O,389,216,1696.557
5084240,84240,G,Adductors,Pre,2,O,390,216,1734.864
5084456,84456,G,Adductors,Pre,2,O,391,216,1747.675
5084672,84672,G,Adductors,Pre,2,O,392,216,1758.162
5084888,84888,G,Adductors,Pre,2,O,393,216,1754.002
5085104,85104,G,Adductors,Pre,2,O,394,216,1742.959
5085320,85320,G,Adductors,Pre,2,O,395,216,1730.038
5085536,85536,G,Adductors,Pre,2,O,396,216,1693.758
5085752,85752,G,Adductors,Pre,2,O,397,216,1637.093
5085968,85968,G,Adductors,Pre,2,O,398,216,1536.018
5086184,86184,G,Adductors,Pre,2,O,399,216,1402.797
5083111,83111,G,Adductors,Pre,2,O,383,217,1482.28
5083328,83328,G,Adductors,Pre,2,O,384,217,1520.734
5083545,83545,G,Adductors,Pre,2,O,385,217,1567.463
5083762,83762,G,Adductors,Pre,2,O,386,217,1615.637
5083979,83979,G,Adductors,Pre,2,O,387,217,1666.261
5084196,84196,G,Adductors,Pre,2,O,388,217,1698.359
5084413,84413,G,Adductors,Pre,2,O,389,217,1730.782
5084630,84630,G,Adductors,Pre,2,O,390,217,1732.043
5084847,84847,G,Adductors,Pre,2,O,391,217,1733.915
5085064,85064,G,Adductors,Pre,2,O,392,217,1711.362
5085281,85281,G,Adductors,Pre,2,O,393,217,1694.465
5085498,85498,G,Adductors,Pre,2,O,394,217,1674.668
5085715,85715,G,Adductors,Pre,2,O,395,217,1663.504
5085932,85932,G,Adductors,Pre,2,O,396,217,1651.361
5086149,86149,G,Adductors,Pre,2,O,397,217,1633.743
5086366,86366,G,Adductors,Pre,2,O,398,217,1567.664
5086583,86583,G,Adductors,Pre,2,O,399,217,1474.551
5083276,83276,G,Adductors,Pre,2,O,382,218,1494.286
5083494,83494,G,Adductors,Pre,2,O,383,218,1527.115
5083712,83712,G,Adductors,Pre,2,O,384,218,1577.568
5083930,83930,G,Adductors,Pre,2,O,385,218,1619.21
5084148,84148,G,Adductors,Pre,2,O,386,218,1663.667
5084366,84366,G,Adductors,Pre,2,O,387,218,1693.362
5084584,84584,G,Adductors,Pre,2,O,388,218,1717.088
5084802,84802,G,Adductors,Pre,2,O,389,218,1714.674
5085020,85020,G,Adductors,Pre,2,O,390,218,1706.245
5085238,85238,G,Adductors,Pre,2,O,391,218,1672.177
5085456,85456,G,Adductors,Pre,2,O,392,218,1641.321
5085674,85674,G,Adductors,Pre,2,O,393,218,1602.544
5085892,85892,G,Adductors,Pre,2,O,394,218,1580.158
5086110,86110,G,Adductors,Pre,2,O,395,218,1573.172
5086328,86328,G,Adductors,Pre,2,O,396,218,1586.206
5086546,86546,G,Adductors,Pre,2,O,397,218,1602.404
5086764,86764,G,Adductors,Pre,2,O,398,218,1590.839
5086982,86982,G,Adductors,Pre,2,O,399,218,1541.648
5087200,87200,G,Adductors,Pre,2,O,400,218,1457.371
5083658,83658,G,Adductors,Pre,2,O,382,219,1510.727
5083877,83877,G,Adductors,Pre,2,O,383,219,1535.346
5084096,84096,G,Adductors,Pre,2,O,384,219,1585.568
5084315,84315,G,Adductors,Pre,2,O,385,219,1636.763
5084534,84534,G,Adductors,Pre,2,O,386,219,1680.983
5084753,84753,G,Adductors,Pre,2,O,387,219,1702.464
5084972,84972,G,Adductors,Pre,2,O,388,219,1701.118
5085191,85191,G,Adductors,Pre,2,O,389,219,1684.094
5085410,85410,G,Adductors,Pre,2,O,390,219,1647.293
5085629,85629,G,Adductors,Pre,2,O,391,219,1602.312
5085848,85848,G,Adductors,Pre,2,O,392,219,1548.442
5086067,86067,G,Adductors,Pre,2,O,393,219,1503.424
5086286,86286,G,Adductors,Pre,2,O,394,219,1471.785
5086505,86505,G,Adductors,Pre,2,O,395,219,1476.888
5086724,86724,G,Adductors,Pre,2,O,396,219,1512.412
5086943,86943,G,Adductors,Pre,2,O,397,219,1558.421
5087162,87162,G,Adductors,Pre,2,O,398,219,1603.536
5087381,87381,G,Adductors,Pre,2,O,399,219,1593.504
5087600,87600,G,Adductors,Pre,2,O,400,219,1541.494
5083820,83820,G,Adductors,Pre,2,O,381,220,1518.435
5084040,84040,G,Adductors,Pre,2,O,382,220,1507.074
