pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8086458,86458,SMB,Hamstrings,Pre,2,O,311,278,1097.657
8086736,86736,SMB,Hamstrings,Pre,2,O,312,278,1154.326
8087014,87014,SMB,Hamstrings,Pre,2,O,313,278,1220.587
8087292,87292,SMB,Hamstrings,Pre,2,O,314,278,1289.196
8087570,87570,SMB,Hamstrings,Pre,2,O,315,278,1353.451
8087848,87848,SMB,Hamstrings,Pre,2,O,316,278,1406.07
8088126,88126,SMB,Hamstrings,Pre,2,O,317,278,1435.316
8088404,88404,SMB,Hamstrings,Pre,2,O,318,278,1438.923
8088682,88682,SMB,Hamstrings,Pre,2,O,319,278,1423.335
8088960,88960,SMB,Hamstrings,Pre,2,O,320,278,1394.028
8089238,89238,SMB,Hamstrings,Pre,2,O,321,278,1357.658
8089516,89516,SMB,Hamstrings,Pre,2,O,322,278,1322.453
8089794,89794,SMB,Hamstrings,Pre,2,O,323,278,1300.002
8090072,90072,SMB,Hamstrings,Pre,2,O,324,278,1281.104
8090350,90350,SMB,Hamstrings,Pre,2,O,325,278,1267.881
8090628,90628,SMB,Hamstrings,Pre,2,O,326,278,1257.853
8090906,90906,SMB,Hamstrings,Pre,2,O,327,278,1248.734
8091184,91184,SMB,Hamstrings,Pre,2,O,328,278,1239.71
8091462,91462,SMB,Hamstrings,Pre,2,O,329,278,1229.333
8091740,91740,SMB,Hamstrings,Pre,2,O,330,278,1218.685
8092018,92018,SMB,Hamstrings,Pre,2,O,331,278,1207.874
8092296,92296,SMB,Hamstrings,Pre,2,O,332,278,1199.304
8092574,92574,SMB,Hamstrings,Pre,2,O,333,278,1193.471
8092852,92852,SMB,Hamstrings,Pre,2,O,334,278,1191.363
8085932,85932,SMB,Hamstrings,Pre,2,O,308,279,992.636
8086211,86211,SMB,Hamstrings,Pre,2,O,309,279,1023.866
8086490,86490,SMB,Hamstrings,Pre,2,O,310,279,1050.479
8086769,86769,SMB,Hamstrings,Pre,2,O,311,279,1083.319
8087048,87048,SMB,Hamstrings,Pre,2,O,312,279,1123.749
8087327,87327,SMB,Hamstrings,Pre,2,O,313,279,1172.26
8087606,87606,SMB,Hamstrings,Pre,2,O,314,279,1228.484
8087885,87885,SMB,Hamstrings,Pre,2,O,315,279,1284.717
8088164,88164,SMB,Hamstrings,Pre,2,O,316,279,1331.633
8088443,88443,SMB,Hamstrings,Pre,2,O,317,279,1364.413
8088722,88722,SMB,Hamstrings,Pre,2,O,318,279,1379.911
8089001,89001,SMB,Hamstrings,Pre,2,O,319,279,1375.962
8089280,89280,SMB,Hamstrings,Pre,2,O,320,279,1359.991
8089559,89559,SMB,Hamstrings,Pre,2,O,321,279,1337.326
8089838,89838,SMB,Hamstrings,Pre,2,O,322,279,1321.603
8090117,90117,SMB,Hamstrings,Pre,2,O,323,279,1308.401
8090396,90396,SMB,Hamstrings,Pre,2,O,324,279,1299.044
8090675,90675,SMB,Hamstrings,Pre,2,O,325,279,1290.638
8090954,90954,SMB,Hamstrings,Pre,2,O,326,279,1282.531
8091233,91233,SMB,Hamstrings,Pre,2,O,327,279,1273.005
8091512,91512,SMB,Hamstrings,Pre,2,O,328,279,1262.502
8091791,91791,SMB,Hamstrings,Pre,2,O,329,279,1248.661
8092070,92070,SMB,Hamstrings,Pre,2,O,330,279,1233.831
8092349,92349,SMB,Hamstrings,Pre,2,O,331,279,1218.542
8092628,92628,SMB,Hamstrings,Pre,2,O,332,279,1205.097
8092907,92907,SMB,Hamstrings,Pre,2,O,333,279,1194.667
8093186,93186,SMB,Hamstrings,Pre,2,O,334,279,1187.234
8093465,93465,SMB,Hamstrings,Pre,2,O,335,279,1185.88
8093744,93744,SMB,Hamstrings,Pre,2,O,336,279,1178.607
8094023,94023,SMB,Hamstrings,Pre,2,O,337,279,1191.592
8094302,94302,SMB,Hamstrings,Pre,2,O,338,279,1210.778
8094581,94581,SMB,Hamstrings,Pre,2,O,339,279,1237.663
8094860,94860,SMB,Hamstrings,Pre,2,O,340,279,1272.336
8095139,95139,SMB,Hamstrings,Pre,2,O,341,279,1313.565
8085400,85400,SMB,Hamstrings,Pre,2,O,305,280,954.076
8085680,85680,SMB,Hamstrings,Pre,2,O,306,280,1006.604
8085960,85960,SMB,Hamstrings,Pre,2,O,307,280,1023.085
8086240,86240,SMB,Hamstrings,Pre,2,O,308,280,1040.12
8086520,86520,SMB,Hamstrings,Pre,2,O,309,280,1062.329
8086800,86800,SMB,Hamstrings,Pre,2,O,310,280,1088.26
8087080,87080,SMB,Hamstrings,Pre,2,O,311,280,1092.323
8087360,87360,SMB,Hamstrings,Pre,2,O,312,280,1117.849
8087640,87640,SMB,Hamstrings,Pre,2,O,313,280,1148.866
8087920,87920,SMB,Hamstrings,Pre,2,O,314,280,1184.308
8088200,88200,SMB,Hamstrings,Pre,2,O,315,280,1221.989
8088480,88480,SMB,Hamstrings,Pre,2,O,316,280,1257.458
8088760,88760,SMB,Hamstrings,Pre,2,O,317,280,1283.727
8089040,89040,SMB,Hamstrings,Pre,2,O,318,280,1299.113
8089320,89320,SMB,Hamstrings,Pre,2,O,319,280,1304.476
8089600,89600,SMB,Hamstrings,Pre,2,O,320,280,1301.93
8089880,89880,SMB,Hamstrings,Pre,2,O,321,280,1295.375
8090160,90160,SMB,Hamstrings,Pre,2,O,322,280,1290.219
8090440,90440,SMB,Hamstrings,Pre,2,O,323,280,1285.478
8090720,90720,SMB,Hamstrings,Pre,2,O,324,280,1282.123
8091000,91000,SMB,Hamstrings,Pre,2,O,325,280,1278.282
8091280,91280,SMB,Hamstrings,Pre,2,O,326,280,1273.938
8091560,91560,SMB,Hamstrings,Pre,2,O,327,280,1266.145
8091840,91840,SMB,Hamstrings,Pre,2,O,328,280,1255.965
8092120,92120,SMB,Hamstrings,Pre,2,O,329,280,1243.033
8092400,92400,SMB,Hamstrings,Pre,2,O,330,280,1225.968
8092680,92680,SMB,Hamstrings,Pre,2,O,331,280,1208.999
8092960,92960,SMB,Hamstrings,Pre,2,O,332,280,1192.645
8093240,93240,SMB,Hamstrings,Pre,2,O,333,280,1178.859
8093520,93520,SMB,Hamstrings,Pre,2,O,334,280,1167.049
8093800,93800,SMB,Hamstrings,Pre,2,O,335,280,1158.624
8094080,94080,SMB,Hamstrings,Pre,2,O,336,280,1133.253
8094360,94360,SMB,Hamstrings,Pre,2,O,337,280,1153.644
8094640,94640,SMB,Hamstrings,Pre,2,O,338,280,1179.822
8094920,94920,SMB,Hamstrings,Pre,2,O,339,280,1215.17
8095200,95200,SMB,Hamstrings,Pre,2,O,340,280,1253.953
8095480,95480,SMB,Hamstrings,Pre,2,O,341,280,1302.977
8095760,95760,SMB,Hamstrings,Pre,2,O,342,280,1359.113
8096040,96040,SMB,Hamstrings,Pre,2,O,343,280,1418.185
8096320,96320,SMB,Hamstrings,Pre,2,O,344,280,1473.325
8096600,96600,SMB,Hamstrings,Pre,2,O,345,280,1526.692
8096880,96880,SMB,Hamstrings,Pre,2,O,346,280,1574.968
8097160,97160,SMB,Hamstrings,Pre,2,O,347,280,1618.917
8084862,84862,SMB,Hamstrings,Pre,2,O,302,281,933.846
8085143,85143,SMB,Hamstrings,Pre,2,O,303,281,949.68
8085424,85424,SMB,Hamstrings,Pre,2,O,304,281,970.019
8085705,85705,SMB,Hamstrings,Pre,2,O,305,281,994.294
8085986,85986,SMB,Hamstrings,Pre,2,O,306,281,1022.084
8086267,86267,SMB,Hamstrings,Pre,2,O,307,281,1052.085
8086548,86548,SMB,Hamstrings,Pre,2,O,308,281,1082.06
8086829,86829,SMB,Hamstrings,Pre,2,O,309,281,1095.381
8087110,87110,SMB,Hamstrings,Pre,2,O,310,281,1107.451
8087391,87391,SMB,Hamstrings,Pre,2,O,311,281,1119.197
8087672,87672,SMB,Hamstrings,Pre,2,O,312,281,1131.674
8087953,87953,SMB,Hamstrings,Pre,2,O,313,281,1181.138
8088234,88234,SMB,Hamstrings,Pre,2,O,314,281,1195.906
8088515,88515,SMB,Hamstrings,Pre,2,O,315,281,1205.91
8088796,88796,SMB,Hamstrings,Pre,2,O,316,281,1213.7
8089077,89077,SMB,Hamstrings,Pre,2,O,317,281,1217.489
8089358,89358,SMB,Hamstrings,Pre,2,O,318,281,1217.813
8089639,89639,SMB,Hamstrings,Pre,2,O,319,281,1216.654
8089920,89920,SMB,Hamstrings,Pre,2,O,320,281,1214.038
8090201,90201,SMB,Hamstrings,Pre,2,O,321,281,1219.887
8090482,90482,SMB,Hamstrings,Pre,2,O,322,281,1219.023
8090763,90763,SMB,Hamstrings,Pre,2,O,323,281,1218.625
8091044,91044,SMB,Hamstrings,Pre,2,O,324,281,1218.179
8091325,91325,SMB,Hamstrings,Pre,2,O,325,281,1216.502
8091606,91606,SMB,Hamstrings,Pre,2,O,326,281,1212.996
8091887,91887,SMB,Hamstrings,Pre,2,O,327,281,1207.53
8092168,92168,SMB,Hamstrings,Pre,2,O,328,281,1198.049
8092449,92449,SMB,Hamstrings,Pre,2,O,329,281,1186.892
8092730,92730,SMB,Hamstrings,Pre,2,O,330,281,1172.777
8093011,93011,SMB,Hamstrings,Pre,2,O,331,281,1157.274
8093292,93292,SMB,Hamstrings,Pre,2,O,332,281,1141.04
8093573,93573,SMB,Hamstrings,Pre,2,O,333,281,1124.061
8093854,93854,SMB,Hamstrings,Pre,2,O,334,281,1107.406
8094135,94135,SMB,Hamstrings,Pre,2,O,335,281,1091.187
8094416,94416,SMB,Hamstrings,Pre,2,O,336,281,1037.762
8094697,94697,SMB,Hamstrings,Pre,2,O,337,281,1072.384
8094978,94978,SMB,Hamstrings,Pre,2,O,338,281,1112.494
8095259,95259,SMB,Hamstrings,Pre,2,O,339,281,1156.959
8095540,95540,SMB,Hamstrings,Pre,2,O,340,281,1210.331
8095821,95821,SMB,Hamstrings,Pre,2,O,341,281,1271.379
8096102,96102,SMB,Hamstrings,Pre,2,O,342,281,1339.398
8096383,96383,SMB,Hamstrings,Pre,2,O,343,281,1412.927
8096664,96664,SMB,Hamstrings,Pre,2,O,344,281,1479.007
8096945,96945,SMB,Hamstrings,Pre,2,O,345,281,1540.757
8097226,97226,SMB,Hamstrings,Pre,2,O,346,281,1593.514
8097507,97507,SMB,Hamstrings,Pre,2,O,347,281,1636.798
8097788,97788,SMB,Hamstrings,Pre,2,O,348,281,1673.904
8098069,98069,SMB,Hamstrings,Pre,2,O,349,281,1707.391
8098350,98350,SMB,Hamstrings,Pre,2,O,350,281,1729.298
8098631,98631,SMB,Hamstrings,Pre,2,O,351,281,1748.144
8084318,84318,SMB,Hamstrings,Pre,2,O,299,282,950.17
8084600,84600,SMB,Hamstrings,Pre,2,O,300,282,943.669
8084882,84882,SMB,Hamstrings,Pre,2,O,301,282,948.122
8085164,85164,SMB,Hamstrings,Pre,2,O,302,282,961.575
8085446,85446,SMB,Hamstrings,Pre,2,O,303,282,982.539
8085728,85728,SMB,Hamstrings,Pre,2,O,304,282,1009.277
8086010,86010,SMB,Hamstrings,Pre,2,O,305,282,1041.019
8086292,86292,SMB,Hamstrings,Pre,2,O,306,282,1076.577
8086574,86574,SMB,Hamstrings,Pre,2,O,307,282,1125.576
8086856,86856,SMB,Hamstrings,Pre,2,O,308,282,1137.229
8087138,87138,SMB,Hamstrings,Pre,2,O,309,282,1145.83
8087420,87420,SMB,Hamstrings,Pre,2,O,310,282,1150.412
8087702,87702,SMB,Hamstrings,Pre,2,O,311,282,1151.914
8087984,87984,SMB,Hamstrings,Pre,2,O,312,282,1152.451
8088266,88266,SMB,Hamstrings,Pre,2,O,313,282,1153.02
8088548,88548,SMB,Hamstrings,Pre,2,O,314,282,1154.394
8088830,88830,SMB,Hamstrings,Pre,2,O,315,282,1157.794
8089112,89112,SMB,Hamstrings,Pre,2,O,316,282,1160.571
8089394,89394,SMB,Hamstrings,Pre,2,O,317,282,1161.596
8089676,89676,SMB,Hamstrings,Pre,2,O,318,282,1160.598
8089958,89958,SMB,Hamstrings,Pre,2,O,319,282,1157.939
8090240,90240,SMB,Hamstrings,Pre,2,O,320,282,1155.945
8090522,90522,SMB,Hamstrings,Pre,2,O,321,282,1153.68
8090804,90804,SMB,Hamstrings,Pre,2,O,322,282,1151.968
8091086,91086,SMB,Hamstrings,Pre,2,O,323,282,1151.421
8091368,91368,SMB,Hamstrings,Pre,2,O,324,282,1150.611
8091650,91650,SMB,Hamstrings,Pre,2,O,325,282,1149.445
8091932,91932,SMB,Hamstrings,Pre,2,O,326,282,1146.046
8092214,92214,SMB,Hamstrings,Pre,2,O,327,282,1141.304
8092496,92496,SMB,Hamstrings,Pre,2,O,328,282,1133.093
8092778,92778,SMB,Hamstrings,Pre,2,O,329,282,1122.344
8093060,93060,SMB,Hamstrings,Pre,2,O,330,282,1109.368
8093342,93342,SMB,Hamstrings,Pre,2,O,331,282,1092.423
8093624,93624,SMB,Hamstrings,Pre,2,O,332,282,1073.982
8093906,93906,SMB,Hamstrings,Pre,2,O,333,282,1052.704
8094188,94188,SMB,Hamstrings,Pre,2,O,334,282,1030.176
8094470,94470,SMB,Hamstrings,Pre,2,O,335,282,1006.901
8094752,94752,SMB,Hamstrings,Pre,2,O,336,282,973.928
8095034,95034,SMB,Hamstrings,Pre,2,O,337,282,973.842
8095316,95316,SMB,Hamstrings,Pre,2,O,338,282,954.892
8095598,95598,SMB,Hamstrings,Pre,2,O,339,282,953.199
8095880,95880,SMB,Hamstrings,Pre,2,O,340,282,957.321
8096162,96162,SMB,Hamstrings,Pre,2,O,341,282,980.298
8096444,96444,SMB,Hamstrings,Pre,2,O,342,282,1012.063
8096726,96726,SMB,Hamstrings,Pre,2,O,343,282,1055.97
8097008,97008,SMB,Hamstrings,Pre,2,O,344,282,1114.287
8097290,97290,SMB,Hamstrings,Pre,2,O,345,282,1178.357
8097572,97572,SMB,Hamstrings,Pre,2,O,346,282,1252.843
8097854,97854,SMB,Hamstrings,Pre,2,O,347,282,1645.979
8098136,98136,SMB,Hamstrings,Pre,2,O,348,282,1680.974
8098418,98418,SMB,Hamstrings,Pre,2,O,349,282,1710.879
8098700,98700,SMB,Hamstrings,Pre,2,O,350,282,1732.084
8098982,98982,SMB,Hamstrings,Pre,2,O,351,282,1752.314
8099264,99264,SMB,Hamstrings,Pre,2,O,352,282,1774.554
8099546,99546,SMB,Hamstrings,Pre,2,O,353,282,1800.236
8099828,99828,SMB,Hamstrings,Pre,2,O,354,282,1831.684
8100110,100110,SMB,Hamstrings,Pre,2,O,355,282,1862.651
8083768,83768,SMB,Hamstrings,Pre,2,O,296,283,1066.917
8084051,84051,SMB,Hamstrings,Pre,2,O,297,283,1031.523
8084334,84334,SMB,Hamstrings,Pre,2,O,298,283,990.383
8084617,84617,SMB,Hamstrings,Pre,2,O,299,283,974.864
8084900,84900,SMB,Hamstrings,Pre,2,O,300,283,971.733
8085183,85183,SMB,Hamstrings,Pre,2,O,301,283,982.304
8085466,85466,SMB,Hamstrings,Pre,2,O,302,283,1003.103
8085749,85749,SMB,Hamstrings,Pre,2,O,303,283,1031.263
8086032,86032,SMB,Hamstrings,Pre,2,O,304,283,1065.483
8086315,86315,SMB,Hamstrings,Pre,2,O,305,283,1107.138
8086598,86598,SMB,Hamstrings,Pre,2,O,306,283,1154.532
8086881,86881,SMB,Hamstrings,Pre,2,O,307,283,1205.28
8087164,87164,SMB,Hamstrings,Pre,2,O,308,283,1210.322
