pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
4056394,56394,BSH,Hamstrings,Post,15,NO,234,241,1519.445
4056635,56635,BSH,Hamstrings,Post,15,NO,235,241,1712.324
4056876,56876,BSH,Hamstrings,Post,15,NO,236,241,1938.748
4057117,57117,BSH,Hamstrings,Post,15,NO,237,241,2176.865
4057358,57358,BSH,Hamstrings,Post,15,NO,238,241,2425.43
4057599,57599,BSH,Hamstrings,Post,15,NO,239,241,2584.009
4057840,57840,BSH,Hamstrings,Post,15,NO,240,241,2704.618
4058081,58081,BSH,Hamstrings,Post,15,NO,241,241,2663.252
4054934,54934,BSH,Hamstrings,Post,15,NO,227,242,1626.2
4055176,55176,BSH,Hamstrings,Post,15,NO,228,242,1585.635
4055418,55418,BSH,Hamstrings,Post,15,NO,229,242,1572.821
4055660,55660,BSH,Hamstrings,Post,15,NO,230,242,1440.876
4055902,55902,BSH,Hamstrings,Post,15,NO,231,242,1357.455
4056144,56144,BSH,Hamstrings,Post,15,NO,232,242,1357.944
4056386,56386,BSH,Hamstrings,Post,15,NO,233,242,1448.211
4056628,56628,BSH,Hamstrings,Post,15,NO,234,242,1600.841
4056870,56870,BSH,Hamstrings,Post,15,NO,235,242,1846.773
4057112,57112,BSH,Hamstrings,Post,15,NO,236,242,2125.562
4057354,57354,BSH,Hamstrings,Post,15,NO,237,242,2393.549
4057596,57596,BSH,Hamstrings,Post,15,NO,238,242,2581.979
4057838,57838,BSH,Hamstrings,Post,15,NO,239,242,2638.704
4058080,58080,BSH,Hamstrings,Post,15,NO,240,242,2620.387
4058322,58322,BSH,Hamstrings,Post,15,NO,241,242,2499.895
4054918,54918,BSH,Hamstrings,Post,15,NO,226,243,1690.084
4055161,55161,BSH,Hamstrings,Post,15,NO,227,243,1686.028
4055404,55404,BSH,Hamstrings,Post,15,NO,228,243,1638.077
4055647,55647,BSH,Hamstrings,Post,15,NO,229,243,1620.001
4055890,55890,BSH,Hamstrings,Post,15,NO,230,243,1482.217
4056133,56133,BSH,Hamstrings,Post,15,NO,231,243,1397.614
4056376,56376,BSH,Hamstrings,Post,15,NO,232,243,1415.16
4056619,56619,BSH,Hamstrings,Post,15,NO,233,243,1542.17
4056862,56862,BSH,Hamstrings,Post,15,NO,234,243,1761.318
4057105,57105,BSH,Hamstrings,Post,15,NO,235,243,2029.59
4057348,57348,BSH,Hamstrings,Post,15,NO,236,243,2301.523
4057591,57591,BSH,Hamstrings,Post,15,NO,237,243,2504.86
4057834,57834,BSH,Hamstrings,Post,15,NO,238,243,2593.196
4058077,58077,BSH,Hamstrings,Post,15,NO,239,243,2537.169
4058320,58320,BSH,Hamstrings,Post,15,NO,240,243,2431.971
4058563,58563,BSH,Hamstrings,Post,15,NO,241,243,2322.277
4055144,55144,BSH,Hamstrings,Post,15,NO,226,244,1750.342
4055388,55388,BSH,Hamstrings,Post,15,NO,227,244,1745.251
4055632,55632,BSH,Hamstrings,Post,15,NO,228,244,1684.52
4055876,55876,BSH,Hamstrings,Post,15,NO,229,244,1659.835
4056120,56120,BSH,Hamstrings,Post,15,NO,230,244,1509.167
4056364,56364,BSH,Hamstrings,Post,15,NO,231,244,1443.317
4056608,56608,BSH,Hamstrings,Post,15,NO,232,244,1497.686
4056852,56852,BSH,Hamstrings,Post,15,NO,233,244,1662.892
4057096,57096,BSH,Hamstrings,Post,15,NO,234,244,1909.485
4057340,57340,BSH,Hamstrings,Post,15,NO,235,244,2170.417
4057584,57584,BSH,Hamstrings,Post,15,NO,236,244,2394.309
4057828,57828,BSH,Hamstrings,Post,15,NO,237,244,2498.001
4058072,58072,BSH,Hamstrings,Post,15,NO,238,244,2479.879
4058316,58316,BSH,Hamstrings,Post,15,NO,239,244,2353.576
4058560,58560,BSH,Hamstrings,Post,15,NO,240,244,2238.349
4058804,58804,BSH,Hamstrings,Post,15,NO,241,244,2213.735
4055370,55370,BSH,Hamstrings,Post,15,NO,226,245,1807.235
4055615,55615,BSH,Hamstrings,Post,15,NO,227,245,1794.707
4055860,55860,BSH,Hamstrings,Post,15,NO,228,245,1723.455
4056105,56105,BSH,Hamstrings,Post,15,NO,229,245,1646.474
4056350,56350,BSH,Hamstrings,Post,15,NO,230,245,1505.65
4056595,56595,BSH,Hamstrings,Post,15,NO,231,245,1475.395
4056840,56840,BSH,Hamstrings,Post,15,NO,232,245,1573.403
4057085,57085,BSH,Hamstrings,Post,15,NO,233,245,1772.791
4057330,57330,BSH,Hamstrings,Post,15,NO,234,245,2023.771
4057575,57575,BSH,Hamstrings,Post,15,NO,235,245,2249.57
4057820,57820,BSH,Hamstrings,Post,15,NO,236,245,2392.541
4058065,58065,BSH,Hamstrings,Post,15,NO,237,245,2406.412
4058310,58310,BSH,Hamstrings,Post,15,NO,238,245,2317.731
4058555,58555,BSH,Hamstrings,Post,15,NO,239,245,2185.194
4058800,58800,BSH,Hamstrings,Post,15,NO,240,245,2113.684
4059045,59045,BSH,Hamstrings,Post,15,NO,241,245,2172.48
4055350,55350,BSH,Hamstrings,Post,15,NO,225,246,1809.926
4055596,55596,BSH,Hamstrings,Post,15,NO,226,246,1847.212
4055842,55842,BSH,Hamstrings,Post,15,NO,227,246,1830.461
4056088,56088,BSH,Hamstrings,Post,15,NO,228,246,1722.881
4056334,56334,BSH,Hamstrings,Post,15,NO,229,246,1595.944
4056580,56580,BSH,Hamstrings,Post,15,NO,230,246,1480.173
4056826,56826,BSH,Hamstrings,Post,15,NO,231,246,1498.073
4057072,57072,BSH,Hamstrings,Post,15,NO,232,246,1641.338
4057318,57318,BSH,Hamstrings,Post,15,NO,233,246,1862.794
4057564,57564,BSH,Hamstrings,Post,15,NO,234,246,2095.821
4057810,57810,BSH,Hamstrings,Post,15,NO,235,246,2268.998
4058056,58056,BSH,Hamstrings,Post,15,NO,236,246,2335.76
4058302,58302,BSH,Hamstrings,Post,15,NO,237,246,2289.005
4058548,58548,BSH,Hamstrings,Post,15,NO,238,246,2183.075
4058794,58794,BSH,Hamstrings,Post,15,NO,239,246,2080.385
4059040,59040,BSH,Hamstrings,Post,15,NO,240,246,2058.506
4059286,59286,BSH,Hamstrings,Post,15,NO,241,246,2164.346
4055575,55575,BSH,Hamstrings,Post,15,NO,225,247,1861.768
4055822,55822,BSH,Hamstrings,Post,15,NO,226,247,1894.474
4056069,56069,BSH,Hamstrings,Post,15,NO,227,247,1820.789
4056316,56316,BSH,Hamstrings,Post,15,NO,228,247,1672.062
4056563,56563,BSH,Hamstrings,Post,15,NO,229,247,1515.264
4056810,56810,BSH,Hamstrings,Post,15,NO,230,247,1442.834
4057057,57057,BSH,Hamstrings,Post,15,NO,231,247,1518.031
4057304,57304,BSH,Hamstrings,Post,15,NO,232,247,1701.061
4057551,57551,BSH,Hamstrings,Post,15,NO,233,247,1926.722
4057798,57798,BSH,Hamstrings,Post,15,NO,234,247,2126.279
4058045,58045,BSH,Hamstrings,Post,15,NO,235,247,2246.142
4058292,58292,BSH,Hamstrings,Post,15,NO,236,247,2265.417
4058539,58539,BSH,Hamstrings,Post,15,NO,237,247,2196.292
4058786,58786,BSH,Hamstrings,Post,15,NO,238,247,2098.355
4059033,59033,BSH,Hamstrings,Post,15,NO,239,247,2019.769
4059280,59280,BSH,Hamstrings,Post,15,NO,240,247,2030.302
4059527,59527,BSH,Hamstrings,Post,15,NO,241,247,2157.791
4055800,55800,BSH,Hamstrings,Post,15,NO,225,248,1939.377
4056048,56048,BSH,Hamstrings,Post,15,NO,226,248,1901.796
4056296,56296,BSH,Hamstrings,Post,15,NO,227,248,1763.134
4056544,56544,BSH,Hamstrings,Post,15,NO,228,248,1589.945
4056792,56792,BSH,Hamstrings,Post,15,NO,229,248,1438.008
4057040,57040,BSH,Hamstrings,Post,15,NO,230,248,1428.814
4057288,57288,BSH,Hamstrings,Post,15,NO,231,248,1553.111
4057536,57536,BSH,Hamstrings,Post,15,NO,232,248,1752.474
4057784,57784,BSH,Hamstrings,Post,15,NO,233,248,1963.507
4058032,58032,BSH,Hamstrings,Post,15,NO,234,248,2129.658
4058280,58280,BSH,Hamstrings,Post,15,NO,235,248,2212.813
4058528,58528,BSH,Hamstrings,Post,15,NO,236,248,2211.625
4058776,58776,BSH,Hamstrings,Post,15,NO,237,248,2144.324
4059024,59024,BSH,Hamstrings,Post,15,NO,238,248,2082.016
4059272,59272,BSH,Hamstrings,Post,15,NO,239,248,1992.009
4059520,59520,BSH,Hamstrings,Post,15,NO,240,248,2012.756
4059768,59768,BSH,Hamstrings,Post,15,NO,241,248,2143.918
4055776,55776,BSH,Hamstrings,Post,15,NO,224,249,1928.674
4056025,56025,BSH,Hamstrings,Post,15,NO,225,249,1967.977
4056274,56274,BSH,Hamstrings,Post,15,NO,226,249,1859.53
4056523,56523,BSH,Hamstrings,Post,15,NO,227,249,1662.107
4056772,56772,BSH,Hamstrings,Post,15,NO,228,249,1476.315
4057021,57021,BSH,Hamstrings,Post,15,NO,229,249,1375.221
4057270,57270,BSH,Hamstrings,Post,15,NO,230,249,1252.906
4057519,57519,BSH,Hamstrings,Post,15,NO,231,249,1316.655
4057768,57768,BSH,Hamstrings,Post,15,NO,232,249,879.554
4058017,58017,BSH,Hamstrings,Post,15,NO,233,249,1143.972
4058266,58266,BSH,Hamstrings,Post,15,NO,234,249,1922.561
4058515,58515,BSH,Hamstrings,Post,15,NO,235,249,2523.69
4058764,58764,BSH,Hamstrings,Post,15,NO,236,249,2269.174
4059013,59013,BSH,Hamstrings,Post,15,NO,237,249,2111.527
4059262,59262,BSH,Hamstrings,Post,15,NO,238,249,2077.245
4059511,59511,BSH,Hamstrings,Post,15,NO,239,249,1920.11
4059760,59760,BSH,Hamstrings,Post,15,NO,240,249,1920.406
4060009,60009,BSH,Hamstrings,Post,15,NO,241,249,2065.368
4056000,56000,BSH,Hamstrings,Post,15,NO,224,250,1983.574
4056250,56250,BSH,Hamstrings,Post,15,NO,225,250,1937.6
4056500,56500,BSH,Hamstrings,Post,15,NO,226,250,1762.382
4056750,56750,BSH,Hamstrings,Post,15,NO,227,250,1530.832
4057000,57000,BSH,Hamstrings,Post,15,NO,228,250,1368.612
4057250,57250,BSH,Hamstrings,Post,15,NO,229,250,1297.257
4057500,57500,BSH,Hamstrings,Post,15,NO,230,250,1287.585
4057750,57750,BSH,Hamstrings,Post,15,NO,231,250,1282.073
4058000,58000,BSH,Hamstrings,Post,15,NO,232,250,1403.535
4058250,58250,BSH,Hamstrings,Post,15,NO,233,250,1670.803
4058500,58500,BSH,Hamstrings,Post,15,NO,234,250,2056.315
4058750,58750,BSH,Hamstrings,Post,15,NO,235,250,2234.636
4059000,59000,BSH,Hamstrings,Post,15,NO,236,250,2201.992
4059250,59250,BSH,Hamstrings,Post,15,NO,237,250,2156.869
4059500,59500,BSH,Hamstrings,Post,15,NO,238,250,2009.104
4059750,59750,BSH,Hamstrings,Post,15,NO,239,250,1867.552
4060000,60000,BSH,Hamstrings,Post,15,NO,240,250,1832.652
4060250,60250,BSH,Hamstrings,Post,15,NO,241,250,1988.546
4056224,56224,BSH,Hamstrings,Post,15,NO,224,251,2004.065
4056475,56475,BSH,Hamstrings,Post,15,NO,225,251,1863.449
4056726,56726,BSH,Hamstrings,Post,15,NO,226,251,1635.405
4056977,56977,BSH,Hamstrings,Post,15,NO,227,251,1412.548
4057228,57228,BSH,Hamstrings,Post,15,NO,228,251,1291.327
4057479,57479,BSH,Hamstrings,Post,15,NO,229,251,1265.615
4057730,57730,BSH,Hamstrings,Post,15,NO,230,251,1267.714
4057981,57981,BSH,Hamstrings,Post,15,NO,231,251,1264.394
4058232,58232,BSH,Hamstrings,Post,15,NO,232,251,1359.755
4058483,58483,BSH,Hamstrings,Post,15,NO,233,251,1559.386
4058734,58734,BSH,Hamstrings,Post,15,NO,234,251,1884.296
4058985,58985,BSH,Hamstrings,Post,15,NO,235,251,2252.97
4059236,59236,BSH,Hamstrings,Post,15,NO,236,251,2461.668
4059487,59487,BSH,Hamstrings,Post,15,NO,237,251,2285.617
4059738,59738,BSH,Hamstrings,Post,15,NO,238,251,2035.953
4059989,59989,BSH,Hamstrings,Post,15,NO,239,251,1843.354
4060240,60240,BSH,Hamstrings,Post,15,NO,240,251,1747.467
4060491,60491,BSH,Hamstrings,Post,15,NO,241,251,1884.546
4056196,56196,BSH,Hamstrings,Post,15,NO,223,252,2038.73
4056448,56448,BSH,Hamstrings,Post,15,NO,224,252,1972.951
4056700,56700,BSH,Hamstrings,Post,15,NO,225,252,1746.353
4056952,56952,BSH,Hamstrings,Post,15,NO,226,252,1495.563
4057204,57204,BSH,Hamstrings,Post,15,NO,227,252,1294.624
4057456,57456,BSH,Hamstrings,Post,15,NO,228,252,1262.751
4057708,57708,BSH,Hamstrings,Post,15,NO,229,252,1247.228
4057960,57960,BSH,Hamstrings,Post,15,NO,230,252,1255.495
4058212,58212,BSH,Hamstrings,Post,15,NO,231,252,1249.224
4058464,58464,BSH,Hamstrings,Post,15,NO,232,252,1323.9
4058716,58716,BSH,Hamstrings,Post,15,NO,233,252,1485.475
4058968,58968,BSH,Hamstrings,Post,15,NO,234,252,1761.292
4059220,59220,BSH,Hamstrings,Post,15,NO,235,252,2117.372
4059472,59472,BSH,Hamstrings,Post,15,NO,236,252,2426.159
4059724,59724,BSH,Hamstrings,Post,15,NO,237,252,2499.048
4059976,59976,BSH,Hamstrings,Post,15,NO,238,252,2293.198
4060228,60228,BSH,Hamstrings,Post,15,NO,239,252,1809.397
4060480,60480,BSH,Hamstrings,Post,15,NO,240,252,1671.306
4060732,60732,BSH,Hamstrings,Post,15,NO,241,252,1768.737
4056419,56419,BSH,Hamstrings,Post,15,NO,223,253,2045.013
4056672,56672,BSH,Hamstrings,Post,15,NO,224,253,1876.378
4056925,56925,BSH,Hamstrings,Post,15,NO,225,253,1601.687
4057178,57178,BSH,Hamstrings,Post,15,NO,226,253,1304.642
4057431,57431,BSH,Hamstrings,Post,15,NO,227,253,1262.471
4057684,57684,BSH,Hamstrings,Post,15,NO,228,253,1242.863
4057937,57937,BSH,Hamstrings,Post,15,NO,229,253,1238.363
4058190,58190,BSH,Hamstrings,Post,15,NO,230,253,1245.957
4058443,58443,BSH,Hamstrings,Post,15,NO,231,253,1265.908
4058696,58696,BSH,Hamstrings,Post,15,NO,232,253,1286.676
4058949,58949,BSH,Hamstrings,Post,15,NO,233,253,1411.711
4059202,59202,BSH,Hamstrings,Post,15,NO,234,253,1639.338
4059455,59455,BSH,Hamstrings,Post,15,NO,235,253,1958.474
4059708,59708,BSH,Hamstrings,Post,15,NO,236,253,2283.481
4059961,59961,BSH,Hamstrings,Post,15,NO,237,253,2480.258
4060214,60214,BSH,Hamstrings,Post,15,NO,238,253,2452.033
4060467,60467,BSH,Hamstrings,Post,15,NO,239,253,2207.379
4060720,60720,BSH,Hamstrings,Post,15,NO,240,253,1652.466
4060973,60973,BSH,Hamstrings,Post,15,NO,241,253,1607.657
4056642,56642,BSH,Hamstrings,Post,15,NO,223,254,1995.217
4056896,56896,BSH,Hamstrings,Post,15,NO,224,254,1738.436
4057150,57150,BSH,Hamstrings,Post,15,NO,225,254,1460.942
4057404,57404,BSH,Hamstrings,Post,15,NO,226,254,1273.962
4057658,57658,BSH,Hamstrings,Post,15,NO,227,254,1241.35
4057912,57912,BSH,Hamstrings,Post,15,NO,228,254,1230.322
4058166,58166,BSH,Hamstrings,Post,15,NO,229,254,1230.698
4058420,58420,BSH,Hamstrings,Post,15,NO,230,254,1234.329
4058674,58674,BSH,Hamstrings,Post,15,NO,231,254,1250.237
4058928,58928,BSH,Hamstrings,Post,15,NO,232,254,1262.078
4059182,59182,BSH,Hamstrings,Post,15,NO,233,254,1364.867
4059436,59436,BSH,Hamstrings,Post,15,NO,234,254,1547.559
4059690,59690,BSH,Hamstrings,Post,15,NO,235,254,1809.777
4059944,59944,BSH,Hamstrings,Post,15,NO,236,254,2100.365
4060198,60198,BSH,Hamstrings,Post,15,NO,237,254,2327.043
4060452,60452,BSH,Hamstrings,Post,15,NO,238,254,2404.798
4060706,60706,BSH,Hamstrings,Post,15,NO,239,254,2308.941
4060960,60960,BSH,Hamstrings,Post,15,NO,240,254,2089.702
4061214,61214,BSH,Hamstrings,Post,15,NO,241,254,1840.68
4056610,56610,BSH,Hamstrings,Post,15,NO,222,255,2104.135
4056865,56865,BSH,Hamstrings,Post,15,NO,223,255,1881.664
4057120,57120,BSH,Hamstrings,Post,15,NO,224,255,1576.429
4057375,57375,BSH,Hamstrings,Post,15,NO,225,255,1289.74
4057630,57630,BSH,Hamstrings,Post,15,NO,226,255,1249.22
4057885,57885,BSH,Hamstrings,Post,15,NO,227,255,1227.734
4058140,58140,BSH,Hamstrings,Post,15,NO,228,255,1218.073
4058395,58395,BSH,Hamstrings,Post,15,NO,229,255,1216.12
4058650,58650,BSH,Hamstrings,Post,15,NO,230,255,1217.205
4058905,58905,BSH,Hamstrings,Post,15,NO,231,255,1227.948
4059160,59160,BSH,Hamstrings,Post,15,NO,232,255,1237.954
4059415,59415,BSH,Hamstrings,Post,15,NO,233,255,1324.574
4059670,59670,BSH,Hamstrings,Post,15,NO,234,255,1472.523
4059925,59925,BSH,Hamstrings,Post,15,NO,235,255,1683.864
