pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
1065072,65072,AL,Adductors,Post,15,NO,332,196,1552.392
1065268,65268,AL,Adductors,Post,15,NO,333,196,1586.286
1065464,65464,AL,Adductors,Post,15,NO,334,196,1607.635
1065660,65660,AL,Adductors,Post,15,NO,335,196,1615.182
1065856,65856,AL,Adductors,Post,15,NO,336,196,1608.736
1066052,66052,AL,Adductors,Post,15,NO,337,196,1595.76
1066248,66248,AL,Adductors,Post,15,NO,338,196,1580.742
1066444,66444,AL,Adductors,Post,15,NO,339,196,1564.209
1066640,66640,AL,Adductors,Post,15,NO,340,196,1541.364
1066836,66836,AL,Adductors,Post,15,NO,341,196,1504.994
1067032,67032,AL,Adductors,Post,15,NO,342,196,1491.566
1067228,67228,AL,Adductors,Post,15,NO,343,196,1521.08
1067424,67424,AL,Adductors,Post,15,NO,344,196,1565.383
1067620,67620,AL,Adductors,Post,15,NO,345,196,1594.309
1067816,67816,AL,Adductors,Post,15,NO,346,196,1603.59
1068012,68012,AL,Adductors,Post,15,NO,347,196,619.639
1068208,68208,AL,Adductors,Post,15,NO,348,196,669.576
1068404,68404,AL,Adductors,Post,15,NO,349,196,746.392
1068600,68600,AL,Adductors,Post,15,NO,350,196,838.298
1068796,68796,AL,Adductors,Post,15,NO,351,196,1615.688
1068992,68992,AL,Adductors,Post,15,NO,352,196,1485.276
1069188,69188,AL,Adductors,Post,15,NO,353,196,1342.747
1069384,69384,AL,Adductors,Post,15,NO,354,196,1430.038
1069580,69580,AL,Adductors,Post,15,NO,355,196,1405.967
1064222,64222,AL,Adductors,Post,15,NO,326,197,1335.021
1064419,64419,AL,Adductors,Post,15,NO,327,197,1367.651
1064616,64616,AL,Adductors,Post,15,NO,328,197,1397.441
1064813,64813,AL,Adductors,Post,15,NO,329,197,1442.431
1065010,65010,AL,Adductors,Post,15,NO,330,197,1489.087
1065207,65207,AL,Adductors,Post,15,NO,331,197,1532.533
1065404,65404,AL,Adductors,Post,15,NO,332,197,1567.547
1065601,65601,AL,Adductors,Post,15,NO,333,197,1597.489
1065798,65798,AL,Adductors,Post,15,NO,334,197,1611.081
1065995,65995,AL,Adductors,Post,15,NO,335,197,1610.951
1066192,66192,AL,Adductors,Post,15,NO,336,197,1602.556
1066389,66389,AL,Adductors,Post,15,NO,337,197,1591.519
1066586,66586,AL,Adductors,Post,15,NO,338,197,1581.623
1066783,66783,AL,Adductors,Post,15,NO,339,197,1571.067
1066980,66980,AL,Adductors,Post,15,NO,340,197,1543.24
1067177,67177,AL,Adductors,Post,15,NO,341,197,1534.33
1067374,67374,AL,Adductors,Post,15,NO,342,197,1559.597
1067571,67571,AL,Adductors,Post,15,NO,343,197,1628.585
1067768,67768,AL,Adductors,Post,15,NO,344,197,1690.179
1067965,67965,AL,Adductors,Post,15,NO,345,197,1718.418
1068162,68162,AL,Adductors,Post,15,NO,346,197,1719.957
1068359,68359,AL,Adductors,Post,15,NO,347,197,1710.696
1068556,68556,AL,Adductors,Post,15,NO,348,197,1691.378
1068753,68753,AL,Adductors,Post,15,NO,349,197,1669.639
1068950,68950,AL,Adductors,Post,15,NO,350,197,1646.501
1069147,69147,AL,Adductors,Post,15,NO,351,197,1620.445
1069344,69344,AL,Adductors,Post,15,NO,352,197,1595.003
1069541,69541,AL,Adductors,Post,15,NO,353,197,1563.542
1069738,69738,AL,Adductors,Post,15,NO,354,197,1377.695
1069935,69935,AL,Adductors,Post,15,NO,355,197,1247.529
1070132,70132,AL,Adductors,Post,15,NO,356,197,636.502
1070329,70329,AL,Adductors,Post,15,NO,357,197,593.477
1064152,64152,AL,Adductors,Post,15,NO,324,198,1291.347
1064350,64350,AL,Adductors,Post,15,NO,325,198,1322.506
1064548,64548,AL,Adductors,Post,15,NO,326,198,1359.017
1064746,64746,AL,Adductors,Post,15,NO,327,198,1395.468
1064944,64944,AL,Adductors,Post,15,NO,328,198,1441.582
1065142,65142,AL,Adductors,Post,15,NO,329,198,1486.306
1065340,65340,AL,Adductors,Post,15,NO,330,198,1528.088
1065538,65538,AL,Adductors,Post,15,NO,331,198,1570.146
1065736,65736,AL,Adductors,Post,15,NO,332,198,1604.23
1065934,65934,AL,Adductors,Post,15,NO,333,198,1623.27
1066132,66132,AL,Adductors,Post,15,NO,334,198,1631.107
1066330,66330,AL,Adductors,Post,15,NO,335,198,1628.436
1066528,66528,AL,Adductors,Post,15,NO,336,198,1619.221
1066726,66726,AL,Adductors,Post,15,NO,337,198,1613.801
1066924,66924,AL,Adductors,Post,15,NO,338,198,1609.083
1067122,67122,AL,Adductors,Post,15,NO,339,198,1586.797
1067320,67320,AL,Adductors,Post,15,NO,340,198,1591.885
1067518,67518,AL,Adductors,Post,15,NO,341,198,1617.304
1067716,67716,AL,Adductors,Post,15,NO,342,198,1680.479
1067914,67914,AL,Adductors,Post,15,NO,343,198,1774.919
1068112,68112,AL,Adductors,Post,15,NO,344,198,1826.451
1068310,68310,AL,Adductors,Post,15,NO,345,198,1831.579
1068508,68508,AL,Adductors,Post,15,NO,346,198,1810.372
1068706,68706,AL,Adductors,Post,15,NO,347,198,1786.628
1068904,68904,AL,Adductors,Post,15,NO,348,198,1764.036
1069102,69102,AL,Adductors,Post,15,NO,349,198,1743.612
1069300,69300,AL,Adductors,Post,15,NO,350,198,1726.569
1069498,69498,AL,Adductors,Post,15,NO,351,198,1712.208
1069696,69696,AL,Adductors,Post,15,NO,352,198,1696.594
1069894,69894,AL,Adductors,Post,15,NO,353,198,1786.035
1070092,70092,AL,Adductors,Post,15,NO,354,198,1603.176
1070290,70290,AL,Adductors,Post,15,NO,355,198,1433.39
1070488,70488,AL,Adductors,Post,15,NO,356,198,1342.895
1070686,70686,AL,Adductors,Post,15,NO,357,198,1327.152
1070884,70884,AL,Adductors,Post,15,NO,358,198,1349.096
1063879,63879,AL,Adductors,Post,15,NO,321,199,1234.863
1064078,64078,AL,Adductors,Post,15,NO,322,199,1258.524
1064277,64277,AL,Adductors,Post,15,NO,323,199,1287.668
1064476,64476,AL,Adductors,Post,15,NO,324,199,1322.328
1064675,64675,AL,Adductors,Post,15,NO,325,199,1364.463
1064874,64874,AL,Adductors,Post,15,NO,326,199,1411.66
1065073,65073,AL,Adductors,Post,15,NO,327,199,1458.171
1065272,65272,AL,Adductors,Post,15,NO,328,199,1503.027
1065471,65471,AL,Adductors,Post,15,NO,329,199,1551.262
1065670,65670,AL,Adductors,Post,15,NO,330,199,1597.414
1065869,65869,AL,Adductors,Post,15,NO,331,199,1634.298
1066068,66068,AL,Adductors,Post,15,NO,332,199,1659.036
1066267,66267,AL,Adductors,Post,15,NO,333,199,1675.807
1066466,66466,AL,Adductors,Post,15,NO,334,199,1679.109
1066665,66665,AL,Adductors,Post,15,NO,335,199,1672.423
1066864,66864,AL,Adductors,Post,15,NO,336,199,1668.651
1067063,67063,AL,Adductors,Post,15,NO,337,199,1664.032
1067262,67262,AL,Adductors,Post,15,NO,338,199,1665.618
1067461,67461,AL,Adductors,Post,15,NO,339,199,1666.354
1067660,67660,AL,Adductors,Post,15,NO,340,199,1697.199
1067859,67859,AL,Adductors,Post,15,NO,341,199,1744.647
1068058,68058,AL,Adductors,Post,15,NO,342,199,1819.469
1068257,68257,AL,Adductors,Post,15,NO,343,199,1894.863
1068456,68456,AL,Adductors,Post,15,NO,344,199,1903.13
1068655,68655,AL,Adductors,Post,15,NO,345,199,1862.161
1068854,68854,AL,Adductors,Post,15,NO,346,199,1826.186
1069053,69053,AL,Adductors,Post,15,NO,347,199,1792.02
1069252,69252,AL,Adductors,Post,15,NO,348,199,1770.99
1069451,69451,AL,Adductors,Post,15,NO,349,199,1758.345
1069650,69650,AL,Adductors,Post,15,NO,350,199,1753.691
1069849,69849,AL,Adductors,Post,15,NO,351,199,1762.666
1070048,70048,AL,Adductors,Post,15,NO,352,199,1806.093
1070247,70247,AL,Adductors,Post,15,NO,353,199,1901.631
1070446,70446,AL,Adductors,Post,15,NO,354,199,1837.271
1070645,70645,AL,Adductors,Post,15,NO,355,199,1703.566
1070844,70844,AL,Adductors,Post,15,NO,356,199,1567.297
1071043,71043,AL,Adductors,Post,15,NO,357,199,1490.708
1071242,71242,AL,Adductors,Post,15,NO,358,199,1460.748
1071441,71441,AL,Adductors,Post,15,NO,359,199,1412.33
1063600,63600,AL,Adductors,Post,15,NO,318,200,1206.318
1063800,63800,AL,Adductors,Post,15,NO,319,200,1217.355
1064000,64000,AL,Adductors,Post,15,NO,320,200,1236.106
1064200,64200,AL,Adductors,Post,15,NO,321,200,1262.259
1064400,64400,AL,Adductors,Post,15,NO,322,200,1295.298
1064600,64600,AL,Adductors,Post,15,NO,323,200,1335.939
1064800,64800,AL,Adductors,Post,15,NO,324,200,1385.263
1065000,65000,AL,Adductors,Post,15,NO,325,200,1446.278
1065200,65200,AL,Adductors,Post,15,NO,326,200,1493.633
1065400,65400,AL,Adductors,Post,15,NO,327,200,1549.439
1065600,65600,AL,Adductors,Post,15,NO,328,200,1602.526
1065800,65800,AL,Adductors,Post,15,NO,329,200,1649.939
1066000,66000,AL,Adductors,Post,15,NO,330,200,1689.676
1066200,66200,AL,Adductors,Post,15,NO,331,200,1720.128
1066400,66400,AL,Adductors,Post,15,NO,332,200,1743.883
1066600,66600,AL,Adductors,Post,15,NO,333,200,1751.326
1066800,66800,AL,Adductors,Post,15,NO,334,200,1748.322
1067000,67000,AL,Adductors,Post,15,NO,335,200,1741.546
1067200,67200,AL,Adductors,Post,15,NO,336,200,1733.723
1067400,67400,AL,Adductors,Post,15,NO,337,200,1732.422
1067600,67600,AL,Adductors,Post,15,NO,338,200,1735.356
1067800,67800,AL,Adductors,Post,15,NO,339,200,1761.131
1068000,68000,AL,Adductors,Post,15,NO,340,200,1794.431
1068200,68200,AL,Adductors,Post,15,NO,341,200,1841.141
1068400,68400,AL,Adductors,Post,15,NO,342,200,1898.522
1068600,68600,AL,Adductors,Post,15,NO,343,200,1902.581
1068800,68800,AL,Adductors,Post,15,NO,344,200,1844.796
1069000,69000,AL,Adductors,Post,15,NO,345,200,1764.699
1069200,69200,AL,Adductors,Post,15,NO,346,200,1754.912
1069400,69400,AL,Adductors,Post,15,NO,347,200,1703.828
1069600,69600,AL,Adductors,Post,15,NO,348,200,1658.792
1069800,69800,AL,Adductors,Post,15,NO,349,200,1622.096
1070000,70000,AL,Adductors,Post,15,NO,350,200,1596.25
1070200,70200,AL,Adductors,Post,15,NO,351,200,1597.617
1070400,70400,AL,Adductors,Post,15,NO,352,200,1651.075
1070600,70600,AL,Adductors,Post,15,NO,353,200,1837.826
1070800,70800,AL,Adductors,Post,15,NO,354,200,1943.554
1071000,71000,AL,Adductors,Post,15,NO,355,200,1917.552
1071200,71200,AL,Adductors,Post,15,NO,356,200,1815.391
1071400,71400,AL,Adductors,Post,15,NO,357,200,1693.209
1071600,71600,AL,Adductors,Post,15,NO,358,200,1591.983
1071800,71800,AL,Adductors,Post,15,NO,359,200,1492.366
1063516,63516,AL,Adductors,Post,15,NO,316,201,1215.355
1063717,63717,AL,Adductors,Post,15,NO,317,201,1226.487
1063918,63918,AL,Adductors,Post,15,NO,318,201,1241.917
1064119,64119,AL,Adductors,Post,15,NO,319,201,1263.146
1064320,64320,AL,Adductors,Post,15,NO,320,201,1292.611
1064521,64521,AL,Adductors,Post,15,NO,321,201,1334.404
1064722,64722,AL,Adductors,Post,15,NO,322,201,1384.639
1064923,64923,AL,Adductors,Post,15,NO,323,201,1442.412
1065124,65124,AL,Adductors,Post,15,NO,324,201,1506.885
1065325,65325,AL,Adductors,Post,15,NO,325,201,1582.598
1065526,65526,AL,Adductors,Post,15,NO,326,201,1635.284
1065727,65727,AL,Adductors,Post,15,NO,327,201,1688.732
1065928,65928,AL,Adductors,Post,15,NO,328,201,1734.474
1066129,66129,AL,Adductors,Post,15,NO,329,201,1771.755
1066330,66330,AL,Adductors,Post,15,NO,330,201,1803.754
1066531,66531,AL,Adductors,Post,15,NO,331,201,1827.604
1066732,66732,AL,Adductors,Post,15,NO,332,201,1834.609
1066933,66933,AL,Adductors,Post,15,NO,333,201,1829.852
1067134,67134,AL,Adductors,Post,15,NO,334,201,1817.252
1067335,67335,AL,Adductors,Post,15,NO,335,201,1796.949
1067536,67536,AL,Adductors,Post,15,NO,336,201,1779.887
1067737,67737,AL,Adductors,Post,15,NO,337,201,1765.383
1067938,67938,AL,Adductors,Post,15,NO,338,201,1766.03
1068139,68139,AL,Adductors,Post,15,NO,339,201,1771.797
1068340,68340,AL,Adductors,Post,15,NO,340,201,1785.555
1068541,68541,AL,Adductors,Post,15,NO,341,201,1814.789
1068742,68742,AL,Adductors,Post,15,NO,342,201,1852.015
1068943,68943,AL,Adductors,Post,15,NO,343,201,1865.985
1069144,69144,AL,Adductors,Post,15,NO,344,201,1799.949
1069345,69345,AL,Adductors,Post,15,NO,345,201,1703.669
1069546,69546,AL,Adductors,Post,15,NO,346,201,1622.851
1069747,69747,AL,Adductors,Post,15,NO,347,201,1565.003
1069948,69948,AL,Adductors,Post,15,NO,348,201,1525.318
1070149,70149,AL,Adductors,Post,15,NO,349,201,1501.125
1070350,70350,AL,Adductors,Post,15,NO,350,201,1493.636
1070551,70551,AL,Adductors,Post,15,NO,351,201,1504.44
1070752,70752,AL,Adductors,Post,15,NO,352,201,1560.006
1070953,70953,AL,Adductors,Post,15,NO,353,201,1684.704
1071154,71154,AL,Adductors,Post,15,NO,354,201,1857.008
1071355,71355,AL,Adductors,Post,15,NO,355,201,1966.301
1071556,71556,AL,Adductors,Post,15,NO,356,201,1966.499
1071757,71757,AL,Adductors,Post,15,NO,357,201,1892.199
1071958,71958,AL,Adductors,Post,15,NO,358,201,1764.191
1072159,72159,AL,Adductors,Post,15,NO,359,201,1601.965
1063226,63226,AL,Adductors,Post,15,NO,313,202,1232.314
1063428,63428,AL,Adductors,Post,15,NO,314,202,1243.104
1063630,63630,AL,Adductors,Post,15,NO,315,202,1256.623
1063832,63832,AL,Adductors,Post,15,NO,316,202,1273.284
1064034,64034,AL,Adductors,Post,15,NO,317,202,1296.484
1064236,64236,AL,Adductors,Post,15,NO,318,202,1326.637
1064438,64438,AL,Adductors,Post,15,NO,319,202,1364.673
1064640,64640,AL,Adductors,Post,15,NO,320,202,1411.304
1064842,64842,AL,Adductors,Post,15,NO,321,202,1467.865
1065044,65044,AL,Adductors,Post,15,NO,322,202,1535.136
1065246,65246,AL,Adductors,Post,15,NO,323,202,1608.432
1065448,65448,AL,Adductors,Post,15,NO,324,202,1699.856
1065650,65650,AL,Adductors,Post,15,NO,325,202,1761.841
1065852,65852,AL,Adductors,Post,15,NO,326,202,1818.179
1066054,66054,AL,Adductors,Post,15,NO,327,202,1865.231
1066256,66256,AL,Adductors,Post,15,NO,328,202,1898.616
1066458,66458,AL,Adductors,Post,15,NO,329,202,1919.947
1066660,66660,AL,Adductors,Post,15,NO,330,202,1929.893
1066862,66862,AL,Adductors,Post,15,NO,331,202,1923.393
1067064,67064,AL,Adductors,Post,15,NO,332,202,1903.832
1067266,67266,AL,Adductors,Post,15,NO,333,202,1874.649
1067468,67468,AL,Adductors,Post,15,NO,334,202,1834.736
1067670,67670,AL,Adductors,Post,15,NO,335,202,1784.906
1067872,67872,AL,Adductors,Post,15,NO,336,202,1744.348
1068074,68074,AL,Adductors,Post,15,NO,337,202,1692.649
1068276,68276,AL,Adductors,Post,15,NO,338,202,1661.869
1068478,68478,AL,Adductors,Post,15,NO,339,202,1644.883
1068680,68680,AL,Adductors,Post,15,NO,340,202,1644.761
1068882,68882,AL,Adductors,Post,15,NO,341,202,1665.955
1069084,69084,AL,Adductors,Post,15,NO,342,202,1701.707
1069286,69286,AL,Adductors,Post,15,NO,343,202,1722.222
1069488,69488,AL,Adductors,Post,15,NO,344,202,1697.685
1069690,69690,AL,Adductors,Post,15,NO,345,202,1624.68
1069892,69892,AL,Adductors,Post,15,NO,346,202,1568.816
1070094,70094,AL,Adductors,Post,15,NO,347,202,1535.853
1070296,70296,AL,Adductors,Post,15,NO,348,202,1514.934
1070498,70498,AL,Adductors,Post,15,NO,349,202,1501.268
1070700,70700,AL,Adductors,Post,15,NO,350,202,1494.263
1070902,70902,AL,Adductors,Post,15,NO,351,202,1502.347
1071104,71104,AL,Adductors,Post,15,NO,352,202,1533.011
1071306,71306,AL,Adductors,Post,15,NO,353,202,1588.431
1071508,71508,AL,Adductors,Post,15,NO,354,202,1717.683
1071710,71710,AL,Adductors,Post,15,NO,355,202,1872.381
1071912,71912,AL,Adductors,Post,15,NO,356,202,1984.411
1072114,72114,AL,Adductors,Post,15,NO,357,202,2016.192
1072316,72316,AL,Adductors,Post,15,NO,358,202,1936.86
1072518,72518,AL,Adductors,Post,15,NO,359,202,1747.008
1062930,62930,AL,Adductors,Post,15,NO,310,203,1316.587
1063133,63133,AL,Adductors,Post,15,NO,311,203,1308.325
1063336,63336,AL,Adductors,Post,15,NO,312,203,1303.706
1063539,63539,AL,Adductors,Post,15,NO,313,203,1319.299
1063742,63742,AL,Adductors,Post,15,NO,314,203,1338.7
1063945,63945,AL,Adductors,Post,15,NO,315,203,1362.237
1064148,64148,AL,Adductors,Post,15,NO,316,203,1390.766
1064351,64351,AL,Adductors,Post,15,NO,317,203,1426.951
1064554,64554,AL,Adductors,Post,15,NO,318,203,1470.534
1064757,64757,AL,Adductors,Post,15,NO,319,203,1522.428
1064960,64960,AL,Adductors,Post,15,NO,320,203,1582.646
1065163,65163,AL,Adductors,Post,15,NO,321,203,1649.54
1065366,65366,AL,Adductors,Post,15,NO,322,203,1722.697
1065569,65569,AL,Adductors,Post,15,NO,323,203,1801.078
1065772,65772,AL,Adductors,Post,15,NO,324,203,1885.288
1065975,65975,AL,Adductors,Post,15,NO,325,203,1945.687
1066178,66178,AL,Adductors,Post,15,NO,326,203,1996.782
1066381,66381,AL,Adductors,Post,15,NO,327,203,2028.15
1066584,66584,AL,Adductors,Post,15,NO,328,203,2038.156
1066787,66787,AL,Adductors,Post,15,NO,329,203,2032.194
1066990,66990,AL,Adductors,Post,15,NO,330,203,2011.384
1067193,67193,AL,Adductors,Post,15,NO,331,203,1968.587
1067396,67396,AL,Adductors,Post,15,NO,332,203,1911.688
1067599,67599,AL,Adductors,Post,15,NO,333,203,1843.078
1067802,67802,AL,Adductors,Post,15,NO,334,203,1763.669
1068005,68005,AL,Adductors,Post,15,NO,335,203,1696.881
1068208,68208,AL,Adductors,Post,15,NO,336,203,1597.247
1068411,68411,AL,Adductors,Post,15,NO,337,203,1535.125
1068614,68614,AL,Adductors,Post,15,NO,338,203,1476.082
1068817,68817,AL,Adductors,Post,15,NO,339,203,1459.543
1069020,69020,AL,Adductors,Post,15,NO,340,203,1464.917
1069223,69223,AL,Adductors,Post,15,NO,341,203,1494.947
1069426,69426,AL,Adductors,Post,15,NO,342,203,1543.397
1069629,69629,AL,Adductors,Post,15,NO,343,203,1602.147
1069832,69832,AL,Adductors,Post,15,NO,344,203,1575.06
1070035,70035,AL,Adductors,Post,15,NO,345,203,1542.536
1070238,70238,AL,Adductors,Post,15,NO,346,203,1518.162
1070441,70441,AL,Adductors,Post,15,NO,347,203,1508.184
1070644,70644,AL,Adductors,Post,15,NO,348,203,1508.218
1070847,70847,AL,Adductors,Post,15,NO,349,203,1510.117
1071050,71050,AL,Adductors,Post,15,NO,350,203,1515.929
1071253,71253,AL,Adductors,Post,15,NO,351,203,1529.849
1071456,71456,AL,Adductors,Post,15,NO,352,203,1562.952
1071659,71659,AL,Adductors,Post,15,NO,353,203,1616.897
1071862,71862,AL,Adductors,Post,15,NO,354,203,1693.196
1072065,72065,AL,Adductors,Post,15,NO,355,203,1784.965
1072268,72268,AL,Adductors,Post,15,NO,356,203,1893.452
1072471,72471,AL,Adductors,Post,15,NO,357,203,2010.803
1072674,72674,AL,Adductors,Post,15,NO,358,203,2009.607
1072877,72877,AL,Adductors,Post,15,NO,359,203,1993.159
1062628,62628,AL,Adductors,Post,15,NO,307,204,1431.913
1062832,62832,AL,Adductors,Post,15,NO,308,204,1408.794
1063036,63036,AL,Adductors,Post,15,NO,309,204,1400.092
1063240,63240,AL,Adductors,Post,15,NO,310,204,1403.481
1063444,63444,AL,Adductors,Post,15,NO,311,204,1416.637
1063648,63648,AL,Adductors,Post,15,NO,312,204,1438.268
1063852,63852,AL,Adductors,Post,15,NO,313,204,1461.739
1064056,64056,AL,Adductors,Post,15,NO,314,204,1495.92
1064260,64260,AL,Adductors,Post,15,NO,315,204,1534.185
1064464,64464,AL,Adductors,Post,15,NO,316,204,1575.455
1064668,64668,AL,Adductors,Post,15,NO,317,204,1619.308
1064872,64872,AL,Adductors,Post,15,NO,318,204,1666.272
1065076,65076,AL,Adductors,Post,15,NO,319,204,1717.231
1065280,65280,AL,Adductors,Post,15,NO,320,204,1773.671
1065484,65484,AL,Adductors,Post,15,NO,321,204,1836.397
1065688,65688,AL,Adductors,Post,15,NO,322,204,1902.599
1065892,65892,AL,Adductors,Post,15,NO,323,204,1977.826
1066096,66096,AL,Adductors,Post,15,NO,324,204,2037.713
1066300,66300,AL,Adductors,Post,15,NO,325,204,2091.612
1066504,66504,AL,Adductors,Post,15,NO,326,204,2130.271
1066708,66708,AL,Adductors,Post,15,NO,327,204,2136.85
1066912,66912,AL,Adductors,Post,15,NO,328,204,2110.128
1067116,67116,AL,Adductors,Post,15,NO,329,204,2062.314
1067320,67320,AL,Adductors,Post,15,NO,330,204,1997.83
1067524,67524,AL,Adductors,Post,15,NO,331,204,1913.082
1067728,67728,AL,Adductors,Post,15,NO,332,204,1823.13
1067932,67932,AL,Adductors,Post,15,NO,333,204,1729.446
1068136,68136,AL,Adductors,Post,15,NO,334,204,1654.24
1068340,68340,AL,Adductors,Post,15,NO,335,204,1540.011
1068544,68544,AL,Adductors,Post,15,NO,336,204,1443.441
1068748,68748,AL,Adductors,Post,15,NO,337,204,1381.305
1068952,68952,AL,Adductors,Post,15,NO,338,204,1344.815
1069156,69156,AL,Adductors,Post,15,NO,339,204,1345.416
1069360,69360,AL,Adductors,Post,15,NO,340,204,1362.104
