pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
1064277,64277,AL,Adductors,Pre,8,O,323,199,1379.008
1064476,64476,AL,Adductors,Pre,8,O,324,199,1418.194
1064675,64675,AL,Adductors,Pre,8,O,325,199,1471.338
1064874,64874,AL,Adductors,Pre,8,O,326,199,1526.461
1065073,65073,AL,Adductors,Pre,8,O,327,199,1547.585
1065272,65272,AL,Adductors,Pre,8,O,328,199,1623
1065471,65471,AL,Adductors,Pre,8,O,329,199,1717.859
1065670,65670,AL,Adductors,Pre,8,O,330,199,1852.23
1065869,65869,AL,Adductors,Pre,8,O,331,199,2029.928
1066068,66068,AL,Adductors,Pre,8,O,332,199,2215.438
1066267,66267,AL,Adductors,Pre,8,O,333,199,2338.528
1066466,66466,AL,Adductors,Pre,8,O,334,199,2359.16
1066665,66665,AL,Adductors,Pre,8,O,335,199,2226.214
1066864,66864,AL,Adductors,Pre,8,O,336,199,2086.013
1067063,67063,AL,Adductors,Pre,8,O,337,199,1933.902
1067262,67262,AL,Adductors,Pre,8,O,338,199,1810.212
1067461,67461,AL,Adductors,Pre,8,O,339,199,1728.981
1067660,67660,AL,Adductors,Pre,8,O,340,199,1678.227
1067859,67859,AL,Adductors,Pre,8,O,341,199,1630.453
1068058,68058,AL,Adductors,Pre,8,O,342,199,1569.75
1068257,68257,AL,Adductors,Pre,8,O,343,199,1493.648
1068456,68456,AL,Adductors,Pre,8,O,344,199,1408.171
1068655,68655,AL,Adductors,Pre,8,O,345,199,1365.085
1068854,68854,AL,Adductors,Pre,8,O,346,199,1348.086
1069053,69053,AL,Adductors,Pre,8,O,347,199,1359.058
1069252,69252,AL,Adductors,Pre,8,O,348,199,1397.635
1069451,69451,AL,Adductors,Pre,8,O,349,199,1456.124
1069650,69650,AL,Adductors,Pre,8,O,350,199,1522.658
1069849,69849,AL,Adductors,Pre,8,O,351,199,1579.563
1070048,70048,AL,Adductors,Pre,8,O,352,199,1615.162
1070247,70247,AL,Adductors,Pre,8,O,353,199,1625.383
1070446,70446,AL,Adductors,Pre,8,O,354,199,1609.459
1070645,70645,AL,Adductors,Pre,8,O,355,199,1574.083
1070844,70844,AL,Adductors,Pre,8,O,356,199,1605.086
1071043,71043,AL,Adductors,Pre,8,O,357,199,1504.56
1071242,71242,AL,Adductors,Pre,8,O,358,199,1456.186
1071441,71441,AL,Adductors,Pre,8,O,359,199,1425.178
1063600,63600,AL,Adductors,Pre,8,O,318,200,1509.333
1063800,63800,AL,Adductors,Pre,8,O,319,200,1456.896
1064000,64000,AL,Adductors,Pre,8,O,320,200,1405.607
1064200,64200,AL,Adductors,Pre,8,O,321,200,1369.014
1064400,64400,AL,Adductors,Pre,8,O,322,200,1358.606
1064600,64600,AL,Adductors,Pre,8,O,323,200,1379.956
1064800,64800,AL,Adductors,Pre,8,O,324,200,1431.098
1065000,65000,AL,Adductors,Pre,8,O,325,200,1501.405
1065200,65200,AL,Adductors,Pre,8,O,326,200,1573.557
1065400,65400,AL,Adductors,Pre,8,O,327,200,1624.241
1065600,65600,AL,Adductors,Pre,8,O,328,200,1735.292
1065800,65800,AL,Adductors,Pre,8,O,329,200,1847.486
1066000,66000,AL,Adductors,Pre,8,O,330,200,1975.939
1066200,66200,AL,Adductors,Pre,8,O,331,200,2089.422
1066400,66400,AL,Adductors,Pre,8,O,332,200,2196.209
1066600,66600,AL,Adductors,Pre,8,O,333,200,2213.494
1066800,66800,AL,Adductors,Pre,8,O,334,200,2151.199
1067000,67000,AL,Adductors,Pre,8,O,335,200,1990.507
1067200,67200,AL,Adductors,Pre,8,O,336,200,1864.341
1067400,67400,AL,Adductors,Pre,8,O,337,200,1738.366
1067600,67600,AL,Adductors,Pre,8,O,338,200,1639.881
1067800,67800,AL,Adductors,Pre,8,O,339,200,1579.023
1068000,68000,AL,Adductors,Pre,8,O,340,200,1542.953
1068200,68200,AL,Adductors,Pre,8,O,341,200,1521.007
1068400,68400,AL,Adductors,Pre,8,O,342,200,1504.934
1068600,68600,AL,Adductors,Pre,8,O,343,200,1484.253
1068800,68800,AL,Adductors,Pre,8,O,344,200,1457.902
1069000,69000,AL,Adductors,Pre,8,O,345,200,1450.479
1069200,69200,AL,Adductors,Pre,8,O,346,200,1459.747
1069400,69400,AL,Adductors,Pre,8,O,347,200,1487.034
1069600,69600,AL,Adductors,Pre,8,O,348,200,1527.626
1069800,69800,AL,Adductors,Pre,8,O,349,200,1576.095
1070000,70000,AL,Adductors,Pre,8,O,350,200,1626.5
1070200,70200,AL,Adductors,Pre,8,O,351,200,1665.728
1070400,70400,AL,Adductors,Pre,8,O,352,200,1687.197
1070600,70600,AL,Adductors,Pre,8,O,353,200,1691.685
1070800,70800,AL,Adductors,Pre,8,O,354,200,1666.874
1071000,71000,AL,Adductors,Pre,8,O,355,200,1622.446
1071200,71200,AL,Adductors,Pre,8,O,356,200,1574.062
1071400,71400,AL,Adductors,Pre,8,O,357,200,1388.544
1071600,71600,AL,Adductors,Pre,8,O,358,200,1380.314
1071800,71800,AL,Adductors,Pre,8,O,359,200,1386.373
1063516,63516,AL,Adductors,Pre,8,O,316,201,1682.39
1063717,63717,AL,Adductors,Pre,8,O,317,201,1640.27
1063918,63918,AL,Adductors,Pre,8,O,318,201,1583.944
1064119,64119,AL,Adductors,Pre,8,O,319,201,1521.798
1064320,64320,AL,Adductors,Pre,8,O,320,201,1465.946
1064521,64521,AL,Adductors,Pre,8,O,321,201,1428.533
