pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
4056608,56608,BSH,Hamstrings,Pre,9,O,232,244,1123.321
4056852,56852,BSH,Hamstrings,Pre,9,O,233,244,1129.466
4057096,57096,BSH,Hamstrings,Pre,9,O,234,244,1140.223
4057340,57340,BSH,Hamstrings,Pre,9,O,235,244,1175.406
4057584,57584,BSH,Hamstrings,Pre,9,O,236,244,1170.176
4057828,57828,BSH,Hamstrings,Pre,9,O,237,244,1274.491
4058072,58072,BSH,Hamstrings,Pre,9,O,238,244,1407.192
4058316,58316,BSH,Hamstrings,Pre,9,O,239,244,1426.232
4058560,58560,BSH,Hamstrings,Pre,9,O,240,244,1382.174
4058804,58804,BSH,Hamstrings,Pre,9,O,241,244,1364.438
4055370,55370,BSH,Hamstrings,Pre,9,O,226,245,1260.71
4055615,55615,BSH,Hamstrings,Pre,9,O,227,245,1175.244
4055860,55860,BSH,Hamstrings,Pre,9,O,228,245,1101.281
4056105,56105,BSH,Hamstrings,Pre,9,O,229,245,1091.209
4056350,56350,BSH,Hamstrings,Pre,9,O,230,245,1112.539
4056595,56595,BSH,Hamstrings,Pre,9,O,231,245,1133.664
4056840,56840,BSH,Hamstrings,Pre,9,O,232,245,1135.677
4057085,57085,BSH,Hamstrings,Pre,9,O,233,245,1126.546
4057330,57330,BSH,Hamstrings,Pre,9,O,234,245,1123.407
4057575,57575,BSH,Hamstrings,Pre,9,O,235,245,1147.101
4057820,57820,BSH,Hamstrings,Pre,9,O,236,245,1112.931
4058065,58065,BSH,Hamstrings,Pre,9,O,237,245,1231.829
4058310,58310,BSH,Hamstrings,Pre,9,O,238,245,1373.391
4058555,58555,BSH,Hamstrings,Pre,9,O,239,245,1419.086
4058800,58800,BSH,Hamstrings,Pre,9,O,240,245,1365.201
4059045,59045,BSH,Hamstrings,Pre,9,O,241,245,1360.159
4055350,55350,BSH,Hamstrings,Pre,9,O,225,246,1260.852
4055596,55596,BSH,Hamstrings,Pre,9,O,226,246,1182.552
4055842,55842,BSH,Hamstrings,Pre,9,O,227,246,1132.772
4056088,56088,BSH,Hamstrings,Pre,9,O,228,246,1102.868
4056334,56334,BSH,Hamstrings,Pre,9,O,229,246,1118.223
4056580,56580,BSH,Hamstrings,Pre,9,O,230,246,1155.175
4056826,56826,BSH,Hamstrings,Pre,9,O,231,246,1175.308
4057072,57072,BSH,Hamstrings,Pre,9,O,232,246,1167.62
4057318,57318,BSH,Hamstrings,Pre,9,O,233,246,1144.428
4057564,57564,BSH,Hamstrings,Pre,9,O,234,246,1127.716
4057810,57810,BSH,Hamstrings,Pre,9,O,235,246,1129.149
4058056,58056,BSH,Hamstrings,Pre,9,O,236,246,1116.763
4058302,58302,BSH,Hamstrings,Pre,9,O,237,246,1204.298
4058548,58548,BSH,Hamstrings,Pre,9,O,238,246,1336.501
4058794,58794,BSH,Hamstrings,Pre,9,O,239,246,1404.782
4059040,59040,BSH,Hamstrings,Pre,9,O,240,246,1394.519
4059286,59286,BSH,Hamstrings,Pre,9,O,241,246,1338.839
4055575,55575,BSH,Hamstrings,Pre,9,O,225,247,1212.3
4055822,55822,BSH,Hamstrings,Pre,9,O,226,247,1142.155
4056069,56069,BSH,Hamstrings,Pre,9,O,227,247,1109.478
4056316,56316,BSH,Hamstrings,Pre,9,O,228,247,1118.319
4056563,56563,BSH,Hamstrings,Pre,9,O,229,247,1156.67
4056810,56810,BSH,Hamstrings,Pre,9,O,230,247,1200.925
4057057,57057,BSH,Hamstrings,Pre,9,O,231,247,1218.68
4057304,57304,BSH,Hamstrings,Pre,9,O,232,247,1205.747
4057551,57551,BSH,Hamstrings,Pre,9,O,233,247,1178.018
4057798,57798,BSH,Hamstrings,Pre,9,O,234,247,1154.729
4058045,58045,BSH,Hamstrings,Pre,9,O,235,247,1139.007
4058292,58292,BSH,Hamstrings,Pre,9,O,236,247,1129.418
4058539,58539,BSH,Hamstrings,Pre,9,O,237,247,1187.119
4058786,58786,BSH,Hamstrings,Pre,9,O,238,247,1304.561
4059033,59033,BSH,Hamstrings,Pre,9,O,239,247,1380.707
4059280,59280,BSH,Hamstrings,Pre,9,O,240,247,1387.528
4059527,59527,BSH,Hamstrings,Pre,9,O,241,247,1311.163
4055800,55800,BSH,Hamstrings,Pre,9,O,225,248,1164.703
4056048,56048,BSH,Hamstrings,Pre,9,O,226,248,1110.667
4056296,56296,BSH,Hamstrings,Pre,9,O,227,248,1091.879
4056544,56544,BSH,Hamstrings,Pre,9,O,228,248,1133.796
4056792,56792,BSH,Hamstrings,Pre,9,O,229,248,1186.844
4057040,57040,BSH,Hamstrings,Pre,9,O,230,248,1232.236
4057288,57288,BSH,Hamstrings,Pre,9,O,231,248,1246.609
4057536,57536,BSH,Hamstrings,Pre,9,O,232,248,1235.896
4057784,57784,BSH,Hamstrings,Pre,9,O,233,248,1214.998
4058032,58032,BSH,Hamstrings,Pre,9,O,234,248,1195.217
4058280,58280,BSH,Hamstrings,Pre,9,O,235,248,1175.25
4058528,58528,BSH,Hamstrings,Pre,9,O,236,248,1148.81
4058776,58776,BSH,Hamstrings,Pre,9,O,237,248,1181.749
4059024,59024,BSH,Hamstrings,Pre,9,O,238,248,1275.504
4059272,59272,BSH,Hamstrings,Pre,9,O,239,248,1355.628
4059520,59520,BSH,Hamstrings,Pre,9,O,240,248,1375.994
4059768,59768,BSH,Hamstrings,Pre,9,O,241,248,1344.819
4055776,55776,BSH,Hamstrings,Pre,9,O,224,249,1159.225
4056025,56025,BSH,Hamstrings,Pre,9,O,225,249,1127.045
4056274,56274,BSH,Hamstrings,Pre,9,O,226,249,1085.461
4056523,56523,BSH,Hamstrings,Pre,9,O,227,249,1080.165
4056772,56772,BSH,Hamstrings,Pre,9,O,228,249,1142.217
4057021,57021,BSH,Hamstrings,Pre,9,O,229,249,1200.221
4057270,57270,BSH,Hamstrings,Pre,9,O,230,249,1238.656
4057519,57519,BSH,Hamstrings,Pre,9,O,231,249,1251.152
4057768,57768,BSH,Hamstrings,Pre,9,O,232,249,1245.396
4058017,58017,BSH,Hamstrings,Pre,9,O,233,249,1237.415
4058266,58266,BSH,Hamstrings,Pre,9,O,234,249,1228.631
4058515,58515,BSH,Hamstrings,Pre,9,O,235,249,1210.225
4058764,58764,BSH,Hamstrings,Pre,9,O,236,249,1173.141
4059013,59013,BSH,Hamstrings,Pre,9,O,237,249,1183.214
4059262,59262,BSH,Hamstrings,Pre,9,O,238,249,1254.893
4059511,59511,BSH,Hamstrings,Pre,9,O,239,249,1331.362
4059760,59760,BSH,Hamstrings,Pre,9,O,240,249,1359.035
4060009,60009,BSH,Hamstrings,Pre,9,O,241,249,1340.064
4056000,56000,BSH,Hamstrings,Pre,9,O,224,250,1113.571
4056250,56250,BSH,Hamstrings,Pre,9,O,225,250,1095.017
4056500,56500,BSH,Hamstrings,Pre,9,O,226,250,1066.407
4056750,56750,BSH,Hamstrings,Pre,9,O,227,250,1077.466
4057000,57000,BSH,Hamstrings,Pre,9,O,228,250,1145.254
4057250,57250,BSH,Hamstrings,Pre,9,O,229,250,1201.303
4057500,57500,BSH,Hamstrings,Pre,9,O,230,250,1230.358
4057750,57750,BSH,Hamstrings,Pre,9,O,231,250,1236.974
4058000,58000,BSH,Hamstrings,Pre,9,O,232,250,1236.923
4058250,58250,BSH,Hamstrings,Pre,9,O,233,250,1243.048
4058500,58500,BSH,Hamstrings,Pre,9,O,234,250,1248.219
4058750,58750,BSH,Hamstrings,Pre,9,O,235,250,1237.706
4059000,59000,BSH,Hamstrings,Pre,9,O,236,250,1200.671
4059250,59250,BSH,Hamstrings,Pre,9,O,237,250,1188.368
4059500,59500,BSH,Hamstrings,Pre,9,O,238,250,1236.61
4059750,59750,BSH,Hamstrings,Pre,9,O,239,250,1308.748
4060000,60000,BSH,Hamstrings,Pre,9,O,240,250,1344.542
4060250,60250,BSH,Hamstrings,Pre,9,O,241,250,1331.777
4056224,56224,BSH,Hamstrings,Pre,9,O,224,251,1071.375
4056475,56475,BSH,Hamstrings,Pre,9,O,225,251,1067.754
4056726,56726,BSH,Hamstrings,Pre,9,O,226,251,1057.085
4056977,56977,BSH,Hamstrings,Pre,9,O,227,251,1072.825
4057228,57228,BSH,Hamstrings,Pre,9,O,228,251,1124.627
4057479,57479,BSH,Hamstrings,Pre,9,O,229,251,1187.596
4057730,57730,BSH,Hamstrings,Pre,9,O,230,251,1211.35
4057981,57981,BSH,Hamstrings,Pre,9,O,231,251,1212.926
4058232,58232,BSH,Hamstrings,Pre,9,O,232,251,1216.096
4058483,58483,BSH,Hamstrings,Pre,9,O,233,251,1233.448
4058734,58734,BSH,Hamstrings,Pre,9,O,234,251,1252.265
4058985,58985,BSH,Hamstrings,Pre,9,O,235,251,1251.38
4059236,59236,BSH,Hamstrings,Pre,9,O,236,251,1224.809
4059487,59487,BSH,Hamstrings,Pre,9,O,237,251,1194.224
4059738,59738,BSH,Hamstrings,Pre,9,O,238,251,1226.328
4059989,59989,BSH,Hamstrings,Pre,9,O,239,251,1289.401
4060240,60240,BSH,Hamstrings,Pre,9,O,240,251,1326.091
4060491,60491,BSH,Hamstrings,Pre,9,O,241,251,1323.414
4056196,56196,BSH,Hamstrings,Pre,9,O,223,252,1007.027
4056448,56448,BSH,Hamstrings,Pre,9,O,224,252,1034.834
4056700,56700,BSH,Hamstrings,Pre,9,O,225,252,1051.745
4056952,56952,BSH,Hamstrings,Pre,9,O,226,252,1052.704
4057204,57204,BSH,Hamstrings,Pre,9,O,227,252,1066.62
4057456,57456,BSH,Hamstrings,Pre,9,O,228,252,1109.45
4057708,57708,BSH,Hamstrings,Pre,9,O,229,252,1162.059
4057960,57960,BSH,Hamstrings,Pre,9,O,230,252,1181.639
