pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8086458,86458,SMB,Hamstrings,Pre,9,O,311,278,1104.584
8086736,86736,SMB,Hamstrings,Pre,9,O,312,278,1112.986
8087014,87014,SMB,Hamstrings,Pre,9,O,313,278,1131.426
8087292,87292,SMB,Hamstrings,Pre,9,O,314,278,1159.173
8087570,87570,SMB,Hamstrings,Pre,9,O,315,278,1192.468
8087848,87848,SMB,Hamstrings,Pre,9,O,316,278,1225.136
8088126,88126,SMB,Hamstrings,Pre,9,O,317,278,1250.418
8088404,88404,SMB,Hamstrings,Pre,9,O,318,278,1263.368
8088682,88682,SMB,Hamstrings,Pre,9,O,319,278,1262.493
8088960,88960,SMB,Hamstrings,Pre,9,O,320,278,1249.675
8089238,89238,SMB,Hamstrings,Pre,9,O,321,278,1231.928
8089516,89516,SMB,Hamstrings,Pre,9,O,322,278,1199.807
8089794,89794,SMB,Hamstrings,Pre,9,O,323,278,1171.067
8090072,90072,SMB,Hamstrings,Pre,9,O,324,278,1148.981
8090350,90350,SMB,Hamstrings,Pre,9,O,325,278,1134.456
8090628,90628,SMB,Hamstrings,Pre,9,O,326,278,1126.881
8090906,90906,SMB,Hamstrings,Pre,9,O,327,278,1124.644
8091184,91184,SMB,Hamstrings,Pre,9,O,328,278,1125.739
8091462,91462,SMB,Hamstrings,Pre,9,O,329,278,1128.703
8091740,91740,SMB,Hamstrings,Pre,9,O,330,278,1139.57
8092018,92018,SMB,Hamstrings,Pre,9,O,331,278,1132.58
8092296,92296,SMB,Hamstrings,Pre,9,O,332,278,1118.411
8092574,92574,SMB,Hamstrings,Pre,9,O,333,278,1096.996
8092852,92852,SMB,Hamstrings,Pre,9,O,334,278,1081.33
8085932,85932,SMB,Hamstrings,Pre,9,O,308,279,1077.444
8086211,86211,SMB,Hamstrings,Pre,9,O,309,279,1079.443
8086490,86490,SMB,Hamstrings,Pre,9,O,310,279,1084.126
8086769,86769,SMB,Hamstrings,Pre,9,O,311,279,1095.438
8087048,87048,SMB,Hamstrings,Pre,9,O,312,279,1115.229
8087327,87327,SMB,Hamstrings,Pre,9,O,313,279,1146.505
8087606,87606,SMB,Hamstrings,Pre,9,O,314,279,1186.719
8087885,87885,SMB,Hamstrings,Pre,9,O,315,279,1230.668
8088164,88164,SMB,Hamstrings,Pre,9,O,316,279,1271.43
8088443,88443,SMB,Hamstrings,Pre,9,O,317,279,1302.111
8088722,88722,SMB,Hamstrings,Pre,9,O,318,279,1317.912
8089001,89001,SMB,Hamstrings,Pre,9,O,319,279,1317.348
8089280,89280,SMB,Hamstrings,Pre,9,O,320,279,1299.813
8089559,89559,SMB,Hamstrings,Pre,9,O,321,279,1276.819
8089838,89838,SMB,Hamstrings,Pre,9,O,322,279,1237.92
8090117,90117,SMB,Hamstrings,Pre,9,O,323,279,1200.317
8090396,90396,SMB,Hamstrings,Pre,9,O,324,279,1167.923
8090675,90675,SMB,Hamstrings,Pre,9,O,325,279,1142.241
8090954,90954,SMB,Hamstrings,Pre,9,O,326,279,1123.098
8091233,91233,SMB,Hamstrings,Pre,9,O,327,279,1109.408
8091512,91512,SMB,Hamstrings,Pre,9,O,328,279,1099.762
8091791,91791,SMB,Hamstrings,Pre,9,O,329,279,1092.919
8092070,92070,SMB,Hamstrings,Pre,9,O,330,279,1098.865
8092349,92349,SMB,Hamstrings,Pre,9,O,331,279,1081.971
8092628,92628,SMB,Hamstrings,Pre,9,O,332,279,1068.607
8092907,92907,SMB,Hamstrings,Pre,9,O,333,279,1064.387
8093186,93186,SMB,Hamstrings,Pre,9,O,334,279,1085.762
8093465,93465,SMB,Hamstrings,Pre,9,O,335,279,1166.319
8093744,93744,SMB,Hamstrings,Pre,9,O,336,279,1179.378
8094023,94023,SMB,Hamstrings,Pre,9,O,337,279,1193.282
8094302,94302,SMB,Hamstrings,Pre,9,O,338,279,1205.322
8094581,94581,SMB,Hamstrings,Pre,9,O,339,279,1213.348
8094860,94860,SMB,Hamstrings,Pre,9,O,340,279,1216.483
8095139,95139,SMB,Hamstrings,Pre,9,O,341,279,1214.395
8085400,85400,SMB,Hamstrings,Pre,9,O,305,280,1061.882
8085680,85680,SMB,Hamstrings,Pre,9,O,306,280,1073.019
8085960,85960,SMB,Hamstrings,Pre,9,O,307,280,1079.084
8086240,86240,SMB,Hamstrings,Pre,9,O,308,280,1078.867
8086520,86520,SMB,Hamstrings,Pre,9,O,309,280,1077.572
8086800,86800,SMB,Hamstrings,Pre,9,O,310,280,1082.67
8087080,87080,SMB,Hamstrings,Pre,9,O,311,280,1099.642
8087360,87360,SMB,Hamstrings,Pre,9,O,312,280,1130.775
8087640,87640,SMB,Hamstrings,Pre,9,O,313,280,1172.127
8087920,87920,SMB,Hamstrings,Pre,9,O,314,280,1219.755
8088200,88200,SMB,Hamstrings,Pre,9,O,315,280,1267.816
8088480,88480,SMB,Hamstrings,Pre,9,O,316,280,1309.624
8088760,88760,SMB,Hamstrings,Pre,9,O,317,280,1338.986
8089040,89040,SMB,Hamstrings,Pre,9,O,318,280,1351.971
8089320,89320,SMB,Hamstrings,Pre,9,O,319,280,1347.994
8089600,89600,SMB,Hamstrings,Pre,9,O,320,280,1325.808
8089880,89880,SMB,Hamstrings,Pre,9,O,321,280,1295.824
8090160,90160,SMB,Hamstrings,Pre,9,O,322,280,1254.757
8090440,90440,SMB,Hamstrings,Pre,9,O,323,280,1214.086
8090720,90720,SMB,Hamstrings,Pre,9,O,324,280,1177.598
8091000,91000,SMB,Hamstrings,Pre,9,O,325,280,1146.706
8091280,91280,SMB,Hamstrings,Pre,9,O,326,280,1121.37
8091560,91560,SMB,Hamstrings,Pre,9,O,327,280,1100.956
8091840,91840,SMB,Hamstrings,Pre,9,O,328,280,1084.779
8092120,92120,SMB,Hamstrings,Pre,9,O,329,280,1072.333
8092400,92400,SMB,Hamstrings,Pre,9,O,330,280,1074.248
8092680,92680,SMB,Hamstrings,Pre,9,O,331,280,1057.656
8092960,92960,SMB,Hamstrings,Pre,9,O,332,280,1058.784
8093240,93240,SMB,Hamstrings,Pre,9,O,333,280,1086.419
8093520,93520,SMB,Hamstrings,Pre,9,O,334,280,1156.871
8093800,93800,SMB,Hamstrings,Pre,9,O,335,280,1346.589
8094080,94080,SMB,Hamstrings,Pre,9,O,336,280,1367.028
8094360,94360,SMB,Hamstrings,Pre,9,O,337,280,1382.996
8094640,94640,SMB,Hamstrings,Pre,9,O,338,280,1389.975
8094920,94920,SMB,Hamstrings,Pre,9,O,339,280,1388.352
8095200,95200,SMB,Hamstrings,Pre,9,O,340,280,1378.08
8095480,95480,SMB,Hamstrings,Pre,9,O,341,280,1359.424
8095760,95760,SMB,Hamstrings,Pre,9,O,342,280,1332.764
8096040,96040,SMB,Hamstrings,Pre,9,O,343,280,1305.514
8096320,96320,SMB,Hamstrings,Pre,9,O,344,280,1280.478
8096600,96600,SMB,Hamstrings,Pre,9,O,345,280,1260.166
8096880,96880,SMB,Hamstrings,Pre,9,O,346,280,1248.793
8097160,97160,SMB,Hamstrings,Pre,9,O,347,280,1245.711
8084862,84862,SMB,Hamstrings,Pre,9,O,302,281,1026.475
8085143,85143,SMB,Hamstrings,Pre,9,O,303,281,1038.784
8085424,85424,SMB,Hamstrings,Pre,9,O,304,281,1056.649
8085705,85705,SMB,Hamstrings,Pre,9,O,305,281,1075.166
8085986,85986,SMB,Hamstrings,Pre,9,O,306,281,1090.377
8086267,86267,SMB,Hamstrings,Pre,9,O,307,281,1097.418
8086548,86548,SMB,Hamstrings,Pre,9,O,308,281,1095.908
8086829,86829,SMB,Hamstrings,Pre,9,O,309,281,1093.035
8087110,87110,SMB,Hamstrings,Pre,9,O,310,281,1099.401
8087391,87391,SMB,Hamstrings,Pre,9,O,311,281,1121.753
8087672,87672,SMB,Hamstrings,Pre,9,O,312,281,1158.096
8087953,87953,SMB,Hamstrings,Pre,9,O,313,281,1201.19
8088234,88234,SMB,Hamstrings,Pre,9,O,314,281,1246.659
8088515,88515,SMB,Hamstrings,Pre,9,O,315,281,1289.072
8088796,88796,SMB,Hamstrings,Pre,9,O,316,281,1322.789
8089077,89077,SMB,Hamstrings,Pre,9,O,317,281,1343.123
8089358,89358,SMB,Hamstrings,Pre,9,O,318,281,1347.617
8089639,89639,SMB,Hamstrings,Pre,9,O,319,281,1336.649
8089920,89920,SMB,Hamstrings,Pre,9,O,320,281,1311.372
8090201,90201,SMB,Hamstrings,Pre,9,O,321,281,1275.589
8090482,90482,SMB,Hamstrings,Pre,9,O,322,281,1238.383
8090763,90763,SMB,Hamstrings,Pre,9,O,323,281,1202.514
8091044,91044,SMB,Hamstrings,Pre,9,O,324,281,1170.749
8091325,91325,SMB,Hamstrings,Pre,9,O,325,281,1143.563
8091606,91606,SMB,Hamstrings,Pre,9,O,326,281,1120.394
8091887,91887,SMB,Hamstrings,Pre,9,O,327,281,1100.688
8092168,92168,SMB,Hamstrings,Pre,9,O,328,281,1084.397
8092449,92449,SMB,Hamstrings,Pre,9,O,329,281,1071.979
8092730,92730,SMB,Hamstrings,Pre,9,O,330,281,1064.142
8093011,93011,SMB,Hamstrings,Pre,9,O,331,281,1060.558
8093292,93292,SMB,Hamstrings,Pre,9,O,332,281,1084.489
8093573,93573,SMB,Hamstrings,Pre,9,O,333,281,1149.873
8093854,93854,SMB,Hamstrings,Pre,9,O,334,281,1269.584
8094135,94135,SMB,Hamstrings,Pre,9,O,335,281,1538.327
8094416,94416,SMB,Hamstrings,Pre,9,O,336,281,1567.758
8094697,94697,SMB,Hamstrings,Pre,9,O,337,281,1586.364
8094978,94978,SMB,Hamstrings,Pre,9,O,338,281,1590.819
8095259,95259,SMB,Hamstrings,Pre,9,O,339,281,1582.092
8095540,95540,SMB,Hamstrings,Pre,9,O,340,281,1560.242
8095821,95821,SMB,Hamstrings,Pre,9,O,341,281,1523.758
8096102,96102,SMB,Hamstrings,Pre,9,O,342,281,1478.62
8096383,96383,SMB,Hamstrings,Pre,9,O,343,281,1431.359
8096664,96664,SMB,Hamstrings,Pre,9,O,344,281,1385.039
8096945,96945,SMB,Hamstrings,Pre,9,O,345,281,1344.6
8097226,97226,SMB,Hamstrings,Pre,9,O,346,281,1314.23
8097507,97507,SMB,Hamstrings,Pre,9,O,347,281,1291.554
8097788,97788,SMB,Hamstrings,Pre,9,O,348,281,1275.519
8098069,98069,SMB,Hamstrings,Pre,9,O,349,281,1266.156
8098350,98350,SMB,Hamstrings,Pre,9,O,350,281,1238.817
8098631,98631,SMB,Hamstrings,Pre,9,O,351,281,1181.564
8084318,84318,SMB,Hamstrings,Pre,9,O,299,282,982.169
8084600,84600,SMB,Hamstrings,Pre,9,O,300,282,991.971
8084882,84882,SMB,Hamstrings,Pre,9,O,301,282,1004.414
8085164,85164,SMB,Hamstrings,Pre,9,O,302,282,1019.634
8085446,85446,SMB,Hamstrings,Pre,9,O,303,282,1034.687
8085728,85728,SMB,Hamstrings,Pre,9,O,304,282,1060.584
8086010,86010,SMB,Hamstrings,Pre,9,O,305,282,1087.844
8086292,86292,SMB,Hamstrings,Pre,9,O,306,282,1110.59
8086574,86574,SMB,Hamstrings,Pre,9,O,307,282,1122.043
8086856,86856,SMB,Hamstrings,Pre,9,O,308,282,1122.337
8087138,87138,SMB,Hamstrings,Pre,9,O,309,282,1119.665
8087420,87420,SMB,Hamstrings,Pre,9,O,310,282,1126.997
8087702,87702,SMB,Hamstrings,Pre,9,O,311,282,1151.159
8087984,87984,SMB,Hamstrings,Pre,9,O,312,282,1183.864
8088266,88266,SMB,Hamstrings,Pre,9,O,313,282,1218.928
8088548,88548,SMB,Hamstrings,Pre,9,O,314,282,1252.995
8088830,88830,SMB,Hamstrings,Pre,9,O,315,282,1281.688
8089112,89112,SMB,Hamstrings,Pre,9,O,316,282,1300.941
8089394,89394,SMB,Hamstrings,Pre,9,O,317,282,1307.755
8089676,89676,SMB,Hamstrings,Pre,9,O,318,282,1301.21
8089958,89958,SMB,Hamstrings,Pre,9,O,319,282,1282.753
8090240,90240,SMB,Hamstrings,Pre,9,O,320,282,1255.721
8090522,90522,SMB,Hamstrings,Pre,9,O,321,282,1222.717
8090804,90804,SMB,Hamstrings,Pre,9,O,322,282,1191.62
8091086,91086,SMB,Hamstrings,Pre,9,O,323,282,1167.57
8091368,91368,SMB,Hamstrings,Pre,9,O,324,282,1148.766
8091650,91650,SMB,Hamstrings,Pre,9,O,325,282,1134.337
8091932,91932,SMB,Hamstrings,Pre,9,O,326,282,1122.332
8092214,92214,SMB,Hamstrings,Pre,9,O,327,282,1111.692
8092496,92496,SMB,Hamstrings,Pre,9,O,328,282,1102.508
8092778,92778,SMB,Hamstrings,Pre,9,O,329,282,1095.913
8093060,93060,SMB,Hamstrings,Pre,9,O,330,282,1093.592
8093342,93342,SMB,Hamstrings,Pre,9,O,331,282,1089.769
8093624,93624,SMB,Hamstrings,Pre,9,O,332,282,1142.164
8093906,93906,SMB,Hamstrings,Pre,9,O,333,282,1239.297
8094188,94188,SMB,Hamstrings,Pre,9,O,334,282,1370.596
8094470,94470,SMB,Hamstrings,Pre,9,O,335,282,1516.362
8094752,94752,SMB,Hamstrings,Pre,9,O,336,282,1681.26
8095034,95034,SMB,Hamstrings,Pre,9,O,337,282,1705.183
8095316,95316,SMB,Hamstrings,Pre,9,O,338,282,1715.678
8095598,95598,SMB,Hamstrings,Pre,9,O,339,282,1709.41
8095880,95880,SMB,Hamstrings,Pre,9,O,340,282,1679.756
8096162,96162,SMB,Hamstrings,Pre,9,O,341,282,1635.513
8096444,96444,SMB,Hamstrings,Pre,9,O,342,282,1580.464
8096726,96726,SMB,Hamstrings,Pre,9,O,343,282,1518.762
8097008,97008,SMB,Hamstrings,Pre,9,O,344,282,1456.125
8097290,97290,SMB,Hamstrings,Pre,9,O,345,282,1400.253
8097572,97572,SMB,Hamstrings,Pre,9,O,346,282,1352.725
8097854,97854,SMB,Hamstrings,Pre,9,O,347,282,1313.953
8098136,98136,SMB,Hamstrings,Pre,9,O,348,282,1283.584
8098418,98418,SMB,Hamstrings,Pre,9,O,349,282,1268.32
8098700,98700,SMB,Hamstrings,Pre,9,O,350,282,1211.748
8098982,98982,SMB,Hamstrings,Pre,9,O,351,282,1149.718
8099264,99264,SMB,Hamstrings,Pre,9,O,352,282,1107.738
8099546,99546,SMB,Hamstrings,Pre,9,O,353,282,1100.32
8099828,99828,SMB,Hamstrings,Pre,9,O,354,282,1147.896
8100110,100110,SMB,Hamstrings,Pre,9,O,355,282,1135.358
8083768,83768,SMB,Hamstrings,Pre,9,O,296,283,990.484
8084051,84051,SMB,Hamstrings,Pre,9,O,297,283,990.522
8084334,84334,SMB,Hamstrings,Pre,9,O,298,283,989.601
8084617,84617,SMB,Hamstrings,Pre,9,O,299,283,989.496
8084900,84900,SMB,Hamstrings,Pre,9,O,300,283,992.774
8085183,85183,SMB,Hamstrings,Pre,9,O,301,283,1001.192
8085466,85466,SMB,Hamstrings,Pre,9,O,302,283,1015.477
8085749,85749,SMB,Hamstrings,Pre,9,O,303,283,1030.672
8086032,86032,SMB,Hamstrings,Pre,9,O,304,283,1062.01
8086315,86315,SMB,Hamstrings,Pre,9,O,305,283,1096.672
8086598,86598,SMB,Hamstrings,Pre,9,O,306,283,1126.971
8086881,86881,SMB,Hamstrings,Pre,9,O,307,283,1143.343
8087164,87164,SMB,Hamstrings,Pre,9,O,308,283,1146.479
8087447,87447,SMB,Hamstrings,Pre,9,O,309,283,1144.097
8087730,87730,SMB,Hamstrings,Pre,9,O,310,283,1149.58
8088013,88013,SMB,Hamstrings,Pre,9,O,311,283,1168.634
8088296,88296,SMB,Hamstrings,Pre,9,O,312,283,1191.695
8088579,88579,SMB,Hamstrings,Pre,9,O,313,283,1212.626
8088862,88862,SMB,Hamstrings,Pre,9,O,314,283,1230.835
8089145,89145,SMB,Hamstrings,Pre,9,O,315,283,1243.336
8089428,89428,SMB,Hamstrings,Pre,9,O,316,283,1247.374
8089711,89711,SMB,Hamstrings,Pre,9,O,317,283,1241.594
8089994,89994,SMB,Hamstrings,Pre,9,O,318,283,1226.256
8090277,90277,SMB,Hamstrings,Pre,9,O,319,283,1203.442
8090560,90560,SMB,Hamstrings,Pre,9,O,320,283,1176.563
8090843,90843,SMB,Hamstrings,Pre,9,O,321,283,1152.835
8091126,91126,SMB,Hamstrings,Pre,9,O,322,283,1133.781
8091409,91409,SMB,Hamstrings,Pre,9,O,323,283,1125.488
8091692,91692,SMB,Hamstrings,Pre,9,O,324,283,1124.43
8091975,91975,SMB,Hamstrings,Pre,9,O,325,283,1128.401
8092258,92258,SMB,Hamstrings,Pre,9,O,326,283,1134.33
8092541,92541,SMB,Hamstrings,Pre,9,O,327,283,1139.708
8092824,92824,SMB,Hamstrings,Pre,9,O,328,283,1143.94
8093107,93107,SMB,Hamstrings,Pre,9,O,329,283,1148.23
