pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
12026013,26013,VM,Quadriceps,Post,6,O,299,87,877.572
12026100,26100,VM,Quadriceps,Post,6,O,300,87,865.574
12026187,26187,VM,Quadriceps,Post,6,O,301,87,865.219
12026048,26048,VM,Quadriceps,Post,6,O,296,88,880.791
12026136,26136,VM,Quadriceps,Post,6,O,297,88,890.027
12026224,26224,VM,Quadriceps,Post,6,O,298,88,886.109
12026312,26312,VM,Quadriceps,Post,6,O,299,88,874.278
12026400,26400,VM,Quadriceps,Post,6,O,300,88,859.62
12026488,26488,VM,Quadriceps,Post,6,O,301,88,851.762
12026576,26576,VM,Quadriceps,Post,6,O,302,88,864.187
12026664,26664,VM,Quadriceps,Post,6,O,303,88,903.143
12026752,26752,VM,Quadriceps,Post,6,O,304,88,942.884
12026166,26166,VM,Quadriceps,Post,6,O,294,89,850.901
12026255,26255,VM,Quadriceps,Post,6,O,295,89,868.257
12026344,26344,VM,Quadriceps,Post,6,O,296,89,885.863
12026433,26433,VM,Quadriceps,Post,6,O,297,89,901.757
12026522,26522,VM,Quadriceps,Post,6,O,298,89,903.942
12026611,26611,VM,Quadriceps,Post,6,O,299,89,895.041
12026700,26700,VM,Quadriceps,Post,6,O,300,89,877.647
12026789,26789,VM,Quadriceps,Post,6,O,301,89,860.754
12026878,26878,VM,Quadriceps,Post,6,O,302,89,858.364
12026967,26967,VM,Quadriceps,Post,6,O,303,89,890.049
12027056,27056,VM,Quadriceps,Post,6,O,304,89,914.979
12027145,27145,VM,Quadriceps,Post,6,O,305,89,957.202
12027234,27234,VM,Quadriceps,Post,6,O,306,89,1005.414
12027323,27323,VM,Quadriceps,Post,6,O,307,89,1045.364
12026370,26370,VM,Quadriceps,Post,6,O,293,90,837.615
12026460,26460,VM,Quadriceps,Post,6,O,294,90,864.539
12026550,26550,VM,Quadriceps,Post,6,O,295,90,891.233
12026640,26640,VM,Quadriceps,Post,6,O,296,90,917.182
12026730,26730,VM,Quadriceps,Post,6,O,297,90,936.805
12026820,26820,VM,Quadriceps,Post,6,O,298,90,942.763
12026910,26910,VM,Quadriceps,Post,6,O,299,90,936.137
12027000,27000,VM,Quadriceps,Post,6,O,300,90,916.407
12027090,27090,VM,Quadriceps,Post,6,O,301,90,891.01
12027180,27180,VM,Quadriceps,Post,6,O,302,90,876.384
12027270,27270,VM,Quadriceps,Post,6,O,303,90,876.939
12027360,27360,VM,Quadriceps,Post,6,O,304,90,904.188
12027450,27450,VM,Quadriceps,Post,6,O,305,90,935.752
12027540,27540,VM,Quadriceps,Post,6,O,306,90,977.465
12027630,27630,VM,Quadriceps,Post,6,O,307,90,1016.907
12027720,27720,VM,Quadriceps,Post,6,O,308,90,1052.068
12027810,27810,VM,Quadriceps,Post,6,O,309,90,1080.498
12026663,26663,VM,Quadriceps,Post,6,O,293,91,952.42
12026754,26754,VM,Quadriceps,Post,6,O,294,91,1039.118
12026845,26845,VM,Quadriceps,Post,6,O,295,91,1095.791
12026936,26936,VM,Quadriceps,Post,6,O,296,91,1112.042
12027027,27027,VM,Quadriceps,Post,6,O,297,91,1093.465
12027118,27118,VM,Quadriceps,Post,6,O,298,91,993.452
12027209,27209,VM,Quadriceps,Post,6,O,299,91,988.548
12027300,27300,VM,Quadriceps,Post,6,O,300,91,966.521
12027391,27391,VM,Quadriceps,Post,6,O,301,91,936.542
12027482,27482,VM,Quadriceps,Post,6,O,302,91,909.402
12027573,27573,VM,Quadriceps,Post,6,O,303,91,891.928
12027664,27664,VM,Quadriceps,Post,6,O,304,91,909.125
12027755,27755,VM,Quadriceps,Post,6,O,305,91,928.588
12027846,27846,VM,Quadriceps,Post,6,O,306,91,962.251
12027937,27937,VM,Quadriceps,Post,6,O,307,91,1000.145
12028028,28028,VM,Quadriceps,Post,6,O,308,91,1035.614
12028119,28119,VM,Quadriceps,Post,6,O,309,91,1065.8
12028210,28210,VM,Quadriceps,Post,6,O,310,91,1071.857
12028301,28301,VM,Quadriceps,Post,6,O,311,91,1080.307
12026956,26956,VM,Quadriceps,Post,6,O,293,92,843.827
12027048,27048,VM,Quadriceps,Post,6,O,294,92,939.689
12027140,27140,VM,Quadriceps,Post,6,O,295,92,1036.465
12027232,27232,VM,Quadriceps,Post,6,O,296,92,1104.087
12027324,27324,VM,Quadriceps,Post,6,O,297,92,1133.69
12027416,27416,VM,Quadriceps,Post,6,O,298,92,1128.237
12027508,27508,VM,Quadriceps,Post,6,O,299,92,1097.971
12027600,27600,VM,Quadriceps,Post,6,O,300,92,1056.818
12027692,27692,VM,Quadriceps,Post,6,O,301,92,1018.617
12027784,27784,VM,Quadriceps,Post,6,O,302,92,1000.364
12027876,27876,VM,Quadriceps,Post,6,O,303,92,1009.283
12027968,27968,VM,Quadriceps,Post,6,O,304,92,1048.659
12028060,28060,VM,Quadriceps,Post,6,O,305,92,1116.232
12028152,28152,VM,Quadriceps,Post,6,O,306,92,1203.412
12028244,28244,VM,Quadriceps,Post,6,O,307,92,1295.796
12028336,28336,VM,Quadriceps,Post,6,O,308,92,1372.162
12028428,28428,VM,Quadriceps,Post,6,O,309,92,1409.788
12028520,28520,VM,Quadriceps,Post,6,O,310,92,1407.88
12028612,28612,VM,Quadriceps,Post,6,O,311,92,1372.112
12028704,28704,VM,Quadriceps,Post,6,O,312,92,1314.178
12028796,28796,VM,Quadriceps,Post,6,O,313,92,1249.029
12027156,27156,VM,Quadriceps,Post,6,O,292,93,828.334
12027249,27249,VM,Quadriceps,Post,6,O,293,93,904.205
12027342,27342,VM,Quadriceps,Post,6,O,294,93,975.51
12027435,27435,VM,Quadriceps,Post,6,O,295,93,1035.951
12027528,27528,VM,Quadriceps,Post,6,O,296,93,1075.374
12027621,27621,VM,Quadriceps,Post,6,O,297,93,1090.946
12027714,27714,VM,Quadriceps,Post,6,O,298,93,1093.544
12027807,27807,VM,Quadriceps,Post,6,O,299,93,1083.111
12027900,27900,VM,Quadriceps,Post,6,O,300,93,1057.725
12027993,27993,VM,Quadriceps,Post,6,O,301,93,1023.621
12028086,28086,VM,Quadriceps,Post,6,O,302,93,986.087
12028179,28179,VM,Quadriceps,Post,6,O,303,93,954.002
12028272,28272,VM,Quadriceps,Post,6,O,304,93,948.62
12028365,28365,VM,Quadriceps,Post,6,O,305,93,944.214
12028458,28458,VM,Quadriceps,Post,6,O,306,93,960.555
12028551,28551,VM,Quadriceps,Post,6,O,307,93,984.921
12028644,28644,VM,Quadriceps,Post,6,O,308,93,1026.346
12028737,28737,VM,Quadriceps,Post,6,O,309,93,1064.426
12028830,28830,VM,Quadriceps,Post,6,O,310,93,1088.653
12028923,28923,VM,Quadriceps,Post,6,O,311,93,1096.713
12029016,29016,VM,Quadriceps,Post,6,O,312,93,1089.835
12029109,29109,VM,Quadriceps,Post,6,O,313,93,1063.202
12029202,29202,VM,Quadriceps,Post,6,O,314,93,1040.663
12029295,29295,VM,Quadriceps,Post,6,O,315,93,1008.7
12027448,27448,VM,Quadriceps,Post,6,O,292,94,848.211
12027542,27542,VM,Quadriceps,Post,6,O,293,94,936.551
12027636,27636,VM,Quadriceps,Post,6,O,294,94,1019.475
12027730,27730,VM,Quadriceps,Post,6,O,295,94,1085.334
12027824,27824,VM,Quadriceps,Post,6,O,296,94,1120.135
12027918,27918,VM,Quadriceps,Post,6,O,297,94,1134.946
12028012,28012,VM,Quadriceps,Post,6,O,298,94,1132.448
12028106,28106,VM,Quadriceps,Post,6,O,299,94,1111.196
12028200,28200,VM,Quadriceps,Post,6,O,300,94,1082.269
12028294,28294,VM,Quadriceps,Post,6,O,301,94,1048.749
12028388,28388,VM,Quadriceps,Post,6,O,302,94,1012.818
12028482,28482,VM,Quadriceps,Post,6,O,303,94,983.565
12028576,28576,VM,Quadriceps,Post,6,O,304,94,973.165
12028670,28670,VM,Quadriceps,Post,6,O,305,94,962.104
12028764,28764,VM,Quadriceps,Post,6,O,306,94,971.728
12028858,28858,VM,Quadriceps,Post,6,O,307,94,988.392
12028952,28952,VM,Quadriceps,Post,6,O,308,94,1024.661
12029046,29046,VM,Quadriceps,Post,6,O,309,94,1065.825
12029140,29140,VM,Quadriceps,Post,6,O,310,94,1100.346
12029234,29234,VM,Quadriceps,Post,6,O,311,94,1120.125
12029328,29328,VM,Quadriceps,Post,6,O,312,94,1123.9
12029422,29422,VM,Quadriceps,Post,6,O,313,94,1098.396
12029516,29516,VM,Quadriceps,Post,6,O,314,94,1070.211
12029610,29610,VM,Quadriceps,Post,6,O,315,94,1030.113
12029704,29704,VM,Quadriceps,Post,6,O,316,94,992.049
12027645,27645,VM,Quadriceps,Post,6,O,291,95,767.283
12027740,27740,VM,Quadriceps,Post,6,O,292,95,878.702
12027835,27835,VM,Quadriceps,Post,6,O,293,95,981.076
12027930,27930,VM,Quadriceps,Post,6,O,294,95,1076.542
12028025,28025,VM,Quadriceps,Post,6,O,295,95,1135.77
12028120,28120,VM,Quadriceps,Post,6,O,296,95,1168.073
12028215,28215,VM,Quadriceps,Post,6,O,297,95,1178.092
12028310,28310,VM,Quadriceps,Post,6,O,298,95,1162.772
12028405,28405,VM,Quadriceps,Post,6,O,299,95,1129.756
12028500,28500,VM,Quadriceps,Post,6,O,300,95,1095.226
12028595,28595,VM,Quadriceps,Post,6,O,301,95,1059.252
12028690,28690,VM,Quadriceps,Post,6,O,302,95,1027.054
12028785,28785,VM,Quadriceps,Post,6,O,303,95,1003.182
12028880,28880,VM,Quadriceps,Post,6,O,304,95,986.112
12028975,28975,VM,Quadriceps,Post,6,O,305,95,982.477
12029070,29070,VM,Quadriceps,Post,6,O,306,95,989.54
12029165,29165,VM,Quadriceps,Post,6,O,307,95,999.443
12029260,29260,VM,Quadriceps,Post,6,O,308,95,1026.478
12029355,29355,VM,Quadriceps,Post,6,O,309,95,1065.87
12029450,29450,VM,Quadriceps,Post,6,O,310,95,1105.717
12029545,29545,VM,Quadriceps,Post,6,O,311,95,1138.673
12029640,29640,VM,Quadriceps,Post,6,O,312,95,1157.687
12029735,29735,VM,Quadriceps,Post,6,O,313,95,1143.864
12029830,29830,VM,Quadriceps,Post,6,O,314,95,1116.926
12029925,29925,VM,Quadriceps,Post,6,O,315,95,1074.484
12030020,30020,VM,Quadriceps,Post,6,O,316,95,1026.2
12030115,30115,VM,Quadriceps,Post,6,O,317,95,983.484
12030210,30210,VM,Quadriceps,Post,6,O,318,95,940.317
12027936,27936,VM,Quadriceps,Post,6,O,291,96,797.429
12028032,28032,VM,Quadriceps,Post,6,O,292,96,918.886
12028128,28128,VM,Quadriceps,Post,6,O,293,96,1036.663
12028224,28224,VM,Quadriceps,Post,6,O,294,96,1132.807
12028320,28320,VM,Quadriceps,Post,6,O,295,96,1190.597
12028416,28416,VM,Quadriceps,Post,6,O,296,96,1221.126
12028512,28512,VM,Quadriceps,Post,6,O,297,96,1223.055
12028608,28608,VM,Quadriceps,Post,6,O,298,96,1185.424
12028704,28704,VM,Quadriceps,Post,6,O,299,96,1142.624
12028800,28800,VM,Quadriceps,Post,6,O,300,96,1097.827
12028896,28896,VM,Quadriceps,Post,6,O,301,96,1056.294
12028992,28992,VM,Quadriceps,Post,6,O,302,96,1029.266
12029088,29088,VM,Quadriceps,Post,6,O,303,96,1010.92
12029184,29184,VM,Quadriceps,Post,6,O,304,96,999.262
12029280,29280,VM,Quadriceps,Post,6,O,305,96,1006.731
12029376,29376,VM,Quadriceps,Post,6,O,306,96,1031.454
12029472,29472,VM,Quadriceps,Post,6,O,307,96,1017.602
12029568,29568,VM,Quadriceps,Post,6,O,308,96,1035.269
12029664,29664,VM,Quadriceps,Post,6,O,309,96,1068.2
