pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
3068440,68440,BLH,Hamstrings,Post,6,O,236,290,2048.906
3068730,68730,BLH,Hamstrings,Post,6,O,237,290,2109.926
3069020,69020,BLH,Hamstrings,Post,6,O,238,290,2145.776
3069310,69310,BLH,Hamstrings,Post,6,O,239,290,2159.928
3067221,67221,BLH,Hamstrings,Post,6,O,231,291,1831.888
3067512,67512,BLH,Hamstrings,Post,6,O,232,291,1870.256
3067803,67803,BLH,Hamstrings,Post,6,O,233,291,1914.643
3068094,68094,BLH,Hamstrings,Post,6,O,234,291,1964.382
3068385,68385,BLH,Hamstrings,Post,6,O,235,291,2023.648
3068676,68676,BLH,Hamstrings,Post,6,O,236,291,2081.355
3068967,68967,BLH,Hamstrings,Post,6,O,237,291,2131.976
3069258,69258,BLH,Hamstrings,Post,6,O,238,291,2167.854
3069549,69549,BLH,Hamstrings,Post,6,O,239,291,2175.571
3069840,69840,BLH,Hamstrings,Post,6,O,240,291,2166.638
3070131,70131,BLH,Hamstrings,Post,6,O,241,291,2141.328
3070422,70422,BLH,Hamstrings,Post,6,O,242,291,2102.379
3066284,66284,BLH,Hamstrings,Post,6,O,227,292,1692.907
3066576,66576,BLH,Hamstrings,Post,6,O,228,292,1750.508
3066868,66868,BLH,Hamstrings,Post,6,O,229,292,1802.596
3067160,67160,BLH,Hamstrings,Post,6,O,230,292,1834.688
3067452,67452,BLH,Hamstrings,Post,6,O,231,292,1871.09
3067744,67744,BLH,Hamstrings,Post,6,O,232,292,1902.425
3068036,68036,BLH,Hamstrings,Post,6,O,233,292,1940.585
3068328,68328,BLH,Hamstrings,Post,6,O,234,292,1984.028
3068620,68620,BLH,Hamstrings,Post,6,O,235,292,2032.476
3068912,68912,BLH,Hamstrings,Post,6,O,236,292,2081.23
3069204,69204,BLH,Hamstrings,Post,6,O,237,292,2120.548
3069496,69496,BLH,Hamstrings,Post,6,O,238,292,2150.281
3069788,69788,BLH,Hamstrings,Post,6,O,239,292,2162.611
3070080,70080,BLH,Hamstrings,Post,6,O,240,292,2161.124
3070372,70372,BLH,Hamstrings,Post,6,O,241,292,2153.667
3070664,70664,BLH,Hamstrings,Post,6,O,242,292,2141.837
3070956,70956,BLH,Hamstrings,Post,6,O,243,292,2133.873
3071248,71248,BLH,Hamstrings,Post,6,O,244,292,2138.479
3065632,65632,BLH,Hamstrings,Post,6,O,224,293,1509.208
3065925,65925,BLH,Hamstrings,Post,6,O,225,293,1600.434
3066218,66218,BLH,Hamstrings,Post,6,O,226,293,1679.729
3066511,66511,BLH,Hamstrings,Post,6,O,227,293,1753.934
3066804,66804,BLH,Hamstrings,Post,6,O,228,293,1805.718
3067097,67097,BLH,Hamstrings,Post,6,O,229,293,1849.166
3067390,67390,BLH,Hamstrings,Post,6,O,230,293,1876.903
3067683,67683,BLH,Hamstrings,Post,6,O,231,293,1902.49
3067976,67976,BLH,Hamstrings,Post,6,O,232,293,1924.813
3068269,68269,BLH,Hamstrings,Post,6,O,233,293,1950.945
3068562,68562,BLH,Hamstrings,Post,6,O,234,293,1983.485
3068855,68855,BLH,Hamstrings,Post,6,O,235,293,2017.734
3069148,69148,BLH,Hamstrings,Post,6,O,236,293,2052.609
3069441,69441,BLH,Hamstrings,Post,6,O,237,293,2081.885
3069734,69734,BLH,Hamstrings,Post,6,O,238,293,2106.426
3070027,70027,BLH,Hamstrings,Post,6,O,239,293,2127.628
3070320,70320,BLH,Hamstrings,Post,6,O,240,293,2145.014
3070613,70613,BLH,Hamstrings,Post,6,O,241,293,2162.326
3070906,70906,BLH,Hamstrings,Post,6,O,242,293,2180.875
3071199,71199,BLH,Hamstrings,Post,6,O,243,293,2199.697
3071492,71492,BLH,Hamstrings,Post,6,O,244,293,2216.445
3071785,71785,BLH,Hamstrings,Post,6,O,245,293,2224.682
3072078,72078,BLH,Hamstrings,Post,6,O,246,293,2204.965
3064974,64974,BLH,Hamstrings,Post,6,O,221,294,1320.026
3065268,65268,BLH,Hamstrings,Post,6,O,222,294,1401.495
3065562,65562,BLH,Hamstrings,Post,6,O,223,294,1491.694
3065856,65856,BLH,Hamstrings,Post,6,O,224,294,1585.503
3066150,66150,BLH,Hamstrings,Post,6,O,225,294,1677.795
3066444,66444,BLH,Hamstrings,Post,6,O,226,294,1753.334
3066738,66738,BLH,Hamstrings,Post,6,O,227,294,1818.296
3067032,67032,BLH,Hamstrings,Post,6,O,228,294,1864.623
3067326,67326,BLH,Hamstrings,Post,6,O,229,294,1895.537
3067620,67620,BLH,Hamstrings,Post,6,O,230,294,1916.083
3067914,67914,BLH,Hamstrings,Post,6,O,231,294,1927.321
3068208,68208,BLH,Hamstrings,Post,6,O,232,294,1937.683
3068502,68502,BLH,Hamstrings,Post,6,O,233,294,1948.576
3068796,68796,BLH,Hamstrings,Post,6,O,234,294,1965.069
3069090,69090,BLH,Hamstrings,Post,6,O,235,294,1982.805
3069384,69384,BLH,Hamstrings,Post,6,O,236,294,2001.727
3069678,69678,BLH,Hamstrings,Post,6,O,237,294,2023.441
3069972,69972,BLH,Hamstrings,Post,6,O,238,294,2051.709
3070266,70266,BLH,Hamstrings,Post,6,O,239,294,2086.133
3070560,70560,BLH,Hamstrings,Post,6,O,240,294,2128.157
3070854,70854,BLH,Hamstrings,Post,6,O,241,294,2174.838
3071148,71148,BLH,Hamstrings,Post,6,O,242,294,2219.048
3071442,71442,BLH,Hamstrings,Post,6,O,243,294,2258.05
3071736,71736,BLH,Hamstrings,Post,6,O,244,294,2280.76
3072030,72030,BLH,Hamstrings,Post,6,O,245,294,2274.718
3072324,72324,BLH,Hamstrings,Post,6,O,246,294,2213.437
3072618,72618,BLH,Hamstrings,Post,6,O,247,294,2082.241
3064900,64900,BLH,Hamstrings,Post,6,O,220,295,1323.31
3065195,65195,BLH,Hamstrings,Post,6,O,221,295,1401.218
3065490,65490,BLH,Hamstrings,Post,6,O,222,295,1492.483
3065785,65785,BLH,Hamstrings,Post,6,O,223,295,1587.452
3066080,66080,BLH,Hamstrings,Post,6,O,224,295,1680.993
3066375,66375,BLH,Hamstrings,Post,6,O,225,295,1767.711
3066670,66670,BLH,Hamstrings,Post,6,O,226,295,1838.532
3066965,66965,BLH,Hamstrings,Post,6,O,227,295,1889.701
3067260,67260,BLH,Hamstrings,Post,6,O,228,295,1927.25
3067555,67555,BLH,Hamstrings,Post,6,O,229,295,1942.964
3067850,67850,BLH,Hamstrings,Post,6,O,230,295,1949.806
3068145,68145,BLH,Hamstrings,Post,6,O,231,295,1945.223
3068440,68440,BLH,Hamstrings,Post,6,O,232,295,1939.529
3068735,68735,BLH,Hamstrings,Post,6,O,233,295,1934.051
3069030,69030,BLH,Hamstrings,Post,6,O,234,295,1930.06
3069325,69325,BLH,Hamstrings,Post,6,O,235,295,1931.971
3069620,69620,BLH,Hamstrings,Post,6,O,236,295,1940.902
3069915,69915,BLH,Hamstrings,Post,6,O,237,295,1959.462
3070210,70210,BLH,Hamstrings,Post,6,O,238,295,1997.821
3070505,70505,BLH,Hamstrings,Post,6,O,239,295,2053.395
3070800,70800,BLH,Hamstrings,Post,6,O,240,295,2118.48
3071095,71095,BLH,Hamstrings,Post,6,O,241,295,2189.809
3071390,71390,BLH,Hamstrings,Post,6,O,242,295,2247.825
3071685,71685,BLH,Hamstrings,Post,6,O,243,295,2279.673
3071980,71980,BLH,Hamstrings,Post,6,O,244,295,2301.975
3072275,72275,BLH,Hamstrings,Post,6,O,245,295,2260.8
3072570,72570,BLH,Hamstrings,Post,6,O,246,295,2149.542
3072865,72865,BLH,Hamstrings,Post,6,O,247,295,1968.918
3073160,73160,BLH,Hamstrings,Post,6,O,248,295,1736.55
3073455,73455,BLH,Hamstrings,Post,6,O,249,295,1490.403
3064824,64824,BLH,Hamstrings,Post,6,O,219,296,1341.123
3065120,65120,BLH,Hamstrings,Post,6,O,220,296,1420.734
3065416,65416,BLH,Hamstrings,Post,6,O,221,296,1508.481
3065712,65712,BLH,Hamstrings,Post,6,O,222,296,1608.276
3066008,66008,BLH,Hamstrings,Post,6,O,223,296,1705.69
3066304,66304,BLH,Hamstrings,Post,6,O,224,296,1796.303
3066600,66600,BLH,Hamstrings,Post,6,O,225,296,1872.1
3066896,66896,BLH,Hamstrings,Post,6,O,226,296,1934.267
3067192,67192,BLH,Hamstrings,Post,6,O,227,296,1966.34
3067488,67488,BLH,Hamstrings,Post,6,O,228,296,1987.257
3067784,67784,BLH,Hamstrings,Post,6,O,229,296,1987.694
3068080,68080,BLH,Hamstrings,Post,6,O,230,296,1973.354
3068376,68376,BLH,Hamstrings,Post,6,O,231,296,1950.263
3068672,68672,BLH,Hamstrings,Post,6,O,232,296,1925.384
3068968,68968,BLH,Hamstrings,Post,6,O,233,296,1902.464
3069264,69264,BLH,Hamstrings,Post,6,O,234,296,1882.929
3069560,69560,BLH,Hamstrings,Post,6,O,235,296,1871.308
3069856,69856,BLH,Hamstrings,Post,6,O,236,296,1879.451
3070152,70152,BLH,Hamstrings,Post,6,O,237,296,1906.759
3070448,70448,BLH,Hamstrings,Post,6,O,238,296,1954.528
3070744,70744,BLH,Hamstrings,Post,6,O,239,296,2029.266
3071040,71040,BLH,Hamstrings,Post,6,O,240,296,2109.725
3071336,71336,BLH,Hamstrings,Post,6,O,241,296,2186.253
3071632,71632,BLH,Hamstrings,Post,6,O,242,296,2248.31
3071928,71928,BLH,Hamstrings,Post,6,O,243,296,2264.188
3072224,72224,BLH,Hamstrings,Post,6,O,244,296,2253.549
3072520,72520,BLH,Hamstrings,Post,6,O,245,296,2170.271
3072816,72816,BLH,Hamstrings,Post,6,O,246,296,2019.739
3073112,73112,BLH,Hamstrings,Post,6,O,247,296,1819.574
3073408,73408,BLH,Hamstrings,Post,6,O,248,296,1600.693
3073704,73704,BLH,Hamstrings,Post,6,O,249,296,1400.797
