pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2076869,76869,AM,Adductors,Pre,3,NO,351,219,1358.748
2077088,77088,AM,Adductors,Pre,3,NO,352,219,1255.616
2077307,77307,AM,Adductors,Pre,3,NO,353,219,1144.047
2077526,77526,AM,Adductors,Pre,3,NO,354,219,1047.069
2077745,77745,AM,Adductors,Pre,3,NO,355,219,977.885
2077964,77964,AM,Adductors,Pre,3,NO,356,219,939.2
2078183,78183,AM,Adductors,Pre,3,NO,357,219,928.286
2078402,78402,AM,Adductors,Pre,3,NO,358,219,940.481
2078621,78621,AM,Adductors,Pre,3,NO,359,219,966.153
2078840,78840,AM,Adductors,Pre,3,NO,360,219,987.453
2079059,79059,AM,Adductors,Pre,3,NO,361,219,984.124
2079278,79278,AM,Adductors,Pre,3,NO,362,219,945.649
2079497,79497,AM,Adductors,Pre,3,NO,363,219,878.274
2079716,79716,AM,Adductors,Pre,3,NO,364,219,801.117
2079935,79935,AM,Adductors,Pre,3,NO,365,219,736.331
2080154,80154,AM,Adductors,Pre,3,NO,366,219,701.448
2080373,80373,AM,Adductors,Pre,3,NO,367,219,706.159
2080592,80592,AM,Adductors,Pre,3,NO,368,219,750.734
2080811,80811,AM,Adductors,Pre,3,NO,369,219,825.644
2081030,81030,AM,Adductors,Pre,3,NO,370,219,915.045
2081249,81249,AM,Adductors,Pre,3,NO,371,219,1003.727
2076340,76340,AM,Adductors,Pre,3,NO,347,220,1349.143
2076560,76560,AM,Adductors,Pre,3,NO,348,220,1395.281
2076780,76780,AM,Adductors,Pre,3,NO,349,220,1412.063
2077000,77000,AM,Adductors,Pre,3,NO,350,220,1383.061
2077220,77220,AM,Adductors,Pre,3,NO,351,220,1307.917
2077440,77440,AM,Adductors,Pre,3,NO,352,220,1203.464
2077660,77660,AM,Adductors,Pre,3,NO,353,220,1095.116
2077880,77880,AM,Adductors,Pre,3,NO,354,220,1005.232
2078100,78100,AM,Adductors,Pre,3,NO,355,220,945.656
2078320,78320,AM,Adductors,Pre,3,NO,356,220,917.531
2078540,78540,AM,Adductors,Pre,3,NO,357,220,916.311
2078760,78760,AM,Adductors,Pre,3,NO,358,220,935.318
2078980,78980,AM,Adductors,Pre,3,NO,359,220,963.662
2079200,79200,AM,Adductors,Pre,3,NO,360,220,984.038
2079420,79420,AM,Adductors,Pre,3,NO,361,220,978.006
2079640,79640,AM,Adductors,Pre,3,NO,362,220,936.358
2079860,79860,AM,Adductors,Pre,3,NO,363,220,865.224
2080080,80080,AM,Adductors,Pre,3,NO,364,220,782.927
2080300,80300,AM,Adductors,Pre,3,NO,365,220,711.557
2080520,80520,AM,Adductors,Pre,3,NO,366,220,670.096
2080740,80740,AM,Adductors,Pre,3,NO,367,220,670.696
2080960,80960,AM,Adductors,Pre,3,NO,368,220,715.784
2081180,81180,AM,Adductors,Pre,3,NO,369,220,796.602
2081400,81400,AM,Adductors,Pre,3,NO,370,220,896.25
2081620,81620,AM,Adductors,Pre,3,NO,371,220,996.822
2076245,76245,AM,Adductors,Pre,3,NO,345,221,1226.653
2076466,76466,AM,Adductors,Pre,3,NO,346,221,1261.854
2076687,76687,AM,Adductors,Pre,3,NO,347,221,1307.301
2076908,76908,AM,Adductors,Pre,3,NO,348,221,1347.189
2077129,77129,AM,Adductors,Pre,3,NO,349,221,1360.074
2077350,77350,AM,Adductors,Pre,3,NO,350,221,1330.633
2077571,77571,AM,Adductors,Pre,3,NO,351,221,1259.444
2077792,77792,AM,Adductors,Pre,3,NO,352,221,1162.927
2078013,78013,AM,Adductors,Pre,3,NO,353,221,1064.569
2078234,78234,AM,Adductors,Pre,3,NO,354,221,984.419
2078455,78455,AM,Adductors,Pre,3,NO,355,221,932.979
2078676,78676,AM,Adductors,Pre,3,NO,356,221,911.557
2078897,78897,AM,Adductors,Pre,3,NO,357,221,916.61
2079118,79118,AM,Adductors,Pre,3,NO,358,221,941.977
2079339,79339,AM,Adductors,Pre,3,NO,359,221,976.158
2079560,79560,AM,Adductors,Pre,3,NO,360,221,1000.695
2079781,79781,AM,Adductors,Pre,3,NO,361,221,996.166
2080002,80002,AM,Adductors,Pre,3,NO,362,221,952.664
2080223,80223,AM,Adductors,Pre,3,NO,363,221,876.07
2080444,80444,AM,Adductors,Pre,3,NO,364,221,785.398
2080665,80665,AM,Adductors,Pre,3,NO,365,221,704.561
2080886,80886,AM,Adductors,Pre,3,NO,366,221,654.989
2081107,81107,AM,Adductors,Pre,3,NO,367,221,650.956
2081328,81328,AM,Adductors,Pre,3,NO,368,221,696.027
2081549,81549,AM,Adductors,Pre,3,NO,369,221,781.616
2081770,81770,AM,Adductors,Pre,3,NO,370,221,890.051
2081991,81991,AM,Adductors,Pre,3,NO,371,221,1001.456
2076146,76146,AM,Adductors,Pre,3,NO,343,222,1177.823
2076368,76368,AM,Adductors,Pre,3,NO,344,222,1178.899
2076590,76590,AM,Adductors,Pre,3,NO,345,222,1192.617
2076812,76812,AM,Adductors,Pre,3,NO,346,222,1222.245
2077034,77034,AM,Adductors,Pre,3,NO,347,222,1263.089
2077256,77256,AM,Adductors,Pre,3,NO,348,222,1300.007
2077478,77478,AM,Adductors,Pre,3,NO,349,222,1312.647
2077700,77700,AM,Adductors,Pre,3,NO,350,222,1286.98
2077922,77922,AM,Adductors,Pre,3,NO,351,222,1223.896
2078144,78144,AM,Adductors,Pre,3,NO,352,222,1138.266
2078366,78366,AM,Adductors,Pre,3,NO,353,222,1050.667
2078588,78588,AM,Adductors,Pre,3,NO,354,222,978.474
2078810,78810,AM,Adductors,Pre,3,NO,355,222,931.272
2079032,79032,AM,Adductors,Pre,3,NO,356,222,911.665
2079254,79254,AM,Adductors,Pre,3,NO,357,222,918.677
2079476,79476,AM,Adductors,Pre,3,NO,358,222,948.195
2079698,79698,AM,Adductors,Pre,3,NO,359,222,988.949
2079920,79920,AM,Adductors,Pre,3,NO,360,222,1020.938
2080142,80142,AM,Adductors,Pre,3,NO,361,222,1022.275
2080364,80364,AM,Adductors,Pre,3,NO,362,222,980.652
2080586,80586,AM,Adductors,Pre,3,NO,363,222,900.746
2080808,80808,AM,Adductors,Pre,3,NO,364,222,802.421
2081030,81030,AM,Adductors,Pre,3,NO,365,222,712.114
2081252,81252,AM,Adductors,Pre,3,NO,366,222,654.042
2081474,81474,AM,Adductors,Pre,3,NO,367,222,644.267
2081696,81696,AM,Adductors,Pre,3,NO,368,222,686.985
2081918,81918,AM,Adductors,Pre,3,NO,369,222,773.788
2082140,82140,AM,Adductors,Pre,3,NO,370,222,886.954
2082362,82362,AM,Adductors,Pre,3,NO,371,222,1005.737
2075820,75820,AM,Adductors,Pre,3,NO,340,223,1163.174
2076043,76043,AM,Adductors,Pre,3,NO,341,223,1156.236
2076266,76266,AM,Adductors,Pre,3,NO,342,223,1146.011
2076489,76489,AM,Adductors,Pre,3,NO,343,223,1138.245
2076712,76712,AM,Adductors,Pre,3,NO,344,223,1139.293
2076935,76935,AM,Adductors,Pre,3,NO,345,223,1154.823
2077158,77158,AM,Adductors,Pre,3,NO,346,223,1186.953
2077381,77381,AM,Adductors,Pre,3,NO,347,223,1229.892
2077604,77604,AM,Adductors,Pre,3,NO,348,223,1268.221
2077827,77827,AM,Adductors,Pre,3,NO,349,223,1282.693
2078050,78050,AM,Adductors,Pre,3,NO,350,223,1260.964
