pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8086458,86458,SMB,Hamstrings,Post,8,O,311,278,1160.942
8086736,86736,SMB,Hamstrings,Post,8,O,312,278,1162.688
8087014,87014,SMB,Hamstrings,Post,8,O,313,278,1190.177
8087292,87292,SMB,Hamstrings,Post,8,O,314,278,1220.165
8087570,87570,SMB,Hamstrings,Post,8,O,315,278,1262.111
8087848,87848,SMB,Hamstrings,Post,8,O,316,278,1329.692
8088126,88126,SMB,Hamstrings,Post,8,O,317,278,1356.711
8088404,88404,SMB,Hamstrings,Post,8,O,318,278,1391.799
8088682,88682,SMB,Hamstrings,Post,8,O,319,278,1432.408
8088960,88960,SMB,Hamstrings,Post,8,O,320,278,1470.775
8089238,89238,SMB,Hamstrings,Post,8,O,321,278,1506.083
8089516,89516,SMB,Hamstrings,Post,8,O,322,278,1538.569
8089794,89794,SMB,Hamstrings,Post,8,O,323,278,1552.747
8090072,90072,SMB,Hamstrings,Post,8,O,324,278,1561.291
8090350,90350,SMB,Hamstrings,Post,8,O,325,278,1553.321
8090628,90628,SMB,Hamstrings,Post,8,O,326,278,1534.428
8090906,90906,SMB,Hamstrings,Post,8,O,327,278,1512.574
8091184,91184,SMB,Hamstrings,Post,8,O,328,278,1477.921
8091462,91462,SMB,Hamstrings,Post,8,O,329,278,1445.461
8091740,91740,SMB,Hamstrings,Post,8,O,330,278,1417.807
8092018,92018,SMB,Hamstrings,Post,8,O,331,278,1375.826
8092296,92296,SMB,Hamstrings,Post,8,O,332,278,1378.063
8092574,92574,SMB,Hamstrings,Post,8,O,333,278,1264.719
8092852,92852,SMB,Hamstrings,Post,8,O,334,278,1189.415
8085932,85932,SMB,Hamstrings,Post,8,O,308,279,1175.023
8086211,86211,SMB,Hamstrings,Post,8,O,309,279,1165.602
8086490,86490,SMB,Hamstrings,Post,8,O,310,279,1144.583
8086769,86769,SMB,Hamstrings,Post,8,O,311,279,1152.894
8087048,87048,SMB,Hamstrings,Post,8,O,312,279,1158.216
8087327,87327,SMB,Hamstrings,Post,8,O,313,279,1167.412
8087606,87606,SMB,Hamstrings,Post,8,O,314,279,1195.81
8087885,87885,SMB,Hamstrings,Post,8,O,315,279,1280.426
8088164,88164,SMB,Hamstrings,Post,8,O,316,279,1315.507
8088443,88443,SMB,Hamstrings,Post,8,O,317,279,1359.34
8088722,88722,SMB,Hamstrings,Post,8,O,318,279,1409.992
8089001,89001,SMB,Hamstrings,Post,8,O,319,279,1460.68
8089280,89280,SMB,Hamstrings,Post,8,O,320,279,1510.375
8089559,89559,SMB,Hamstrings,Post,8,O,321,279,1551.642
8089838,89838,SMB,Hamstrings,Post,8,O,322,279,1586.891
