pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
6017272,17272,RF,Quadriceps,Post,1,NO,254,68,1483.283
6017340,17340,RF,Quadriceps,Post,1,NO,255,68,1494.759
6017408,17408,RF,Quadriceps,Post,1,NO,256,68,1501.874
6017476,17476,RF,Quadriceps,Post,1,NO,257,68,1532.317
6017544,17544,RF,Quadriceps,Post,1,NO,258,68,1574.522
6017612,17612,RF,Quadriceps,Post,1,NO,259,68,1615.015
6017680,17680,RF,Quadriceps,Post,1,NO,260,68,1644.719
6017748,17748,RF,Quadriceps,Post,1,NO,261,68,1648.996
6017816,17816,RF,Quadriceps,Post,1,NO,262,68,1643.341
6017884,17884,RF,Quadriceps,Post,1,NO,263,68,1628.666
6017952,17952,RF,Quadriceps,Post,1,NO,264,68,1612.141
6018020,18020,RF,Quadriceps,Post,1,NO,265,68,1596.634
6018088,18088,RF,Quadriceps,Post,1,NO,266,68,1584.602
6018156,18156,RF,Quadriceps,Post,1,NO,267,68,1581.189
6018224,18224,RF,Quadriceps,Post,1,NO,268,68,1587.753
6018292,18292,RF,Quadriceps,Post,1,NO,269,68,1603.024
6014352,14352,RF,Quadriceps,Post,1,NO,208,69,1631.672
6014421,14421,RF,Quadriceps,Post,1,NO,209,69,1702.16
6014490,14490,RF,Quadriceps,Post,1,NO,210,69,1700.108
6014559,14559,RF,Quadriceps,Post,1,NO,211,69,1648.349
6014628,14628,RF,Quadriceps,Post,1,NO,212,69,1583.254
6014697,14697,RF,Quadriceps,Post,1,NO,213,69,1529.268
6014766,14766,RF,Quadriceps,Post,1,NO,214,69,1496.802
6014835,14835,RF,Quadriceps,Post,1,NO,215,69,1486.536
6014904,14904,RF,Quadriceps,Post,1,NO,216,69,1498.315
6014973,14973,RF,Quadriceps,Post,1,NO,217,69,1497.591
6015042,15042,RF,Quadriceps,Post,1,NO,218,69,1462.054
6015111,15111,RF,Quadriceps,Post,1,NO,219,69,1398.599
6015180,15180,RF,Quadriceps,Post,1,NO,220,69,1348.227
6015249,15249,RF,Quadriceps,Post,1,NO,221,69,1352.415
6015318,15318,RF,Quadriceps,Post,1,NO,222,69,1410.281
6015387,15387,RF,Quadriceps,Post,1,NO,223,69,1531.554
6015456,15456,RF,Quadriceps,Post,1,NO,224,69,1658.003
6015525,15525,RF,Quadriceps,Post,1,NO,225,69,1744.979
6015594,15594,RF,Quadriceps,Post,1,NO,226,69,1850.969
6015663,15663,RF,Quadriceps,Post,1,NO,227,69,2044.381
6015732,15732,RF,Quadriceps,Post,1,NO,228,69,2179.48
6015801,15801,RF,Quadriceps,Post,1,NO,229,69,2226.366
6015870,15870,RF,Quadriceps,Post,1,NO,230,69,2212.817
6015939,15939,RF,Quadriceps,Post,1,NO,231,69,2091.985
6016008,16008,RF,Quadriceps,Post,1,NO,232,69,2094.826
6016077,16077,RF,Quadriceps,Post,1,NO,233,69,2065.411
6016146,16146,RF,Quadriceps,Post,1,NO,234,69,1996.753
6016215,16215,RF,Quadriceps,Post,1,NO,235,69,1920.933
6016284,16284,RF,Quadriceps,Post,1,NO,236,69,1823.333
6016353,16353,RF,Quadriceps,Post,1,NO,237,69,1730.027
6016422,16422,RF,Quadriceps,Post,1,NO,238,69,1654.318
6016491,16491,RF,Quadriceps,Post,1,NO,239,69,1605.437
6016560,16560,RF,Quadriceps,Post,1,NO,240,69,1588.706
6016629,16629,RF,Quadriceps,Post,1,NO,241,69,1588.017
6016698,16698,RF,Quadriceps,Post,1,NO,242,69,1591.015
6016767,16767,RF,Quadriceps,Post,1,NO,243,69,1588.511
6016836,16836,RF,Quadriceps,Post,1,NO,244,69,1576.197
6016905,16905,RF,Quadriceps,Post,1,NO,245,69,1555.537
6016974,16974,RF,Quadriceps,Post,1,NO,246,69,1533.853
6017043,17043,RF,Quadriceps,Post,1,NO,247,69,1520.511
6017112,17112,RF,Quadriceps,Post,1,NO,248,69,1530.383
6017181,17181,RF,Quadriceps,Post,1,NO,249,69,1533.9
6017250,17250,RF,Quadriceps,Post,1,NO,250,69,1525.332
6017319,17319,RF,Quadriceps,Post,1,NO,251,69,1525.281
6017388,17388,RF,Quadriceps,Post,1,NO,252,69,1567.114
6017457,17457,RF,Quadriceps,Post,1,NO,253,69,1640.812
6017526,17526,RF,Quadriceps,Post,1,NO,254,69,1672.423
6017595,17595,RF,Quadriceps,Post,1,NO,255,69,1688.818
6017664,17664,RF,Quadriceps,Post,1,NO,256,69,1689.56
6017733,17733,RF,Quadriceps,Post,1,NO,257,69,1706.577
6017802,17802,RF,Quadriceps,Post,1,NO,258,69,1733.72
6017871,17871,RF,Quadriceps,Post,1,NO,259,69,1755.44
6017940,17940,RF,Quadriceps,Post,1,NO,260,69,1756.745
6018009,18009,RF,Quadriceps,Post,1,NO,261,69,1746.786
6018078,18078,RF,Quadriceps,Post,1,NO,262,69,1723.934
6018147,18147,RF,Quadriceps,Post,1,NO,263,69,1686.73
6018216,18216,RF,Quadriceps,Post,1,NO,264,69,1645.029
6018285,18285,RF,Quadriceps,Post,1,NO,265,69,1601.866
6018354,18354,RF,Quadriceps,Post,1,NO,266,69,1560.03
6018423,18423,RF,Quadriceps,Post,1,NO,267,69,1528.292
6018492,18492,RF,Quadriceps,Post,1,NO,268,69,1510.18
6018561,18561,RF,Quadriceps,Post,1,NO,269,69,1506.068
6018630,18630,RF,Quadriceps,Post,1,NO,270,69,1516.018
6018699,18699,RF,Quadriceps,Post,1,NO,271,69,1541.31
6018768,18768,RF,Quadriceps,Post,1,NO,272,69,1580.014
6018837,18837,RF,Quadriceps,Post,1,NO,273,69,1608.04
6014350,14350,RF,Quadriceps,Post,1,NO,205,70,1108.975
6014420,14420,RF,Quadriceps,Post,1,NO,206,70,1320.254
6014490,14490,RF,Quadriceps,Post,1,NO,207,70,1525.238
6014560,14560,RF,Quadriceps,Post,1,NO,208,70,1678.214
6014630,14630,RF,Quadriceps,Post,1,NO,209,70,1750.36
6014700,14700,RF,Quadriceps,Post,1,NO,210,70,1748.318
6014770,14770,RF,Quadriceps,Post,1,NO,211,70,1698.248
6014840,14840,RF,Quadriceps,Post,1,NO,212,70,1642.058
6014910,14910,RF,Quadriceps,Post,1,NO,213,70,1605.462
6014980,14980,RF,Quadriceps,Post,1,NO,214,70,1595.027
6015050,15050,RF,Quadriceps,Post,1,NO,215,70,1615.883
6015120,15120,RF,Quadriceps,Post,1,NO,216,70,1653.891
6015190,15190,RF,Quadriceps,Post,1,NO,217,70,1666.317
6015260,15260,RF,Quadriceps,Post,1,NO,218,70,1627.52
6015330,15330,RF,Quadriceps,Post,1,NO,219,70,1543.664
6015400,15400,RF,Quadriceps,Post,1,NO,220,70,1467.505
6015470,15470,RF,Quadriceps,Post,1,NO,221,70,1447.145
6015540,15540,RF,Quadriceps,Post,1,NO,222,70,1473.425
6015610,15610,RF,Quadriceps,Post,1,NO,223,70,1560.417
6015680,15680,RF,Quadriceps,Post,1,NO,224,70,1659.63
6015750,15750,RF,Quadriceps,Post,1,NO,225,70,1724.841
6015820,15820,RF,Quadriceps,Post,1,NO,226,70,1795.824
6015890,15890,RF,Quadriceps,Post,1,NO,227,70,1957.991
6015960,15960,RF,Quadriceps,Post,1,NO,228,70,2101.526
6016030,16030,RF,Quadriceps,Post,1,NO,229,70,2198.091
6016100,16100,RF,Quadriceps,Post,1,NO,230,70,2241.905
6016170,16170,RF,Quadriceps,Post,1,NO,231,70,2277.58
6016240,16240,RF,Quadriceps,Post,1,NO,232,70,2329.456
6016310,16310,RF,Quadriceps,Post,1,NO,233,70,2330.393
6016380,16380,RF,Quadriceps,Post,1,NO,234,70,2178.567
6016450,16450,RF,Quadriceps,Post,1,NO,235,70,2064.984
6016520,16520,RF,Quadriceps,Post,1,NO,236,70,1933.65
6016590,16590,RF,Quadriceps,Post,1,NO,237,70,1806.031
6016660,16660,RF,Quadriceps,Post,1,NO,238,70,1700.742
6016730,16730,RF,Quadriceps,Post,1,NO,239,70,1635.904
6016800,16800,RF,Quadriceps,Post,1,NO,240,70,1605.85
6016870,16870,RF,Quadriceps,Post,1,NO,241,70,1600.344
6016940,16940,RF,Quadriceps,Post,1,NO,242,70,1606.002
6017010,17010,RF,Quadriceps,Post,1,NO,243,70,1610.505
6017080,17080,RF,Quadriceps,Post,1,NO,244,70,1605.938
6017150,17150,RF,Quadriceps,Post,1,NO,245,70,1590.838
6017220,17220,RF,Quadriceps,Post,1,NO,246,70,1571.467
6017290,17290,RF,Quadriceps,Post,1,NO,247,70,1555.914
6017360,17360,RF,Quadriceps,Post,1,NO,248,70,1570.257
6017430,17430,RF,Quadriceps,Post,1,NO,249,70,1593.001
6017500,17500,RF,Quadriceps,Post,1,NO,250,70,1605.919
6017570,17570,RF,Quadriceps,Post,1,NO,251,70,1654.188
6017640,17640,RF,Quadriceps,Post,1,NO,252,70,1703.801
6017710,17710,RF,Quadriceps,Post,1,NO,253,70,1779.222
6017780,17780,RF,Quadriceps,Post,1,NO,254,70,1833.148
6017850,17850,RF,Quadriceps,Post,1,NO,255,70,1877.247
6017920,17920,RF,Quadriceps,Post,1,NO,256,70,1892.014
6017990,17990,RF,Quadriceps,Post,1,NO,257,70,1909.387
6018060,18060,RF,Quadriceps,Post,1,NO,258,70,1933.667
6018130,18130,RF,Quadriceps,Post,1,NO,259,70,1947.054
6018200,18200,RF,Quadriceps,Post,1,NO,260,70,1913.762
6018270,18270,RF,Quadriceps,Post,1,NO,261,70,1886.253
6018340,18340,RF,Quadriceps,Post,1,NO,262,70,1842.311
6018410,18410,RF,Quadriceps,Post,1,NO,263,70,1779.704
6018480,18480,RF,Quadriceps,Post,1,NO,264,70,1711.394
6018550,18550,RF,Quadriceps,Post,1,NO,265,70,1640.902
6018620,18620,RF,Quadriceps,Post,1,NO,266,70,1571.406
6018690,18690,RF,Quadriceps,Post,1,NO,267,70,1514.652
6018760,18760,RF,Quadriceps,Post,1,NO,268,70,1473.335
6018830,18830,RF,Quadriceps,Post,1,NO,269,70,1448.874
6018900,18900,RF,Quadriceps,Post,1,NO,270,70,1442.913
6018970,18970,RF,Quadriceps,Post,1,NO,271,70,1459.199
6019040,19040,RF,Quadriceps,Post,1,NO,272,70,1499.766
6019110,19110,RF,Quadriceps,Post,1,NO,273,70,1532.212
6019180,19180,RF,Quadriceps,Post,1,NO,274,70,1638.457
6014342,14342,RF,Quadriceps,Post,1,NO,202,71,765.949
6014413,14413,RF,Quadriceps,Post,1,NO,203,71,869.402
6014484,14484,RF,Quadriceps,Post,1,NO,204,71,998.716
6014555,14555,RF,Quadriceps,Post,1,NO,205,71,1120.771
6014626,14626,RF,Quadriceps,Post,1,NO,206,71,1326.365
6014697,14697,RF,Quadriceps,Post,1,NO,207,71,1520.391
6014768,14768,RF,Quadriceps,Post,1,NO,208,71,1664.375
6014839,14839,RF,Quadriceps,Post,1,NO,209,71,1736.395
6014910,14910,RF,Quadriceps,Post,1,NO,210,71,1739.699
6014981,14981,RF,Quadriceps,Post,1,NO,211,71,1700.053
6015052,15052,RF,Quadriceps,Post,1,NO,212,71,1660.934
6015123,15123,RF,Quadriceps,Post,1,NO,213,71,1649.359
6015194,15194,RF,Quadriceps,Post,1,NO,214,71,1668.903
6015265,15265,RF,Quadriceps,Post,1,NO,215,71,1733.857
6015336,15336,RF,Quadriceps,Post,1,NO,216,71,1812.215
6015407,15407,RF,Quadriceps,Post,1,NO,217,71,1850.57
6015478,15478,RF,Quadriceps,Post,1,NO,218,71,1817.668
6015549,15549,RF,Quadriceps,Post,1,NO,219,71,1716.566
6015620,15620,RF,Quadriceps,Post,1,NO,220,71,1611.18
6015691,15691,RF,Quadriceps,Post,1,NO,221,71,1560.918
6015762,15762,RF,Quadriceps,Post,1,NO,222,71,1552.93
6015833,15833,RF,Quadriceps,Post,1,NO,223,71,1608.228
6015904,15904,RF,Quadriceps,Post,1,NO,224,71,1688.943
6015975,15975,RF,Quadriceps,Post,1,NO,225,71,1752.836
6016046,16046,RF,Quadriceps,Post,1,NO,226,71,1816.677
6016117,16117,RF,Quadriceps,Post,1,NO,227,71,1963.021
6016188,16188,RF,Quadriceps,Post,1,NO,228,71,2086.404
6016259,16259,RF,Quadriceps,Post,1,NO,229,71,2188.356
6016330,16330,RF,Quadriceps,Post,1,NO,230,71,2247.14
6016401,16401,RF,Quadriceps,Post,1,NO,231,71,2290.416
6016472,16472,RF,Quadriceps,Post,1,NO,232,71,2337.681
6016543,16543,RF,Quadriceps,Post,1,NO,233,71,2374.371
6016614,16614,RF,Quadriceps,Post,1,NO,234,71,2264.51
6016685,16685,RF,Quadriceps,Post,1,NO,235,71,2151.716
6016756,16756,RF,Quadriceps,Post,1,NO,236,71,2012.807
6016827,16827,RF,Quadriceps,Post,1,NO,237,71,1871.489
6016898,16898,RF,Quadriceps,Post,1,NO,238,71,1747.866
6016969,16969,RF,Quadriceps,Post,1,NO,239,71,1655.449
6017040,17040,RF,Quadriceps,Post,1,NO,240,71,1598.378
6017111,17111,RF,Quadriceps,Post,1,NO,241,71,1573.595
6017182,17182,RF,Quadriceps,Post,1,NO,242,71,1572.309
6017253,17253,RF,Quadriceps,Post,1,NO,243,71,1582.556
6017324,17324,RF,Quadriceps,Post,1,NO,244,71,1592.506
6017395,17395,RF,Quadriceps,Post,1,NO,245,71,1593.094
6017466,17466,RF,Quadriceps,Post,1,NO,246,71,1587.03
6017537,17537,RF,Quadriceps,Post,1,NO,247,71,1572.431
6017608,17608,RF,Quadriceps,Post,1,NO,248,71,1577.738
6017679,17679,RF,Quadriceps,Post,1,NO,249,71,1604.438
6017750,17750,RF,Quadriceps,Post,1,NO,250,71,1634.292
6017821,17821,RF,Quadriceps,Post,1,NO,251,71,1662.106
6017892,17892,RF,Quadriceps,Post,1,NO,252,71,1707.208
6017963,17963,RF,Quadriceps,Post,1,NO,253,71,1794.667
6018034,18034,RF,Quadriceps,Post,1,NO,254,71,1907.35
6018105,18105,RF,Quadriceps,Post,1,NO,255,71,2013.364
6018176,18176,RF,Quadriceps,Post,1,NO,256,71,2064.671
6018247,18247,RF,Quadriceps,Post,1,NO,257,71,2110.396
6018318,18318,RF,Quadriceps,Post,1,NO,258,71,2158.515
6018389,18389,RF,Quadriceps,Post,1,NO,259,71,2185.874
6018460,18460,RF,Quadriceps,Post,1,NO,260,71,2126.887
6018531,18531,RF,Quadriceps,Post,1,NO,261,71,2082.197
6018602,18602,RF,Quadriceps,Post,1,NO,262,71,2015.604
6018673,18673,RF,Quadriceps,Post,1,NO,263,71,1926.742
6018744,18744,RF,Quadriceps,Post,1,NO,264,71,1831.627
6018815,18815,RF,Quadriceps,Post,1,NO,265,71,1735.368
6018886,18886,RF,Quadriceps,Post,1,NO,266,71,1641.871
6018957,18957,RF,Quadriceps,Post,1,NO,267,71,1565.117
6019028,19028,RF,Quadriceps,Post,1,NO,268,71,1504.363
6019099,19099,RF,Quadriceps,Post,1,NO,269,71,1460.683
6019170,19170,RF,Quadriceps,Post,1,NO,270,71,1436.41
6019241,19241,RF,Quadriceps,Post,1,NO,271,71,1435.447
6019312,19312,RF,Quadriceps,Post,1,NO,272,71,1463.814
6019383,19383,RF,Quadriceps,Post,1,NO,273,71,1490.376
6019454,19454,RF,Quadriceps,Post,1,NO,274,71,1594.493
6019525,19525,RF,Quadriceps,Post,1,NO,275,71,1725.391
6019596,19596,RF,Quadriceps,Post,1,NO,276,71,1843.112
6014400,14400,RF,Quadriceps,Post,1,NO,200,72,679.854
6014472,14472,RF,Quadriceps,Post,1,NO,201,72,728.914
6014544,14544,RF,Quadriceps,Post,1,NO,202,72,806.489
6014616,14616,RF,Quadriceps,Post,1,NO,203,72,913.274
6014688,14688,RF,Quadriceps,Post,1,NO,204,72,1036.205
6014760,14760,RF,Quadriceps,Post,1,NO,205,72,1147.786
6014832,14832,RF,Quadriceps,Post,1,NO,206,72,1324.416
6014904,14904,RF,Quadriceps,Post,1,NO,207,72,1487.271
6014976,14976,RF,Quadriceps,Post,1,NO,208,72,1616.009
6015048,15048,RF,Quadriceps,Post,1,NO,209,72,1687.976
6015120,15120,RF,Quadriceps,Post,1,NO,210,72,1701.813
6015192,15192,RF,Quadriceps,Post,1,NO,211,72,1678.975
6015264,15264,RF,Quadriceps,Post,1,NO,212,72,1660.763
6015336,15336,RF,Quadriceps,Post,1,NO,213,72,1675.536
6015408,15408,RF,Quadriceps,Post,1,NO,214,72,1726.335
6015480,15480,RF,Quadriceps,Post,1,NO,215,72,1839.925
6015552,15552,RF,Quadriceps,Post,1,NO,216,72,1966.714
6015624,15624,RF,Quadriceps,Post,1,NO,217,72,2043.331
6015696,15696,RF,Quadriceps,Post,1,NO,218,72,2028.141
6015768,15768,RF,Quadriceps,Post,1,NO,219,72,1917.258
6015840,15840,RF,Quadriceps,Post,1,NO,220,72,1782.597
6015912,15912,RF,Quadriceps,Post,1,NO,221,72,1698.013
6015984,15984,RF,Quadriceps,Post,1,NO,222,72,1652.981
6016056,16056,RF,Quadriceps,Post,1,NO,223,72,1677.666
6016128,16128,RF,Quadriceps,Post,1,NO,224,72,1747.965
6016200,16200,RF,Quadriceps,Post,1,NO,225,72,1820.876
6016272,16272,RF,Quadriceps,Post,1,NO,226,72,1901.166
6016344,16344,RF,Quadriceps,Post,1,NO,227,72,2003.161
6016416,16416,RF,Quadriceps,Post,1,NO,228,72,2139.43
6016488,16488,RF,Quadriceps,Post,1,NO,229,72,2227.47
6016560,16560,RF,Quadriceps,Post,1,NO,230,72,2269.747
6016632,16632,RF,Quadriceps,Post,1,NO,231,72,2287.678
6016704,16704,RF,Quadriceps,Post,1,NO,232,72,2291.583
6016776,16776,RF,Quadriceps,Post,1,NO,233,72,2285.405
