pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
9081675,81675,STD,Hamstrings,Pre,6,O,275,297,1550.328
9081972,81972,STD,Hamstrings,Pre,6,O,276,297,1550.503
9082269,82269,STD,Hamstrings,Pre,6,O,277,297,1534.667
9082566,82566,STD,Hamstrings,Pre,6,O,278,297,1512.955
9082863,82863,STD,Hamstrings,Pre,6,O,279,297,1501.683
9081056,81056,STD,Hamstrings,Pre,6,O,272,298,1471.704
9081354,81354,STD,Hamstrings,Pre,6,O,273,298,1508.195
9081652,81652,STD,Hamstrings,Pre,6,O,274,298,1536.866
9081950,81950,STD,Hamstrings,Pre,6,O,275,298,1563.925
9082248,82248,STD,Hamstrings,Pre,6,O,276,298,1575.068
9082546,82546,STD,Hamstrings,Pre,6,O,277,298,1571.23
9082844,82844,STD,Hamstrings,Pre,6,O,278,298,1559.453
9083142,83142,STD,Hamstrings,Pre,6,O,279,298,1550.526
9083440,83440,STD,Hamstrings,Pre,6,O,280,298,1552.557
9083738,83738,STD,Hamstrings,Pre,6,O,281,298,1564.93
9084036,84036,STD,Hamstrings,Pre,6,O,282,298,1573.553
9084334,84334,STD,Hamstrings,Pre,6,O,283,298,1551.246
9084632,84632,STD,Hamstrings,Pre,6,O,284,298,1544.475
9080132,80132,STD,Hamstrings,Pre,6,O,268,299,1146.507
9080431,80431,STD,Hamstrings,Pre,6,O,269,299,1250.126
9080730,80730,STD,Hamstrings,Pre,6,O,270,299,1347.63
9081029,81029,STD,Hamstrings,Pre,6,O,271,299,1426.083
9081328,81328,STD,Hamstrings,Pre,6,O,272,299,1480.429
9081627,81627,STD,Hamstrings,Pre,6,O,273,299,1517.752
9081926,81926,STD,Hamstrings,Pre,6,O,274,299,1552.955
9082225,82225,STD,Hamstrings,Pre,6,O,275,299,1593.148
9082524,82524,STD,Hamstrings,Pre,6,O,276,299,1613.134
9082823,82823,STD,Hamstrings,Pre,6,O,277,299,1619.083
9083122,83122,STD,Hamstrings,Pre,6,O,278,299,1615.037
9083421,83421,STD,Hamstrings,Pre,6,O,279,299,1607.799
9083720,83720,STD,Hamstrings,Pre,6,O,280,299,1607.788
9084019,84019,STD,Hamstrings,Pre,6,O,281,299,1617.608
9084318,84318,STD,Hamstrings,Pre,6,O,282,299,1627.54
9084617,84617,STD,Hamstrings,Pre,6,O,283,299,1607.282
9084916,84916,STD,Hamstrings,Pre,6,O,284,299,1607.246
9085215,85215,STD,Hamstrings,Pre,6,O,285,299,1595.075
9085514,85514,STD,Hamstrings,Pre,6,O,286,299,1583.486
9085813,85813,STD,Hamstrings,Pre,6,O,287,299,1584.485
9086112,86112,STD,Hamstrings,Pre,6,O,288,299,1607.876
9086411,86411,STD,Hamstrings,Pre,6,O,289,299,1657.641
9079800,79800,STD,Hamstrings,Pre,6,O,266,300,1031.01
9080100,80100,STD,Hamstrings,Pre,6,O,267,300,1068.984
9080400,80400,STD,Hamstrings,Pre,6,O,268,300,1155.269
9080700,80700,STD,Hamstrings,Pre,6,O,269,300,1260.399
9081000,81000,STD,Hamstrings,Pre,6,O,270,300,1359.744
9081300,81300,STD,Hamstrings,Pre,6,O,271,300,1439.184
9081600,81600,STD,Hamstrings,Pre,6,O,272,300,1495.431
9081900,81900,STD,Hamstrings,Pre,6,O,273,300,1538.818
9082200,82200,STD,Hamstrings,Pre,6,O,274,300,1585.765
9082500,82500,STD,Hamstrings,Pre,6,O,275,300,1640.985
9082800,82800,STD,Hamstrings,Pre,6,O,276,300,1667.148
9083100,83100,STD,Hamstrings,Pre,6,O,277,300,1679.663
9083400,83400,STD,Hamstrings,Pre,6,O,278,300,1678.145
9083700,83700,STD,Hamstrings,Pre,6,O,279,300,1670.349
9084000,84000,STD,Hamstrings,Pre,6,O,280,300,1667.05
9084300,84300,STD,Hamstrings,Pre,6,O,281,300,1673.169
9084600,84600,STD,Hamstrings,Pre,6,O,282,300,1683.292
9084900,84900,STD,Hamstrings,Pre,6,O,283,300,1668.427
9085200,85200,STD,Hamstrings,Pre,6,O,284,300,1674.237
9085500,85500,STD,Hamstrings,Pre,6,O,285,300,1668.19
9085800,85800,STD,Hamstrings,Pre,6,O,286,300,1659.937
9086100,86100,STD,Hamstrings,Pre,6,O,287,300,1661.098
9086400,86400,STD,Hamstrings,Pre,6,O,288,300,1681.181
9086700,86700,STD,Hamstrings,Pre,6,O,289,300,1725.526
9087000,87000,STD,Hamstrings,Pre,6,O,290,300,1793.298
9087300,87300,STD,Hamstrings,Pre,6,O,291,300,1877.535
9087600,87600,STD,Hamstrings,Pre,6,O,292,300,1958.446
9087900,87900,STD,Hamstrings,Pre,6,O,293,300,2030.752
9088200,88200,STD,Hamstrings,Pre,6,O,294,300,2085.754
9079765,79765,STD,Hamstrings,Pre,6,O,265,301,1019.511
9080066,80066,STD,Hamstrings,Pre,6,O,266,301,1033.752
9080367,80367,STD,Hamstrings,Pre,6,O,267,301,1084.115
9080668,80668,STD,Hamstrings,Pre,6,O,268,301,1171.124
9080969,80969,STD,Hamstrings,Pre,6,O,269,301,1278.195
9081270,81270,STD,Hamstrings,Pre,6,O,270,301,1378.554
9081571,81571,STD,Hamstrings,Pre,6,O,271,301,1459.879
9081872,81872,STD,Hamstrings,Pre,6,O,272,301,1522.726
9082173,82173,STD,Hamstrings,Pre,6,O,273,301,1579.076
9082474,82474,STD,Hamstrings,Pre,6,O,274,301,1640.409
9082775,82775,STD,Hamstrings,Pre,6,O,275,301,1708.499
9083076,83076,STD,Hamstrings,Pre,6,O,276,301,1739.61
9083377,83377,STD,Hamstrings,Pre,6,O,277,301,1753.644
9083678,83678,STD,Hamstrings,Pre,6,O,278,301,1750.555
9083979,83979,STD,Hamstrings,Pre,6,O,279,301,1739.219
9084280,84280,STD,Hamstrings,Pre,6,O,280,301,1730.499
9084581,84581,STD,Hamstrings,Pre,6,O,281,301,1730.982
9084882,84882,STD,Hamstrings,Pre,6,O,282,301,1739.047
9085183,85183,STD,Hamstrings,Pre,6,O,283,301,1728.776
9085484,85484,STD,Hamstrings,Pre,6,O,284,301,1740.816
9085785,85785,STD,Hamstrings,Pre,6,O,285,301,1743.381
9086086,86086,STD,Hamstrings,Pre,6,O,286,301,1742.404
9086387,86387,STD,Hamstrings,Pre,6,O,287,301,1747.359
9086688,86688,STD,Hamstrings,Pre,6,O,288,301,1768.325
9086989,86989,STD,Hamstrings,Pre,6,O,289,301,1811.702
9087290,87290,STD,Hamstrings,Pre,6,O,290,301,1879.109
9087591,87591,STD,Hamstrings,Pre,6,O,291,301,1966.121
9087892,87892,STD,Hamstrings,Pre,6,O,292,301,2071.521
9088193,88193,STD,Hamstrings,Pre,6,O,293,301,2147.426
9088494,88494,STD,Hamstrings,Pre,6,O,294,301,2178.302
9088795,88795,STD,Hamstrings,Pre,6,O,295,301,2150.92
9089096,89096,STD,Hamstrings,Pre,6,O,296,301,2046.51
9089397,89397,STD,Hamstrings,Pre,6,O,297,301,1880.138
9089698,89698,STD,Hamstrings,Pre,6,O,298,301,1654.738
9079728,79728,STD,Hamstrings,Pre,6,O,264,302,1035.354
9080030,80030,STD,Hamstrings,Pre,6,O,265,302,1036.841
9080332,80332,STD,Hamstrings,Pre,6,O,266,302,1057.132
9080634,80634,STD,Hamstrings,Pre,6,O,267,302,1098.414
9080936,80936,STD,Hamstrings,Pre,6,O,268,302,1187.263
9081238,81238,STD,Hamstrings,Pre,6,O,269,302,1293.971
9081540,81540,STD,Hamstrings,Pre,6,O,270,302,1394.9
9081842,81842,STD,Hamstrings,Pre,6,O,271,302,1481.451
9082144,82144,STD,Hamstrings,Pre,6,O,272,302,1556.994
9082446,82446,STD,Hamstrings,Pre,6,O,273,302,1632.567
9082748,82748,STD,Hamstrings,Pre,6,O,274,302,1712.291
9083050,83050,STD,Hamstrings,Pre,6,O,275,302,1791.502
9083352,83352,STD,Hamstrings,Pre,6,O,276,302,1826.954
9083654,83654,STD,Hamstrings,Pre,6,O,277,302,1838.862
9083956,83956,STD,Hamstrings,Pre,6,O,278,302,1831.864
9084258,84258,STD,Hamstrings,Pre,6,O,279,302,1815.719
9084560,84560,STD,Hamstrings,Pre,6,O,280,302,1801.687
9084862,84862,STD,Hamstrings,Pre,6,O,281,302,1797.377
9085164,85164,STD,Hamstrings,Pre,6,O,282,302,1803.744
9085466,85466,STD,Hamstrings,Pre,6,O,283,302,1798.935
9085768,85768,STD,Hamstrings,Pre,6,O,284,302,1821.765
9086070,86070,STD,Hamstrings,Pre,6,O,285,302,1837.226
9086372,86372,STD,Hamstrings,Pre,6,O,286,302,1847.658
9086674,86674,STD,Hamstrings,Pre,6,O,287,302,1859.538
9086976,86976,STD,Hamstrings,Pre,6,O,288,302,1881.972
9087278,87278,STD,Hamstrings,Pre,6,O,289,302,1924.267
9087580,87580,STD,Hamstrings,Pre,6,O,290,302,1991.481
9087882,87882,STD,Hamstrings,Pre,6,O,291,302,2082.429
9088184,88184,STD,Hamstrings,Pre,6,O,292,302,2188.139
9088486,88486,STD,Hamstrings,Pre,6,O,293,302,2291.186
9088788,88788,STD,Hamstrings,Pre,6,O,294,302,2331.75
9089090,89090,STD,Hamstrings,Pre,6,O,295,302,2297.502
9089392,89392,STD,Hamstrings,Pre,6,O,296,302,2192.589
9089694,89694,STD,Hamstrings,Pre,6,O,297,302,2028.236
9089996,89996,STD,Hamstrings,Pre,6,O,298,302,1834.714
9090298,90298,STD,Hamstrings,Pre,6,O,299,302,1625.697
9090600,90600,STD,Hamstrings,Pre,6,O,300,302,1437.602
9090902,90902,STD,Hamstrings,Pre,6,O,301,302,1261.695
9091204,91204,STD,Hamstrings,Pre,6,O,302,302,1189.82
9079689,79689,STD,Hamstrings,Pre,6,O,263,303,1029.002
9079992,79992,STD,Hamstrings,Pre,6,O,264,303,1024.913
9080295,80295,STD,Hamstrings,Pre,6,O,265,303,1028.937
9080598,80598,STD,Hamstrings,Pre,6,O,266,303,1052.003
9080901,80901,STD,Hamstrings,Pre,6,O,267,303,1098.854
9081204,81204,STD,Hamstrings,Pre,6,O,268,303,1191.951
9081507,81507,STD,Hamstrings,Pre,6,O,269,303,1299.914
9081810,81810,STD,Hamstrings,Pre,6,O,270,303,1405.229
9082113,82113,STD,Hamstrings,Pre,6,O,271,303,1502.599
9082416,82416,STD,Hamstrings,Pre,6,O,272,303,1596.777
9082719,82719,STD,Hamstrings,Pre,6,O,273,303,1694.951
9083022,83022,STD,Hamstrings,Pre,6,O,274,303,1794.757
9083325,83325,STD,Hamstrings,Pre,6,O,275,303,1886.215
9083628,83628,STD,Hamstrings,Pre,6,O,276,303,1925.024
9083931,83931,STD,Hamstrings,Pre,6,O,277,303,1934.225
9084234,84234,STD,Hamstrings,Pre,6,O,278,303,1922.024
9084537,84537,STD,Hamstrings,Pre,6,O,279,303,1900.125
9084840,84840,STD,Hamstrings,Pre,6,O,280,303,1880.689
9085143,85143,STD,Hamstrings,Pre,6,O,281,303,1872.045
9085446,85446,STD,Hamstrings,Pre,6,O,282,303,1876.449
9085749,85749,STD,Hamstrings,Pre,6,O,283,303,1873.759
9086052,86052,STD,Hamstrings,Pre,6,O,284,303,1904.694
9086355,86355,STD,Hamstrings,Pre,6,O,285,303,1929.439
9086658,86658,STD,Hamstrings,Pre,6,O,286,303,1947.822
9086961,86961,STD,Hamstrings,Pre,6,O,287,303,1964.362
9087264,87264,STD,Hamstrings,Pre,6,O,288,303,1988.388
9087567,87567,STD,Hamstrings,Pre,6,O,289,303,2031.349
9087870,87870,STD,Hamstrings,Pre,6,O,290,303,2100.263
9088173,88173,STD,Hamstrings,Pre,6,O,291,303,2195.662
9088476,88476,STD,Hamstrings,Pre,6,O,292,303,2309.001
9088779,88779,STD,Hamstrings,Pre,6,O,293,303,2422.069
9089082,89082,STD,Hamstrings,Pre,6,O,294,303,2489.411
9089385,89385,STD,Hamstrings,Pre,6,O,295,303,2462.389
9089688,89688,STD,Hamstrings,Pre,6,O,296,303,2352.925
9089991,89991,STD,Hamstrings,Pre,6,O,297,303,2189.451
9090294,90294,STD,Hamstrings,Pre,6,O,298,303,2005.499
9090597,90597,STD,Hamstrings,Pre,6,O,299,303,1822.947
9090900,90900,STD,Hamstrings,Pre,6,O,300,303,1671.324
9091203,91203,STD,Hamstrings,Pre,6,O,301,303,1484.929
9091506,91506,STD,Hamstrings,Pre,6,O,302,303,1374.433
9091809,91809,STD,Hamstrings,Pre,6,O,303,303,1317.771
9092112,92112,STD,Hamstrings,Pre,6,O,304,303,1289.399
9092415,92415,STD,Hamstrings,Pre,6,O,305,303,1265.99
9079952,79952,STD,Hamstrings,Pre,6,O,263,304,987.406
9080256,80256,STD,Hamstrings,Pre,6,O,264,304,989.219
9080560,80560,STD,Hamstrings,Pre,6,O,265,304,1000.836
9080864,80864,STD,Hamstrings,Pre,6,O,266,304,1022.955
9081168,81168,STD,Hamstrings,Pre,6,O,267,304,1087.47
9081472,81472,STD,Hamstrings,Pre,6,O,268,304,1186.312
9081776,81776,STD,Hamstrings,Pre,6,O,269,304,1298.339
9082080,82080,STD,Hamstrings,Pre,6,O,270,304,1411.655
9082384,82384,STD,Hamstrings,Pre,6,O,271,304,1523.682
9082688,82688,STD,Hamstrings,Pre,6,O,272,304,1639.487
9082992,82992,STD,Hamstrings,Pre,6,O,273,304,1761.315
9083296,83296,STD,Hamstrings,Pre,6,O,274,304,1881.737
9083600,83600,STD,Hamstrings,Pre,6,O,275,304,1986.385
9083904,83904,STD,Hamstrings,Pre,6,O,276,304,2030.333
