pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
1065207,65207,AL,Adductors,Post,7,O,331,197,1121.563
1065404,65404,AL,Adductors,Post,7,O,332,197,1060.924
1065601,65601,AL,Adductors,Post,7,O,333,197,988.776
1065798,65798,AL,Adductors,Post,7,O,334,197,927.662
1065995,65995,AL,Adductors,Post,7,O,335,197,917.329
1066192,66192,AL,Adductors,Post,7,O,336,197,925.324
1066389,66389,AL,Adductors,Post,7,O,337,197,946.34
1066586,66586,AL,Adductors,Post,7,O,338,197,973.809
1066783,66783,AL,Adductors,Post,7,O,339,197,1024.382
1066980,66980,AL,Adductors,Post,7,O,340,197,1122.052
1067177,67177,AL,Adductors,Post,7,O,341,197,1281.206
1067374,67374,AL,Adductors,Post,7,O,342,197,1427.731
1067571,67571,AL,Adductors,Post,7,O,343,197,1457.651
1067768,67768,AL,Adductors,Post,7,O,344,197,1341.929
1067965,67965,AL,Adductors,Post,7,O,345,197,1190.62
1068162,68162,AL,Adductors,Post,7,O,346,197,1128.17
1068359,68359,AL,Adductors,Post,7,O,347,197,1207.139
1068556,68556,AL,Adductors,Post,7,O,348,197,1369.958
1068753,68753,AL,Adductors,Post,7,O,349,197,1524.92
1068950,68950,AL,Adductors,Post,7,O,350,197,1567.159
1069147,69147,AL,Adductors,Post,7,O,351,197,1497.656
1069344,69344,AL,Adductors,Post,7,O,352,197,1342.354
1069541,69541,AL,Adductors,Post,7,O,353,197,1186.904
1069738,69738,AL,Adductors,Post,7,O,354,197,1110.278
1069935,69935,AL,Adductors,Post,7,O,355,197,1009.587
1070132,70132,AL,Adductors,Post,7,O,356,197,990.943
1070329,70329,AL,Adductors,Post,7,O,357,197,1005.731
1064152,64152,AL,Adductors,Post,7,O,324,198,1284.825
1064350,64350,AL,Adductors,Post,7,O,325,198,1298.127
1064548,64548,AL,Adductors,Post,7,O,326,198,1236.688
1064746,64746,AL,Adductors,Post,7,O,327,198,1170.88
1064944,64944,AL,Adductors,Post,7,O,328,198,1060.795
1065142,65142,AL,Adductors,Post,7,O,329,198,994.417
1065340,65340,AL,Adductors,Post,7,O,330,198,965.888
1065538,65538,AL,Adductors,Post,7,O,331,198,985.388
1065736,65736,AL,Adductors,Post,7,O,332,198,1001.442
1065934,65934,AL,Adductors,Post,7,O,333,198,997.079
1066132,66132,AL,Adductors,Post,7,O,334,198,987.227
1066330,66330,AL,Adductors,Post,7,O,335,198,1012.819
1066528,66528,AL,Adductors,Post,7,O,336,198,1062.424
1066726,66726,AL,Adductors,Post,7,O,337,198,1120.599
1066924,66924,AL,Adductors,Post,7,O,338,198,1158.567
1067122,67122,AL,Adductors,Post,7,O,339,198,1181.089
1067320,67320,AL,Adductors,Post,7,O,340,198,1228.408
1067518,67518,AL,Adductors,Post,7,O,341,198,1324.242
1067716,67716,AL,Adductors,Post,7,O,342,198,1423.286
1067914,67914,AL,Adductors,Post,7,O,343,198,1434.005
1068112,68112,AL,Adductors,Post,7,O,344,198,1326.202
1068310,68310,AL,Adductors,Post,7,O,345,198,1204.358
1068508,68508,AL,Adductors,Post,7,O,346,198,1152.002
1068706,68706,AL,Adductors,Post,7,O,347,198,1189.193
1068904,68904,AL,Adductors,Post,7,O,348,198,1283.677
1069102,69102,AL,Adductors,Post,7,O,349,198,1383.037
1069300,69300,AL,Adductors,Post,7,O,350,198,1427.427
1069498,69498,AL,Adductors,Post,7,O,351,198,1364.729
1069696,69696,AL,Adductors,Post,7,O,352,198,1233.789
1069894,69894,AL,Adductors,Post,7,O,353,198,1113.121
1070092,70092,AL,Adductors,Post,7,O,354,198,994.981
1070290,70290,AL,Adductors,Post,7,O,355,198,1044.446
1070488,70488,AL,Adductors,Post,7,O,356,198,1150.078
1070686,70686,AL,Adductors,Post,7,O,357,198,1196.135
1070884,70884,AL,Adductors,Post,7,O,358,198,1181.622
1063879,63879,AL,Adductors,Post,7,O,321,199,1205.409
1064078,64078,AL,Adductors,Post,7,O,322,199,1310.555
1064277,64277,AL,Adductors,Post,7,O,323,199,1409.805
1064476,64476,AL,Adductors,Post,7,O,324,199,1472.899
1064675,64675,AL,Adductors,Post,7,O,325,199,1474.05
1064874,64874,AL,Adductors,Post,7,O,326,199,1408.173
1065073,65073,AL,Adductors,Post,7,O,327,199,1260.411
1065272,65272,AL,Adductors,Post,7,O,328,199,1103.265
1065471,65471,AL,Adductors,Post,7,O,329,199,994.704
1065670,65670,AL,Adductors,Post,7,O,330,199,980.139
1065869,65869,AL,Adductors,Post,7,O,331,199,1015.16
1066068,66068,AL,Adductors,Post,7,O,332,199,1062.482
1066267,66267,AL,Adductors,Post,7,O,333,199,1085.753
1066466,66466,AL,Adductors,Post,7,O,334,199,1112.839
