pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
9083100,83100,STD,Hamstrings,Post,7,O,277,300,1659.112
9083400,83400,STD,Hamstrings,Post,7,O,278,300,1702.51
9083700,83700,STD,Hamstrings,Post,7,O,279,300,1674.048
9084000,84000,STD,Hamstrings,Post,7,O,280,300,1577.631
9084300,84300,STD,Hamstrings,Post,7,O,281,300,1426.932
9084600,84600,STD,Hamstrings,Post,7,O,282,300,1238.522
9084900,84900,STD,Hamstrings,Post,7,O,283,300,1163.76
9085200,85200,STD,Hamstrings,Post,7,O,284,300,1119.01
9085500,85500,STD,Hamstrings,Post,7,O,285,300,1097.452
9085800,85800,STD,Hamstrings,Post,7,O,286,300,1195.298
9086100,86100,STD,Hamstrings,Post,7,O,287,300,1052.875
9086400,86400,STD,Hamstrings,Post,7,O,288,300,1090.228
9086700,86700,STD,Hamstrings,Post,7,O,289,300,1274.242
9087000,87000,STD,Hamstrings,Post,7,O,290,300,1348.467
9087300,87300,STD,Hamstrings,Post,7,O,291,300,1228.259
9087600,87600,STD,Hamstrings,Post,7,O,292,300,1022.527
9087900,87900,STD,Hamstrings,Post,7,O,293,300,861.083
9088200,88200,STD,Hamstrings,Post,7,O,294,300,846.469
9079765,79765,STD,Hamstrings,Post,7,O,265,301,1233.213
9080066,80066,STD,Hamstrings,Post,7,O,266,301,1232.2
9080367,80367,STD,Hamstrings,Post,7,O,267,301,1234.51
9080668,80668,STD,Hamstrings,Post,7,O,268,301,1237.589
9080969,80969,STD,Hamstrings,Post,7,O,269,301,1246.506
9081270,81270,STD,Hamstrings,Post,7,O,270,301,1261.318
9081571,81571,STD,Hamstrings,Post,7,O,271,301,1285.287
9081872,81872,STD,Hamstrings,Post,7,O,272,301,1323.182
9082173,82173,STD,Hamstrings,Post,7,O,273,301,1374.847
9082474,82474,STD,Hamstrings,Post,7,O,274,301,1441.093
9082775,82775,STD,Hamstrings,Post,7,O,275,301,1522.866
9083076,83076,STD,Hamstrings,Post,7,O,276,301,1603.18
9083377,83377,STD,Hamstrings,Post,7,O,277,301,1645.208
9083678,83678,STD,Hamstrings,Post,7,O,278,301,1618.758
9083979,83979,STD,Hamstrings,Post,7,O,279,301,1517.403
9084280,84280,STD,Hamstrings,Post,7,O,280,301,1359.983
9084581,84581,STD,Hamstrings,Post,7,O,281,301,1192.528
9084882,84882,STD,Hamstrings,Post,7,O,282,301,1045.987
9085183,85183,STD,Hamstrings,Post,7,O,283,301,981.605
9085484,85484,STD,Hamstrings,Post,7,O,284,301,940.945
9085785,85785,STD,Hamstrings,Post,7,O,285,301,897.283
9086086,86086,STD,Hamstrings,Post,7,O,286,301,896.318
9086387,86387,STD,Hamstrings,Post,7,O,287,301,1154.908
9086688,86688,STD,Hamstrings,Post,7,O,288,301,1293.557
9086989,86989,STD,Hamstrings,Post,7,O,289,301,1211.13
9087290,87290,STD,Hamstrings,Post,7,O,290,301,999.425
9087591,87591,STD,Hamstrings,Post,7,O,291,301,835.442
9087892,87892,STD,Hamstrings,Post,7,O,292,301,799.405
9088193,88193,STD,Hamstrings,Post,7,O,293,301,894.809
9088494,88494,STD,Hamstrings,Post,7,O,294,301,1100.043
9088795,88795,STD,Hamstrings,Post,7,O,295,301,1303.599
9089096,89096,STD,Hamstrings,Post,7,O,296,301,1405.017
9089397,89397,STD,Hamstrings,Post,7,O,297,301,1407.181
9089698,89698,STD,Hamstrings,Post,7,O,298,301,1274.692
9079728,79728,STD,Hamstrings,Post,7,O,264,302,1159.099
9080030,80030,STD,Hamstrings,Post,7,O,265,302,1164.19
9080332,80332,STD,Hamstrings,Post,7,O,266,302,1153.62
9080634,80634,STD,Hamstrings,Post,7,O,267,302,1141.767
9080936,80936,STD,Hamstrings,Post,7,O,268,302,1139.793
9081238,81238,STD,Hamstrings,Post,7,O,269,302,1159.41
9081540,81540,STD,Hamstrings,Post,7,O,270,302,1206.781
9081842,81842,STD,Hamstrings,Post,7,O,271,302,1277.85
9082144,82144,STD,Hamstrings,Post,7,O,272,302,1357.289
9082446,82446,STD,Hamstrings,Post,7,O,273,302,1424.299
9082748,82748,STD,Hamstrings,Post,7,O,274,302,1478.272
9083050,83050,STD,Hamstrings,Post,7,O,275,302,1521.476
9083352,83352,STD,Hamstrings,Post,7,O,276,302,1543.903
9083654,83654,STD,Hamstrings,Post,7,O,277,302,1521.267
9083956,83956,STD,Hamstrings,Post,7,O,278,302,1436.512
9084258,84258,STD,Hamstrings,Post,7,O,279,302,1292.312
9084560,84560,STD,Hamstrings,Post,7,O,280,302,1088.461
9084862,84862,STD,Hamstrings,Post,7,O,281,302,986.141
9085164,85164,STD,Hamstrings,Post,7,O,282,302,921.66
9085466,85466,STD,Hamstrings,Post,7,O,283,302,881.215
9085768,85768,STD,Hamstrings,Post,7,O,284,302,880.782
9086070,86070,STD,Hamstrings,Post,7,O,285,302,851.973
9086372,86372,STD,Hamstrings,Post,7,O,286,302,819.243
9086674,86674,STD,Hamstrings,Post,7,O,287,302,1155.064
9086976,86976,STD,Hamstrings,Post,7,O,288,302,909.445
9087278,87278,STD,Hamstrings,Post,7,O,289,302,761.544
9087580,87580,STD,Hamstrings,Post,7,O,290,302,756.264
9087882,87882,STD,Hamstrings,Post,7,O,291,302,854.107
9088184,88184,STD,Hamstrings,Post,7,O,292,302,1047.741
9088486,88486,STD,Hamstrings,Post,7,O,293,302,1272.39
9088788,88788,STD,Hamstrings,Post,7,O,294,302,1459.956
9089090,89090,STD,Hamstrings,Post,7,O,295,302,1538.643
9089392,89392,STD,Hamstrings,Post,7,O,296,302,1473.641
9089694,89694,STD,Hamstrings,Post,7,O,297,302,1302.108
9089996,89996,STD,Hamstrings,Post,7,O,298,302,1123.989
9090298,90298,STD,Hamstrings,Post,7,O,299,302,1004.709
9090600,90600,STD,Hamstrings,Post,7,O,300,302,961.69
9090902,90902,STD,Hamstrings,Post,7,O,301,302,782.539
9091204,91204,STD,Hamstrings,Post,7,O,302,302,760.601
9079689,79689,STD,Hamstrings,Post,7,O,263,303,1125.948
9079992,79992,STD,Hamstrings,Post,7,O,264,303,1138.362
9080295,80295,STD,Hamstrings,Post,7,O,265,303,1124.056
9080598,80598,STD,Hamstrings,Post,7,O,266,303,1095.611
9080901,80901,STD,Hamstrings,Post,7,O,267,303,1070.751
9081204,81204,STD,Hamstrings,Post,7,O,268,303,1076.528
9081507,81507,STD,Hamstrings,Post,7,O,269,303,1127.719
9081810,81810,STD,Hamstrings,Post,7,O,270,303,1216.601
9082113,82113,STD,Hamstrings,Post,7,O,271,303,1312.951
9082416,82416,STD,Hamstrings,Post,7,O,272,303,1399.403
9082719,82719,STD,Hamstrings,Post,7,O,273,303,1438.901
9083022,83022,STD,Hamstrings,Post,7,O,274,303,1438.334
9083325,83325,STD,Hamstrings,Post,7,O,275,303,1416.292
9083628,83628,STD,Hamstrings,Post,7,O,276,303,1376.337
9083931,83931,STD,Hamstrings,Post,7,O,277,303,1306.011
9084234,84234,STD,Hamstrings,Post,7,O,278,303,1197.512
9084537,84537,STD,Hamstrings,Post,7,O,279,303,1074.172
9084840,84840,STD,Hamstrings,Post,7,O,280,303,970.154
9085143,85143,STD,Hamstrings,Post,7,O,281,303,909.137
9085446,85446,STD,Hamstrings,Post,7,O,282,303,916.77
9085749,85749,STD,Hamstrings,Post,7,O,283,303,942.956
9086052,86052,STD,Hamstrings,Post,7,O,284,303,978.172
9086355,86355,STD,Hamstrings,Post,7,O,285,303,1009.325
9086658,86658,STD,Hamstrings,Post,7,O,286,303,1034.023
9086961,86961,STD,Hamstrings,Post,7,O,287,303,1050.096
9087264,87264,STD,Hamstrings,Post,7,O,288,303,1043.686
9087567,87567,STD,Hamstrings,Post,7,O,289,303,1114.899
9087870,87870,STD,Hamstrings,Post,7,O,290,303,1148.072
9088173,88173,STD,Hamstrings,Post,7,O,291,303,1249.5
9088476,88476,STD,Hamstrings,Post,7,O,292,303,1364.047
9088779,88779,STD,Hamstrings,Post,7,O,293,303,1477.511
9089082,89082,STD,Hamstrings,Post,7,O,294,303,1535.001
9089385,89385,STD,Hamstrings,Post,7,O,295,303,1473.974
9089688,89688,STD,Hamstrings,Post,7,O,296,303,1320.365
9089991,89991,STD,Hamstrings,Post,7,O,297,303,1140.88
9090294,90294,STD,Hamstrings,Post,7,O,298,303,1007.526
9090597,90597,STD,Hamstrings,Post,7,O,299,303,957.707
9090900,90900,STD,Hamstrings,Post,7,O,300,303,971.879
9091203,91203,STD,Hamstrings,Post,7,O,301,303,1017.793
9091506,91506,STD,Hamstrings,Post,7,O,302,303,1075.869
9091809,91809,STD,Hamstrings,Post,7,O,303,303,858.971
9092112,92112,STD,Hamstrings,Post,7,O,304,303,831.349
9092415,92415,STD,Hamstrings,Post,7,O,305,303,806.958
9079952,79952,STD,Hamstrings,Post,7,O,263,304,1179.972
9080256,80256,STD,Hamstrings,Post,7,O,264,304,1175.413
9080560,80560,STD,Hamstrings,Post,7,O,265,304,1134.862
9080864,80864,STD,Hamstrings,Post,7,O,266,304,1083.982
9081168,81168,STD,Hamstrings,Post,7,O,267,304,1044.77
9081472,81472,STD,Hamstrings,Post,7,O,268,304,1058.838
9081776,81776,STD,Hamstrings,Post,7,O,269,304,1136.898
9082080,82080,STD,Hamstrings,Post,7,O,270,304,1250.437
9082384,82384,STD,Hamstrings,Post,7,O,271,304,1356.042
9082688,82688,STD,Hamstrings,Post,7,O,272,304,1394.396
9082992,82992,STD,Hamstrings,Post,7,O,273,304,1364.98
9083296,83296,STD,Hamstrings,Post,7,O,274,304,1295.795
9083600,83600,STD,Hamstrings,Post,7,O,275,304,1217.901
9083904,83904,STD,Hamstrings,Post,7,O,276,304,1146.662
9084208,84208,STD,Hamstrings,Post,7,O,277,304,1077.275
9084512,84512,STD,Hamstrings,Post,7,O,278,304,1011.344
9084816,84816,STD,Hamstrings,Post,7,O,279,304,965.87
9085120,85120,STD,Hamstrings,Post,7,O,280,304,958.78
9085424,85424,STD,Hamstrings,Post,7,O,281,304,1019.553
9085728,85728,STD,Hamstrings,Post,7,O,282,304,1080.449
9086032,86032,STD,Hamstrings,Post,7,O,283,304,1150.559
9086336,86336,STD,Hamstrings,Post,7,O,284,304,1209.606
9086640,86640,STD,Hamstrings,Post,7,O,285,304,1255.356
9086944,86944,STD,Hamstrings,Post,7,O,286,304,1286.838
9087248,87248,STD,Hamstrings,Post,7,O,287,304,1305.616
9087552,87552,STD,Hamstrings,Post,7,O,288,304,1305.222
9087856,87856,STD,Hamstrings,Post,7,O,289,304,1331.736
9088160,88160,STD,Hamstrings,Post,7,O,290,304,1356.414
9088464,88464,STD,Hamstrings,Post,7,O,291,304,1387.459
9088768,88768,STD,Hamstrings,Post,7,O,292,304,1421.246
9089072,89072,STD,Hamstrings,Post,7,O,293,304,1434.706
9089376,89376,STD,Hamstrings,Post,7,O,294,304,1398.61
9089680,89680,STD,Hamstrings,Post,7,O,295,304,1319.049
9089984,89984,STD,Hamstrings,Post,7,O,296,304,1194.125
9090288,90288,STD,Hamstrings,Post,7,O,297,304,1092.916
9090592,90592,STD,Hamstrings,Post,7,O,298,304,1055.549
9090896,90896,STD,Hamstrings,Post,7,O,299,304,1082.057
9091200,91200,STD,Hamstrings,Post,7,O,300,304,1148.311
9091504,91504,STD,Hamstrings,Post,7,O,301,304,1199.679
9091808,91808,STD,Hamstrings,Post,7,O,302,304,1233.205
9092112,92112,STD,Hamstrings,Post,7,O,303,304,1086.724
9092416,92416,STD,Hamstrings,Post,7,O,304,304,943.957
9092720,92720,STD,Hamstrings,Post,7,O,305,304,910.359
9093024,93024,STD,Hamstrings,Post,7,O,306,304,880.801
9093328,93328,STD,Hamstrings,Post,7,O,307,304,855.848
9093632,93632,STD,Hamstrings,Post,7,O,308,304,837.129
9080215,80215,STD,Hamstrings,Post,7,O,263,305,1289.713
9080520,80520,STD,Hamstrings,Post,7,O,264,305,1268.043
9080825,80825,STD,Hamstrings,Post,7,O,265,305,1189.839
9081130,81130,STD,Hamstrings,Post,7,O,266,305,1105.5
9081435,81435,STD,Hamstrings,Post,7,O,267,305,1053.226
9081740,81740,STD,Hamstrings,Post,7,O,268,305,1072.072
9082045,82045,STD,Hamstrings,Post,7,O,269,305,1161.686
9082350,82350,STD,Hamstrings,Post,7,O,270,305,1269.659
9082655,82655,STD,Hamstrings,Post,7,O,271,305,1338.221
9082960,82960,STD,Hamstrings,Post,7,O,272,305,1310.785
9083265,83265,STD,Hamstrings,Post,7,O,273,305,1217.721
9083570,83570,STD,Hamstrings,Post,7,O,274,305,1101.598
9083875,83875,STD,Hamstrings,Post,7,O,275,305,1016.241
9084180,84180,STD,Hamstrings,Post,7,O,276,305,969.502
9084485,84485,STD,Hamstrings,Post,7,O,277,305,957.912
9084790,84790,STD,Hamstrings,Post,7,O,278,305,982.467
9085095,85095,STD,Hamstrings,Post,7,O,279,305,1041.645
9085400,85400,STD,Hamstrings,Post,7,O,280,305,1136.391
9085705,85705,STD,Hamstrings,Post,7,O,281,305,1267.927
9086010,86010,STD,Hamstrings,Post,7,O,282,305,1349.223
9086315,86315,STD,Hamstrings,Post,7,O,283,305,1410.318
9086620,86620,STD,Hamstrings,Post,7,O,284,305,1440.49
9086925,86925,STD,Hamstrings,Post,7,O,285,305,1447.231
9087230,87230,STD,Hamstrings,Post,7,O,286,305,1438.235
9087535,87535,STD,Hamstrings,Post,7,O,287,305,1416.835
9087840,87840,STD,Hamstrings,Post,7,O,288,305,1384.52
9088145,88145,STD,Hamstrings,Post,7,O,289,305,1342.644
9088450,88450,STD,Hamstrings,Post,7,O,290,305,1306.195
9088755,88755,STD,Hamstrings,Post,7,O,291,305,1285.859
9089060,89060,STD,Hamstrings,Post,7,O,292,305,1280.062
9089365,89365,STD,Hamstrings,Post,7,O,293,305,1273.716
9089670,89670,STD,Hamstrings,Post,7,O,294,305,1254.199
9089975,89975,STD,Hamstrings,Post,7,O,295,305,1228.561
9090280,90280,STD,Hamstrings,Post,7,O,296,305,1213.467
9090585,90585,STD,Hamstrings,Post,7,O,297,305,1233.52
9090890,90890,STD,Hamstrings,Post,7,O,298,305,1295.765
9091195,91195,STD,Hamstrings,Post,7,O,299,305,1384.461
9091500,91500,STD,Hamstrings,Post,7,O,300,305,1461.199
9091805,91805,STD,Hamstrings,Post,7,O,301,305,1458.446
9092110,92110,STD,Hamstrings,Post,7,O,302,305,1373.258
9092415,92415,STD,Hamstrings,Post,7,O,303,305,1129.122
9092720,92720,STD,Hamstrings,Post,7,O,304,305,1060.696
9093025,93025,STD,Hamstrings,Post,7,O,305,305,1000.01
9093330,93330,STD,Hamstrings,Post,7,O,306,305,965.4
9093635,93635,STD,Hamstrings,Post,7,O,307,305,936.234
9093940,93940,STD,Hamstrings,Post,7,O,308,305,912.278
9094245,94245,STD,Hamstrings,Post,7,O,309,305,897.864
9094550,94550,STD,Hamstrings,Post,7,O,310,305,901.571
9080478,80478,STD,Hamstrings,Post,7,O,263,306,1424.182
9080784,80784,STD,Hamstrings,Post,7,O,264,306,1366.754
9081090,81090,STD,Hamstrings,Post,7,O,265,306,1239.44
9081396,81396,STD,Hamstrings,Post,7,O,266,306,1114.349
9081702,81702,STD,Hamstrings,Post,7,O,267,306,1053.962
9082008,82008,STD,Hamstrings,Post,7,O,268,306,1073.342
9082314,82314,STD,Hamstrings,Post,7,O,269,306,1154.615
9082620,82620,STD,Hamstrings,Post,7,O,270,306,1230.657
9082926,82926,STD,Hamstrings,Post,7,O,271,306,1245.472
9083232,83232,STD,Hamstrings,Post,7,O,272,306,1163.908
9083538,83538,STD,Hamstrings,Post,7,O,273,306,1039.567
9083844,83844,STD,Hamstrings,Post,7,O,274,306,935.137
9084150,84150,STD,Hamstrings,Post,7,O,275,306,898.692
9084456,84456,STD,Hamstrings,Post,7,O,276,306,929.081
9084762,84762,STD,Hamstrings,Post,7,O,277,306,1018.984
9085068,85068,STD,Hamstrings,Post,7,O,278,306,1152.959
9085374,85374,STD,Hamstrings,Post,7,O,279,306,1299.207
9085680,85680,STD,Hamstrings,Post,7,O,280,306,1426.903
9085986,85986,STD,Hamstrings,Post,7,O,281,306,1523.581
9086292,86292,STD,Hamstrings,Post,7,O,282,306,1562.138
9086598,86598,STD,Hamstrings,Post,7,O,283,306,1567.901
9086904,86904,STD,Hamstrings,Post,7,O,284,306,1539.102
9087210,87210,STD,Hamstrings,Post,7,O,285,306,1483.532
9087516,87516,STD,Hamstrings,Post,7,O,286,306,1421.059
9087822,87822,STD,Hamstrings,Post,7,O,287,306,1355.905
9088128,88128,STD,Hamstrings,Post,7,O,288,306,1293.801
9088434,88434,STD,Hamstrings,Post,7,O,289,306,1221.318
9088740,88740,STD,Hamstrings,Post,7,O,290,306,1170.692
9089046,89046,STD,Hamstrings,Post,7,O,291,306,1147.489
9089352,89352,STD,Hamstrings,Post,7,O,292,306,1152.472
9089658,89658,STD,Hamstrings,Post,7,O,293,306,1178.012
9089964,89964,STD,Hamstrings,Post,7,O,294,306,1220.192
9090270,90270,STD,Hamstrings,Post,7,O,295,306,1283.214
9090576,90576,STD,Hamstrings,Post,7,O,296,306,1386.806
9090882,90882,STD,Hamstrings,Post,7,O,297,306,1511.591
9091188,91188,STD,Hamstrings,Post,7,O,298,306,1637.4
9091494,91494,STD,Hamstrings,Post,7,O,299,306,1742.416
9091800,91800,STD,Hamstrings,Post,7,O,300,306,1775.95
9092106,92106,STD,Hamstrings,Post,7,O,301,306,1657.927
9092412,92412,STD,Hamstrings,Post,7,O,302,306,1433.235
9092718,92718,STD,Hamstrings,Post,7,O,303,306,1136.321
9093024,93024,STD,Hamstrings,Post,7,O,304,306,1066.986
9093330,93330,STD,Hamstrings,Post,7,O,305,306,1089.95
9093636,93636,STD,Hamstrings,Post,7,O,306,306,1021.429
9093942,93942,STD,Hamstrings,Post,7,O,307,306,990.208
9094248,94248,STD,Hamstrings,Post,7,O,308,306,966.725
9094554,94554,STD,Hamstrings,Post,7,O,309,306,949.447
9094860,94860,STD,Hamstrings,Post,7,O,310,306,947.599
9095166,95166,STD,Hamstrings,Post,7,O,311,306,969.959
9080434,80434,STD,Hamstrings,Post,7,O,262,307,1513.462
9080741,80741,STD,Hamstrings,Post,7,O,263,307,1538.619
9081048,81048,STD,Hamstrings,Post,7,O,264,307,1428.101
9081355,81355,STD,Hamstrings,Post,7,O,265,307,1248.634
9081662,81662,STD,Hamstrings,Post,7,O,266,307,1081.396
9081969,81969,STD,Hamstrings,Post,7,O,267,307,1019.976
9082276,82276,STD,Hamstrings,Post,7,O,268,307,1035.81
9082583,82583,STD,Hamstrings,Post,7,O,269,307,1093.223
9082890,82890,STD,Hamstrings,Post,7,O,270,307,1128.415
9083197,83197,STD,Hamstrings,Post,7,O,271,307,1101.81
9083504,83504,STD,Hamstrings,Post,7,O,272,307,1005.699
9083811,83811,STD,Hamstrings,Post,7,O,273,307,903.586
9084118,84118,STD,Hamstrings,Post,7,O,274,307,865.313
9084425,84425,STD,Hamstrings,Post,7,O,275,307,926.629
9084732,84732,STD,Hamstrings,Post,7,O,276,307,1073.182
9085039,85039,STD,Hamstrings,Post,7,O,277,307,1275.271
9085346,85346,STD,Hamstrings,Post,7,O,278,307,1468.914
9085653,85653,STD,Hamstrings,Post,7,O,279,307,1605.159
9085960,85960,STD,Hamstrings,Post,7,O,280,307,1652.036
9086267,86267,STD,Hamstrings,Post,7,O,281,307,1637.934
9086574,86574,STD,Hamstrings,Post,7,O,282,307,1593.202
9086881,86881,STD,Hamstrings,Post,7,O,283,307,1537.38
9087188,87188,STD,Hamstrings,Post,7,O,284,307,1469.583
9087495,87495,STD,Hamstrings,Post,7,O,285,307,1386.774
9087802,87802,STD,Hamstrings,Post,7,O,286,307,1302.896
9088109,88109,STD,Hamstrings,Post,7,O,287,307,1230.874
9088416,88416,STD,Hamstrings,Post,7,O,288,307,1175.561
9088723,88723,STD,Hamstrings,Post,7,O,289,307,1131.586
9089030,89030,STD,Hamstrings,Post,7,O,290,307,1116.346
9089337,89337,STD,Hamstrings,Post,7,O,291,307,1126.741
9089644,89644,STD,Hamstrings,Post,7,O,292,307,1164.932
9089951,89951,STD,Hamstrings,Post,7,O,293,307,1228.641
9090258,90258,STD,Hamstrings,Post,7,O,294,307,1323.938
9090565,90565,STD,Hamstrings,Post,7,O,295,307,1449.589
9090872,90872,STD,Hamstrings,Post,7,O,296,307,1618.467
9091179,91179,STD,Hamstrings,Post,7,O,297,307,1778.815
9091486,91486,STD,Hamstrings,Post,7,O,298,307,1903.194
9091793,91793,STD,Hamstrings,Post,7,O,299,307,1964.765
9092100,92100,STD,Hamstrings,Post,7,O,300,307,1916.822
9092407,92407,STD,Hamstrings,Post,7,O,301,307,1790.17
9092714,92714,STD,Hamstrings,Post,7,O,302,307,1407.247
9093021,93021,STD,Hamstrings,Post,7,O,303,307,1132.966
9093328,93328,STD,Hamstrings,Post,7,O,304,307,1078.854
9093635,93635,STD,Hamstrings,Post,7,O,305,307,1093.117
9093942,93942,STD,Hamstrings,Post,7,O,306,307,683.916
9094249,94249,STD,Hamstrings,Post,7,O,307,307,1013.979
9094556,94556,STD,Hamstrings,Post,7,O,308,307,987.883
9094863,94863,STD,Hamstrings,Post,7,O,309,307,972.159
9095170,95170,STD,Hamstrings,Post,7,O,310,307,965.737
9095477,95477,STD,Hamstrings,Post,7,O,311,307,981.637
9095784,95784,STD,Hamstrings,Post,7,O,312,307,1025.26
9096091,96091,STD,Hamstrings,Post,7,O,313,307,1122.192
9080696,80696,STD,Hamstrings,Post,7,O,262,308,1582.13
9081004,81004,STD,Hamstrings,Post,7,O,263,308,1573.191
9081312,81312,STD,Hamstrings,Post,7,O,264,308,1427.059
9081620,81620,STD,Hamstrings,Post,7,O,265,308,1204.655
9081928,81928,STD,Hamstrings,Post,7,O,266,308,1006.021
9082236,82236,STD,Hamstrings,Post,7,O,267,308,952.327
9082544,82544,STD,Hamstrings,Post,7,O,268,308,961.892
9082852,82852,STD,Hamstrings,Post,7,O,269,308,993.125
9083160,83160,STD,Hamstrings,Post,7,O,270,308,999.906
9083468,83468,STD,Hamstrings,Post,7,O,271,308,964.083
9083776,83776,STD,Hamstrings,Post,7,O,272,308,902.667
9084084,84084,STD,Hamstrings,Post,7,O,273,308,874.592
9084392,84392,STD,Hamstrings,Post,7,O,274,308,937.786
9084700,84700,STD,Hamstrings,Post,7,O,275,308,1106.633
9085008,85008,STD,Hamstrings,Post,7,O,276,308,1353.962
9085316,85316,STD,Hamstrings,Post,7,O,277,308,1603.594
9085624,85624,STD,Hamstrings,Post,7,O,278,308,1761.401
9085932,85932,STD,Hamstrings,Post,7,O,279,308,1781.968
9086240,86240,STD,Hamstrings,Post,7,O,280,308,1687.896
9086548,86548,STD,Hamstrings,Post,7,O,281,308,1560.962
9086856,86856,STD,Hamstrings,Post,7,O,282,308,1464.734
9087164,87164,STD,Hamstrings,Post,7,O,283,308,1397.788
9087472,87472,STD,Hamstrings,Post,7,O,284,308,1339.183
9087780,87780,STD,Hamstrings,Post,7,O,285,308,1275.09
9088088,88088,STD,Hamstrings,Post,7,O,286,308,1209.499
9088396,88396,STD,Hamstrings,Post,7,O,287,308,1165.572
9088704,88704,STD,Hamstrings,Post,7,O,288,308,1153.545
9089012,89012,STD,Hamstrings,Post,7,O,289,308,1174.708
9089320,89320,STD,Hamstrings,Post,7,O,290,308,1216.971
9089628,89628,STD,Hamstrings,Post,7,O,291,308,1267.339
9089936,89936,STD,Hamstrings,Post,7,O,292,308,1325.707
9090244,90244,STD,Hamstrings,Post,7,O,293,308,1398.223
9090552,90552,STD,Hamstrings,Post,7,O,294,308,1497.933
9090860,90860,STD,Hamstrings,Post,7,O,295,308,1618.487
9091168,91168,STD,Hamstrings,Post,7,O,296,308,1765.22
9091476,91476,STD,Hamstrings,Post,7,O,297,308,1891.612
9091784,91784,STD,Hamstrings,Post,7,O,298,308,1967.27
9092092,92092,STD,Hamstrings,Post,7,O,299,308,1978.367
9092400,92400,STD,Hamstrings,Post,7,O,300,308,1867.16
9092708,92708,STD,Hamstrings,Post,7,O,301,308,1685.153
9093016,93016,STD,Hamstrings,Post,7,O,302,308,1350.644
9093324,93324,STD,Hamstrings,Post,7,O,303,308,1151.054
9093632,93632,STD,Hamstrings,Post,7,O,304,308,1123.364
